#BLTrackFile2 particles_after
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.58667 0.995471 0 14.8947 -5.99368 77.2116 -0.612691 -13 1364 1 0 1 0 0 0 0 0 0 0.112432 25.4354 0 0 0 0.210911 2.56986 0 -0.753545 27.2976
-2.17781 0.801764 0 -5.49424 0.458758 55.5408 -1.26049 -13 1365 1 0 1 0 0 0 0 0 0 0.132622 25.219 0 0 0 0.925765 -0.0458237 0 -1.41796 27.1597
-1.91114 1.88168 0 -10.1622 4.71384 60.8539 0.0374452 -13 1366 1 0 1 0 0 0 0 0 0 0.127877 25.372 0 0 0 0.159152 -1.28546 0 -0.116118 26.785
2.32597 2.36512 0 -0.878333 13.016 77.2432 0.257456 -13 1367 1 0 1 0 0 0 0 0 0 0.114068 25.354 0 0 0 2.61024 -1.84755 0 0.115457 25.8726
5.39094 1.49536 0 23.3012 4.84295 47.6181 -0.00373453 -13 1368 1 0 1 0 0 0 0 0 0 0.151223 26.8141 0 0 0 -3.58801 -0.362406 0 -0.179936 26.6552
-2.27621 -1.42955 0 -13.4249 -7.18779 62.5278 0.772776 -13 1369 1 0 1 0 0 0 0 0 0 0.127168 25.6133 0 0 0 2.94609 -0.26451 0 0.619438 25.8492
1.29003 -1.272 0 4.73243 3.62483 67.1904 -0.118779 -13 1370 1 0 1 0 0 0 0 0 0 0.120939 25.0792 0 0 0 -0.249801 -2.475 0 -0.265933 26.9292
1.6697 2.56372 0 -1.95331 -2.50643 77.9399 -0.0196035 -13 1371 1 0 1 0 0 0 0 0 0 0.111316 25.0172 0 0 0 1.71648 2.6896 0 -0.158729 27.198
-0.837922 -2.82579 0 -10.9856 -13.3142 71.3581 -0.364136 -13 1372 1 0 1 0 0 0 0 0 0 0.117845 25.7283 0 0 0 2.8318 2.00896 0 -0.509954 27.4214
-2.32347 0.625766 0 -4.20434 -7.04378 56.4386 0.430962 -13 1373 1 0 1 0 0 0 0 0 0 0.130675 25.288 0 0 0 -0.0150201 3.55639 0 0.275049 27.5901
1.61941 -2.08904 0 2.06004 -11.9377 72.2016 -0.206353 -13 1374 1 0 1 0 0 0 0 0 0 0.116686 25.2059 0 0 0 0.928603 0.817301 0 -0.3502 26.6022
-1.71197 0.283164 0 -10.2812 -5.18177 66.3025 -1.04485 -13 1375 1 0 1 0 0 0 0 0 0 0.12097 25.3017 0 0 0 1.74516 1.80765 0 -1.19247 27.4016
-0.0934615 -0.458822 0 -6.55929 -5.89874 71.7623 0.278735 -13 1376 1 0 1 0 0 0 0 0 0 0.117506 25.2411 0 0 0 2.20926 2.09801 0 0.134146 26.5805
0.995329 -0.781887 0 -4.03543 6.77179 74.4166 -0.611631 -13 1377 1 0 1 0 0 0 0 0 0 0.114887 25.1652 0 0 0 2.56484 -3.17855 0 -0.753933 26.7702
3.68667 2.11425 0 12.2942 -3.62457 72.2351 1.23221 -13 1378 1 0 1 0 0 0 0 0 0 0.117071 25.316 0 0 0 -0.132853 3.10323 0 1.08784 26.7257
2.46291 0.0124097 0 4.40038 -0.670292 75.6016 0.735908 -13 1379 1 0 1 0 0 0 0 0 0 0.113224 25.0592 0 0 0 0.782001 -0.0435109 0 0.595157 27.2528
1.01276 0.755891 0 8.94033 4.64113 49.5112 0.0645909 -13 1380 1 0 1 0 0 0 0 0 0 0.143557 25.4191 0 0 0 -2.14323 -2.23555 0 -0.102784 26.7877
-1.02592 0.211395 0 -2.98321 -6.35313 62.7183 0.32311 -13 1381 1 0 1 0 0 0 0 0 0 0.124257 25.1538 0 0 0 0.559081 2.40019 0 0.172968 27.684
3.06766 1.48561 0 4.32893 -5.82242 78.072 0.270064 -13 1382 1 0 1 0 0 0 0 0 0 0.112483 25.103 0 0 0 1.7092 3.30582 0 0.129836 26.2212
-0.194701 -0.409262 0 -5.20287 1.20679 69.6347 1.1745 -13 1383 1 0 1 0 0 0 0 0 0 0.118437 25.0491 0 0 0 1.16527 -0.982102 0 1.02949 26.9334
-0.478835 0.809718 0 -0.00486588 14.9335 59.6995 -2.24501 -13 1384 1 0 1 0 0 0 0 0 0 0.129899 25.6739 0 0 0 0.315928 -4.92175 0 -2.40082 26.6132
0.678075 3.07326 0 -2.16882 10.671 73.018 0.541839 -13 1385 1 0 1 0 0 0 0 0 0 0.11533 25.2506 0 0 0 1.84821 -0.203886 0 0.398996 27.4652
-0.0110931 1.34499 0 -1.74814 7.89301 66.5134 -0.126935 -13 1386 1 0 1 0 0 0 0 0 0 0.121581 25.1611 0 0 0 1.19983 -1.11541 0 -0.274781 26.955
-0.800458 -0.914143 0 -2.79082 0.385137 63.382 1.03288 -13 1387 1 0 1 0 0 0 0 0 0 0.124132 25.1057 0 0 0 0.996222 -1.78101 0 0.882956 27.1062
2.66562 -0.260798 0 -1.42907 -0.24636 80.4923 1.28328 -13 1388 1 0 1 0 0 0 0 0 0 0.109463 25.0041 0 0 0 3.10947 -0.184281 0 1.14567 27.1754
2.06524 -0.508008 0 -12.7019 -15.0825 78.1956 -0.116788 -13 1389 1 0 1 0 0 0 0 0 0 0.112678 25.7826 0 0 0 6.12617 4.31405 0 -0.258536 27.2591
0.0427803 1.1977 0 3.13747 1.91612 59.6272 0.367215 -13 1390 1 0 1 0 0 0 0 0 0 0.129379 25.0669 0 0 0 -1.51382 0.822199 0 0.212909 26.6307
2.11297 3.12993 0 8.70948 2.88412 68.9729 -0.427542 -13 1391 1 0 1 0 0 0 0 0 0 0.119069 25.1233 0 0 0 0.0884269 2.17834 0 -0.573215 26.9594
-2.12785 -1.83848 0 -7.02385 -5.19535 55.751 3.86017 -13 1392 1 0 1 0 0 0 0 0 0 0.13299 25.1883 0 0 0 0.409203 -0.39887 0 3.7025 26.5581
-1.15325 -0.329422 0 -1.35972 -2.70436 57.9861 3.00968 -13 1393 1 0 1 0 0 0 0 0 0 0.130051 25.0589 0 0 0 -1.52816 0.766109 0 2.85475 27.1325
2.27456 3.98239 0 10.9484 17.1045 57.0547 1.3412 -13 1394 1 0 1 0 0 0 0 0 0 0.1352 26.2141 0 0 0 -2.48228 -2.00371 0 1.17992 27.2054
0.0849332 1.42958 0 -1.88021 3.89868 66.277 -2.04014 -13 1395 1 0 1 0 0 0 0 0 0 0.12176 25.0801 0 0 0 -0.688362 0.31317 0 -2.18799 27.1564
-1.39425 -2.24301 0 -1.6349 -7.67031 50.9167 -1.64505 -13 1396 1 0 1 0 0 0 0 0 0 0.139983 25.2175 0 0 0 -2.03917 0.675244 0 -1.80895 27.0862
2.93759 2.08603 0 4.59313 6.54829 78.1039 1.09631 -13 1397 1 0 1 0 0 0 0 0 0 0.11187 25.1751 0 0 0 0.949953 -0.046728 0 0.956427 26.9857
0.857391 1.36584 0 -0.000877897 2.6612 71.1934 2.45742 -13 1398 1 0 1 0 0 0 0 0 0 0.117565 25.0667 0 0 0 2.0088 1.32616 0 2.31311 26.6276
0.0171004 -1.79514 0 -0.221678 -5.31031 65.933 -1.79554 -13 1399 1 0 1 0 0 0 0 0 0 0.122505 25.1269 0 0 0 0.218492 0.669445 0 -1.9441 26.7942
0.189639 -0.0304776 0 1.18318 5.43553 62.4854 -0.936873 -13 1400 1 0 1 0 0 0 0 0 0 0.126299 25.05 0 0 0 0.110216 -1.28333 0 -1.08848 26.128
-0.186686 0.873208 0 4.18001 -0.282431 59.2903 0.637705 -13 1401 1 0 1 0 0 0 0 0 0 0.128201 25.1623 0 0 0 -0.0302471 2.68146 0 0.484161 27.673
-0.148027 1.09423 0 4.09332 2.60027 51.5863 0.383822 -13 1402 1 0 1 0 0 0 0 0 0 0.140737 25.2333 0 0 0 -2.61725 2.1484 0 0.21928 26.8528
-0.023613 -4.17751 0 -16.0827 -5.42406 77.9806 -0.0336398 -13 1403 1 0 1 0 0 0 0 0 0 0.112989 25.5853 0 0 0 5.13239 -2.4386 0 -0.175238 26.7529
-1.95836 -4.52874 0 -7.00106 -12.2776 57.6351 -0.465234 -13 1404 1 0 1 0 0 0 0 0 0 0.132215 25.8128 0 0 0 1.3996 0.893194 0 -0.623305 26.8593
-1.78402 -3.61757 0 -16.6141 -11.4188 70.45 0.432115 -13 1405 1 0 1 0 0 0 0 0 0 0.119129 26.0085 0 0 0 3.82617 0.82329 0 0.284706 27.4743
1.78063 -3.41344 0 -6.46051 -6.94769 77.8337 0.439947 -13 1406 1 0 1 0 0 0 0 0 0 0.113202 25.185 0 0 0 3.85573 -1.18186 0 0.298978 25.9159
-1.87473 1.65378 0 -18.7493 5.64406 72.3393 -1.45926 -13 1407 1 0 1 0 0 0 0 0 0 0.117917 26.024 0 0 0 5.02779 -0.442975 0 -1.6057 27.3303
1.03273 -3.33643 0 6.16332 -8.44792 60.8515 0.634572 -13 1408 1 0 1 0 0 0 0 0 0 0.127537 25.2356 0 0 0 -0.763036 -0.554478 0 0.481526 27.2361
2.43956 -0.470121 0 8.50066 2.15402 72.0619 0.100484 -13 1409 1 0 1 0 0 0 0 0 0 0.116101 25.1142 0 0 0 0.266819 -0.820503 0 -0.042724 27.2536
-0.0693127 1.82608 0 5.455 2.98848 52.7706 0.588609 -13 1410 1 0 1 0 0 0 0 0 0 0.137413 25.0854 0 0 0 -0.881748 1.68799 0 0.427231 26.6398
1.29761 4.95124 0 9.82149 11.9079 52.7878 -0.0248406 -13 1411 1 0 1 0 0 0 0 0 0 0.13983 25.7041 0 0 0 -1.60904 0.263289 0 -0.189293 26.8474
-0.245636 1.67677 0 1.15133 -9.29175 61.2477 -1.44906 -13 1412 1 0 1 0 0 0 0 0 0 0.12695 25.2048 0 0 0 -0.182411 4.75712 0 -1.60154 27.0806
-1.24042 1.98187 0 -5.87281 10.0052 60.7541 0.216789 -13 1413 1 0 1 0 0 0 0 0 0 0.127697 25.2677 0 0 0 0.940541 -0.473127 0 0.0635788 26.4173
2.30411 -4.60237 0 11.6769 -5.38028 42.4194 -1.42379 -13 1414 1 0 1 0 0 0 0 0 0 0.161126 26.0388 0 0 0 -3.64702 -0.630715 0 -1.60788 26.9664
-2.07661 0.945676 0 -6.22347 5.94465 51.76 2.21959 -13 1415 1 0 1 0 0 0 0 0 0 0.138233 25.1518 0 0 0 -1.13994 0.503894 0 2.05735 26.853
0.136253 -1.84231 0 -3.48508 -10.895 68.1717 -0.63238 -13 1416 1 0 1 0 0 0 0 0 0 0.121085 25.4335 0 0 0 1.22903 2.66999 0 -0.780302 26.7774
0.0410111 1.36514 0 6.08446 -6.68824 51.5403 -0.937004 -13 1417 1 0 1 0 0 0 0 0 0 0.139068 25.2309 0 0 0 -1.21983 3.9245 0 -1.10011 27.1105
-0.0442942 -0.195847 0 -5.48287 11.5206 72.2193 0.774658 -13 1418 1 0 1 0 0 0 0 0 0 0.116086 25.3068 0 0 0 2.08454 -3.34903 0 0.631091 27.3566
-3.45811 2.20375 0 -7.4271 3.91711 53.0431 -0.444579 -13 1419 1 0 1 0 0 0 0 0 0 0.133376 25.3951 0 0 0 0.552823 0.466262 0 -0.603085 27.8734
0.0552703 -3.26657 0 3.84781 -10.7192 59.0887 0.427352 -13 1420 1 0 1 0 0 0 0 0 0 0.128912 25.2019 0 0 0 -1.12319 -1.4886 0 0.273184 27.1409
-0.236229 -2.11379 0 -3.92678 -7.5554 68.9583 0.333047 -13 1421 1 0 1 0 0 0 0 0 0 0.119233 25.2175 0 0 0 -0.212961 0.90651 0 0.187053 27.2505
1.43513 -1.49192 0 6.78866 -4.08985 63.7351 -1.37439 -13 1422 1 0 1 0 0 0 0 0 0 0.125175 25.1571 0 0 0 -1.11371 -0.445205 0 -1.52525 26.6811
-1.68483 0.274603 0 -9.28914 1.90132 61.49 -0.304631 -13 1423 1 0 1 0 0 0 0 0 0 0.1265 25.1275 0 0 0 0.014546 -0.133791 0 -0.456574 26.4647
1.87201 1.19157 0 -1.49879 -6.93836 78.0477 0.209766 -13 1424 1 0 1 0 0 0 0 0 0 0.111708 25.1009 0 0 0 2.27042 3.40187 0 0.0701614 26.924
0.147323 4.27498 0 -3.56495 8.67709 70.3704 0.435179 -13 1425 1 0 1 0 0 0 0 0 0 0.117594 25.1314 0 0 0 1.2238 2.17536 0 0.290709 27.0629
-2.08198 -1.82177 0 -5.39687 -2.79938 57.8485 -1.32603 -13 1426 1 0 1 0 0 0 0 0 0 0.129437 25.1915 0 0 0 0.18973 0.151377 0 -1.48069 27.4658
0.185624 2.27178 0 -8.45609 13.5822 73.8583 -1.44657 -13 1427 1 0 1 0 0 0 0 0 0 0.115149 25.4613 0 0 0 3.0772 -1.50317 0 -1.58967 27.1938
-0.560385 1.27475 0 -6.76084 -1.07671 69.3794 1.02993 -13 1428 1 0 1 0 0 0 0 0 0 0.119108 25.2331 0 0 0 2.71114 1.1829 0 0.88401 27.0272
-1.69364 -0.0158722 0 -14.6945 -3.87938 68.133 -0.382986 -13 1429 1 0 1 0 0 0 0 0 0 0.120938 25.3791 0 0 0 2.05117 1.22011 0 -0.530661 26.0258
-3.14434 -1.94271 0 -13.3563 0.362715 59.8916 0.590917 -13 1430 1 0 1 0 0 0 0 0 0 0.128086 25.5247 0 0 0 1.89624 -2.6266 0 0.436894 26.7044
1.19506 -0.0920637 0 -5.74646 10.951 76.7468 -0.489455 -13 1431 1 0 1 0 0 0 0 0 0 0.113466 25.3533 0 0 0 2.80066 -3.96942 0 -0.630973 26.7903
-2.13551 0.266797 0 -8.83952 -0.0561818 63.0566 -1.57002 -13 1432 1 0 1 0 0 0 0 0 0 0.123904 25.3119 0 0 0 1.74388 -0.062312 0 -1.72015 27.5494
0.686473 -5.40354 0 -3.7693 -9.13872 72.5601 -1.50848 -13 1433 1 0 1 0 0 0 0 0 0 0.116948 25.2494 0 0 0 1.98306 -2.11511 0 -1.65262 26.4481
-3.38881 0.356475 0 -10.2333 -13.4033 51.4427 1.51662 -13 1434 1 0 1 0 0 0 0 0 0 0.138309 26.0397 0 0 0 1.71784 5.35139 0 1.35282 26.6524
-0.3047 1.73256 0 -8.88141 7.73238 71.2107 0.743138 -13 1435 1 0 1 0 0 0 0 0 0 0.117711 25.2577 0 0 0 1.77324 -1.02797 0 0.598347 26.6054
-0.0465389 -1.66454 0 -0.0895659 -4.48965 64.6209 -0.224863 -13 1436 1 0 1 0 0 0 0 0 0 0.123162 25.0953 0 0 0 1.04571 -0.0373365 0 -0.373933 26.9743
0.869049 -0.527989 0 5.84896 0.875644 58.7047 -0.840213 -13 1437 1 0 1 0 0 0 0 0 0 0.130561 25.0866 0 0 0 -0.812232 -0.344882 0 -0.995581 26.6968
-0.940245 2.13747 0 -7.22256 11.5617 65.2198 1.97494 -13 1438 1 0 1 0 0 0 0 0 0 0.123121 25.5141 0 0 0 0.822644 -2.52965 0 1.82514 27.3213
-1.49827 0.481226 0 -6.66426 8.42743 58.239 1.97507 -13 1439 1 0 1 0 0 0 0 0 0 0.130647 25.257 0 0 0 0.445119 -2.36486 0 1.81934 26.3436
-1.29479 2.27524 0 -6.60391 13.1981 61.1069 1.69448 -13 1440 1 0 1 0 0 0 0 0 0 0.127669 25.4177 0 0 0 -0.0176593 -1.80737 0 1.54104 26.4416
2.1078 -0.85347 0 -1.58035 3.55458 78.5145 1.2826 -13 1441 1 0 1 0 0 0 0 0 0 0.112033 25.0571 0 0 0 3.03224 -2.18395 0 1.14283 26.3031
4.68094 0.348073 0 19.981 -2.57174 52.2305 0.549578 -13 1442 1 0 1 0 0 0 0 0 0 0.144234 26.5648 0 0 0 -4.11954 1.83328 0 0.379875 27.3135
-0.00995177 0.835666 0 -11.9574 -1.56348 76.6684 -0.604573 -13 1443 1 0 1 0 0 0 0 0 0 0.111931 25.185 0 0 0 2.79587 1.02381 0 -0.744531 27.6055
-3.69448 -2.20558 0 -13.3483 -10.2163 47.2118 0.990983 -13 1444 1 0 1 0 0 0 0 0 0 0.144286 25.6222 0 0 0 -1.31518 0.80856 0 0.822618 26.7952
2.40541 -0.0711945 0 -0.0108856 -10.5424 78.474 -0.848308 -13 1445 1 0 1 0 0 0 0 0 0 0.112079 25.2179 0 0 0 2.4075 3.2361 0 -0.988442 26.5257
2.1604 -3.45844 0 -3.92895 -8.75841 79.1711 0.198291 -13 1446 1 0 1 0 0 0 0 0 0 0.11129 25.1831 0 0 0 3.40105 -0.69278 0 0.0588575 26.7195
0.00338236 1.58056 0 7.42562 10.6868 32.8491 -1.40716 -13 1447 1 0 1 0 0 0 0 0 0 0.175134 25.6941 0 0 0 -2.89475 -0.260699 0 -1.60395 26.5443
1.19689 -0.518338 0 -6.50367 7.66989 78.9508 1.20188 -13 1448 1 0 1 0 0 0 0 0 0 0.110941 25.181 0 0 0 3.2324 -2.7293 0 1.06273 27.134
2.36599 -1.2059 0 4.2928 6.59856 74.8735 -1.70475 -13 1449 1 0 1 0 0 0 0 0 0 0.114388 25.1434 0 0 0 0.845925 -3.40932 0 -1.8466 26.849
0.213119 -2.94091 0 6.41709 -10.3797 43.6115 1.84168 -13 1450 1 0 1 0 0 0 0 0 0 0.153614 25.5427 0 0 0 -2.09524 -1.20046 0 1.6651 26.3358
-1.11041 1.09004 0 -8.92591 12.8952 66.0249 2.33628 -13 1451 1 0 1 0 0 0 0 0 0 0.123577 25.7516 0 0 0 2.13136 -4.14686 0 2.18569 26.7365
-1.59098 0.313412 0 2.00879 1.38313 39.7621 0.188957 -13 1452 1 0 1 0 0 0 0 0 0 0.156946 25.0764 0 0 0 -1.66921 1.33663 0 0.00977852 26.8653
-0.0109083 -2.71904 0 1.51591 -13.3336 61.5805 -0.659575 -13 1453 1 0 1 0 0 0 0 0 0 0.127581 25.4984 0 0 0 0.720567 2.0911 0 -0.813085 26.4359
0.834075 2.89739 0 7.27342 6.95209 44.2588 -0.405175 -13 1454 1 0 1 0 0 0 0 0 0 0.156824 25.7776 0 0 0 -3.48375 -1.61574 0 -0.584941 26.7206
-1.4047 1.5192 0 -16.753 8.36653 72.3421 -0.0256163 -13 1455 1 0 1 0 0 0 0 0 0 0.116532 25.5498 0 0 0 3.11523 -0.825707 0 -0.170005 26.9262
0.69823 0.0643319 0 8.37648 2.26776 56.7628 -1.46481 -13 1456 1 0 1 0 0 0 0 0 0 0.132028 25.1703 0 0 0 -1.51177 -1.19895 0 -1.62163 27.3717
-3.86051 -1.18474 0 -14.519 -8.89003 53.3539 -0.572683 -13 1457 1 0 1 0 0 0 0 0 0 0.136101 26.0551 0 0 0 2.57015 2.25771 0 -0.734567 26.7371
0.650127 -2.24002 0 1.18415 5.68556 67.6416 0.959646 -13 1458 1 0 1 0 0 0 0 0 0 0.12051 25.0682 0 0 0 0.134516 -3.97159 0 0.812874 26.867
-0.0965419 1.29307 0 -5.87921 4.28765 71.0694 1.92967 -13 1459 1 0 1 0 0 0 0 0 0 0.117452 25.1421 0 0 0 1.54036 1.76389 0 1.7853 26.8354
0.856505 1.94766 0 8.68729 6.48624 52.7912 -1.36061 -13 1460 1 0 1 0 0 0 0 0 0 0.138658 25.3754 0 0 0 -2.94313 0.242973 0 -1.52353 26.8847
2.11788 2.74779 0 0.0507844 1.48314 77.0781 0.225879 -13 1461 1 0 1 0 0 0 0 0 0 0.112951 25.0096 0 0 0 2.00096 2.0962 0 0.0854587 26.3128
0.587417 -1.51602 0 0.574933 -1.4545 64.6384 -0.276426 -13 1462 1 0 1 0 0 0 0 0 0 0.124903 25.0183 0 0 0 0.625057 -1.80306 0 -0.426763 25.5939
-0.52824 -0.422151 0 -3.22545 3.04301 63.996 -0.206496 -13 1463 1 0 1 0 0 0 0 0 0 0.124572 25.063 0 0 0 0.514319 -1.81169 0 -0.356672 26.4631
0.554395 2.16104 0 0.18403 13.3188 68.5063 0.918281 -13 1464 1 0 1 0 0 0 0 0 0 0.120083 25.429 0 0 0 1.78535 -2.11772 0 0.77119 27.1152
1.25838 2.89249 0 6.53584 10.2092 61.8394 -0.249696 -13 1465 1 0 1 0 0 0 0 0 0 0.127807 25.5351 0 0 0 -0.902821 -1.78301 0 -0.403486 27.1332
0.889095 0.314701 0 0.765112 -5.18682 70.3102 -0.012488 -13 1466 1 0 1 0 0 0 0 0 0 0.117055 25.0924 0 0 0 1.4285 2.22806 0 -0.156462 27.7167
-3.19838 3.11973 0 -1.71416 4.26102 16.9232 -0.567004 -13 1467 1 0 1 0 0 0 0 0 0 0.240409 25.2822 0 0 0 -2.82488 0.787214 0 -0.82724 27.8178
0.397629 -1.525 0 8.76807 -0.573809 39.7759 0.784803 -13 1468 1 0 1 0 0 0 0 0 0 0.160613 25.2877 0 0 0 -2.70689 -1.67937 0 0.602147 26.6166
-1.22983 -0.984879 0 5.25543 7.91103 34.2685 1.01192 -13 1469 1 0 1 0 0 0 0 0 0 0.167391 25.3098 0 0 0 -2.5866 -3.30695 0 0.822686 27.2843
1.99689 1.52917 0 6.13285 0.818428 70.4604 1.37072 -13 1470 1 0 1 0 0 0 0 0 0 0.117969 25.0894 0 0 0 0.967463 2.3943 0 1.22602 26.9554
-0.18153 -1.49915 0 -0.886004 -6.02015 62.4682 0.195481 -13 1471 1 0 1 0 0 0 0 0 0 0.126215 25.0666 0 0 0 0.130166 -0.120725 0 0.0439049 26.2978
2.74391 -2.10977 0 7.60078 3.10164 73.4768 1.66719 -13 1472 1 0 1 0 0 0 0 0 0 0.115179 25.1277 0 0 0 0.733509 -3.49805 0 1.52471 27.0887
-1.48233 -1.22978 0 -7.57791 -2.15053 64.9044 0.783746 -13 1473 1 0 1 0 0 0 0 0 0 0.122798 25.2896 0 0 0 2.0147 -1.38628 0 0.634619 27.1578
1.20792 -2.05925 0 -6.0893 -8.7125 79.688 1.9673 -13 1474 1 0 1 0 0 0 0 0 0 0.109933 25.2348 0 0 0 3.37489 0.590734 0 1.82884 27.7502
3.58923 -0.0986193 0 8.77864 0.870484 76.7138 -0.591497 -13 1475 1 0 1 0 0 0 0 0 0 0.113563 25.2217 0 0 0 0.411587 0.412183 0 -0.732831 26.5409
-0.206169 -1.77904 0 1.83949 -12.3547 61.2474 -1.28447 -13 1476 1 0 1 0 0 0 0 0 0 0.125456 25.2608 0 0 0 -0.616913 1.41229 0 -1.43583 28.0257
0.655221 -2.06327 0 -8.24073 -1.91178 76.8676 -1.99588 -13 1477 1 0 1 0 0 0 0 0 0 0.11279 25.1603 0 0 0 3.27379 -1.05202 0 -2.13647 26.8858
0.80929 1.18851 0 -6.41156 10.9202 75.9626 1.07685 -13 1478 1 0 1 0 0 0 0 0 0 0.113686 25.3588 0 0 0 2.98176 -2.4622 0 0.935139 27.0989
3.79845 5.25996 0 11.1547 20.1858 72.4906 1.24735 -13 1479 1 0 1 0 0 0 0 0 0 0.117791 26.01 0 0 0 0.962119 -1.24006 0 1.10104 26.7722
-1.16718 1.30329 0 0.837503 1.00521 51.4347 1.96366 -13 1480 1 0 1 0 0 0 0 0 0 0.137658 25.0187 0 0 0 -0.766329 0.879605 0 1.80207 27.3155
-3.04032 2.04442 0 -5.42102 6.42163 44.679 -1.02425 -13 1481 1 0 1 0 0 0 0 0 0 0.146412 25.2907 0 0 0 -0.962876 0.0134729 0 -1.19416 27.2588
3.3901 1.42114 0 2.41405 4.28654 79.8122 3.06219 -13 1482 1 0 1 0 0 0 0 0 0 0.110396 25.0474 0 0 0 2.63393 0.0784434 0 2.92374 26.8478
1.79275 0.00639175 0 0.872709 10.7835 73.92 0.180235 -13 1483 1 0 1 0 0 0 0 0 0 0.116266 25.3226 0 0 0 1.13338 -3.94134 0 0.0365134 26.3351
1.54663 -1.7818 0 11.4292 3.36171 42.2616 -0.664245 -13 1484 1 0 1 0 0 0 0 0 0 0.159414 25.7266 0 0 0 -4.18312 -1.62929 0 -0.84628 26.7713
0.863327 1.33196 0 -7.37004 5.72302 76.4287 0.76514 -13 1485 1 0 1 0 0 0 0 0 0 0.113747 25.1474 0 0 0 3.08824 -0.170259 0 0.623806 26.232
-0.90863 0.522014 0 -4.47325 7.62265 61.7928 0.753034 -13 1486 1 0 1 0 0 0 0 0 0 0.126533 25.1583 0 0 0 -0.39272 -1.80144 0 0.601006 26.595
0.0775089 -1.42082 0 -8.66061 -1.04822 73.3658 -0.77234 -13 1487 1 0 1 0 0 0 0 0 0 0.115725 25.1289 0 0 0 2.56173 -1.34513 0 -0.915252 26.582
1.39498 -2.82289 0 9.30079 -4.35819 56.171 -0.730579 -13 1488 1 0 1 0 0 0 0 0 0 0.13428 25.2434 0 0 0 -0.817764 -0.827848 0 -0.889418 26.369
-2.22468 2.31423 0 -16.0885 10.4776 66.5997 0.267022 -13 1489 1 0 1 0 0 0 0 0 0 0.12232 25.8259 0 0 0 3.4371 -0.653855 0 0.117335 26.9109
2.06267 -3.07012 0 -3.16874 -17.0773 78.8252 1.61418 -13 1490 1 0 1 0 0 0 0 0 0 0.111778 25.5997 0 0 0 3.06766 2.34608 0 1.47352 27.3032
-0.53659 1.45051 0 -15.9188 5.99612 76.4593 0.125474 -13 1491 1 0 1 0 0 0 0 0 0 0.114021 25.5819 0 0 0 4.4865 -0.588492 0 -0.0169437 26.7965
1.71747 1.10202 0 7.78891 -0.398615 66.9125 0.621951 -13 1492 1 0 1 0 0 0 0 0 0 0.121218 25.1434 0 0 0 -0.927674 1.02283 0 0.474438 27.2338
-0.303569 0.673409 0 -2.59985 -2.59498 66.2393 1.45307 -13 1493 1 0 1 0 0 0 0 0 0 0.122232 25.1078 0 0 0 0.41484 2.65661 0 1.30478 26.6932
0.828548 -0.37952 0 7.84676 -0.486925 54.8971 0.58747 -13 1494 1 0 1 0 0 0 0 0 0 0.136788 25.3746 0 0 0 -3.08047 -1.65357 0 0.426203 27.1259
2.00823 -0.389976 0 10.2749 -2.0833 34.382 1.95 -13 1495 1 0 1 0 0 0 0 0 0 0.179862 25.7921 0 0 0 -3.82955 1.50403 0 1.7489 26.1674
0.255833 -1.48723 0 -1.02742 -0.266539 66.147 1.47344 -13 1496 1 0 1 0 0 0 0 0 0 0.122411 25.0541 0 0 0 0.205092 -0.353432 0 1.32511 26.5261
1.75572 -3.26584 0 2.65984 -4.44515 71.5613 0.649171 -13 1497 1 0 1 0 0 0 0 0 0 0.1173 25.1379 0 0 0 0.327044 -1.18583 0 0.504937 26.9353
0.80998 -0.0846666 0 7.47763 -6.80954 55.0844 -0.579212 -13 1498 1 0 1 0 0 0 0 0 0 0.135533 25.3159 0 0 0 -1.7999 2.80251 0 -0.73929 26.7033
-0.541287 -0.744341 0 2.36638 -3.14448 48.643 0.793537 -13 1499 1 0 1 0 0 0 0 0 0 0.144867 25.1206 0 0 0 -2.38271 -0.495581 0 0.625488 26.5135
1.61218 4.85206 0 -7.08997 17.4394 77.4045 0.0119388 -13 1500 1 0 1 0 0 0 0 0 0 0.11383 25.7288 0 0 0 3.90208 -0.780484 0 -0.130619 26.6653
-1.59106 -0.939546 0 -6.84393 -10.6994 62.2248 -0.688367 -13 1501 1 0 1 0 0 0 0 0 0 0.124574 25.2564 0 0 0 0.376849 1.10664 0 -0.838949 27.5593
1.19791 0.082137 0 5.0333 -7.5936 65.2185 -3.26299 -13 1502 1 0 1 0 0 0 0 0 0 0.123027 25.1828 0 0 0 -0.813054 2.17652 0 -3.41209 27.032
0.964207 -0.140048 0 4.09311 -1.8197 58.856 1.99489 -13 1503 1 0 1 0 0 0 0 0 0 0.132057 25.1697 0 0 0 -1.74251 -0.0951588 0 1.83813 26.1408
-2.83879 0.194985 0 -2.2571 4.50931 46.7381 0.186345 -13 1504 1 0 1 0 0 0 0 0 0 0.140746 25.093 0 0 0 -1.75599 -0.105329 0 0.0217394 28.184
1.64495 0.102622 0 -9.09017 9.97466 79.5676 1.07182 -13 1505 1 0 1 0 0 0 0 0 0 0.110736 25.357 0 0 0 4.50106 -3.0314 0 0.932476 27.2958
