#BLTrackFile NTuple/Z270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
15.2426 -20.1685 269.868 4.62461 1.25747 81.7594 3.08522 -13 1 1 0 1
-52.2595 -39.4303 269.868 -17.0715 1.40006 95.8423 1.38698 -13 2 1 0 1
-52.8959 -47.7651 269.868 -17.3163 0.906532 95.9615 2.80528 -13 3 1 0 1
-26.0079 79.0016 269.868 -8.34864 -1.97593 93.6812 3.40196 -13 4 1 0 1
-17.7649 14.2579 269.868 -6.09882 0.199145 96.0653 2.33838 -13 5 1 0 1
73.2557 -2.03803 269.868 20.8384 0.0367325 79.5223 3.9587 -13 6 1 0 1
-32.0152 39.1208 269.868 -9.41452 -1.64069 87.4428 2.46095 -13 7 1 0 1
-52.4632 26.3508 269.868 -14.1461 -1.39718 78.0256 2.01483 -13 8 1 0 1
-43.0428 -39.8274 269.868 -11.8035 1.95307 79.4591 4.1068 -13 9 1 0 1
-22.4972 -54.2019 269.868 -6.87251 1.5928 90.1514 1.93395 -13 10 1 0 1
-36.5807 21.8572 269.868 -10.0045 -1.06413 80.5675 3.39039 -13 11 1 0 1
2.38468 18.1685 269.868 0.515757 -0.620552 93.8289 3.40128 -13 12 1 0 1
66.4091 -20.039 269.868 20.6252 0.238464 95.0887 4.25671 -13 13 1 0 1
-59.5603 -18.915 269.868 -18.9149 0.373044 93.2944 0.814061 -13 14 1 0 1
49.9913 6.52574 269.868 14.7164 -0.264934 84.7808 2.23253 -13 15 1 0 1
132.726 -4.34106 269.868 37.5343 0.291669 77.6958 2.357 -13 16 1 0 1
35.3409 -3.11509 269.868 10.8493 0.0293013 95.2378 2.01134 -13 17 1 0 1
-26.5539 -25.1102 269.868 -8.35935 0.974172 92.2333 2.06625 -13 18 1 0 1
95.5196 -114.197 269.868 29.1169 3.54836 91.1788 3.38442 -13 19 1 0 1
-47.7182 -41.7328 269.868 -13.4392 1.96286 82.3048 3.79819 -13 20 1 0 1
50.9993 23.6577 269.868 15.616 -0.242336 92.752 1.41801 -13 21 1 0 1
13.9809 0.768682 269.868 4.09251 -0.179506 94.3676 3.32192 -13 22 1 0 1
-53.6596 -22.8614 269.868 -16.1749 1.03295 88.1899 2.94097 -13 23 1 0 1
-116.366 -5.83424 269.868 -34.9747 0.813294 84.7667 2.89342 -13 24 1 0 1
33.029 -88.2385 269.868 9.93604 2.78648 90.8696 2.35201 -13 25 1 0 1
-40.2404 52.2612 269.868 -12.6841 -1.36069 92.1085 3.64903 -13 26 1 0 1
-35.1091 5.54511 269.868 -11.4668 -0.801968 94.9052 1.74619 -13 27 1 0 1
63.6614 91.2796 269.868 19.1222 -3.24485 89.3367 3.0902 -13 28 1 0 1
1.12978 14.4581 269.868 0.513463 -0.362453 87.431 2.90756 -13 29 1 0 1
83.5389 -77.0189 269.868 22.7969 4.14969 74.8824 3.51298 -13 30 1 0 1
129.205 -31.1637 269.868 36.8672 1.22828 78.6754 2.87161 -13 31 1 0 1
-23.3259 52.1251 269.868 -6.84589 -2.19235 86.4481 1.70299 -13 32 1 0 1
20.2851 71.0544 269.868 6.06422 -3.52883 85.2957 3.25271 -13 33 1 0 1
-115.69 20.1342 269.868 -31.6496 -0.826169 75.9023 3.22404 -13 34 1 0 1
-18.3688 -16.0461 269.868 -4.97577 0.446743 80.7778 2.85464 -13 35 1 0 1
26.9379 -12.1293 269.868 8.0808 0.417672 92.7218 2.37018 -13 36 1 0 1
-50.987 -17.7658 269.868 -16.1319 -0.664648 92.5675 3.35322 -13 37 1 0 1
-14.3751 -44.5223 269.868 -4.67987 0.530243 91.3986 3.21811 -13 38 1 0 1
57.6126 -22.813 269.868 17.2585 0.750689 89.0259 2.39942 -13 39 1 0 1
-11.1744 -1.83802 269.868 -3.16164 0.372856 83.3877 3.21465 -13 40 1 0 1
-73.9907 -70.7057 269.868 -19.698 4.35383 76.0747 1.85615 -13 41 1 0 1
-21.4256 96.5725 269.868 -6.86842 -2.69269 94.4879 1.2452 -13 42 1 0 1
104.508 -59.1216 269.868 31.4372 0.991623 88.029 3.1364 -13 43 1 0 1
32.22 59.4911 269.868 9.77701 -1.67406 94.3904 4.17424 -13 44 1 0 1
-16.674 20.8862 269.868 -4.7366 -0.823266 84.3029 2.91156 -13 45 1 0 1
17.4153 -45.34 269.868 5.19766 1.58016 88.3282 3.51843 -13 46 1 0 1
-79.2882 -2.39483 269.868 -25.0703 -0.162065 91.7075 3.41529 -13 47 1 0 1
9.16267 90.09 269.868 2.91153 -4.05022 84.1493 3.98373 -13 48 1 0 1
-114.656 -22.3656 269.868 -35.7514 0.0797141 89.3274 2.30116 -13 49 1 0 1
-29.6427 1.65038 269.868 -9.34347 -0.362672 91.5687 2.84156 -13 50 1 0 1
75.6712 34.0419 269.868 22.548 -1.28968 85.9939 1.63795 -13 51 1 0 1
