#BLTrackFile NTuple/Z272
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-46.8038 -18.4768 272.197 -0.370123 -5.44184 81.7179 2.76707 -13 1 1 0 1
-122.969 -37.283 272.197 -2.82152 -11.9259 96.5865 1.16191 -13 2 1 0 1
-123.835 -39.8885 272.197 -2.86643 -13.6061 96.5192 2.57874 -13 3 1 0 1
-92.9479 63.4196 272.197 -2.12423 21.4876 91.5617 3.13581 -13 4 1 0 1
-83.5776 8.61565 272.197 -2.9352 3.52954 96.1494 2.07727 -13 5 1 0 1
17.268 -1.03439 272.197 -1.57647 -0.405733 82.1912 3.59221 -13 6 1 0 1
-100.416 33.398 272.197 -0.348542 10.5628 87.3262 2.20019 -13 7 1 0 1
-129.46 20.5759 272.197 3.51258 6.3049 78.9808 1.77234 -13 8 1 0 1
-117.704 -30.3761 272.197 2.4313 -9.49609 79.7547 3.85056 -13 9 1 0 1
-89.161 -42.8188 272.197 -1.25975 -14.3119 89.2783 1.66367 -13 10 1 0 1
-108.301 17.1633 272.197 1.79193 5.35134 80.9968 3.12723 -13 12 1 0 1
-60.7555 16.1268 272.197 -2.29051 5.24221 93.6578 3.11851 -13 13 1 0 1
7.35594 -15.4155 272.197 -1.93396 -5.5202 97.1242 3.93111 -13 14 1 0 1
-131.84 -15.3952 272.197 -1.85898 -5.2485 95.0303 0.594719 -13 15 1 0 1
-8.62602 5.22051 272.197 -1.4001 1.68592 86.021 1.89499 -13 16 1 0 1
78.9307 -4.31115 272.197 -2.38601 -1.25597 86.2454 1.9577 -13 18 1 0 1
-24.961 -2.31434 272.197 -2.31128 -0.838534 95.8223 1.70604 -13 19 1 0 1
-93.4595 -22.7426 272.197 -1.80172 -7.24531 92.3149 1.80811 -13 20 1 0 1
38.3565 -92.1797 272.197 -1.46852 -31.0649 90.5912 3.01742 -13 23 1 0 1
-121.482 -33.7887 272.197 1.74709 -10.5423 82.7306 3.55089 -13 24 1 0 1
-8.26578 16.7889 272.197 -1.94432 6.13627 93.8371 1.09631 -13 25 1 0 1
-48.1643 1.73946 272.197 -2.39057 0.394507 94.4255 3.03094 -13 26 1 0 1
-126.514 -20.8342 272.197 -0.140149 -6.45866 89.4339 2.71025 -13 27 1 0 1
-27.2686 -69.4916 272.197 -1.78468 -23.2933 88.4195 2.02625 -13 31 1 0 1
-110.003 42.4165 272.197 -1.67889 14.232 91.8767 3.40279 -13 32 1 0 1
-103.337 9.20085 272.197 -2.61725 2.29965 95.5353 1.50178 -13 33 1 0 1
5.57597 73.5084 272.197 -1.68689 24.3001 88.113 2.74194 -13 34 1 0 1
-61.9323 10.3085 272.197 -0.959103 3.56547 87.3552 2.61355 -13 35 1 0 1
29.6079 -53.5263 272.197 -1.96352 -17.009 76.4926 3.10742 -13 36 1 0 1
75.6696 -23.7165 272.197 -2.16114 -7.78225 86.5176 2.47545 -13 38 1 0 1
-91.2355 43.0104 272.197 -0.339499 13.6887 85.6589 1.42989 -13 39 1 0 1
-41.0715 60.245 272.197 -0.967567 18.7408 83.5011 2.93248 -13 40 1 0 1
-86.9807 -9.48428 272.197 0.886286 -3.39705 80.8559 2.56966 -13 43 1 0 1
-34.3178 -10.6071 272.197 -2.13833 -3.45831 92.9853 2.06632 -13 44 1 0 1
-122.286 -7.03225 272.197 -1.74891 -3.69009 93.8762 3.1221 -13 45 1 0 1
-80.6746 -30.4411 272.197 -1.82403 -11.099 90.8261 2.9424 -13 46 1 0 1
-1.40157 -18.6001 272.197 -1.77107 -6.15946 90.4596 2.06639 -13 47 1 0 1
-78.2552 -3.95746 272.197 -0.0378375 -0.888532 83.4437 2.92788 -13 49 1 0 1
-158.827 -57.9059 272.197 6.03799 -17.076 76.5916 1.64454 -13 50 1 0 1
-87.0883 79.1324 272.197 -2.208 26.5342 90.9586 0.971387 -13 51 1 0 1
47.3461 -41.6488 272.197 -1.49163 -15.0032 92.2554 2.7681 -13 52 1 0 1
-28.4375 50.0515 272.197 -2.25646 16.7574 93.3918 3.86551 -13 53 1 0 1
-84.0033 16.1133 272.197 -0.0424674 5.21678 84.2786 2.63084 -13 54 1 0 1
-44.4906 -36.1304 272.197 -1.42646 -11.8855 87.6818 3.20983 -13 56 1 0 1
-157.273 -0.513137 272.197 -1.02877 -0.431733 95.0661 3.22447 -13 57 1 0 1
-53.2343 68.6831 272.197 -0.476258 22.0872 81.3506 3.65868 -13 59 1 0 1
-97.6879 3.63181 272.197 -1.69639 0.824016 92.0256 2.58705 -13 61 1 0 1
19.0127 27.6543 272.197 -1.52185 9.0232 88.4381 1.28635 -13 62 1 0 1
-50.2552 -77.5993 272.197 -1.49592 -26.0007 86.1353 2.34707 -13 63 1 0 1
-23.1287 -17.1581 272.197 -0.684935 -5.09027 78.8743 1.43821 -13 64 1 0 1
-59.9128 25.0374 272.197 -1.23593 7.853 87.9383 2.18453 -13 66 1 0 1
-55.0112 38.6728 272.197 0.070684 11.9888 79.5975 2.76835 -13 67 1 0 1
-106.754 40.6172 272.197 -1.39163 13.0068 90.9209 1.23999 -13 68 1 0 1
-59.1457 27.6252 272.197 -2.07841 9.36246 92.9725 4.38777 -13 69 1 0 1
-60.9913 22.4288 272.197 -2.72779 7.71141 95.5427 4.11457 -13 70 1 0 1
66.4363 -21.8837 272.197 -1.8314 -7.67091 88.085 2.26315 -13 71 1 0 1
-118.32 46.9906 272.197 2.62023 14.2861 78.8578 3.74834 -13 72 1 0 1
52.8747 -17.6029 272.197 -1.47038 -5.64676 91.2073 1.43844 -13 75 1 0 1
-61.9351 -78.1395 272.197 -0.165166 -24.0448 79.6664 3.99336 -13 76 1 0 1
-143.3 -30.674 272.197 1.33726 -10.2442 87.0772 1.90919 -13 77 1 0 1
-133.448 18.6854 272.197 -1.02581 6.88369 92.9683 3.77904 -13 78 1 0 1
-44.0477 -51.6417 272.197 0.236245 -15.7096 75.544 3.27871 -13 79 1 0 1
51.1964 56.5169 272.197 -2.00426 18.3276 83.1661 3.36024 -13 80 1 0 1
-2.51887 58.6134 272.197 -1.53733 18.9438 85.2694 3.21404 -13 81 1 0 1
-158.577 -10.9368 272.197 -1.12408 -4.37748 95.7015 2.83187 -13 82 1 0 1
-142.945 48.8944 272.197 -1.614 15.8144 94.1568 2.5306 -13 83 1 0 1
-137.078 -12.9126 272.197 -0.791957 -4.77348 92.4426 2.18229 -13 84 1 0 1
-113.323 -36.3714 272.197 -0.708909 -12.5138 89.7082 2.11022 -13 85 1 0 1
-96.6752 10.2964 272.197 1.51851 3.11651 80.3378 2.745 -13 86 1 0 1
-96.5095 16.9398 272.197 -0.838365 5.39783 89.1237 3.59576 -13 87 1 0 1
-33.3691 -8.24231 272.197 -2.11598 -1.98079 93.1108 2.61455 -13 89 1 0 1
-47.9145 -4.35344 272.197 -1.3797 -1.17502 87.7219 3.35524 -13 91 1 0 1
-108.278 -3.79509 272.197 -0.307666 -1.13302 88.2391 3.93335 -13 92 1 0 1
-107.196 -19.0619 272.197 0.204429 -6.30086 86.1127 2.18275 -13 94 1 0 1
-101.799 -3.96606 272.197 -1.89516 -1.68661 93.3131 2.23574 -13 95 1 0 1
-50.2826 -46.2276 272.197 -2.68782 -15.8468 95.3605 2.47616 -13 97 1 0 1
-88.8399 -3.69587 272.197 -0.954881 -1.31809 89.1335 3.77269 -13 99 1 0 1
-25.1737 4.24894 272.197 -0.950716 1.58756 82.8479 3.57338 -13 100 1 0 1
-136.702 15.3628 272.197 1.13559 4.35854 86.9486 3.34447 -13 101 1 0 1
-73.7318 -45.4027 272.197 -0.00530332 -14.3792 82.4477 1.37077 -13 102 1 0 1
-48.8781 18.2259 272.197 -2.11609 6.45782 92.5438 1.87184 -13 103 1 0 1
-55.3404 63.0932 272.197 -0.867207 19.7683 83.7436 0.860738 -13 104 1 0 1
-87.2249 17.456 272.197 -2.30759 5.66381 94.0872 2.77986 -13 105 1 0 1
-1.4981 48.9955 272.197 -1.51695 16.0439 84.2766 4.83148 -13 106 1 0 1
45.8361 13.6372 272.197 -1.35156 4.17718 95.0808 2.07646 -13 107 1 0 1
-63.0799 40.0773 272.197 -2.3667 13.3498 92.8223 4.14994 -13 108 1 0 1
-55.0859 81.6786 272.197 -0.317837 25.7705 79.4769 2.19197 -13 109 1 0 1
-47.9676 16.4866 272.197 -0.517378 5.21027 81.9815 3.10439 -13 110 1 0 1
-94.5977 -20.172 272.197 -1.04019 -7.11106 89.4338 2.80798 -13 111 1 0 1
-34.4994 55.6425 272.197 -1.49041 17.812 86.6347 3.00197 -13 112 1 0 1
-54.8008 6.75101 272.197 -1.12398 2.34389 87.4184 2.46659 -13 115 1 0 1
-6.1471 53.8954 272.197 -1.62225 17.7618 88.8648 2.8706 -13 116 1 0 1
