#BLTrackFile NTuple/Z266
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
33.4547 -5.34341 266.014 23.1909 15.7314 74.8678 3.63658 -13 1 1 0 1
51.1402 9.52543 266.014 47.7108 -29.1565 52.9248 2.74432 -13 2 1 0 1
96.786 -84.4809 266.014 70.0176 -12.2019 41.9407 4.02149 -13 3 1 0 1
15.8334 -12.5374 266.014 -18.6805 -8.5913 85.936 4.08027 -13 4 1 0 1
51.666 35.953 266.014 30.9762 -20.975 67.9545 3.431 -13 5 1 0 1
15.5758 -45.8247 266.014 8.5616 -74.59 46.98 2.54082 -13 6 1 0 1
67.4879 52.2561 266.014 41.3143 -20.0821 70.2106 4.24052 -13 8 1 0 1
23.9244 -17.5526 266.014 74.3374 -10.4354 53.6816 4.80328 -13 10 1 0 1
27.3121 6.38893 266.014 -1.20865 17.1795 83.7315 3.69231 -13 11 1 0 1
14.298 4.27447 266.014 -16.4403 -47.0363 74.7018 4.01045 -13 13 1 0 1
77.1155 68.8461 266.014 43.6125 -6.49989 76.3291 4.94809 -13 14 1 0 1
31.9878 -26.506 266.014 1.66422 -2.88266 85.738 3.26137 -13 15 1 0 1
38.3455 -31.9435 266.014 13.5992 17.439 79.5552 4.60153 -13 16 1 0 1
46.252 17.7996 266.014 38.1254 -44.2544 55.2844 2.20731 -13 17 1 0 1
6.3048 -14.8335 266.014 -2.66884 -82.1121 28.818 4.06447 -13 18 1 0 1
30.17 -10.772 266.014 2.97867 56.4172 69.592 3.90034 -13 19 1 0 1
45.3305 74.1725 266.014 41.2051 -25.2328 70.2275 3.53262 -13 20 1 0 1
-10.4993 -41.9928 266.014 -18.3211 -83.3428 42.1745 3.19545 -13 21 1 0 1
65.32 59.9092 266.014 31.84 -9.36455 83.7608 4.42755 -13 22 1 0 1
53.3993 -43.0893 266.014 27.2276 20.8753 85.2018 4.48799 -13 23 1 0 1
88.8221 84.7257 266.014 59.5758 24.4338 67.3266 4.34152 -13 24 1 0 1
45.0886 -32.3272 266.014 19.3412 16.1687 83.6159 4.5074 -13 25 1 0 1
58.0397 12.6694 266.014 58.0671 -38.5536 52.0909 3.70618 -13 26 1 0 1
56.7808 60.6315 266.014 33.301 -1.69501 76.9584 4.7045 -13 27 1 0 1
4.93514 21.1649 266.014 20.7771 -21.973 80.7129 5.79389 -13 29 1 0 1
47.6078 -4.63677 266.014 42.8864 12.1376 76.3659 2.56954 -13 30 1 0 1
101.006 88.8168 266.014 70.5875 21.3534 35.878 5.64129 -13 31 1 0 1
