#BLTrackFile NTuple/Z266
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0985377 -7.34617 266.414 -15.9247 56.1963 63.2023 2.59301 -13 3 1 0 1
3.52045 7.60834 266.414 -11.6955 -75.1679 57.236 1.98304 -13 4 1 0 1
52.8667 -7.88009 266.414 58.6183 37.9582 55.5405 1.47613 -13 5 1 0 1
68.8495 51.8734 266.414 40.4666 -23.8693 73.0875 3.72451 -13 6 1 0 1
47.0672 -8.07419 266.414 49.597 31.6129 70.3089 3.25234 -13 7 1 0 1
58.9824 -28.2382 266.414 38.1345 22.5624 67.4275 4.76623 -13 8 1 0 1
76.132 54.9859 266.414 30.5075 -72.5491 23.2023 6.05559 -13 10 1 0 1
24.3584 8.19281 266.414 -1.39163 -65.2642 70.4837 2.95058 -13 11 1 0 1
101.843 85.1496 266.414 87.0377 -13.0611 25.0906 3.6724 -13 12 1 0 1
36.8227 -76.6322 266.414 40.9986 -5.08469 74.7731 6.78996 -13 13 1 0 1
69.5943 40.9737 266.414 57.8678 -34.8401 45.9688 4.85216 -13 14 1 0 1
40.6152 4.14892 266.414 40.9775 -17.8556 74.9399 2.73387 -13 16 1 0 1
52.0737 -32.8139 266.414 44.1721 37.3602 55.4011 3.7394 -13 17 1 0 1
56.6408 15.8389 266.414 36.1001 -13.3189 75.4025 3.95026 -13 19 1 0 1
55.8494 -22.8921 266.414 38.4557 18.8485 75.7771 5.14785 -13 20 1 0 1
79.7522 -64.6439 266.414 57.9223 24.2584 66.2275 2.7045 -13 21 1 0 1
24.9391 37.9288 266.414 65.9122 -0.639293 49.7898 6.63549 -13 22 1 0 1
54.3557 -2.70982 266.414 21.4416 0.788521 95.9515 3.21872 -13 23 1 0 1
47.7945 1.70213 266.414 48.3886 72.7036 22.6366 2.97919 -13 24 1 0 1
77.1912 -49.8921 266.414 66.8726 38.8665 31.7433 2.67418 -13 25 1 0 1
38.4926 31.7249 266.414 -6.33049 -48.204 71.9477 4.08598 -13 27 1 0 1
40.4844 0.243442 266.414 43.0906 -1.3213 69.7331 2.52222 -13 28 1 0 1
56.5417 -32.277 266.414 39.762 26.9792 72.9322 4.0164 -13 29 1 0 1
84.2726 65.8189 266.414 69.2318 -28.6482 49.187 2.92995 -13 30 1 0 1
8.20213 -4.94863 266.414 -3.14019 72.5149 54.2837 3.74753 -13 31 1 0 1
51.4963 -6.13028 266.414 57.6258 24.9102 67.6753 3.37689 -13 32 1 0 1
20.635 -1.34727 266.414 -4.17856 3.23878 92.8531 3.45347 -13 33 1 0 1
59.2607 -2.4626 266.414 43.1454 -6.25983 81.4592 3.84292 -13 36 1 0 1
28.4313 -10.1606 266.414 23.0829 -89.3582 28.2069 3.20972 -13 37 1 0 1
97.4986 88.8246 266.414 67.4436 7.59324 50.4467 4.37855 -13 38 1 0 1
39.87 -2.27886 266.414 38.9512 8.77312 80.8967 2.57149 -13 39 1 0 1
53.0137 81.7041 266.414 60.9428 1.92758 70.6174 3.17978 -13 40 1 0 1
40.9651 5.76552 266.414 39.9881 -21.4629 79.2095 3.45703 -13 41 1 0 1
75.6691 -63.142 266.414 66.9806 35.2114 60.8799 5.00255 -13 42 1 0 1
53.5389 -18.0002 266.414 23.8723 13.6147 85.6056 4.43426 -13 43 1 0 1
56.5781 4.78224 266.414 65.7499 -23.6346 54.051 1.76033 -13 44 1 0 1
66.6429 43.6651 266.414 49.5242 -31.8898 62.8564 4.07788 -13 45 1 0 1
64.1109 47.8063 266.414 28.2179 -58.4921 49.813 3.42535 -13 46 1 0 1
33.2667 33.1631 266.414 5.41142 -16.0788 85.3906 2.33322 -13 48 1 0 1
25.556 35.7761 266.414 -20.137 23.1641 71.4924 5.62836 -13 49 1 0 1
29.0671 -38.9239 266.414 12.8419 47.5264 75.5762 1.85993 -13 50 1 0 1
29.837 -6.36682 266.414 22.8826 26.4096 72.3397 3.07156 -13 51 1 0 1
-5.5072 -20.6338 266.414 -44.7351 13.3594 81.6457 5.22956 -13 52 1 0 1
72.2395 54.845 266.414 52.3856 -30.0522 65.4428 2.95413 -13 53 1 0 1
4.45504 -17.2714 266.414 -34.3426 1.76753 91.1062 3.63354 -13 54 1 0 1
-45.9383 19.2519 266.414 -59.8582 59.4893 13.877 4.12347 -13 55 1 0 1
51.9295 -2.18125 266.414 59.1015 9.38877 67.4634 2.69516 -13 56 1 0 1
64.5052 -1.28637 266.414 73.8825 11.8116 32.7188 3.17021 -13 57 1 0 1
46.1365 -23.6595 266.414 37.1434 51.4225 65.7612 2.78918 -13 58 1 0 1
99.0004 79.1334 266.414 58.7419 -59.4055 21.5389 4.36257 -13 59 1 0 1
74.738 56.6149 266.414 69.4257 -42.0691 43.111 2.59398 -13 62 1 0 1
39.6842 -7.74321 266.414 43.5064 56.6554 48.3365 3.31876 -13 63 1 0 1
60.0696 -40.1023 266.414 26.2465 21.2115 85.8943 4.74317 -13 64 1 0 1
84.0698 69.5525 266.414 61.5168 -19.5546 60.2288 4.24091 -13 67 1 0 1
80.7254 67.3247 266.414 57.1099 -21.3437 68.4785 4.36114 -13 68 1 0 1
26.0615 12.45 266.414 22.4939 -56.6759 71.7567 2.17989 -13 69 1 0 1
28.5824 59.5024 266.414 37.1035 -10.125 71.1565 4.06918 -13 71 1 0 1
41.2903 1.11498 266.414 40.9064 -4.34511 82.8266 3.04204 -13 72 1 0 1
127.468 -114.61 266.414 27.5778 79.7539 11.5053 7.65263 -13 73 1 0 1
64.4387 -1.65255 266.414 77.9366 7.10088 57.9174 3.40662 -13 74 1 0 1
62.4519 6.65868 266.414 73.7283 -30.3367 49.8859 2.92423 -13 75 1 0 1
38.3885 -6.14438 266.414 32.7135 19.0652 89.1463 2.07177 -13 76 1 0 1
77.2381 60.727 266.414 36.9805 -55.9491 48.4178 4.50408 -13 77 1 0 1
61.9045 40.0911 266.414 37.9667 -26.6014 77.6394 4.2359 -13 78 1 0 1
67.9126 49.7319 266.414 63.1166 -44.7422 41.1529 2.90643 -13 79 1 0 1
72.6153 70.0784 266.414 51.4884 1.91643 75.7767 3.86122 -13 80 1 0 1
60.6118 3.2234 266.414 70.3447 -18.5532 44.8224 2.35162 -13 81 1 0 1
70.2528 -76.2943 266.414 65.0936 0.398405 64.3024 5.3224 -13 82 1 0 1
49.0882 18.4527 266.414 14.772 -12.9603 82.4231 4.0966 -13 83 1 0 1
64.3013 -50.1032 266.414 26.2935 58.1052 54.7329 4.39902 -13 84 1 0 1
59.5188 2.05451 266.414 70.5615 -8.17352 64.982 2.066 -13 86 1 0 1
61.7841 2.30461 266.414 73.0703 -11.8899 50.7526 2.65398 -13 87 1 0 1
66.6961 51.3525 266.414 33.5944 -21.7107 87.0182 3.6211 -13 88 1 0 1
67.483 53.609 266.414 5.95071 -72.5287 41.4645 7.17816 -13 89 1 0 1
54.7355 15.8888 266.414 30.4085 -11.8856 84.1713 3.21949 -13 90 1 0 1
21.648 -4.3833 266.414 17.0237 70.6824 50.3272 3.98542 -13 91 1 0 1
58.4522 36.3565 266.414 27.0849 -21.8805 78.7574 3.82509 -13 92 1 0 1
45.0122 -2.32848 266.414 49.1662 12.9019 65.7469 2.02123 -13 93 1 0 1
77.3571 -62.143 266.414 65.8102 31.5114 59.1045 4.07047 -13 95 1 0 1
65.6387 39.4767 266.414 50.7287 -31.9735 59.0358 3.84696 -13 96 1 0 1
46.3725 0.89599 266.414 51.3811 -5.73958 64.1359 2.90136 -13 97 1 0 1
87.4102 68.2201 266.414 69.6744 -25.186 41.0799 3.9286 -13 98 1 0 1
32.1561 -31.3362 266.414 2.45501 16.3775 95.86 3.57898 -13 99 1 0 1
34.4731 32.849 266.414 3.34158 -12.9481 90.9355 4.07048 -13 102 1 0 1
29.1579 7.96482 266.414 6.32997 -57.3592 64.7495 3.38236 -13 103 1 0 1
81.706 -56.3801 266.414 70.0351 36.0718 32.3337 4.72491 -13 104 1 0 1
54.0194 23.325 266.414 24.6069 -17.0554 83.4908 3.7929 -13 105 1 0 1
75.1159 0.0357425 266.414 85.0264 -0.414881 17.7539 2.76722 -13 107 1 0 1
38.6923 11.4429 266.414 42.7099 -51.8935 62.5148 2.36308 -13 108 1 0 1
60.2621 -9.5463 266.414 72.6868 40.2342 41.6714 3.03184 -13 109 1 0 1
40.7858 10.8493 266.414 37.4578 -37.0511 76.4144 3.60749 -13 110 1 0 1
-36.6233 8.05844 266.414 -8.60191 43.4907 65.0644 11.6224 -13 112 1 0 1
54.1971 -28.6972 266.414 27.0965 20.8245 69.2305 4.35311 -13 113 1 0 1
81.8842 -1.81489 266.414 93.4425 9.16987 11.4245 1.60349 -13 114 1 0 1
69.5674 -51.7568 266.414 64.5835 44.0549 43.6062 2.7462 -13 115 1 0 1
100.368 -87.136 266.414 31.5817 72.1111 34.8258 6.12831 -13 117 1 0 1
51.0544 3.4429 266.414 51.5877 61.3409 17.5176 3.53185 -13 118 1 0 1
90.1756 -72.0409 266.414 80.759 29.4808 35.5199 3.32002 -13 119 1 0 1
85.4019 53.1987 266.414 73.0881 -39.4303 7.49164 4.0551 -13 120 1 0 1
48.565 -2.4624 266.414 54.4078 17.4435 56.3159 3.13121 -13 121 1 0 1
63.7616 -4.06175 266.414 73.4068 27.0506 36.696 2.02159 -13 122 1 0 1
75.6619 62.717 266.414 51.8962 -23.8219 66.7825 5.17991 -13 124 1 0 1
63.3602 -46.2372 266.414 36.6815 25.9685 78.4578 4.05601 -13 126 1 0 1
48.5816 11.6652 266.414 16.9493 -9.03526 81.0958 3.99331 -13 127 1 0 1
48.8343 2.04366 266.414 54.5466 -8.7212 68.2505 3.22518 -13 128 1 0 1
