#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.59525 0.491296 25 -8.73807 0.144108 88.0935 -0.880452 -13 776 1 0 1 0 0 0 0 0 0 0.0942602 25.1447 0 0 0 0.958289 0.0248907 0 -1.00667 39.8224
-0.136378 2.35877 25 -11.8621 5.21489 92.7141 0.385643 -13 777 1 0 1 0 0 0 0 0 0 0.092455 25.2372 0 0 0 3.07487 1.10505 0 0.260594 39.14
-0.449045 -0.582686 25 -11.8708 -10.1852 94.0936 0.415334 -13 778 1 0 1 0 0 0 0 0 0 0.0910921 25.4303 0 0 0 2.83153 2.67785 0 0.290848 40.9055
-0.701014 -2.69331 25 6.084 -11.9112 80.4002 -0.187508 -13 779 1 0 1 0 0 0 0 0 0 0.0999635 25.3876 0 0 0 -3.19851 0.878317 0 -0.318638 40.0596
-2.7427 2.20134 25 -10.1011 -1.45194 85.6553 -0.98743 -13 780 1 0 1 0 0 0 0 0 0 0.0947987 25.219 0 0 0 0.475318 2.56328 0 -1.11424 40.6731
1.49405 -1.2946 25 -5.02495 -10.8872 96.6074 0.0520536 -13 781 1 0 1 0 0 0 0 0 0 0.089831 25.1991 0 0 0 2.65454 1.6396 0 -0.0709739 40.1888
-0.387129 -0.185293 25 -0.0456273 -18.91 82.1919 0.620119 -13 782 1 0 1 0 0 0 0 0 0 0.099758 25.6889 0 0 0 -0.266298 5.70929 0 0.488537 38.6179
0.503326 -0.180813 25 1.16289 -11.5034 89.6684 -1.77849 -13 783 1 0 1 0 0 0 0 0 0 0.0933633 25.1614 0 0 0 0.291292 2.6249 0 -1.90407 40.1041
1.95487 2.65514 25 -0.60042 4.26435 97.5024 0.0973993 -13 784 1 0 1 0 0 0 0 0 0 0.0886963 25.0184 0 0 0 1.95896 1.7251 0 -0.0243897 40.802
-6.37627 -0.422511 25 -11.0021 -2.79529 64.9224 0.397061 -13 785 1 0 1 0 0 0 0 0 0 0.1073 25.2602 0 0 0 -3.93953 0.851168 0 0.260267 39.8946
-3.84201 -0.506939 25 -16.0584 -6.80156 81.0248 -0.210052 -13 786 1 0 1 0 0 0 0 0 0 0.0983567 25.5263 0 0 0 1.04041 1.06448 0 -0.340247 39.9929
2.56478 -1.76245 25 -0.924335 -5.39481 98.4354 0.20756 -13 787 1 0 1 0 0 0 0 0 0 0.0888149 25.0602 0 0 0 2.72593 -0.0667432 0 0.0855934 40.0738
0.78038 -3.91437 25 -3.02337 -1.95142 94.498 0.113087 -13 788 1 0 1 0 0 0 0 0 0 0.0907865 25.0769 0 0 0 2.49001 -3.44748 0 -0.0103716 40.0786
-2.4277 2.06959 25 -3.12394 3.57952 83.7594 0.198179 -13 789 1 0 1 0 0 0 0 0 0 0.0961636 25.0494 0 0 0 -1.20753 1.18125 0 0.0706944 40.2679
-0.108215 -1.24089 25 6.85941 1.32842 82.7903 0.933657 -13 790 1 0 1 0 0 0 0 0 0 0.0980285 25.0682 0 0 0 -1.66234 -0.725248 0 0.80472 39.0873
2.02322 1.12152 25 10.2901 9.99965 88.9764 0.509856 -13 791 1 0 1 0 0 0 0 0 0 0.0949084 25.3609 0 0 0 -1.24475 -1.58495 0 0.382689 39.265
2.18031 3.03802 25 27.3687 20.6542 65.8882 0.257205 -13 792 1 0 1 0 0 0 0 0 0 0.11325 26.7543 0 0 0 -5.14261 -2.19036 0 0.112807 38.7441
1.9416 3.3017 25 14.5197 4.6771 86.2453 0.429616 -13 793 1 0 1 0 0 0 0 0 0 0.0961725 25.3647 0 0 0 -2.03258 1.75188 0 0.301469 39.899
1.77773 0.716169 25 4.76143 2.24059 93.5701 0.422789 -13 794 1 0 1 0 0 0 0 0 0 0.0911033 25.0351 0 0 0 0.741124 -0.0502383 0 0.299187 40.1554
-0.535697 -1.79919 25 -8.51601 -6.71884 89.5811 0.531131 -13 795 1 0 1 0 0 0 0 0 0 0.0931449 25.0996 0 0 0 1.21952 -0.924341 0 0.405854 39.8239
-1.60132 0.555249 25 -12.3282 -2.58869 87.9719 -0.76263 -13 796 1 0 1 0 0 0 0 0 0 0.0941895 25.1587 0 0 0 1.01095 1.32173 0 -0.888823 39.6647
3.05651 -3.07633 25 11.0859 -1.03267 93.1746 -1.61675 -13 797 1 0 1 0 0 0 0 0 0 0.0918609 25.1809 0 0 0 0.390094 -3.87246 0 -1.74123 39.7866
2.93116 -2.85554 25 12.1812 -23.7244 88.6383 0.516775 -13 798 1 0 1 0 0 0 0 0 0 0.0951965 25.8572 0 0 0 -0.604612 2.61591 0 0.388299 39.5305
-0.881647 -0.622439 25 3.28251 4.45318 83.6665 0.449254 -13 799 1 0 1 0 0 0 0 0 0 0.0966393 25.0618 0 0 0 -2.10974 -0.621711 0 0.321383 40.1833
-1.87484 0.58047 25 1.16986 6.02721 76.7784 -0.157016 -13 800 1 0 1 0 0 0 0 0 0 0.101479 25.0425 0 0 0 -1.66958 -0.504562 0 -0.288629 38.9476
0.00541183 -1.87137 25 -1.32388 -6.34568 86.6819 1.19638 -13 801 1 0 1 0 0 0 0 0 0 0.0956806 25.118 0 0 0 -0.96081 -0.0715599 0 1.06915 39.3674
-0.653509 -3.42429 25 -5.35447 -4.58491 90.0627 0.967286 -13 802 1 0 1 0 0 0 0 0 0 0.0933455 25.137 0 0 0 1.65401 -2.52674 0 0.841779 39.7457
2.18824 -2.01682 25 -4.7532 -3.45342 98.9541 1.00255 -13 803 1 0 1 0 0 0 0 0 0 0.0883645 25.0325 0 0 0 3.26068 -1.38436 0 0.880978 40.2437
1.56196 -1.47048 25 4.18251 -13.9843 90.1503 0.739921 -13 804 1 0 1 0 0 0 0 0 0 0.0939812 25.3316 0 0 0 0.384376 2.43952 0 0.613517 39.3302
-2.06557 -0.627192 25 -4.24355 -0.862866 82.9183 -0.203714 -13 805 1 0 1 0 0 0 0 0 0 0.0970712 25.0295 0 0 0 -1.01281 -0.252759 0 -0.33185 39.9225
1.74408 2.35784 25 9.65296 5.66309 88.7241 -0.255555 -13 806 1 0 1 0 0 0 0 0 0 0.09489 25.3025 0 0 0 -1.79005 1.0809 0 -0.382587 39.6102
0.388271 1.41079 25 3.74557 6.05791 89.7395 -0.902553 -13 807 1 0 1 0 0 0 0 0 0 0.0931283 25.0772 0 0 0 -0.368434 -0.355993 0 -1.02777 40.2397
-1.45096 0.200266 25 -12.8553 -2.78448 91.6279 -0.523758 -13 808 1 0 1 0 0 0 0 0 0 0.0915765 25.2258 0 0 0 1.83689 0.26575 0 -0.648152 41.0944
-1.18049 -3.60067 25 -8.08487 -12.6521 87.5339 1.06762 -13 809 1 0 1 0 0 0 0 0 0 0.0947623 25.3051 0 0 0 0.735148 -0.220239 0 0.940676 39.7651
0.698572 -1.87453 25 -0.378574 -6.76058 92.2489 0.074586 -13 810 1 0 1 0 0 0 0 0 0 0.0919987 25.0497 0 0 0 1.09382 -0.413437 0 -0.0497132 39.7432
0.160794 -0.636406 25 -7.68989 -7.70693 93.8234 -0.502499 -13 811 1 0 1 0 0 0 0 0 0 0.0917153 25.3335 0 0 0 3.14121 1.94712 0 -0.627221 40.1113
-0.965733 -1.07602 25 -5.66679 -5.67274 89.4598 -0.0258982 -13 812 1 0 1 0 0 0 0 0 0 0.0929511 25.0925 0 0 0 0.0743941 0.636921 0 -0.151024 40.63
-2.01998 0.394156 25 -23.0478 -2.23362 89.8713 -0.618982 -13 813 1 0 1 0 0 0 0 0 0 0.093932 25.7242 0 0 0 4.00328 0.489393 0 -0.746227 40.0627
-1.85714 0.402605 25 -14.4547 -14.6474 86.3635 0.0801513 -13 814 1 0 1 0 0 0 0 0 0 0.0959667 25.7406 0 0 0 2.04056 5.10619 0 -0.0486696 40.1631
1.21738 0.690247 25 11.2924 0.106751 87.6288 -1.35642 -13 815 1 0 1 0 0 0 0 0 0 0.0948445 25.1776 0 0 0 -1.60571 0.192284 0 -1.48315 39.8012
-2.28016 0.786508 25 -14.2944 6.78412 86.6067 0.0326897 -13 816 1 0 1 0 0 0 0 0 0 0.0949733 25.3748 0 0 0 1.44358 -1.39577 0 -0.0945836 40.3661
1.83151 -0.0586448 25 -4.64618 -13.3669 97.5063 -0.720277 -13 817 1 0 1 0 0 0 0 0 0 0.0893661 25.2585 0 0 0 3.16665 3.28419 0 -0.843099 40.3634
-5.60127 3.17421 25 -20.2057 9.57934 72.8721 1.53472 -13 818 1 0 1 0 0 0 0 0 0 0.101763 25.5222 0 0 0 -1.43514 1.03757 0 1.40185 40.1791
0.996523 0.892031 25 3.88343 14.5696 90.3242 -0.265698 -13 819 1 0 1 0 0 0 0 0 0 0.0933882 25.3901 0 0 0 -0.0408818 -3.3992 0 -0.3918 40.3342
-4.81508 -0.725791 25 -9.51377 3.85606 69.0187 -0.712367 -13 820 1 0 1 0 0 0 0 0 0 0.106214 25.1876 0 0 0 -2.37044 -1.75771 0 -0.848069 38.2409
-0.858736 2.69433 25 -14.5822 15.1156 90.3423 -0.331221 -13 821 1 0 1 0 0 0 0 0 0 0.0941077 25.6402 0 0 0 2.96988 -1.51318 0 -0.458404 39.5152
1.85495 0.305496 25 -9.77995 -3.43779 98.4732 -0.761358 -13 822 1 0 1 0 0 0 0 0 0 0.0892872 25.1255 0 0 0 4.18223 1.22612 0 -0.883817 39.3719
1.9814 3.38096 25 16.9162 -2.08831 82.5224 0.388629 -13 823 1 0 1 0 0 0 0 0 0 0.099235 25.5217 0 0 0 -3.0927 4.06928 0 0.257803 39.1961
-5.36814 6.33904 25 -3.30231 21.0656 64.4059 0.597912 -13 824 1 0 1 0 0 0 0 0 0 0.107946 25.455 0 0 0 -4.06676 2.56105 0 0.46025 39.3769
2.60705 -1.38591 25 11.219 -9.94348 89.4912 0.0276361 -13 825 1 0 1 0 0 0 0 0 0 0.0937464 25.249 0 0 0 -0.240156 0.505414 0 -0.0984171 39.697
-0.443404 0.251005 25 -0.806046 6.00314 89.2754 1.12476 -13 826 1 0 1 0 0 0 0 0 0 0.0928057 25.1127 0 0 0 -0.0621321 -1.98971 0 0.999686 41.3263
-0.537748 1.8473 25 -10.2203 1.85956 92.3237 0.0865275 -13 827 1 0 1 0 0 0 0 0 0 0.0918773 25.1647 0 0 0 2.27802 1.31436 0 -0.0379411 40.1282
1.41014 -1.70395 25 -4.50931 -17.4352 93.6938 0.141809 -13 828 1 0 1 0 0 0 0 0 0 0.0919303 25.3461 0 0 0 2.66242 2.20946 0 0.0169069 39.2234
0.0834514 0.294097 25 -2.55846 12.4776 88.2805 0.68476 -13 829 1 0 1 0 0 0 0 0 0 0.0938949 25.1494 0 0 0 0.99711 -2.0658 0 0.558803 40.0737
-0.498382 2.48671 25 -1.37109 -4.51896 86.6661 0.302688 -13 830 1 0 1 0 0 0 0 0 0 0.0955252 25.0377 0 0 0 0.19065 3.59031 0 0.17575 38.9671
0.872271 -1.37801 25 16.9923 5.66791 78.3914 1.07005 -13 831 1 0 1 0 0 0 0 0 0 0.101576 25.4647 0 0 0 -3.59392 -3.03382 0 0.93751 39.6821
4.01295 0.195879 25 6.3782 4.3608 100.269 -1.07827 -13 832 1 0 1 0 0 0 0 0 0 0.0876941 25.0695 0 0 0 2.55349 -0.954994 0 -1.19944 40.4768
-0.77333 2.82034 25 -0.687105 12.9352 83.6021 -0.363538 -13 833 1 0 1 0 0 0 0 0 0 0.0972582 25.2754 0 0 0 -1.06509 -0.855206 0 -0.492337 39.9127
3.16456 1.18304 25 -0.0187777 2.04066 99.4682 0.753327 -13 834 1 0 1 0 0 0 0 0 0 0.0884608 25.0066 0 0 0 3.09396 0.61958 0 0.631741 39.6686
1.25289 1.36215 25 7.19136 -5.00451 89.9192 0.234556 -13 835 1 0 1 0 0 0 0 0 0 0.0929161 25.0791 0 0 0 -0.201845 2.53813 0 0.109491 40.5919
-0.798159 0.266738 25 -21.6121 -1.21975 92.2724 -0.670935 -13 836 1 0 1 0 0 0 0 0 0 0.0936658 25.6388 0 0 0 4.84331 -0.0415153 0 -0.797775 38.6387
2.00537 2.63804 25 3.18953 5.58279 96.577 0.0193395 -13 837 1 0 1 0 0 0 0 0 0 0.0890739 25.0343 0 0 0 1.22866 1.90481 0 -0.102764 40.9178
0.101555 -0.720109 25 -6.33911 0.815781 92.7867 0.00225125 -13 838 1 0 1 0 0 0 0 0 0 0.0913394 25.0453 0 0 0 1.55655 -0.688641 0 -0.121552 40.2765
2.50021 -1.82686 25 -0.701492 -8.15172 96.262 0.489801 -13 839 1 0 1 0 0 0 0 0 0 0.0907496 25.1192 0 0 0 2.38831 0.57862 0 0.366284 38.8554
-2.94583 0.90837 25 -16.5287 -5.64769 82.0533 0.86643 -13 840 1 0 1 0 0 0 0 0 0 0.09876 25.5264 0 0 0 -0.253295 -1.40026 0 0.735951 39.0052
-2.23998 -4.70826 25 -24.8883 -11.658 88.9039 -0.911781 -13 841 1 0 1 0 0 0 0 0 0 0.0948701 26.0652 0 0 0 4.5037 -1.76306 0 -1.04049 40.3526
-2.87187 -1.82447 25 14.9813 -8.79491 61.9936 0.222467 -13 842 1 0 1 0 0 0 0 0 0 0.112003 25.5584 0 0 0 -6.5177 1.54563 0 0.0812461 41.1747
-2.94253 -0.969305 25 -2.07596 -6.31136 76.4701 -0.386904 -13 843 1 0 1 0 0 0 0 0 0 0.100847 25.0778 0 0 0 -1.73996 -0.183855 0 -0.518112 39.8141
-1.91817 -1.66056 25 -9.16681 -5.3764 82.8775 0.534188 -13 844 1 0 1 0 0 0 0 0 0 0.0982665 25.1685 0 0 0 0.41662 0.0249438 0 0.404863 38.7122
-0.863239 -0.868802 25 14.1556 6.00756 73.4622 0.666452 -13 845 1 0 1 0 0 0 0 0 0 0.104168 25.2525 0 0 0 -3.9114 -1.63343 0 0.532278 40.0089
-5.10399 -0.756775 25 -5.59743 -15.6565 66.8666 0.206056 -13 846 1 0 1 0 0 0 0 0 0 0.107427 25.4779 0 0 0 -4.33568 3.97925 0 0.068764 40.1175
0.805586 -0.645445 25 -12.0243 -4.96606 96.3201 -1.39772 -13 847 1 0 1 0 0 0 0 0 0 0.0903967 25.2295 0 0 0 3.86611 0.81218 0 -1.52123 39.556
2.1297 2.5334 25 6.45142 -1.88699 93.2367 0.150218 -13 848 1 0 1 0 0 0 0 0 0 0.0916031 25.0344 0 0 0 1.40677 2.44796 0 0.0262514 39.5273
-0.40921 1.95343 25 6.96855 6.11292 83.1576 -0.710513 -13 849 1 0 1 0 0 0 0 0 0 0.0964671 25.0696 0 0 0 -1.31304 0.714475 0 -0.838282 40.504
-3.5722 -1.47114 25 -7.02219 -4.41415 81.9048 0.764127 -13 850 1 0 1 0 0 0 0 0 0 0.0963542 25.1559 0 0 0 -0.971623 -1.03916 0 0.636236 41.2204
-2.78116 2.11922 25 3.41377 -4.80548 78.0713 0.260932 -13 851 1 0 1 0 0 0 0 0 0 0.100125 25.1294 0 0 0 -3.53049 4.36451 0 0.130197 40.191
-4.73645 1.31812 25 -26.4949 -0.232603 81.6382 0.377739 -13 852 1 0 1 0 0 0 0 0 0 0.0980917 26.0526 0 0 0 1.89759 -1.00711 0 0.246613 40.4089
-7.24081 3.23335 25 -10.8493 10.7932 53.4969 0.389287 -13 853 1 0 1 0 0 0 0 0 0 0.113663 25.5629 0 0 0 -4.6568 -0.840612 0 0.246557 40.2479
-5.68612 -0.636368 25 -13.8679 5.52433 71.6636 0.892487 -13 854 1 0 1 0 0 0 0 0 0 0.102576 25.2939 0 0 0 -2.18668 -1.33457 0 0.759444 39.793
-3.02483 -1.05273 25 -9.68855 -5.63727 84.1403 0.834208 -13 855 1 0 1 0 0 0 0 0 0 0.0955612 25.1862 0 0 0 -0.253388 0.109693 0 0.706875 41.1847
0.59661 -2.33554 25 0.0925177 0.816817 90.9514 1.19664 -13 856 1 0 1 0 0 0 0 0 0 0.0924632 25.0277 0 0 0 1.22741 -2.0921 0 1.07204 40.1513
-1.75485 -2.25448 25 0.113531 -5.59784 83.558 0.691707 -13 857 1 0 1 0 0 0 0 0 0 0.0964236 25.0492 0 0 0 -1.51296 -0.820127 0 0.564025 40.3004
1.92135 0.691373 25 4.68545 -4.92812 91.612 -0.554666 -13 858 1 0 1 0 0 0 0 0 0 0.0930513 25.1137 0 0 0 -0.0555531 1.79259 0 -0.679889 39.1638
0.380811 0.0742661 25 6.99668 -16.4364 86.2341 -0.762809 -13 859 1 0 1 0 0 0 0 0 0 0.0958105 25.5977 0 0 0 -1.29574 5.28467 0 -0.891208 40.9995
-2.02622 -0.58326 25 0.00198146 4.20572 79.7197 0.443627 -13 860 1 0 1 0 0 0 0 0 0 0.0992637 25.0439 0 0 0 -2.14404 -1.85635 0 0.313759 39.5728
-3.24988 -1.28324 25 -6.75685 -16.0615 77.1565 0.236538 -13 861 1 0 1 0 0 0 0 0 0 0.101243 25.4891 0 0 0 -2.06898 3.37281 0 0.104184 39.5434
0.296771 -1.3516 25 11.6443 -7.69432 83.9157 0.863452 -13 862 1 0 1 0 0 0 0 0 0 0.0965225 25.2336 0 0 0 -2.5139 0.434786 0 0.735297 40.7964
2.56484 2.53529 25 12.4035 -2.79673 92.251 1.16969 -13 863 1 0 1 0 0 0 0 0 0 0.0917389 25.1557 0 0 0 0.0907258 3.39621 0 1.04534 40.4255
1.47424 3.25687 25 3.72538 -0.372006 91.9241 -0.0771585 -13 864 1 0 1 0 0 0 0 0 0 0.0921089 25.0668 0 0 0 0.109321 2.47805 0 -0.201583 40.059
-1.98789 2.49117 25 7.50779 5.96052 77.5923 -0.425887 -13 865 1 0 1 0 0 0 0 0 0 0.100315 25.1347 0 0 0 -4.26752 1.68121 0 -0.556796 41.0189
0.328496 -4.1634 25 -3.60229 -14.8074 90.4359 -0.146898 -13 866 1 0 1 0 0 0 0 0 0 0.0939006 25.3566 0 0 0 1.65766 -0.158428 0 -0.273294 39.1134
0.219956 0.379352 25 11.0534 -9.79646 79.0694 -0.0629295 -13 867 1 0 1 0 0 0 0 0 0 0.100602 25.2831 0 0 0 -2.93511 2.09973 0 -0.194332 39.2951
0.561388 -2.38457 25 -1.08252 -7.2092 91.474 -0.437044 -13 868 1 0 1 0 0 0 0 0 0 0.0925631 25.0828 0 0 0 0.560643 -0.374902 0 -0.561839 39.678
1.96366 3.52729 25 -2.67038 21.3144 94.7712 0.785234 -13 869 1 0 1 0 0 0 0 0 0 0.0913575 25.5907 0 0 0 2.73156 -1.88028 0 0.660199 40.1395
1.56476 -0.799893 25 3.94388 -8.46236 92.8538 0.912529 -13 870 1 0 1 0 0 0 0 0 0 0.0915497 25.1176 0 0 0 0.899767 1.44897 0 0.788409 40.2387
0.76229 4.07218 25 2.49786 -0.249074 90.1312 -0.621829 -13 871 1 0 1 0 0 0 0 0 0 0.0927385 25.0188 0 0 0 -0.138839 4.17828 0 -0.746629 40.3702
0.339453 -0.447244 25 -4.96283 -4.23291 91.4075 0.137538 -13 872 1 0 1 0 0 0 0 0 0 0.0923974 25.0792 0 0 0 1.15173 1.22875 0 0.012869 40.0278
0.0811924 4.01304 25 8.81187 5.94705 83.7623 0.422511 -13 873 1 0 1 0 0 0 0 0 0 0.097207 25.2328 0 0 0 -1.38474 1.318 0 0.293846 39.7321
0.487773 1.22373 25 -10.0847 14.5287 95.5293 1.01459 -13 874 1 0 1 0 0 0 0 0 0 0.0897982 25.2833 0 0 0 2.04133 -1.93878 0 0.891392 40.8969
-0.0982223 0.182633 25 5.3072 13.9535 87.5524 0.53316 -13 875 1 0 1 0 0 0 0 0 0 0.0945316 25.3491 0 0 0 -0.892829 -3.85836 0 0.40628 40.6409
0.432354 0.0618665 25 0.777882 -8.16174 88.1782 -0.0684687 -13 876 1 0 1 0 0 0 0 0 0 0.0951581 25.1666 0 0 0 -0.956968 2.26705 0 -0.195401 39.0074
3.25336 -1.60421 25 17.8813 -15.7405 86.5896 0.304904 -13 877 1 0 1 0 0 0 0 0 0 0.0961864 25.6699 0 0 0 -0.928703 2.30215 0 0.176092 39.4582
-0.375769 -0.535013 25 -1.90057 -6.30081 86.8266 -0.937249 -13 878 1 0 1 0 0 0 0 0 0 0.0958587 25.1158 0 0 0 -0.0893663 1.79587 0 -1.06461 38.8606
3.24037 0.732998 25 4.65516 2.16671 99.8735 0.924706 -13 879 1 0 1 0 0 0 0 0 0 0.0874785 25.0507 0 0 0 1.85517 0.00447214 0 0.803731 41.1696
2.54861 -3.49753 25 8.75817 1.78086 93.4553 0.453025 -13 880 1 0 1 0 0 0 0 0 0 0.0913715 25.1147 0 0 0 0.19308 -3.5321 0 0.329047 40.0915
-0.751358 -1.33233 25 -5.07815 -8.15521 86.3337 1.07123 -13 881 1 0 1 0 0 0 0 0 0 0.0959495 25.1848 0 0 0 0.673192 1.32492 0 0.943651 39.102
-0.87441 -1.4075 25 -4.22767 -5.68381 84.3153 -0.4451 -13 882 1 0 1 0 0 0 0 0 0 0.0972173 25.103 0 0 0 0.0458048 0.620771 0 -0.573481 38.8937
1.26446 -1.98858 25 2.17736 -4.33499 91.025 -0.235494 -13 883 1 0 1 0 0 0 0 0 0 0.0932254 25.0451 0 0 0 0.519652 -0.709907 0 -0.360696 39.0098
4.53223 -2.28141 25 11.1656 -3.58052 99.6769 -0.194124 -13 884 1 0 1 0 0 0 0 0 0 0.0881356 25.1545 0 0 0 1.86569 -1.5031 0 -0.315813 40.3921
1.30534 -2.11934 25 -6.93254 -21.6637 94.3103 0.913905 -13 885 1 0 1 0 0 0 0 0 0 0.0919408 25.6789 0 0 0 3.01544 3.48823 0 0.788244 39.8178
-0.858138 2.1574 25 5.69041 -1.84716 79.632 -0.208907 -13 886 1 0 1 0 0 0 0 0 0 0.100109 25.1123 0 0 0 -2.96753 3.11253 0 -0.339575 39.7827
0.658205 1.54452 25 -11.9339 4.0237 95.6016 -0.379807 -13 887 1 0 1 0 0 0 0 0 0 0.0905973 25.1943 0 0 0 3.6825 1.18182 0 -0.503385 39.6297
2.12047 1.30321 25 8.17213 4.08451 92.267 -0.127301 -13 888 1 0 1 0 0 0 0 0 0 0.0919391 25.067 0 0 0 0.651912 0.878792 0 -0.251595 39.8907
0.223696 -0.825733 25 4.4213 -0.873021 88.8657 0.980779 -13 889 1 0 1 0 0 0 0 0 0 0.0936236 25.0243 0 0 0 -0.603644 -1.05225 0 0.855303 40.0731
-1.96808 -6.41999 25 -6.7952 -10.2173 81.751 0.410427 -13 890 1 0 1 0 0 0 0 0 0 0.098039 25.1628 0 0 0 -0.321948 -4.26474 0 0.281267 39.3727
-0.690452 0.0445268 25 3.9018 2.56017 82.43 -0.384301 -13 891 1 0 1 0 0 0 0 0 0 0.0980111 25.0584 0 0 0 -2.15528 -0.656845 0 -0.513214 39.4514
1.09515 -0.474984 25 -21.6701 1.41368 98.6572 0.265269 -13 892 1 0 1 0 0 0 0 0 0 0.0893088 25.5985 0 0 0 6.58641 -0.833215 0 0.141709 40.5214
2.39247 -1.79862 25 12.7664 1.67472 91.4421 -0.171115 -13 893 1 0 1 0 0 0 0 0 0 0.0923163 25.2541 0 0 0 -1.14082 -2.27825 0 -0.296117 40.8352
1.57942 0.833098 25 9.92791 3.16787 85.8158 0.57765 -13 894 1 0 1 0 0 0 0 0 0 0.0964365 25.1286 0 0 0 -0.756486 0.0327227 0 0.449825 38.7247
-1.15266 1.53612 25 -4.67449 7.69375 86.4108 0.907169 -13 895 1 0 1 0 0 0 0 0 0 0.0955556 25.1555 0 0 0 0.509227 -0.6483 0 0.779945 39.4607
2.48875 1.03577 25 6.75468 0.827958 95.2369 0.250763 -13 896 1 0 1 0 0 0 0 0 0 0.0904067 25.0745 0 0 0 0.571717 0.908713 0 0.127592 40.0832
-1.49437 -0.534472 25 -7.58904 -12.6015 84.902 0.0772514 -13 897 1 0 1 0 0 0 0 0 0 0.0957526 25.2401 0 0 0 0.233154 1.93534 0 -0.0503231 40.1479
-1.87437 2.62143 25 1.94007 1.40921 78.6703 0.106497 -13 898 1 0 1 0 0 0 0 0 0 0.0996814 25.0191 0 0 0 -1.69771 2.7672 0 -0.0236747 40.4363
0.143772 2.32648 25 -3.12334 -4.32738 91.7701 0.316058 -13 899 1 0 1 0 0 0 0 0 0 0.0920976 25.046 0 0 0 1.13345 3.43104 0 0.191689 40.0133
3.62619 -1.29834 25 20.5324 -2.89551 87.111 0.608914 -13 900 1 0 1 0 0 0 0 0 0 0.0958299 25.5279 0 0 0 -1.41866 -0.709028 0 0.48068 39.6358
1.63132 0.660917 25 -10.4803 -3.91173 97.8149 -0.580648 -13 901 1 0 1 0 0 0 0 0 0 0.0896589 25.1427 0 0 0 4.03147 1.79721 0 -0.703417 39.2988
0.372516 0.327512 25 12.9523 7.94064 80.3822 0.41287 -13 902 1 0 1 0 0 0 0 0 0 0.100093 25.4727 0 0 0 -3.42632 -2.68953 0 0.281453 40.6497
0.97301 -0.148994 25 0.286055 -0.987573 92.264 0.586485 -13 903 1 0 1 0 0 0 0 0 0 0.0922259 25.0176 0 0 0 1.1632 0.610459 0 0.46209 39.4181
0.375964 3.31342 25 2.18905 3.03612 90.2746 1.0862 -13 904 1 0 1 0 0 0 0 0 0 0.0925137 25.0325 0 0 0 -0.349335 2.30069 0 0.961541 40.5937
2.20233 1.00249 25 12.2503 9.4557 89.6942 -0.394342 -13 905 1 0 1 0 0 0 0 0 0 0.0938928 25.3306 0 0 0 -0.605671 -1.83223 0 -0.520684 39.8901
0.0559892 -1.40814 25 0.570144 0.183955 88.9081 0.306924 -13 906 1 0 1 0 0 0 0 0 0 0.0938436 25.0053 0 0 0 0.078027 -1.59785 0 0.181327 39.8789
0.667435 4.00884 25 3.69286 31.1692 81.7146 1.17236 -13 907 1 0 1 0 0 0 0 0 0 0.0987755 25.9184 0 0 0 -0.802641 -0.958362 0 1.04104 39.008
1.80977 2.12444 25 -10.4482 8.68273 98.4162 0.743255 -13 908 1 0 1 0 0 0 0 0 0 0.0894137 25.2306 0 0 0 4.4234 -0.0554391 0 0.620464 39.5167
-1.62543 0.605537 25 -11.8516 4.98808 85.1217 -0.162163 -13 909 1 0 1 0 0 0 0 0 0 0.0969973 25.2392 0 0 0 1.44045 -0.892081 0 -0.290654 38.4198
1.1399 -1.19438 25 -3.27527 -10.5405 92.2286 1.14257 -13 910 1 0 1 0 0 0 0 0 0 0.0925067 25.1173 0 0 0 1.6988 1.04669 0 1.01775 38.9882
-1.56774 2.36688 25 -9.1514 0.0685676 84.7208 1.11382 -13 911 1 0 1 0 0 0 0 0 0 0.0964733 25.09 0 0 0 0.245996 1.74807 0 0.98604 38.862
0.73797 4.42349 25 -0.164403 5.45744 91.1379 0.769398 -13 912 1 0 1 0 0 0 0 0 0 0.0926314 25.0254 0 0 0 0.664792 3.45798 0 0.644677 39.6721
3.8435 3.63556 25 12.554 12.0348 95.3377 -0.157321 -13 913 1 0 1 0 0 0 0 0 0 0.0904143 25.3715 0 0 0 0.750888 0.623529 0 -0.28117 40.5756
-1.07263 -0.937143 25 -3.7728 -10.1403 86.1958 0.376245 -13 914 1 0 1 0 0 0 0 0 0 0.0945919 25.1754 0 0 0 0.0854675 1.76315 0 0.249678 41.0291
-5.0563 -5.70279 25 -13.2334 -13.8168 72.9805 -1.26975 -13 915 1 0 1 0 0 0 0 0 0 0.102003 25.4795 0 0 0 -1.55062 -2.46345 0 -1.40273 40.3623
0.119411 -0.805906 25 -7.00696 -4.4264 92.5399 0.0333252 -13 916 1 0 1 0 0 0 0 0 0 0.0918448 25.079 0 0 0 1.5804 0.468172 0 -0.0909245 39.8023
0.229002 1.26581 25 -3.34043 2.80453 91.629 -1.8578 -13 917 1 0 1 0 0 0 0 0 0 0.0924004 25.0553 0 0 0 0.969036 -0.0960269 0 -1.98241 39.733
