#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.9135 -23.4216 225.556 -10.3643 -7.26054 71.9151 0.152924 -13 1 1 0 1
16.7171 -0.310765 225.556 4.95879 -1.71779 80.8857 1.17297 -13 2 1 0 1
-9.22977 -6.63404 225.556 -3.64611 -2.2255 71.482 2.20779 -13 3 1 0 1
-40.2243 -10.053 225.556 -15.5284 -2.8577 76.7761 1.61215 -13 4 1 0 1
-38.6154 -3.46701 225.556 -10.7828 -1.43015 59.8747 1.9693 -13 5 1 0 1
-25.2491 -3.5377 225.556 -9.49255 -0.800462 74.394 0.504882 -13 6 1 0 1
1.0196 -19.7533 225.556 0.472775 -5.3098 61.2118 0.561249 -13 7 1 0 1
-46.2256 19.0922 225.556 -9.71476 4.61764 45.6815 1.74028 -13 8 1 0 1
22.5546 36.3943 225.556 6.63093 10.6144 63.1652 2.53206 -13 9 1 0 1
9.27742 -16.7363 225.556 2.90918 -4.64931 66.6892 2.06049 -13 10 1 0 1
15.8351 8.11009 225.556 4.73612 2.46837 71.1649 0.793792 -13 11 1 0 1
-0.767165 -38.7518 225.556 -0.0889017 -11.1643 61.3083 3.13857 -13 12 1 0 1
41.0969 31.072 225.556 7.93148 5.25853 38.698 1.20591 -13 13 1 0 1
36.1845 -20.763 225.556 11.2112 -5.64833 67.3135 -0.161219 -13 14 1 0 1
41.9217 -25.7239 225.556 13.0054 -7.6592 66.236 2.86546 -13 15 1 0 1
77.8514 -74.0569 225.556 19.9944 -18.521 54.5959 3.75195 -13 16 1 0 1
-16.4276 37.2337 225.556 -4.9484 11.0866 63.4965 0.76587 -13 17 1 0 1
-22.322 -34.8646 225.556 -5.12879 -8.54267 51.8448 3.04211 -13 18 1 0 1
-53.7235 20.2139 225.556 -16.4004 6.15893 63.6013 1.54985 -13 19 1 0 1
6.39006 -29.8151 225.556 1.87362 -8.52349 64.2072 4.3626 -13 20 1 0 1
-19.9808 15.871 225.556 -5.03088 4.75752 56.4408 0.350835 -13 22 1 0 1
-41.2989 63.7213 225.556 -7.16029 10.8696 38.2142 2.61147 -13 23 1 0 1
-46.9673 37.5286 225.556 -11.5787 9.04932 52.9505 2.31801 -13 24 1 0 1
15.9447 -6.58971 225.556 4.87491 -1.47867 70.7147 1.61941 -13 25 1 0 1
-2.61983 9.60468 225.556 -1.00373 3.10578 68.5209 1.22331 -13 26 1 0 1
2.79057 -2.1822 225.556 0.733979 0.348938 66.641 2.83624 -13 27 1 0 1
5.06763 -41.8493 225.556 1.17023 -13.7812 72.6824 1.57228 -13 28 1 0 1
-15.3841 22.4163 225.556 -5.06075 7.35163 66.7804 2.39498 -13 30 1 0 1
-10.1694 5.69847 225.556 -3.98806 2.2205 71.8874 1.04282 -13 31 1 0 1
-17.6471 8.63038 225.556 -5.08846 2.48629 62.2558 0.954 -13 32 1 0 1
16.2216 1.61094 225.556 2.34065 0.393749 25.2282 3.93943 -13 33 1 0 1
-43.8043 -2.91659 225.556 -13.582 -0.455224 64.9815 0.796678 -13 34 1 0 1
-69.2439 -43.9464 225.556 -22.8581 -13.3753 68.5332 3.57413 -13 35 1 0 1
-3.24291 21.3403 225.556 -1.0829 7.18844 66.0968 0.282344 -13 36 1 0 1
-2.86184 -22.8151 225.556 -2.07947 -8.72837 79.5848 -0.21389 -13 37 1 0 1
3.4751 -39.9642 225.556 1.11088 -11.181 59.8763 2.94008 -13 38 1 0 1
-17.1306 21.2674 225.556 -4.04741 4.98167 51.6869 2.4092 -13 40 1 0 1
24.525 46.7207 225.556 7.06108 12.7148 61.2355 1.31278 -13 41 1 0 1
-11.0374 3.16193 225.556 -3.8695 0.353976 68.2509 2.60961 -13 42 1 0 1
-41.421 -9.69071 225.556 -16.6652 -3.54323 78.1865 1.56898 -13 43 1 0 1
12.1483 7.1475 225.556 3.54058 1.59541 56.5727 2.18344 -13 44 1 0 1
-3.77317 -24.5513 225.556 -1.55893 -7.52637 67.7848 1.7626 -13 46 1 0 1
4.27975 31.0246 225.556 1.27094 7.69719 59.7576 2.41114 -13 47 1 0 1
-17.0522 36.3328 225.556 -5.61132 11.7991 66.3481 2.0827 -13 48 1 0 1
3.38088 -50.4387 225.556 0.745381 -17.2514 69.7728 0.795278 -13 49 1 0 1
26.4424 0.223524 225.556 5.93456 0.264646 42.8244 1.2416 -13 50 1 0 1
-10.9152 9.38064 225.556 -4.40521 2.47221 72.7303 1.0026 -13 51 1 0 1
-13.9361 46.8674 225.556 -3.32546 11.8948 54.95 1.65956 -13 52 1 0 1
22.3672 16.7531 225.556 6.34766 4.04681 56.7042 -0.818118 -13 53 1 0 1
12.8559 32.279 225.556 3.0928 5.98244 42.916 1.91416 -13 54 1 0 1
-12.8769 -16.4778 225.556 -4.75893 -5.61643 70.4959 2.22697 -13 55 1 0 1
49.7471 29.9702 225.556 14.1731 8.27281 60.5249 0.494595 -13 56 1 0 1
-17.4083 -30.8384 225.556 -5.08677 -8.44049 62.76 1.02061 -13 58 1 0 1
0.45811 -28.4148 225.556 -0.0926423 -8.78314 67.6995 3.31463 -13 59 1 0 1
24.6483 53.2033 225.556 6.76229 14.0528 56.1832 1.80774 -13 60 1 0 1
-12.4594 22.7199 225.556 -3.66433 6.83402 62.7877 0.57783 -13 61 1 0 1
0.228115 6.85026 225.556 -0.239501 2.83162 70.0339 0.770976 -13 62 1 0 1
14.6356 -27.5465 225.556 2.72754 -4.37303 35.0403 2.39945 -13 63 1 0 1
1.11463 -1.21043 225.556 0.425766 -0.179059 60.3234 1.59501 -13 64 1 0 1
10.4219 4.80214 225.556 3.1316 1.15025 65.7938 -0.0716465 -13 65 1 0 1
-3.29776 5.06422 225.556 -1.47972 1.46753 71.4159 1.75418 -13 66 1 0 1
10.5922 -8.47503 225.556 3.24057 -1.90905 61.4314 0.761098 -13 67 1 0 1
9.07442 44.9298 225.556 2.66645 10.4653 53.4732 0.638916 -13 68 1 0 1
-13.1773 -22.2357 225.556 -3.83483 -6.47992 62.9141 1.41271 -13 69 1 0 1
-16.9168 -26.5789 225.556 -7.46923 -10.9743 79.8179 1.45302 -13 70 1 0 1
-7.46171 4.198 225.556 -1.77682 0.554376 60.3522 -0.0026581 -13 71 1 0 1
24.6124 39.5034 225.556 7.31307 10.9338 64.3386 2.51851 -13 72 1 0 1
-7.1374 -2.78278 225.556 -3.17773 -1.65916 74.561 0.358647 -13 73 1 0 1
10.2478 30.8497 225.556 3.02967 8.28379 58.5538 1.75623 -13 74 1 0 1
2.91604 19.1184 225.556 0.286918 6.18872 75.0218 -1.59206 -13 75 1 0 1
19.9223 5.8582 225.556 5.80261 2.01074 79.6171 -0.49254 -13 76 1 0 1
-13.043 -7.589 225.556 -3.39092 -2.67201 56.8338 3.91267 -13 77 1 0 1
-16.0653 -5.76943 225.556 -4.47538 -1.93032 60.0053 0.709313 -13 78 1 0 1
