#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.122 -24.2319 225.556 -9.5643 -8.01104 71.9449 0.152794 -13 1 1 0 1
16.0615 -0.0897589 225.556 4.35939 -1.59461 80.9228 1.17274 -13 2 1 0 1
-9.04157 -6.83009 225.556 -3.42416 -2.41879 71.4861 2.20778 -13 3 1 0 1
-39.1831 -10.4554 225.556 -14.4315 -3.22629 76.973 1.61114 -13 4 1 0 1
-37.1188 -3.46677 225.556 -9.64298 -1.48182 60.0671 1.96761 -13 5 1 0 1
-24.6073 -3.72023 225.556 -8.81254 -0.946722 74.4737 0.504464 -13 6 1 0 1
1.02528 -20.535 225.556 0.460877 -5.92602 61.1559 0.561708 -13 7 1 0 1
-43.7642 19.7287 225.556 -8.32145 5.11482 45.9072 1.73675 -13 8 1 0 1
21.7587 37.6935 225.556 5.954 11.7027 63.0404 2.53298 -13 9 1 0 1
8.97116 -17.3952 225.556 2.63709 -5.19707 66.66 2.06071 -13 10 1 0 1
15.2484 8.40272 225.556 4.2252 2.73051 71.1871 0.793639 -13 11 1 0 1
-0.710552 -40.1493 225.556 -0.0532708 -12.2963 61.0915 3.14028 -13 12 1 0 1
38.8985 33.0109 225.556 6.77824 6.25426 38.7725 1.20448 -13 13 1 0 1
34.9198 -21.6036 225.556 10.1234 -6.35528 67.4226 -0.161989 -13 14 1 0 1
40.4732 -26.6096 225.556 11.7633 -8.45915 66.3707 2.86446 -13 15 1 0 1
74.6103 -77.1175 225.556 17.5663 -20.8759 54.5826 3.75173 -13 16 1 0 1
-15.871 38.5263 225.556 -4.46297 12.18 63.3322 0.767079 -13 17 1 0 1
-21.2694 -36.3048 225.556 -4.42881 -9.5597 51.733 3.04319 -13 18 1 0 1
-51.8294 20.8217 225.556 -14.8526 6.75193 63.9188 1.5474 -13 19 1 0 1
6.15835 -30.9323 225.556 1.67865 -9.4437 64.0833 4.36354 -13 20 1 0 1
-19.1104 16.3148 225.556 -4.4136 5.15986 56.4593 0.350547 -13 22 1 0 1
-38.8055 67.9061 225.556 -5.85406 12.8786 37.8366 2.61788 -13 23 1 0 1
-44.914 39.1139 225.556 -10.1661 10.2063 53.0303 2.31703 -13 24 1 0 1
15.3698 -6.91686 225.556 4.37125 -1.73764 70.7413 1.61924 -13 25 1 0 1
-2.56488 9.89882 225.556 -0.941272 3.38401 68.5085 1.22339 -13 26 1 0 1
2.68657 -2.45867 225.556 0.64428 0.18458 66.6422 2.83623 -13 27 1 0 1
4.81507 -43.2204 225.556 0.968667 -15.0503 72.4327 1.5738 -13 28 1 0 1
-14.9216 23.068 225.556 -4.62914 7.97497 66.7395 2.39524 -13 30 1 0 1
-9.95099 5.80828 225.556 -3.73808 2.3575 71.8957 1.04278 -13 31 1 0 1
-16.9953 8.92894 225.556 -4.56321 2.74184 62.2854 0.953754 -13 32 1 0 1
15.2848 1.54497 225.556 1.96183 0.398489 25.2825 3.93579 -13 33 1 0 1
-42.2983 -3.11302 225.556 -12.3196 -0.589295 65.2305 0.794846 -13 34 1 0 1
-66.9763 -45.4085 225.556 -20.8351 -14.8008 68.8822 3.5718 -13 35 1 0 1
-3.18782 21.9373 225.556 -1.00551 7.76125 66.0323 0.282769 -13 36 1 0 1
-2.93301 -23.4064 225.556 -2.07679 -9.37776 79.5087 -0.213491 -13 37 1 0 1
3.38523 -41.458 225.556 1.02144 -12.3554 59.6473 2.94197 -13 38 1 0 1
-16.3504 22.2158 225.556 -3.52844 5.63002 51.6591 2.40947 -13 40 1 0 1
23.6588 48.595 225.556 6.32434 14.1675 60.9967 1.31476 -13 41 1 0 1
-10.7548 3.24821 225.556 -3.58034 0.46349 68.2647 2.60953 -13 42 1 0 1
-40.4296 -9.9508 225.556 -15.5692 -3.83334 78.3984 1.56793 -13 43 1 0 1
21.0102 21.8534 225.556 5.52938 5.79965 56.6904 2.18383 -13 44 1 0 1
-3.72064 -25.4013 225.556 -1.48038 -8.27451 67.699 1.7632 -13 46 1 0 1
4.14167 32.4147 225.556 1.15163 8.71575 59.6201 2.41238 -13 47 1 0 1
-16.5534 37.4286 225.556 -5.13203 12.8149 66.1978 2.08368 -13 48 1 0 1
3.20286 -51.933 225.556 0.608783 -18.6539 69.4118 0.797472 -13 49 1 0 1
25.3181 0.0556044 225.556 5.24489 0.222041 42.9179 1.24017 -13 50 1 0 1
-10.6906 9.78309 225.556 -4.14122 2.81318 72.7326 1.00262 -13 51 1 0 1
-13.3074 48.8375 225.556 -2.8756 13.2916 54.6554 1.66238 -13 52 1 0 1
21.5995 17.4989 225.556 5.73461 4.58764 56.7293 -0.818321 -13 53 1 0 1
12.446 34.1875 225.556 2.78442 7.01333 42.7855 1.91621 -13 54 1 0 1
-12.5601 -16.9444 225.556 -4.42378 -6.08199 70.4782 2.22708 -13 55 1 0 1
47.8661 31.0585 225.556 12.7033 9.19826 60.7179 0.492911 -13 56 1 0 1
-16.7746 -32.0606 225.556 -4.56289 -9.4145 62.6622 1.02138 -13 58 1 0 1
0.396394 -29.377 225.556 -0.128133 -9.63722 67.5828 3.31542 -13 59 1 0 1
23.7799 55.3233 225.556 6.04339 15.6135 55.8531 1.81075 -13 60 1 0 1
-12.0171 23.4667 225.556 -3.29569 7.48437 62.7342 0.578212 -13 61 1 0 1
0.159805 6.95447 225.556 -0.275355 2.97807 70.0267 0.771017 -13 62 1 0 1
13.793 -29.3461 225.556 2.3294 -5.21138 34.9638 2.40079 -13 63 1 0 1
1.0979 -1.29031 225.556 0.403748 -0.231267 60.3235 1.59501 -13 64 1 0 1
10.0528 5.02662 225.556 2.81826 1.32378 65.8047 -0.0717269 -13 65 1 0 1
-3.24501 5.23874 225.556 -1.41066 1.6304 71.4116 1.75422 -13 66 1 0 1
10.2533 -8.8941 225.556 2.94905 -2.21337 61.4366 0.761064 -13 67 1 0 1
8.83242 47.0669 225.556 2.43893 11.8814 53.1889 0.641949 -13 68 1 0 1
-12.7004 -23.017 225.556 -3.44059 -7.14028 62.8655 1.41307 -13 69 1 0 1
-16.6163 -27.1556 225.556 -7.05994 -11.6702 79.7552 1.45333 -13 70 1 0 1
-7.09905 4.49557 225.556 -1.52217 0.743882 60.3582 -0.00272401 -13 71 1 0 1
23.7502 41.0708 225.556 6.5672 12.1989 64.1916 2.51966 -13 72 1 0 1
-7.0305 -2.75165 225.556 -3.0242 -1.68051 74.5657 0.358629 -13 73 1 0 1
9.91776 32.0498 225.556 2.74797 9.2089 58.4302 1.7573 -13 74 1 0 1
2.70589 19.76 225.556 0.137322 6.79644 74.9683 -1.59174 -13 75 1 0 1
19.1261 6.04076 225.556 5.08702 2.19748 79.6611 -0.492817 -13 76 1 0 1
-12.4583 -7.76436 225.556 -2.98694 -2.83959 56.8515 3.91243 -13 77 1 0 1
-15.4495 -5.89918 225.556 -3.99795 -2.06662 60.0347 0.709041 -13 78 1 0 1
6.45574 -12.6605 225.556 1.73833 -3.99823 62.8806 2.8618 -13 79 1 0 1
1.50897 -18.8139 225.556 -0.107019 -6.07969 72.4343 1.35185 -13 80 1 0 1
3.9167 32.3189 225.556 0.699398 11.9757 69.5978 1.41884 -13 81 1 0 1
6.89927 5.68641 225.556 2.10844 2.03793 62.723 2.649 -13 82 1 0 1
-32.8623 60.5865 225.556 -9.84842 20.0036 66.2011 1.42844 -13 83 1 0 1
-52.4106 -6.24124 225.556 -14.3989 -1.97981 61.8341 1.61066 -13 84 1 0 1
5.54116 0.0838341 225.556 1.24546 -0.228354 75.6985 2.4195 -13 85 1 0 1
6.52021 -22.4341 225.556 1.70658 -8.4551 67.9716 1.18655 -13 86 1 0 1
-3.13415 -42.8705 225.556 -0.204719 -10.7817 49.8395 2.54997 -13 87 1 0 1
-16.3214 -19.983 225.556 -5.12533 -6.48578 67.8149 0.971699 -13 88 1 0 1
9.41783 -5.42536 225.556 2.55397 -1.13128 62.2034 0.880024 -13 89 1 0 1
3.11013 15.6935 225.556 0.859636 4.87938 65.7237 1.22186 -13 90 1 0 1
-31.8131 -12.2491 225.556 -8.84859 -3.92047 63.6451 2.3173 -13 91 1 0 1
24.2623 7.23769 225.556 6.27086 1.96658 55.0313 1.57521 -13 92 1 0 1
15.1491 0.156588 225.556 4.19735 -0.302055 59.0134 2.3472 -13 93 1 0 1
7.54581 73.7159 225.556 1.95986 18.9593 52.2208 0.320905 -13 94 1 0 1
9.66301 9.05575 225.556 2.67065 3.3222 70.4206 1.41432 -13 95 1 0 1
4.21173 33.3534 225.556 1.14421 10.3729 60.6959 -0.319695 -13 96 1 0 1
-2.39319 -5.75563 225.556 -0.17406 -0.866098 57.0675 0.515239 -13 97 1 0 1
-2.75175 -7.0359 225.556 -0.958967 -1.70478 67.3819 1.82812 -13 98 1 0 1
-11.8985 35.6723 225.556 -3.30038 10.9027 62.7329 1.966 -13 99 1 0 1
18.9518 -3.75325 225.556 5.42345 -0.51225 67.4193 0.524711 -13 100 1 0 1
28.5076 -0.817092 225.556 8.27389 -0.636066 68.1361 0.718844 -13 101 1 0 1
8.9153 7.01767 225.556 2.3539 2.1668 67.2589 1.31303 -13 102 1 0 1
39.9242 0.821477 225.556 10.7453 1.17881 61.3142 -0.955042 -13 103 1 0 1
17.2471 1.97467 225.556 4.92841 0.203917 67.4845 1.0922 -13 104 1 0 1
-14.4143 24.8029 225.556 -3.58569 8.26171 60.0606 0.0484524 -13 105 1 0 1
-33.2328 -12.217 225.556 -8.65598 -3.57273 59.6127 1.79756 -13 106 1 0 1
-5.40175 -21.4875 225.556 -2.12976 -7.36663 70.2438 0.313486 -13 107 1 0 1
27.6738 25.2953 225.556 7.68615 8.47893 62.9127 0.656677 -13 108 1 0 1
14.1782 10.1615 225.556 4.14525 3.47276 67.8265 2.38892 -13 109 1 0 1
-16.2445 7.37043 225.556 -5.94122 2.73466 72.4314 1.08017 -13 110 1 0 1
-18.4277 -16.2871 225.556 -7.1874 -5.32518 76.8454 0.998135 -13 111 1 0 1
19.6448 -0.416169 225.556 4.82763 -0.503483 56.2784 -0.273594 -13 112 1 0 1
16.1435 19.2852 225.556 4.15882 5.0816 54.8494 2.38545 -13 113 1 0 1
19.6164 -21.9288 225.556 5.48752 -6.86718 63.0148 1.39909 -13 114 1 0 1
30.4545 8.76355 225.556 6.98788 2.00543 49.3777 1.57073 -13 115 1 0 1
-27.2381 -9.47255 225.556 -9.33963 -3.35622 72.3017 1.85469 -13 116 1 0 1
-5.23246 8.54105 225.556 -1.12497 2.5761 55.4351 1.23934 -13 117 1 0 1
16.3281 -32.0542 225.556 3.8062 -8.07781 46.1635 1.40559 -13 118 1 0 1
-5.12594 9.6608 225.556 -1.9806 3.60979 70.5237 1.85828 -13 119 1 0 1
