#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.3996 -31.7579 325.556 -11.8691 -6.05295 71.7949 0.74946 -13 1 1 0 1
24.1577 -2.62519 325.556 5.89323 -1.75248 80.8223 1.72263 -13 2 1 0 1
-14.9237 -9.27601 325.556 -4.10662 -1.89493 71.4669 2.8035 -13 3 1 0 1
-63.2176 -13.0034 325.556 -17.6033 -2.31444 76.3467 2.18675 -13 4 1 0 1
-60.2604 -5.67931 325.556 -12.8349 -1.27078 59.4724 2.65309 -13 5 1 0 1
-39.7389 -4.29937 325.556 -10.7893 -0.606053 74.2201 1.08713 -13 6 1 0 1
1.83709 -26.6994 325.556 0.517264 -4.31697 61.2891 1.22637 -13 7 1 0 1
-73.4115 27.3558 325.556 -12.227 3.66051 45.1595 2.59404 -13 8 1 0 1
34.9617 50.1868 325.556 7.84499 8.78549 63.3067 3.18379 -13 9 1 0 1
14.3836 -22.3171 325.556 3.39973 -3.79507 66.7202 2.68568 -13 10 1 0 1
23.7838 10.9546 325.556 5.59479 2.05368 71.116 1.39183 -13 11 1 0 1
-1.0085 -53.6647 325.556 -0.136807 -9.2457 61.6266 3.80229 -13 12 1 0 1
67.3594 40.4636 325.556 10.1362 3.66517 38.3636 2.1864 -13 13 1 0 1
55.8522 -27.4308 325.556 13.1417 -4.55792 67.0464 0.465053 -13 14 1 0 1
65.0815 -35.279 325.556 15.2399 -6.32553 65.8995 3.5011 -13 15 1 0 1
122.572 -101.007 325.556 24.4017 -14.402 54.0425 4.50309 -13 16 1 0 1
-25.5757 51.6462 325.556 -5.8294 9.2301 63.7182 1.4141 -13 17 1 0 1
-34.6262 -47.914 325.556 -6.354 -6.81151 51.9646 3.80006 -13 18 1 0 1
-84.2959 28.3816 325.556 -19.2423 5.10215 62.8957 2.21015 -13 19 1 0 1
9.84874 -40.5995 325.556 2.21772 -7.02557 64.3775 5.00463 -13 20 1 0 1
-30.898 23.0165 325.556 -6.11188 3.98914 56.3923 1.06061 -13 22 1 0 1
-65.9172 83.1905 325.556 -9.49414 7.63083 38.4739 3.58979 -13 23 1 0 1
-73.8253 50.9916 325.556 -14.1277 7.10453 52.6274 3.07232 -13 24 1 0 1
24.1296 -8.08951 325.556 5.73405 -1.12485 70.6569 2.2201 -13 25 1 0 1
-4.25911 13.427 325.556 -1.13447 2.6291 68.5389 1.83639 -13 26 1 0 1
4.13029 -1.30351 325.556 0.884426 0.494349 66.6384 3.46155 -13 27 1 0 1
7.14378 -57.7029 325.556 1.46845 -11.6809 73.0442 2.16107 -13 28 1 0 1
-24.1474 31.7696 325.556 -5.8665 6.24502 66.8274 3.02041 -13 30 1 0 1
-16.38 8.43675 325.556 -4.49858 1.94737 71.8657 1.63634 -13 31 1 0 1
-27.3765 11.9178 325.556 -6.02695 2.05492 62.1879 1.61247 -13 32 1 0 1
28.5471 3.04148 325.556 3.17777 0.327312 25.1248 5.38258 -13 33 1 0 1
-68.4695 -3.30021 325.556 -15.887 -0.288486 64.4583 1.44227 -13 34 1 0 1
-108.399 -60.1985 325.556 -26.5752 -10.9553 67.6171 4.20826 -13 35 1 0 1
-5.09227 30.6509 325.556 -1.24329 6.14682 66.1994 0.911368 -13 36 1 0 1
-5.51306 -32.3298 325.556 -2.18848 -7.59608 79.6992 0.340949 -13 37 1 0 1
5.59625 -55.1402 325.556 1.29062 -9.20096 60.2084 3.61551 -13 38 1 0 1
-26.7982 28.7597 325.556 -4.97224 3.91911 51.6973 3.16914 -13 40 1 0 1
38.1525 63.3443 325.556 8.38994 10.3468 61.5131 1.97917 -13 41 1 0 1
-17.5003 3.43412 325.556 -4.43237 0.193032 68.2181 3.22492 -13 42 1 0 1
-65.4797 -13.6041 325.556 -18.7839 -3.04167 77.726 2.13757 -13 43 1 0 1
19.478 9.25302 325.556 4.1662 1.22875 56.5383 2.89087 -13 44 1 0 1
-6.29688 -33.733 325.556 -1.74212 -6.29445 67.9061 2.38028 -13 46 1 0 1
6.76653 41.0007 325.556 1.49561 6.12086 59.9343 3.08782 -13 47 1 0 1
-26.8004 51.3652 325.556 -6.51215 10.0028 66.5609 2.71123 -13 48 1 0 1
4.77316 -71.427 325.556 0.947492 -14.7722 70.3372 1.40113 -13 49 1 0 1
43.4486 0.963306 325.556 7.30659 0.269876 42.6098 2.135 -13 50 1 0 1
-17.6673 12.0066 325.556 -4.95118 1.97894 72.7108 1.59145 -13 51 1 0 1
-21.3909 63.9905 325.556 -4.10038 9.56679 55.3503 2.38064 -13 52 1 0 1
35.5921 22.2909 325.556 7.5135 3.19283 56.6156 -0.110398 -13 53 1 0 1
21.405 42.1528 325.556 3.74694 4.37026 43.0555 2.79861 -13 54 1 0 1
-20.5171 -23.2812 325.556 -5.41712 -4.79998 70.5092 2.82882 -13 55 1 0 1
77.8002 41.1303 325.556 16.8369 6.70534 60.0342 1.17694 -13 56 1 0 1
-27.0136 -41.6229 325.556 -6.02176 -6.8774 62.8677 1.67453 -13 58 1 0 1
0.405317 -39.1766 325.556 -0.056759 -7.36262 67.869 3.93276 -13 59 1 0 1
38.8792 73.2355 325.556 8.09914 11.3967 56.6058 2.51828 -13 60 1 0 1
-19.3607 31.7813 325.556 -4.32812 5.70938 62.8577 1.23129 -13 61 1 0 1
-0.0343534 10.4904 325.556 -0.211903 2.51075 70.0468 1.37477 -13 62 1 0 1
24.5796 -35.9787 325.556 3.51072 -3.02284 35.1076 3.45785 -13 63 1 0 1
1.89462 -1.37127 325.556 0.479166 -0.113079 60.3231 2.26778 -13 64 1 0 1
16.0528 6.11669 325.556 3.68599 0.89917 65.7689 0.559849 -13 65 1 0 1
-5.56271 6.72042 325.556 -1.63933 1.20753 71.4174 2.34989 -13 66 1 0 1
16.7518 -10.7686 325.556 3.79096 -1.46774 61.4116 1.42522 -13 67 1 0 1
14.8147 59.8877 325.556 3.13445 8.21181 53.8393 1.37496 -13 68 1 0 1
-20.4082 -30.7094 325.556 -4.53872 -5.37018 62.9717 2.06523 -13 69 1 0 1
-27.2335 -38.7411 325.556 -8.32025 -9.67073 79.903 2.00854 -13 70 1 0 1
-11.1628 4.6273 325.556 -2.19153 0.322335 60.3396 0.670092 -13 71 1 0 1
38.0325 53.1247 325.556 8.64109 8.91476 64.4852 3.16166 -13 72 1 0 1
-11.8053 -4.91927 325.556 -3.52446 -1.54281 74.5485 0.93748 -13 73 1 0 1
16.2946 42.2369 325.556 3.5669 6.74649 58.7202 2.44406 -13 74 1 0 1
3.63171 25.9756 325.556 0.474374 5.21733 75.0954 -1.01588 -13 75 1 0 1
28.8009 7.98576 325.556 6.91759 1.71093 79.535 0.062953 -13 76 1 0 1
-20.3223 -11.7241 325.556 -4.09781 -2.31371 56.8012 4.61772 -13 77 1 0 1
-24.9938 -8.56776 325.556 -5.33037 -1.65475 59.9434 1.38601 -13 78 1 0 1
10.3638 -17.0523 325.556 2.29552 -3.0353 62.9166 3.51394 -13 79 1 0 1
1.9023 -24.3309 325.556 0.113372 -4.55913 72.5475 1.94113 -13 80 1 0 1
5.80342 45.2435 325.556 1.11431 9.59663 69.9621 2.02394 -13 81 1 0 1
11.3379 8.19011 325.556 2.66334 1.63611 62.714 3.30274 -13 82 1 0 1
