#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.3201 -24.0264 225.556 -9.76371 -7.82018 71.9395 0.152819 -13 1 1 0 1
16.225 -0.145886 225.556 4.50809 -1.62646 80.914 1.17279 -13 2 1 0 1
-9.0889 -6.78042 225.556 -3.47966 -2.3697 71.4853 2.20778 -13 3 1 0 1
-39.4434 -10.3535 225.556 -14.7049 -3.13245 76.9257 1.61139 -13 4 1 0 1
-37.4915 -3.46698 225.556 -9.92566 -1.46903 60.0215 1.96802 -13 5 1 0 1
-24.768 -3.67393 225.556 -8.9821 -0.909369 74.4545 0.504567 -13 6 1 0 1
1.02398 -20.3365 225.556 0.463953 -5.769 61.1708 0.561588 -13 7 1 0 1
-44.3739 19.5673 225.556 -8.66525 4.98884 45.8564 1.73759 -13 8 1 0 1
21.9575 37.3633 225.556 6.12236 11.4258 63.0751 2.53273 -13 9 1 0 1
9.04771 -17.228 225.556 2.70474 -5.05752 66.6681 2.06065 -13 10 1 0 1
15.3948 8.32853 225.556 4.35203 2.66379 71.1821 0.793675 -13 11 1 0 1
-0.724638 -39.7939 225.556 -0.0620496 -12.0081 61.1487 3.13983 -13 12 1 0 1
39.4437 32.5159 225.556 7.0632 5.99903 38.7611 1.20475 -13 13 1 0 1
35.2351 -21.3904 225.556 10.3937 -6.17525 67.3982 -0.161809 -13 14 1 0 1
40.8343 -26.385 225.556 12.0721 -8.25587 66.3409 2.8647 -13 15 1 0 1
75.4142 -76.3348 225.556 18.1719 -20.2784 54.6093 3.75164 -13 16 1 0 1
-16.0101 38.1978 225.556 -4.58376 11.9019 63.3764 0.766761 -13 17 1 0 1
-21.5316 -35.9383 225.556 -4.60214 -9.30051 51.7648 3.04289 -13 18 1 0 1
-52.3008 20.6678 225.556 -15.2371 6.60163 63.8444 1.54799 -13 19 1 0 1
6.21623 -30.6485 225.556 1.72709 -9.20936 64.1162 4.3633 -13 20 1 0 1
-19.3273 16.2024 225.556 -4.56646 5.05783 56.4558 0.350612 -13 22 1 0 1
-39.4247 66.8277 225.556 -6.17781 12.3632 37.9503 2.61602 -13 23 1 0 1
-45.4245 38.7107 225.556 -10.5164 9.91177 53.0178 2.31722 -13 24 1 0 1
15.5133 -6.83384 225.556 4.49631 -1.67153 70.7352 1.61928 -13 25 1 0 1
-2.57869 9.82428 225.556 -0.956882 3.31332 68.5118 1.22337 -13 26 1 0 1
2.7126 -2.38835 225.556 0.666585 0.22689 66.642 2.83624 -13 27 1 0 1
4.87802 -42.872 225.556 1.01858 -14.7276 72.4985 1.57341 -13 28 1 0 1
-15.0373 22.9028 225.556 -4.73659 7.81672 66.7509 2.39517 -13 30 1 0 1
-10.0058 5.78053 225.556 -3.80053 2.32286 71.8938 1.04279 -13 31 1 0 1
-17.1579 8.85324 225.556 -4.69357 2.67684 62.2786 0.953813 -13 32 1 0 1
15.5183 1.56226 225.556 2.05532 0.397642 25.2696 3.93668 -13 33 1 0 1
-42.6736 -3.06316 225.556 -12.6332 -0.554955 65.171 0.795292 -13 34 1 0 1
-67.5402 -45.0376 225.556 -21.339 -14.4393 68.8051 3.57234 -13 35 1 0 1
-3.20192 21.786 225.556 -1.02501 7.61585 66.0492 0.282659 -13 36 1 0 1
-2.9156 -23.2566 225.556 -2.07792 -9.21303 79.5285 -0.213594 -13 37 1 0 1
3.40782 -41.0779 225.556 1.0438 -12.0563 59.7079 2.94148 -13 38 1 0 1
-16.5448 21.9747 225.556 -3.6569 5.46456 51.6677 2.40939 -13 40 1 0 1
23.8753 48.1177 225.556 6.50778 13.7974 61.0622 1.31423 -13 41 1 0 1
-10.8258 3.22657 225.556 -3.65251 0.435917 68.2614 2.60955 -13 42 1 0 1
-40.6777 -9.88499 225.556 -15.8427 -3.75977 78.3472 1.56819 -13 43 1 0 1
21.2003 21.6203 225.556 5.67945 5.62931 56.6925 2.18381 -13 44 1 0 1
-3.73396 -25.1856 225.556 -1.50013 -8.08416 67.7216 1.76304 -13 46 1 0 1
4.17623 32.0611 225.556 1.18134 8.45578 59.6569 2.41206 -13 47 1 0 1
-16.6783 37.1504 225.556 -5.25151 12.5569 66.238 2.08342 -13 48 1 0 1
3.24723 -51.553 225.556 0.642584 -18.2977 69.5064 0.796904 -13 49 1 0 1
25.5984 0.0988443 225.556 5.41577 0.233513 42.8958 1.24052 -13 50 1 0 1
-10.7471 9.681 225.556 -4.20719 2.72625 72.7323 1.00262 -13 51 1 0 1
-13.4643 48.3351 225.556 -2.98721 12.9354 54.7346 1.66164 -13 52 1 0 1
21.7913 17.3094 225.556 5.88702 4.44965 56.7245 -0.818278 -13 53 1 0 1
12.549 33.7001 225.556 2.86144 6.74894 42.8218 1.91566 -13 54 1 0 1
-12.6396 -16.8262 225.556 -4.5074 -5.96382 70.4832 2.22705 -13 55 1 0 1
48.3343 30.7823 225.556 13.0683 8.9631 60.6755 0.493302 -13 56 1 0 1
-16.9328 -31.75 225.556 -4.69304 -9.16633 62.6893 1.02118 -13 58 1 0 1
0.411703 -29.1328 225.556 -0.119441 -9.41998 67.6135 3.31522 -13 59 1 0 1
23.9971 54.7825 225.556 6.22259 15.2159 55.9428 1.80995 -13 60 1 0 1
-12.1276 23.2772 225.556 -3.38727 7.31903 62.7488 0.57811 -13 61 1 0 1
0.176705 6.92818 225.556 -0.266621 2.94112 70.0285 0.771006 -13 62 1 0 1
14.003 -28.8861 225.556 2.42754 -4.99601 34.9862 2.40041 -13 63 1 0 1
1.10214 -1.27001 225.556 0.409274 -0.217891 60.3235 1.59501 -13 64 1 0 1
10.145 4.96964 225.556 2.89607 1.27949 65.8022 -0.0717078 -13 65 1 0 1
-3.25762 5.19014 225.556 -1.42772 1.58749 71.4123 1.75421 -13 66 1 0 1
10.3381 -8.78765 225.556 3.02156 -2.13563 61.4357 0.76107 -13 67 1 0 1
8.89325 46.5216 225.556 2.49588 11.5196 53.2654 0.64115 -13 68 1 0 1
-12.8195 -22.8187 225.556 -3.53851 -6.97226 62.8789 1.41297 -13 69 1 0 1
-16.6919 -27.0096 225.556 -7.16243 -11.494 79.7719 1.45325 -13 70 1 0 1
-7.18932 4.4199 225.556 -1.58512 0.695283 60.3569 -0.00270871 -13 71 1 0 1
23.9656 40.6722 225.556 6.75278 11.8766 64.2327 2.51935 -13 72 1 0 1
-7.05749 -2.75964 225.556 -3.06269 -1.67538 74.5646 0.358634 -13 73 1 0 1
10.0004 31.7447 225.556 2.81811 8.97321 58.4633 1.75702 -13 74 1 0 1
2.75812 19.5974 225.556 0.174186 6.64188 74.9824 -1.59182 -13 75 1 0 1
19.3246 5.99452 225.556 5.2645 2.15004 79.6508 -0.49275 -13 76 1 0 1
-12.6038 -7.71988 225.556 -3.08683 -2.79708 56.8475 3.91249 -13 77 1 0 1
-15.6031 -5.86638 225.556 -4.11637 -2.03213 60.0278 0.709107 -13 78 1 0 1
6.51682 -12.556 225.556 1.78808 -3.90775 62.8849 2.86177 -13 79 1 0 1
1.54936 -18.6467 225.556 -0.0817295 -5.92872 72.4471 1.35177 -13 80 1 0 1
3.9735 32.1076 225.556 0.741158 11.762 69.6341 1.41863 -13 81 1 0 1
6.95164 5.65309 225.556 2.15549 2.00356 62.7226 2.64901 -13 82 1 0 1
-33.1195 60.0759 225.556 -10.1001 19.5619 66.2953 1.42781 -13 83 1 0 1
-52.9145 -6.19827 225.556 -14.7887 -1.93614 61.7436 1.61142 -13 84 1 0 1
5.60618 0.0738 225.556 1.29961 -0.234283 75.6977 2.41951 -13 85 1 0 1
6.58524 -22.303 225.556 1.7612 -8.31492 67.9876 1.18646 -13 86 1 0 1
-3.21063 -42.3998 225.556 -0.243288 -10.4727 49.9044 2.54926 -13 87 1 0 1
-16.4468 -19.8146 225.556 -5.24297 -6.33516 67.8204 0.97166 -13 88 1 0 1
