#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.3102 -34.4579 325.556 -9.82886 -7.73757 71.9401 0.748389 -13 1 1 0 1
22.152 -2.28353 325.556 4.59586 -1.67162 80.9081 1.7219 -13 2 1 0 1
-14.0532 -9.99084 325.556 -3.48954 -2.35199 71.4856 2.80337 -13 3 1 0 1
-59.1069 -14.2038 325.556 -14.7936 -3.08221 76.9116 2.18237 -13 4 1 0 1
-54.8234 -5.91952 325.556 -10.043 -1.47796 60.0019 2.64652 -13 5 1 0 1
-37.1686 -4.79403 325.556 -9.03497 -0.885118 74.4493 1.08527 -13 6 1 0 1
1.77798 -29.3463 325.556 0.460511 -5.70201 61.1768 1.22783 -13 7 1 0 1
-64.5808 30.1117 325.556 -8.81374 4.96618 45.8289 2.58041 -13 8 1 0 1
32.0904 54.78 325.556 6.1881 11.322 63.0873 3.18657 -13 9 1 0 1
13.2677 -24.4571 325.556 2.73168 -4.99199 66.672 2.68627 -13 10 1 0 1
21.8238 11.9121 325.556 4.41491 2.63319 71.1795 1.39123 -13 11 1 0 1
-0.857388 -58.684 325.556 -0.0687369 -11.9033 61.1692 3.80805 -13 12 1 0 1
58.8296 46.9356 325.556 7.16121 5.89691 38.7574 2.17719 -13 13 1 0 1
51.3315 -30.0931 325.556 10.5074 -6.08889 67.3885 0.461712 -13 14 1 0 1
59.8034 -38.3497 325.556 12.1949 -8.17792 66.3281 3.49679 -13 15 1 0 1
-23.5406 56.2853 325.556 -4.62864 11.801 63.3919 1.41804 -13 17 1 0 1
-30.9881 -53.1337 325.556 -4.67881 -9.21034 51.7735 3.8034 -13 18 1 0 1
-77.1703 30.6807 325.556 -15.3818 6.55793 63.8149 2.20005 -13 19 1 0 1
9.03422 -44.4104 325.556 1.74756 -9.11167 64.1298 5.0076 -13 20 1 0 1
-27.8815 24.93 325.556 -4.63581 5.03721 56.4511 1.05971 -13 22 1 0 1
-66.3581 56.5454 325.556 -10.6549 9.80543 53.0099 3.06697 -13 24 1 0 1
22.178 -9.01683 325.556 4.55601 -1.63087 70.7325 2.2194 -13 25 1 0 1
-4.00357 14.5037 325.556 -0.959501 3.28807 68.513 1.83666 -13 26 1 0 1
3.76818 -1.89191 325.556 0.677335 0.26749 66.6418 3.46151 -13 27 1 0 1
6.42216 -62.4495 325.556 1.0507 -14.5977 72.5245 2.16604 -13 28 1 0 1
-22.3781 34.2677 325.556 -4.77333 7.76791 66.7542 3.02123 -13 30 1 0 1
-15.405 8.95546 325.556 -3.81341 2.31781 71.8936 1.63612 -13 31 1 0 1
-25.0416 12.9917 325.556 -4.74842 2.65285 62.2757 1.61147 -13 32 1 0 1
