#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.9696 -23.3658 225.556 -10.4203 -7.20955 71.9122 0.152936 -13 1 1 0 1
16.7627 -0.325169 225.556 5.00073 -1.72576 80.883 1.17299 -13 2 1 0 1
-9.24328 -6.62042 225.556 -3.66161 -2.21235 71.4816 2.20779 -13 3 1 0 1
-40.2982 -10.0256 225.556 -15.605 -2.83273 76.7616 1.61223 -13 4 1 0 1
-38.7213 -3.46651 225.556 -10.8628 -1.4264 59.8603 1.96942 -13 5 1 0 1
-25.2947 -3.52543 225.556 -9.5401 -0.790665 74.3882 0.504913 -13 6 1 0 1
1.0193 -19.6996 225.556 0.473587 -5.26815 61.2153 0.561218 -13 7 1 0 1
-46.4006 19.0473 225.556 -9.81339 4.5834 45.6636 1.74055 -13 8 1 0 1
22.6108 36.3047 225.556 6.67851 10.5404 63.1726 2.532 -13 9 1 0 1
9.29902 -16.6911 225.556 2.92825 -4.6123 66.691 2.06048 -13 10 1 0 1
15.8762 8.09004 225.556 4.77194 2.45064 71.1632 0.793804 -13 11 1 0 1
-0.771101 -38.6554 225.556 -0.0914258 -11.0876 61.3222 3.13845 -13 12 1 0 1
41.2539 30.9398 225.556 8.01319 5.19147 38.69 1.20604 -13 13 1 0 1
36.2737 -20.7055 225.556 11.2875 -5.60041 67.3047 -0.161159 -13 14 1 0 1
42.0241 -25.6627 225.556 13.0926 -7.6046 66.2251 2.86554 -13 15 1 0 1
78.0834 -73.8466 225.556 20.1666 -18.3577 54.5877 3.75202 -13 16 1 0 1
-16.4669 37.1445 225.556 -4.98251 11.0124 63.5067 0.765791 -13 17 1 0 1
-22.3962 -34.7653 225.556 -5.17822 -8.47375 51.8511 3.04205 -13 18 1 0 1
-53.8581 20.1714 225.556 -16.5091 6.11804 63.5772 1.55003 -13 19 1 0 1
6.40634 -29.7383 225.556 1.88731 -8.46122 64.215 4.36254 -13 20 1 0 1
-20.0421 15.8396 225.556 -5.07434 4.73 56.4391 0.350857 -13 22 1 0 1
-41.4761 63.4393 225.556 -7.25325 10.7346 38.2333 2.61111 -13 23 1 0 1
-47.1131 37.4194 225.556 -11.6784 8.97041 52.9421 2.3181 -13 24 1 0 1
15.985 -6.56752 225.556 4.91021 -1.46126 70.7126 1.61943 -13 25 1 0 1
-2.62376 9.58424 225.556 -1.00809 3.08686 68.5217 1.22331 -13 26 1 0 1
2.79798 -2.16383 225.556 0.7403 0.359786 66.6409 2.83624 -13 27 1 0 1
5.0851 -41.7549 225.556 1.1844 -13.6951 72.6985 1.57218 -13 28 1 0 1
-15.4168 22.3709 225.556 -5.091 7.30913 66.7828 2.39497 -13 30 1 0 1
-10.185 5.69056 225.556 -4.00552 2.21106 71.8868 1.04283 -13 31 1 0 1
-17.6931 8.60967 225.556 -5.12532 2.46893 62.2535 0.954018 -13 32 1 0 1
16.2892 1.61532 225.556 2.36755 0.393336 25.2244 3.93967 -13 33 1 0 1
-43.9111 -2.90344 225.556 -13.6705 -0.446266 64.9631 0.796813 -13 34 1 0 1
-69.4055 -43.8453 225.556 -23.0003 -13.2768 68.5049 3.57431 -13 35 1 0 1
-3.24717 21.2988 225.556 -1.08838 7.14945 66.101 0.282316 -13 36 1 0 1
