#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6001 -13.251 125.556 -10.163 -7.44057 71.9253 -0.442759 -13 1 1 0 1
10.6274 1.8213 125.556 4.81714 -1.69653 80.8947 0.623811 -13 2 1 0 1
-4.16206 -3.49874 125.556 -3.58835 -2.27284 71.4834 1.61218 -13 3 1 0 1
-20.1293 -6.3034 125.556 -15.2523 -2.9435 76.8279 1.04072 -13 4 1 0 1
-20.758 -1.06095 125.556 -10.5008 -1.44643 59.9243 1.29019 -13 5 1 0 1
-12.5727 -2.45326 125.556 -9.32068 -0.833231 74.4151 -0.0760245 -13 6 1 0 1
0.252448 -11.0053 125.556 0.468799 -5.45755 61.1989 -0.104841 -13 7 1 0 1
-25.1966 8.87539 125.556 -9.37011 4.74481 45.7409 0.896393 -13 8 1 0 1
12.1411 19.4515 125.556 6.46295 10.8791 63.1376 1.87855 -13 9 1 0 1
4.94729 -9.70933 125.556 2.84174 -4.77921 66.683 1.43493 -13 10 1 0 1
9.22836 4.61647 125.556 4.61224 2.53065 71.1708 0.196181 -13 11 1 0 1
-0.624288 -20.3884 125.556 -0.0807341 -11.4403 61.2574 2.47099 -13 12 1 0 1
20.8624 17.293 125.556 7.64067 5.49715 38.7237 0.232783 -13 13 1 0 1
19.6549 -12.3034 125.556 10.9431 -5.81552 67.3433 -0.785042 -13 14 1 0 1
22.4385 -14.0675 125.556 12.6976 -7.85369 66.2729 2.23299 -13 15 1 0 1
41.6304 -39.7471 125.556 19.3827 -19.1071 54.6147 3.00658 -13 16 1 0 1
-8.69562 19.6313 125.556 -4.82752 11.3535 63.4586 0.115039 -13 17 1 0 1
-12.5277 -18.223 125.556 -4.95654 -8.79132 51.8201 2.28205 -13 18 1 0 1
-28.1472 10.45 125.556 -16.0146 6.30705 63.6848 0.89685 -13 19 1 0 1
3.49464 -16.4327 125.556 1.82562 -8.74474 64.1787 3.7186 -13 20 1 0 1
-11.1464 7.37013 125.556 -4.87947 4.85991 56.4456 -0.358289 -13 22 1 0 1
-22.83 34.8542 125.556 -6.83389 11.3516 38.1367 1.62349 -13 23 1 0 1
-25.3161 20.2634 125.556 -11.2277 9.33169 52.9771 1.56789 -13 24 1 0 1
9.10049 -4.4808 125.556 4.75235 -1.53762 70.7217 1.01923 -13 25 1 0 1
-1.16471 5.03889 125.556 -0.987461 3.17393 68.518 0.610054 -13 26 1 0 1
1.69887 -2.70464 125.556 0.71188 0.315342 66.6413 2.21096 -13 27 1 0 1
3.47084 -22.7516 125.556 1.12323 -14.088 72.6242 0.980164 -13 28 1 0 1
-7.86096 11.3253 125.556 -4.95247 7.50626 66.7712 1.76903 -13 30 1 0 1
-4.65748 2.58891 125.556 -3.92345 2.25612 71.8898 0.449475 -13 31 1 0 1
-9.53836 4.60399 125.556 -4.95885 2.54865 62.2637 0.296249 -13 32 1 0 1
7.10673 0.0312674 125.556 2.24085 0.396988 25.2397 2.50288 -13 33 1 0 1
-23.0658 -2.20838 125.556 -13.2681 -0.484785 65.046 0.156346 -13 34 1 0 1
-36.1591 -24.2653 125.556 -22.3515 -13.7258 68.6307 2.94807 -13 35 1 0 1
-1.61866 10.3853 125.556 -1.06189 7.33115 66.0813 -0.347731 -13 36 1 0 1
-0.262274 -11.7788 125.556 -2.07387 -8.88823 79.567 -0.769619 -13 37 1 0 1
1.63461 -21.1291 125.556 1.08774 -11.4668 59.8227 2.26044 -13 38 1 0 1
-9.37518 11.5336 125.556 -3.91939 5.13795 51.6815 1.64896 -13 40 1 0 1
13.0904 25.7741 125.556 6.87757 13.0646 61.1827 0.642689 -13 41 1 0 1
-5.4081 2.62831 125.556 -3.79573 0.383094 68.2548 1.99458 -13 42 1 0 1
-20.2412 -5.12911 125.556 -16.3871 -3.61466 78.242 1.00367 -13 43 1 0 1
5.94222 4.30018 125.556 3.45895 1.65265 56.5763 1.47642 -13 44 1 0 1
-1.48846 -13.3644 125.556 -1.53757 -7.70677 67.765 1.14365 -13 46 1 0 1
2.17021 18.0284 125.556 1.24088 7.93811 59.7267 1.73207 -13 47 1 0 1
-8.65741 18.4126 125.556 -5.49044 12.0507 66.3129 1.45191 -13 48 1 0 1
2.3219 -25.5285 125.556 0.713489 -17.5986 69.6863 0.18409 -13 49 1 0 1
12.7366 -0.402928 125.556 5.75861 0.258761 42.8488 0.352555 -13 50 1 0 1
-4.89631 5.95527 125.556 -4.33681 2.55115 72.7316 0.413867 -13 51 1 0 1
-7.94244 25.0124 125.556 -3.21503 12.2336 54.8823 0.932456 -13 52 1 0 1
11.2686 9.54975 125.556 6.19297 4.1757 56.7121 -1.52486 -13 53 1 0 1
5.72721 18.1672 125.556 3.01181 6.22702 42.8875 1.02606 -13 54 1 0 1
-6.17138 -8.45422 125.556 -4.67347 -5.73144 70.4922 1.62494 -13 55 1 0 1
26.5315 16.1802 125.556 13.8078 8.49933 60.578 -0.182356 -13 56 1 0 1
-9.36705 -17.2767 125.556 -4.95747 -8.6736 62.7387 0.365283 -13 58 1 0 1
0.595047 -15.3426 125.556 -0.10017 -8.99004 67.6723 2.69475 -13 59 1 0 1
