#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.5309 -23.8063 225.556 -9.98202 -7.61375 71.9321 0.152848 -13 1 1 0 1
16.4052 -0.210176 225.556 4.67297 -1.66163 80.9039 1.17286 -13 2 1 0 1
-9.13768 -6.72785 225.556 -3.54015 -2.31655 71.4843 2.20778 -13 3 1 0 1
-39.7206 -10.2424 225.556 -15.0049 -3.03083 76.8726 1.61165 -13 4 1 0 1
-37.8944 -3.46965 225.556 -10.2376 -1.4555 59.9695 1.96847 -13 5 1 0 1
-24.9381 -3.62277 225.556 -9.16787 -0.868639 74.4331 0.504675 -13 6 1 0 1
1.02173 -20.1245 225.556 0.467119 -5.59891 61.1863 0.561463 -13 7 1 0 1
-45.0385 19.4005 225.556 -9.04578 4.85372 45.796 1.73854 -13 8 1 0 1
22.1716 37.0129 225.556 6.30665 11.1265 63.1104 2.53248 -13 9 1 0 1
9.13006 -17.0483 225.556 2.77915 -4.9062 66.6764 2.06059 -13 10 1 0 1
15.554 8.24854 225.556 4.49205 2.59134 71.1762 0.793715 -13 11 1 0 1
-0.74028 -39.4175 225.556 -0.0717903 -11.6962 61.2091 3.13937 -13 12 1 0 1
40.0323 31.9886 225.556 7.37704 5.72532 38.7429 1.20511 -13 13 1 0 1
35.5764 -21.1602 225.556 10.6913 -5.98056 67.3693 -0.161607 -13 14 1 0 1
41.224 -26.1456 225.556 12.4113 -8.03686 66.3052 2.86496 -13 15 1 0 1
76.2786 -75.5124 225.556 18.8213 -19.6452 54.6204 3.75165 -13 16 1 0 1
-16.1597 37.8497 225.556 -4.71588 11.601 63.4224 0.766432 -13 17 1 0 1
-21.8163 -35.551 225.556 -4.7928 -9.02076 51.7965 3.0426 -13 18 1 0 1
-52.8083 20.5062 225.556 -15.6599 6.44079 63.759 1.54864 -13 19 1 0 1
6.2789 -30.3455 225.556 1.78035 -8.95544 64.1508 4.36304 -13 20 1 0 1
-19.563 16.0859 225.556 -4.73534 4.94768 56.4509 0.350694 -13 22 1 0 1
-40.0949 65.6881 225.556 -6.52888 11.8103 38.0588 2.61428 -13 23 1 0 1
-45.9767 38.2829 225.556 -10.9007 9.5955 52.9983 2.31747 -13 24 1 0 1
15.6692 -6.7433 225.556 4.63438 -1.5997 70.728 1.61933 -13 25 1 0 1
-2.59299 9.74539 225.556 -0.973919 3.23677 68.5153 1.22335 -13 26 1 0 1
2.74006 -2.31008 225.556 0.690938 0.272959 66.6417 2.83624 -13 27 1 0 1
4.94808 -42.501 225.556 1.07385 -14.3777 72.568 1.57299 -13 28 1 0 1
-15.1609 22.7291 225.556 -4.85439 7.6456 66.7624 2.3951 -13 30 1 0 1
-10.0629 5.75249 225.556 -3.86875 2.28555 71.8916 1.0428 -13 31 1 0 1
-17.3338 8.77306 225.556 -4.83739 2.60659 62.2707 0.953878 -13 32 1 0 1
15.7631 1.58001 225.556 2.15837 0.396181 25.2537 3.93781 -13 33 1 0 1
-43.0776 -3.00789 225.556 -12.9787 -0.517661 65.1038 0.795779 -13 34 1 0 1
-68.1459 -44.6429 225.556 -21.8882 -14.0539 68.713 3.57295 -13 35 1 0 1
-3.21412 21.6265 225.556 -1.0455 7.45823 66.0671 0.282544 -13 36 1 0 1
-2.89344 -23.0982 225.556 -2.07806 -9.03444 79.5497 -0.213703 -13 37 1 0 1
3.43122 -40.6753 225.556 1.06799 -11.7326 59.7717 2.94097 -13 38 1 0 1
-16.7556 21.7177 225.556 -3.79872 5.28571 51.6759 2.40932 -13 40 1 0 1
24.1079 47.6092 225.556 6.7077 13.3973 61.1296 1.31369 -13 41 1 0 1
-10.9 3.20981 225.556 -3.73135 0.407979 68.2577 2.60957 -13 42 1 0 1
-40.9399 -9.81516 225.556 -16.142 -3.68057 78.2898 1.56846 -13 43 1 0 1
11.9594 7.31369 225.556 3.387 1.70952 56.5795 2.18338 -13 44 1 0 1
-3.74685 -24.9552 225.556 -1.5214 -7.87772 67.7456 1.76288 -13 46 1 0 1
4.21299 31.6816 225.556 1.21383 8.17414 59.6954 2.41172 -13 47 1 0 1
-16.8111 36.8579 225.556 -5.38174 12.278 66.28 2.08316 -13 48 1 0 1
3.29668 -51.1539 225.556 0.679939 -17.9122 69.6065 0.796314 -13 49 1 0 1
25.8968 0.150663 225.556 5.60408 0.246492 42.8704 1.2409 -13 50 1 0 1
-10.8058 9.57022 225.556 -4.27929 2.63184 72.7319 1.00261 -13 51 1 0 1
-13.6346 47.803 225.556 -3.10938 12.5504 54.8171 1.66087 -13 52 1 0 1
21.9955 17.1064 225.556 6.0543 4.30049 56.718 -0.818227 -13 53 1 0 1
12.6544 33.1796 225.556 2.94495 6.46369 42.8585 1.9151 -13 54 1 0 1
-12.7233 -16.7016 225.556 -4.59886 -5.83596 70.4883 2.22702 -13 55 1 0 1
48.8394 30.489 225.556 13.4691 8.71059 60.6244 0.493746 -13 56 1 0 1
-17.1043 -31.4176 225.556 -4.83616 -8.89761 62.7169 1.02096 -13 58 1 0 1
0.429151 -28.8729 225.556 -0.109626 -9.18455 67.646 3.315 -13 59 1 0 1
24.2287 54.2124 225.556 6.41671 14.7871 56.0355 1.80913 -13 60 1 0 1
-12.2467 23.077 225.556 -3.48799 7.14014 62.7638 0.578007 -13 61 1 0 1
0.19635 6.90213 225.556 -0.256597 2.90122 70.0306 0.770995 -13 62 1 0 1
14.2347 -28.3992 225.556 2.53685 -4.76435 35.0076 2.40007 -13 63 1 0 1
1.10633 -1.24794 225.556 0.415286 -0.203411 60.3234 1.59501 -13 64 1 0 1
10.2446 4.90793 225.556 2.98188 1.23144 65.7993 -0.0716865 -13 65 1 0 1
-3.27079 5.1378 225.556 -1.44646 1.54092 71.4134 1.7542 -13 66 1 0 1
10.4284 -8.67261 225.556 3.10123 -2.05139 61.4343 0.761079 -13 67 1 0 1
8.95597 45.9405 225.556 2.55734 11.1284 53.3451 0.640318 -13 68 1 0 1
-12.948 -22.6081 225.556 -3.64625 -6.79039 62.8926 1.41287 -13 69 1 0 1
-16.7694 -26.8574 225.556 -7.2735 -11.3034 79.7895 1.45316 -13 70 1 0 1
-7.28868 4.33725 225.556 -1.65505 0.642618 60.3552 -0.00268992 -13 71 1 0 1
24.1977 40.2458 225.556 6.95582 11.528 64.2745 2.51903 -13 72 1 0 1
-7.08455 -2.77016 225.556 -3.10452 -1.66999 74.5633 0.358637 -13 73 1 0 1
10.0882 31.4206 225.556 2.89479 8.71819 58.4979 1.75673 -13 74 1 0 1
2.81721 19.4227 225.556 0.215571 6.47407 74.9974 -1.59191 -13 75 1 0 1
19.5435 5.94488 225.556 5.46133 2.09856 79.639 -0.492675 -13 76 1 0 1
-12.7645 -7.6716 225.556 -3.19803 -2.75039 56.8426 3.91256 -13 77 1 0 1
-15.7694 -5.83283 225.556 -4.24712 -1.99488 60.0199 0.70918 -13 78 1 0 1
6.58275 -12.4452 225.556 1.84291 -3.80977 62.8893 2.86174 -13 79 1 0 1
1.59585 -18.467 225.556 -0.0530109 -5.76486 72.4607 1.35168 -13 80 1 0 1
4.03696 31.8865 225.556 0.78763 11.5308 69.6727 1.41841 -13 81 1 0 1
7.00735 5.61863 225.556 2.20719 1.96637 62.7221 2.64901 -13 82 1 0 1
-33.3933 59.5364 225.556 -10.3716 19.0858 66.3923 1.42716 -13 83 1 0 1
-53.4584 -6.15402 225.556 -15.2185 -1.8896 61.6408 1.61225 -13 84 1 0 1
5.67792 0.0627186 225.556 1.3597 -0.24068 75.6968 2.41951 -13 85 1 0 1
6.65575 -22.1673 225.556 1.82134 -8.16333 68.0044 1.18638 -13 86 1 0 1
-3.29622 -41.9016 225.556 -0.286327 -10.1387 49.9721 2.54853 -13 87 1 0 1
-16.5806 -19.6347 225.556 -5.37199 -6.17201 67.8257 0.97162 -13 88 1 0 1
9.59954 -5.26175 225.556 2.70371 -1.01924 62.1988 0.88006 -13 89 1 0 1
3.17212 15.403 225.556 0.911431 4.62997 65.7413 1.22173 -13 90 1 0 1
-32.4274 -12.0516 225.556 -9.35566 -3.73789 63.5835 2.31779 -13 91 1 0 1
24.733 7.08223 225.556 6.63038 1.85303 54.9922 1.57559 -13 92 1 0 1
15.426 0.121331 225.556 4.42334 -0.320235 58.9969 2.34734 -13 93 1 0 1
7.65727 71.9194 225.556 2.07022 17.8208 52.6153 0.316775 -13 94 1 0 1
9.85715 8.92435 225.556 2.83904 3.19141 70.421 1.41432 -13 95 1 0 1
4.28837 32.7792 225.556 1.20993 9.88744 60.7754 -0.320297 -13 96 1 0 1
-2.49293 -5.54283 225.556 -0.233508 -0.736126 57.0686 0.515232 -13 97 1 0 1
-2.78853 -6.85741 225.556 -0.996451 -1.56726 67.3849 1.82809 -13 98 1 0 1
-12.1204 35.0055 225.556 -3.4907 10.3514 62.8157 1.96538 -13 99 1 0 1
19.3078 -3.61114 225.556 5.73264 -0.416912 67.3944 0.52489 -13 100 1 0 1
29.0445 -0.84348 225.556 8.73905 -0.642273 68.0779 0.719261 -13 101 1 0 1
9.1032 6.88498 225.556 2.50923 2.05208 67.2569 1.31304 -13 102 1 0 1
40.7332 0.939025 225.556 11.3783 1.22123 61.1989 -0.954062 -13 103 1 0 1
17.5742 1.91706 225.556 5.21116 0.158003 67.4635 1.09235 -13 104 1 0 1
-14.7219 24.4652 225.556 -3.82558 7.93674 60.089 0.0482925 -13 105 1 0 1
-33.9136 -11.9855 225.556 -9.18379 -3.38264 59.5452 1.79815 -13 106 1 0 1
-5.44287 -21.1426 225.556 -2.19212 -7.03853 70.276 0.31328 -13 107 1 0 1
28.198 24.9358 225.556 8.12521 8.12897 62.9035 0.656808 -13 108 1 0 1
14.4384 10.0044 225.556 4.37467 3.32235 67.8197 2.38897 -13 109 1 0 1
-16.4414 7.26132 225.556 -6.16281 2.62543 72.4176 1.08024 -13 110 1 0 1
-18.6334 -15.9827 225.556 -7.43756 -5.03986 76.8418 0.998123 -13 111 1 0 1
20.0575 -0.458714 225.556 5.13694 -0.518496 56.2504 -0.273319 -13 112 1 0 1
16.4477 18.8707 225.556 4.39752 4.77854 54.8574 2.38537 -13 113 1 0 1
19.9795 -21.5459 225.556 5.79613 -6.53515 63.022 1.39905 -13 114 1 0 1
31.1267 8.53645 225.556 7.44209 1.85999 49.3157 1.57147 -13 115 1 0 1
-27.635 -9.3293 225.556 -9.74142 -3.21142 72.2562 1.85495 -13 116 1 0 1
