#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.7969 -24.5658 225.556 -9.24896 -8.3169 71.9511 0.152758 -13 1 1 0 1
15.8056 -0.00746623 225.556 4.12832 -1.54542 80.9358 1.17265 -13 2 1 0 1
-8.96062 -6.91218 225.556 -3.33598 -2.49739 71.487 2.20778 -13 3 1 0 1
-38.7559 -10.617 225.556 -14.0006 -3.37629 77.0456 1.61074 -13 4 1 0 1
-36.5192 -3.47175 225.556 -9.20081 -1.50313 60.1358 1.96697 -13 5 1 0 1
-24.3411 -3.79212 225.556 -8.54488 -1.00577 74.5036 0.504293 -13 6 1 0 1
1.02565 -20.859 225.556 0.455649 -6.17716 61.1313 0.561909 -13 7 1 0 1
-42.7936 20.0039 225.556 -7.7852 5.31918 45.9792 1.73552 -13 8 1 0 1
21.4369 38.2369 225.556 5.68741 12.1469 62.981 2.53341 -13 9 1 0 1
8.84721 -17.6659 225.556 2.5308 -5.41987 66.6464 2.06081 -13 10 1 0 1
15.0148 8.52221 225.556 4.0269 2.83678 71.1943 0.793583 -13 11 1 0 1
-0.688731 -40.7363 225.556 -0.0396105 -12.7577 60.9969 3.14103 -13 12 1 0 1
38.0187 33.8209 225.556 6.33032 6.66721 38.7804 1.20416 -13 13 1 0 1
34.4131 -21.9466 225.556 9.69911 -6.64365 67.4572 -0.162262 -13 14 1 0 1
39.8907 -26.9774 225.556 11.2772 -8.78664 66.4125 2.86411 -13 15 1 0 1
73.3045 -78.422 225.556 16.5755 -21.8586 54.508 3.75211 -13 16 1 0 1
-15.6453 39.0683 225.556 -4.27149 12.6258 63.2581 0.767622 -13 17 1 0 1
-20.8498 -36.912 225.556 -4.15594 -9.97632 51.6773 3.04372 -13 18 1 0 1
-51.0666 21.0788 225.556 -14.2477 6.99642 64.0296 1.54647 -13 19 1 0 1
6.06546 -31.396 225.556 1.60242 -9.8183 64.0288 4.36396 -13 20 1 0 1
-18.7642 16.5061 225.556 -4.17476 5.32402 56.4628 0.350463 -13 22 1 0 1
-37.8078 69.6902 225.556 -5.33184 13.7117 37.6275 2.6214 -13 23 1 0 1
-44.0927 39.7781 225.556 -9.61244 10.6827 53.0398 2.31678 -13 24 1 0 1
15.1406 -7.04834 225.556 4.17576 -1.84279 70.7504 1.61917 -13 25 1 0 1
-2.54137 10.0221 225.556 -0.916507 3.49719 68.5032 1.22343 -13 26 1 0 1
2.64328 -2.56663 225.556 0.608884 0.117692 66.6426 2.83623 -13 27 1 0 1
4.7179 -43.7913 225.556 0.890842 -15.5658 72.3246 1.57446 -13 28 1 0 1
-14.7324 23.3436 225.556 -4.45949 8.22896 66.7201 2.39536 -13 30 1 0 1
-9.85824 5.85705 225.556 -3.63913 2.41346 71.8987 1.04277 -13 31 1 0 1
-16.7335 9.05399 225.556 -4.35921 2.84614 62.2952 0.953664 -13 32 1 0 1
14.8942 1.51497 225.556 1.81551 0.39871 25.2993 3.93468 -13 33 1 0 1
-41.691 -3.18999 225.556 -11.8279 -0.643826 65.3206 0.794138 -13 34 1 0 1
-66.0607 -46.0165 225.556 -20.0319 -15.3913 68.9905 3.57098 -13 35 1 0 1
-3.15894 22.189 225.556 -0.973061 7.99381 66.0048 0.282952 -13 36 1 0 1
-2.95423 -23.6543 225.556 -2.07294 -9.64122 79.4767 -0.213324 -13 37 1 0 1
3.34685 -42.0854 225.556 0.985481 -12.8344 59.5468 2.9428 -13 38 1 0 1
-16.0391 22.6107 225.556 -3.32743 5.89535 51.643 2.40963 -13 40 1 0 1
23.3076 49.377 225.556 6.03183 14.7612 60.8855 1.31566 -13 41 1 0 1
-10.6354 3.29761 225.556 -3.46602 0.512165 68.2699 2.6095 -13 42 1 0 1
-40.0185 -10.0592 225.556 -15.1371 -3.95206 78.4771 1.56751 -13 43 1 0 1
20.6991 22.2325 225.556 5.2928 6.07265 56.6847 2.18388 -13 44 1 0 1
-3.69615 -25.7534 225.556 -1.44854 -8.57847 67.6617 1.76346 -13 46 1 0 1
4.08485 32.988 225.556 1.10454 9.13119 59.5588 2.41292 -13 47 1 0 1
-16.3479 37.8927 225.556 -4.9418 13.2291 66.1306 2.08413 -13 48 1 0 1
3.13453 -52.568 225.556 0.555881 -19.2248 69.2562 0.798438 -13 49 1 0 1
24.858 -0.00241553 225.556 4.97714 0.205333 42.9508 1.23964 -13 50 1 0 1
-10.5954 9.94598 225.556 -4.03676 2.95155 72.7327 1.00263 -13 51 1 0 1
-13.0564 49.6669 225.556 -2.69861 13.8629 54.5226 1.66365 -13 52 1 0 1
21.2843 17.8067 225.556 5.49443 4.80886 56.7351 -0.81838 -13 53 1 0 1
12.2681 34.9828 225.556 2.66095 7.43794 42.7229 1.91717 -13 54 1 0 1
-12.4281 -17.1411 225.556 -4.29149 -6.2715 70.4695 2.22714 -13 55 1 0 1
47.1108 31.5126 225.556 12.1276 9.57873 60.7769 0.492322 -13 56 1 0 1
-16.521 -32.5662 225.556 -4.3581 -9.81149 62.616 1.02174 -13 58 1 0 1
0.373598 -29.7779 225.556 -0.141323 -9.98458 67.5322 3.31577 -13 59 1 0 1
23.4234 56.222 225.556 5.75507 16.2532 55.7011 1.81212 -13 60 1 0 1
