#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.9343 -33.0072 325.556 -10.9 -6.82663 71.8786 0.748864 -13 1 1 0 1
23.2066 -2.4698 325.556 5.27436 -1.71807 80.8658 1.72227 -13 2 1 0 1
-14.5124 -9.60734 325.556 -3.81415 -2.10493 71.4771 2.80343 -13 3 1 0 1
-61.2647 -13.5594 325.556 -16.2686 -2.66697 76.6298 2.18459 -13 4 1 0 1
-57.6659 -5.79269 325.556 -11.4998 -1.36768 59.7426 2.64982 -13 5 1 0 1
-38.5208 -4.52764 325.556 -9.95595 -0.73345 74.3344 1.08622 -13 6 1 0 1
1.80951 -27.9207 325.556 0.490731 -4.95003 61.2417 1.22701 -13 7 1 0 1
-69.1616 28.6336 325.556 -10.5831 4.26237 45.5222 2.58697 -13 8 1 0 1
33.5992 52.3051 325.556 7.05638 9.94817 63.2275 3.18491 -13 9 1 0 1
13.8545 -23.3054 325.556 3.08148 -4.34269 66.7022 2.68592 -13 10 1 0 1
22.8538 11.3976 325.556 5.03191 2.31936 71.1497 1.39153 -13 11 1 0 1
-0.936638 -55.9759 325.556 -0.104014 -10.4618 61.432 3.80483 -13 12 1 0 1
63.2516 43.4308 325.556 8.70404 4.6785 38.6058 2.18103 -13 13 1 0 1
53.7011 -28.6617 325.556 11.886 -5.26004 67.2291 0.46333 -13 14 1 0 1
62.5672 -36.7009 325.556 13.7889 -7.17789 66.1313 3.49886 -13 15 1 0 1
116.727 -105.95 325.556 21.5414 -17.0456 54.4878 4.49843 -13 16 1 0 1
-24.611 53.7851 325.556 -5.25831 10.4083 63.5863 1.41579 -13 17 1 0 1
-32.8937 -50.3151 325.556 -5.5521 -7.90721 51.9018 3.80134 -13 18 1 0 1
-80.8871 29.45 325.556 -17.4003 5.77522 63.3714 2.20506 -13 19 1 0 1
9.46251 -42.3571 325.556 1.9937 -7.98021 64.2734 5.00593 -13 20 1 0 1
-29.4621 23.9032 325.556 -5.40503 4.47064 56.4293 1.0601 -13 22 1 0 1
-61.668 89.4895 325.556 -7.96814 9.68553 38.3688 3.59526 -13 23 1 0 1
-70.2505 53.5526 325.556 -12.4676 8.34432 52.8644 3.06921 -13 24 1 0 1
23.2037 -8.51726 325.556 5.17218 -1.35578 70.696 2.21975 -13 25 1 0 1
-4.13828 13.9256 325.556 -1.05149 2.93158 68.5279 1.83651 -13 26 1 0 1
3.95865 -1.57258 325.556 0.785598 0.392758 66.6402 3.46153 -13 27 1 0 1
6.80168 -59.8919 325.556 1.26889 -13.0191 72.8212 2.16327 -13 28 1 0 1
-23.3089 32.9262 325.556 -5.34651 6.9447 66.8018 3.02074 -13 30 1 0 1
-15.9189 8.67805 325.556 -4.1736 2.11828 71.8801 1.63623 -13 31 1 0 1
-26.2672 12.4147 325.556 -5.4164 2.32899 62.2343 1.61196 -13 32 1 0 1
26.4212 3.1095 325.556 2.63978 0.365257 25.196 5.37781 -13 33 1 0 1
-65.7918 -3.5327 325.556 -14.3925 -0.398745 64.8073 1.43863 -13 34 1 0 1
-104.257 -62.5274 325.556 -24.1695 -12.5117 68.246 4.20259 -13 35 1 0 1
-4.94547 31.7392 325.556 -1.14116 6.80289 66.1367 0.912054 -13 36 1 0 1
-5.50106 -33.348 325.556 -2.12803 -8.31439 79.6281 0.341543 -13 37 1 0 1
5.41026 -57.5926 325.556 1.17583 -10.4563 60.0058 3.61828 -13 38 1 0 1
-25.4842 30.2706 325.556 -4.3684 4.59385 51.6966 3.16929 -13 40 1 0 1
36.6563 66.2654 325.556 7.52785 11.8564 61.352 1.98158 -13 41 1 0 1
-16.9437 3.61506 325.556 -4.07142 0.299322 68.2396 3.22473 -13 42 1 0 1
-63.5505 -14.0409 325.556 -17.4254 -3.36159 78.0286 2.13534 -13 43 1 0 1
18.7247 9.76251 325.556 3.76394 1.46421 56.5616 2.89058 -13 44 1 0 1
-6.14491 -35.088 325.556 -1.6275 -7.07912 67.8314 2.38113 -13 46 1 0 1
6.51203 43.0621 325.556 1.35068 7.12997 59.8261 3.08942 -13 47 1 0 1
-25.8869 53.2868 325.556 -5.93154 11.1388 66.4344 2.71269 -13 48 1 0 1
4.53481 -74.0326 325.556 0.81212 -16.3393 69.9913 1.40462 -13 49 1 0 1
41.2316 0.866214 325.556 6.42224 0.26341 42.7535 2.132 -13 50 1 0 1
-17.185 12.562 325.556 -4.60434 2.29855 72.7238 1.59138 -13 51 1 0 1
-20.3806 67.1632 325.556 -3.59296 11.0429 55.1106 2.38456 -13 52 1 0 1
34.1573 23.4248 325.556 6.76123 3.73865 56.6774 -0.111089 -13 53 1 0 1
20.4726 45.0214 325.556 3.33049 5.3942 42.9755 2.80098 -13 54 1 0 1
-19.8938 -24.096 325.556 -4.99578 -5.31718 70.5028 2.82892 -13 55 1 0 1
74.4891 42.9051 325.556 15.1064 7.7065 60.3737 1.17311 -13 56 1 0 1
-25.9433 -43.5076 325.556 -5.41392 -7.87549 62.806 1.67544 -13 58 1 0 1
0.340599 -40.734 325.556 -0.0828549 -8.26647 67.7646 3.93392 -13 59 1 0 1
37.3175 76.7231 325.556 7.23532 13.0798 56.3588 2.52231 -13 60 1 0 1
-18.6019 33.0581 325.556 -3.89699 6.42157 62.8172 1.23182 -13 61 1 0 1
-0.0971118 10.7636 325.556 -0.233461 2.70952 70.0389 1.37484 -13 62 1 0 1
23.0527 -38.816 325.556 3.00371 -3.87406 35.0751 3.45938 -13 63 1 0 1
1.8446 -1.47043 325.556 0.445873 -0.156483 60.3233 2.26778 -13 64 1 0 1
15.4313 6.42791 325.556 3.32511 1.06159 65.7858 0.559681 -13 65 1 0 1
-5.43188 7.00447 325.556 -1.53957 1.37465 71.4165 2.34991 -13 66 1 0 1
16.1271 -11.3522 325.556 3.43588 -1.75279 61.4254 1.42509 -13 67 1 0 1
14.2894 63.142 325.556 2.83648 9.64669 53.618 1.37891 -13 68 1 0 1
-19.5983 -31.9933 325.556 -4.08096 -6.07512 62.939 2.06569 -13 69 1 0 1
-26.5683 -39.8433 325.556 -7.78037 -10.492 79.8532 2.00897 -13 70 1 0 1
-10.615 4.98525 325.556 -1.91744 0.475608 60.3484 0.669981 -13 71 1 0 1
36.5657 55.5142 325.556 7.77801 10.2063 64.4036 3.16289 -13 72 1 0 1
-11.5281 -4.97114 325.556 -3.30673 -1.61113 74.5566 0.937423 -13 73 1 0 1
15.6785 44.1777 325.556 3.22085 7.72276 58.6202 2.44554 -13 74 1 0 1
3.38216 26.9623 325.556 0.344922 5.83915 75.0498 -1.01544 -13 75 1 0 1
27.6458 8.26816 325.556 6.1789 1.9031 79.5914 0.0624924 -13 76 1 0 1
-19.3825 -12.1069 325.556 -3.63574 -2.53481 56.8245 4.61738 -13 77 1 0 1
-23.9457 -8.85467 325.556 -4.77397 -1.82657 59.9854 1.3855 -13 78 1 0 1
9.94944 -17.7452 325.556 2.06333 -3.42024 62.9049 3.51409 -13 79 1 0 1
1.72368 -25.3211 325.556 0.0306536 -5.15411 72.5073 1.94155 -13 80 1 0 1
5.49944 46.778 325.556 0.949048 10.5652 69.8243 2.02529 -13 81 1 0 1
10.9397 8.46368 325.556 2.42826 1.80245 62.7189 3.30269 -13 82 1 0 1
-50.9404 84.6359 325.556 -11.511 17.1834 66.7238 2.05951 -13 83 1 0 1
-81.8884 -8.87778 325.556 -16.9787 -1.69239 61.1856 2.28535 -13 84 1 0 1
7.87221 -0.29508 325.556 1.57409 -0.25293 75.6928 2.99233 -13 85 1 0 1
9.77333 -33.0692 325.556 2.05412 -7.50751 68.0733 1.80336 -13 86 1 0 1
-4.29964 -58.8524 325.556 -0.430336 -8.82877 50.2174 3.32686 -13 87 1 0 1
-25.4499 -27.5658 325.556 -5.90942 -5.54014 67.8361 1.59024 -13 88 1 0 1
14.5805 -6.45124 325.556 3.0219 -0.825936 62.1869 1.53791 -13 89 1 0 1
4.76513 21.4855 325.556 1.0191 4.13333 65.773 1.85319 -13 90 1 0 1
