#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.0851 -34.6705 325.556 -9.67297 -7.87562 71.946 0.748345 -13 1 1 0 1
21.9963 -2.24772 325.556 4.49525 -1.66251 80.914 1.72184 -13 2 1 0 1
-13.9916 -10.0457 325.556 -3.44208 -2.38967 71.4866 2.80336 -13 3 1 0 1
-58.8082 -14.3016 325.556 -14.5771 -3.14508 76.9501 2.18207 -13 4 1 0 1
-54.4238 -5.93279 325.556 -9.82978 -1.49341 60.0367 2.64608 -13 5 1 0 1
-36.9826 -4.83614 325.556 -8.89993 -0.908913 74.4649 1.08515 -13 6 1 0 1
1.77482 -29.5551 325.556 0.456166 -5.81807 61.166 1.22796 -13 7 1 0 1
-63.9376 30.3162 325.556 -8.55857 5.06941 45.8665 2.57955 -13 8 1 0 1
31.878 55.1391 325.556 6.06357 11.5313 63.0615 3.18684 -13 9 1 0 1
13.185 -24.6275 325.556 2.68054 -5.09222 66.6664 2.68633 -13 10 1 0 1
21.6761 11.9885 325.556 4.32423 2.68155 71.1832 1.3912 -13 11 1 0 1
-0.845484 -59.0764 325.556 -0.0636601 -12.1249 61.1257 3.80853 -13 12 1 0 1
58.219 47.4542 325.556 6.94149 6.08185 38.7693 2.17682 -13 13 1 0 1
50.9963 -30.3063 325.556 10.3061 -6.21467 67.4081 0.461509 -13 14 1 0 1
59.4151 -38.5887 325.556 11.9635 -8.32689 66.3517 3.49654 -13 15 1 0 1
109.595 -112.616 325.556 17.9374 -20.5219 54.5956 4.49694 -13 16 1 0 1
-23.3901 56.647 325.556 -4.53843 12.0138 63.3584 1.41839 -13 17 1 0 1
-30.7178 -53.5414 325.556 -4.55393 -9.40959 51.749 3.80374 -13 18 1 0 1
-76.6537 30.8535 325.556 -15.0884 6.67088 63.8729 2.19939 -13 19 1 0 1
8.97323 -44.7111 325.556 1.71188 -9.28598 64.1057 5.00786 -13 20 1 0 1
-27.6564 25.0726 325.556 -4.52379 5.12284 56.4528 1.05966 -13 22 1 0 1
-56.4174 98.2634 325.556 -6.07364 12.5413 37.9019 3.60858 -13 23 1 0 1
-65.814 56.9795 325.556 -10.3965 10.0223 53.0207 3.06676 -13 24 1 0 1
22.0311 -9.09342 325.556 4.46537 -1.67377 70.7372 2.21935 -13 25 1 0 1
-3.98542 14.5864 325.556 -0.946046 3.34259 68.5106 1.83668 -13 26 1 0 1
3.7423 -1.94519 325.556 0.66173 0.24694 66.642 3.46151 -13 27 1 0 1
6.36477 -62.8228 325.556 1.01899 -14.84 72.4756 2.16647 -13 28 1 0 1
-22.2485 34.4578 325.556 -4.69005 7.89292 66.7454 3.02131 -13 30 1 0 1
-15.3354 8.99253 325.556 -3.76065 2.34768 71.8953 1.6361 -13 31 1 0 1
-24.8681 13.0745 325.556 -4.65056 2.70222 62.2809 1.61141 -13 32 1 0 1
23.8261 3.18697 325.556 1.99034 0.413846 25.2688 5.37216 -13 33 1 0 1
-62.4457 -3.84818 325.556 -12.5152 -0.551574 65.1941 1.43443 -13 34 1 0 1
-99.1424 -65.606 325.556 -21.1361 -14.5666 68.8414 4.19678 -13 35 1 0 1
-4.76204 33.1811 325.556 -1.01153 7.69316 66.0406 0.913036 -13 36 1 0 1
-5.48822 -34.6951 325.556 -2.0473 -9.28512 79.5215 0.342381 -13 37 1 0 1
5.17514 -60.888 325.556 1.0303 -12.1752 59.6839 3.62235 -13 38 1 0 1
-23.8347 32.2993 325.556 -3.6173 5.52317 51.6641 3.16982 -13 40 1 0 1
34.766 70.2045 325.556 6.44056 13.9194 61.0417 1.9855 -13 41 1 0 1
-16.24 3.84095 325.556 -3.6145 0.440097 68.2637 3.22451 -13 42 1 0 1
-61.1253 -14.6156 325.556 -15.7015 -3.78962 78.3742 2.13272 -13 43 1 0 1
31.4052 31.2956 325.556 5.61284 5.6795 56.6935 2.89086 -13 44 1 0 1
-5.95293 -36.8966 325.556 -1.48091 -8.14945 67.7143 2.38235 -13 46 1 0 1
6.19048 45.8407 325.556 1.168 8.51989 59.648 3.09182 -13 47 1 0 1
-24.7307 55.8446 325.556 -5.19729 12.6795 66.219 2.71491 -13 48 1 0 1
4.23003 -77.5214 325.556 0.642914 -18.4673 69.4616 1.40964 -13 49 1 0 1
38.4794 0.712146 325.556 5.3264 0.246744 42.9061 2.12861 -13 50 1 0 1
-16.5743 13.307 325.556 -4.16306 2.73664 72.7347 1.59133 -13 51 1 0 1
-19.1032 71.4569 325.556 -2.95806 13.0719 54.7035 2.39058 -13 52 1 0 1
32.3554 24.9448 325.556 5.81726 4.48817 56.7284 -0.111716 -13 53 1 0 1
19.3057 48.933 325.556 2.8075 6.82735 42.8117 2.80497 -13 54 1 0 1
-19.105 -25.1737 325.556 -4.46155 -6.01755 70.4818 2.82914 -13 55 1 0 1
70.3695 45.2607 325.556 12.9371 9.05147 60.6903 1.16919 -13 56 1 0 1
