#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.3568 -32.635 325.556 -11.1934 -6.5882 71.856 0.749015 -13 1 1 0 1
23.4935 -2.52627 325.556 5.46391 -1.73046 80.8529 1.72237 -13 2 1 0 1
-14.6283 -9.51011 325.556 -3.90283 -2.03983 71.4742 2.80345 -13 3 1 0 1
-61.8272 -13.3901 325.556 -16.6744 -2.55862 76.5467 2.1852 -13 4 1 0 1
-58.4222 -5.76532 325.556 -11.9053 -1.33902 59.6638 2.65075 -13 5 1 0 1
-38.8704 -4.45617 325.556 -10.2091 -0.693461 74.3009 1.08647 -13 6 1 0 1
1.81577 -27.5567 325.556 0.498661 -4.75253 61.2571 1.22682 -13 7 1 0 1
-70.4001 28.2696 325.556 -11.0792 4.08121 45.4198 2.58896 -13 8 1 0 1
33.9965 51.6788 325.556 7.29372 9.58849 63.2561 3.18455 -13 9 1 0 1
14.0089 -23.0089 325.556 3.17812 -4.17191 66.7086 2.68584 -13 10 1 0 1
23.129 11.2645 325.556 5.20338 2.23661 71.1401 1.39161 -13 11 1 0 1
-0.958701 -55.2929 325.556 -0.113934 -10.0831 61.4952 3.80406 -13 12 1 0 1
64.4337 42.5467 325.556 9.13389 4.36787 38.5421 2.18242 -13 13 1 0 1
54.3306 -28.2913 325.556 12.2673 -5.04387 67.1772 0.463807 -13 14 1 0 1
63.2995 -36.2812 325.556 14.2281 -6.91835 66.0659 3.49948 -13 15 1 0 1
118.396 -104.513 325.556 22.3748 -16.2834 54.3847 4.49949 -13 16 1 0 1
-24.8919 53.1537 325.556 -5.43009 10.0429 63.6305 1.41527 -13 17 1 0 1
-33.4023 -49.6073 325.556 -5.79333 -7.56765 51.9258 3.80093 -13 18 1 0 1
-81.8728 29.1418 325.556 -17.9579 5.57444 63.2341 2.20648 -13 19 1 0 1
9.576 -41.8336 325.556 2.06149 -7.6827 64.3076 5.00553 -13 20 1 0 1
-29.8845 23.6487 325.556 -5.61939 4.32215 56.4195 1.06025 -13 22 1 0 1
-62.9009 87.6014 325.556 -8.41793 9.05371 38.4216 3.59336 -13 23 1 0 1
