#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.9684 -31.2793 325.556 -12.2666 -5.75033 71.7533 0.749726 -13 1 1 0 1
24.5449 -2.69656 325.556 6.15221 -1.76612 80.8027 1.72278 -13 2 1 0 1
-15.0774 -9.15045 325.556 -4.2259 -1.81206 71.4624 2.80353 -13 3 1 0 1
-63.9772 -12.7852 325.556 -18.1528 -2.17721 76.2226 2.18762 -13 4 1 0 1
-61.2918 -5.64292 325.556 -13.3913 -1.23316 59.3505 2.65447 -13 5 1 0 1
-40.2085 -4.20768 325.556 -11.1319 -0.555866 74.1705 1.08749 -13 6 1 0 1
1.84502 -26.2336 325.556 0.527634 -4.06807 61.3058 1.22614 -13 7 1 0 1
-75.1317 26.8869 325.556 -12.9175 3.42985 44.9838 2.59721 -13 8 1 0 1
35.4979 49.3862 325.556 8.16816 8.33021 63.3274 3.18344 -13 9 1 0 1
14.5914 -21.937 325.556 3.53137 -3.5795 66.7253 2.68559 -13 10 1 0 1
23.3532 14.662 325.556 5.69628 2.74618 72.2302 1.37216 -13 11 1 0 1
-1.03848 -52.7938 325.556 -0.150638 -8.7672 61.6964 3.80139 -13 12 1 0 1
69.0038 39.3451 325.556 10.7348 3.28082 38.2344 2.18902 -13 13 1 0 1
56.7062 -26.955 325.556 13.6619 -4.28461 66.9605 0.465799 -13 14 1 0 1
66.0771 -34.7389 325.556 15.8387 -5.99561 65.789 3.50208 -13 15 1 0 1
124.912 -99.1846 325.556 25.5337 -13.427 53.7695 4.50579 -13 16 1 0 1
-25.9541 50.8394 325.556 -6.06298 8.76747 63.7616 1.41353 -13 17 1 0 1
-35.3178 -47.0134 325.556 -6.68617 -6.38452 51.9767 3.79971 -13 18 1 0 1
-85.6475 27.9828 325.556 -20.0043 4.8453 62.6784 2.21229 -13 19 1 0 1
10.0017 -39.93 325.556 2.31019 -6.64977 64.4143 5.00416 -13 20 1 0 1
-31.4715 22.6887 325.556 -6.40682 3.80028 56.372 1.06087 -13 22 1 0 1
-67.6286 80.8499 325.556 -10.1165 6.85028 38.455 3.58894 -13 23 1 0 1
-75.2525 50.0279 325.556 -14.8126 6.62987 52.5008 3.07383 -13 24 1 0 1
24.4986 -7.92092 325.556 5.96781 -1.03404 70.639 2.22025 -13 25 1 0 1
-4.30463 13.2385 325.556 -1.16841 2.50975 68.5428 1.83635 -13 26 1 0 1
4.19655 -1.19197 325.556 0.925027 0.533881 66.6376 3.46156 -13 27 1 0 1
7.28543 -56.8712 325.556 1.55166 -11.1524 73.1252 2.16028 -13 28 1 0 1
-24.4736 31.336 325.556 -6.08022 5.96975 66.8337 3.02031 -13 30 1 0 1
-16.5546 8.34878 325.556 -4.63164 1.87998 71.8592 1.63638 -13 31 1 0 1
