#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.7358 -34.996 325.556 -9.44136 -8.08316 71.9536 0.748278 -13 1 1 0 1
21.767 -2.20269 325.556 4.34893 -1.65039 80.9222 1.72177 -13 2 1 0 1
-13.893 -10.1312 325.556 -3.37163 -2.44597 71.488 2.80335 -13 3 1 0 1
-58.3452 -14.4469 325.556 -14.2577 -3.23973 77.0057 2.18162 -13 4 1 0 1
-53.8158 -5.95904 325.556 -9.51733 -1.51759 60.0864 2.64542 -13 5 1 0 1
-36.6919 -4.89696 325.556 -8.70049 -0.943963 74.4878 1.08496 -13 6 1 0 1
1.7682 -29.876 325.556 0.449502 -5.99093 61.1495 1.22815 -13 7 1 0 1
-62.968 30.6442 325.556 -8.18387 5.22834 45.9176 2.57834 -13 8 1 0 1
31.5529 55.6959 325.556 5.87692 11.8454 63.021 3.18727 -13 9 1 0 1
13.0585 -24.8869 325.556 2.60516 -5.24131 66.6579 2.68642 -13 10 1 0 1
21.4534 12.1043 325.556 4.19139 2.75341 71.1884 1.39114 -13 11 1 0 1
-0.828271 -59.6868 325.556 -0.0562071 -12.4555 61.0592 3.80931 -13 12 1 0 1
57.2862 48.253 325.556 6.61529 6.36397 38.7815 2.17635 -13 13 1 0 1
50.487 -30.6289 325.556 10.0093 -6.40398 67.4351 0.461211 -13 14 1 0 1
58.8225 -38.9578 325.556 11.6205 -8.55361 66.3838 3.49616 -13 15 1 0 1
108.273 -113.941 325.556 17.2581 -21.2008 54.5553 4.49723 -13 16 1 0 1
-23.1592 57.2094 325.556 -4.40296 12.3324 63.3068 1.41894 -13 17 1 0 1
-30.3085 -54.1774 325.556 -4.36781 -9.70901 51.7099 3.8043 -13 18 1 0 1
-75.8622 31.1263 325.556 -14.6547 6.84637 63.9551 2.19842 -13 19 1 0 1
8.88068 -45.1736 325.556 1.65894 -9.54563 64.0689 5.00827 -13 20 1 0 1
-27.3167 25.3003 325.556 -4.35934 5.25175 56.4542 1.0596 -13 22 1 0 1
-55.4372 100.044 325.556 -5.72052 13.1172 37.765 3.61203 -13 23 1 0 1
