#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6698 -13.148 125.556 -10.3163 -7.26638 71.9224 -0.44277 -13 1 1 0 1
10.7379 1.75584 125.556 4.99406 -1.77317 80.8824 0.623855 -13 2 1 0 1
-4.16462 -3.47975 125.556 -3.61637 -2.23418 71.4838 1.61218 -13 3 1 0 1
-20.218 -6.23734 125.556 -15.4586 -2.84162 76.7925 1.04079 -13 4 1 0 1
-20.934 -1.08329 125.556 -10.7569 -1.45591 59.879 1.2904 -13 5 1 0 1
-12.6211 -2.41813 125.556 -9.44386 -0.786634 74.402 -0.0760032 -13 6 1 0 1
0.24427 -10.9117 125.556 0.463874 -5.31895 61.2106 -0.104891 -13 7 1 0 1
-25.5139 8.85099 125.556 -9.69844 4.67327 45.676 0.896958 -13 8 1 0 1
12.2339 19.314 125.556 6.61341 10.6532 63.1604 1.87846 -13 9 1 0 1
4.98167 -9.62133 125.556 2.90126 -4.64649 66.6898 1.4349 -13 10 1 0 1
9.05884 6.0913 125.556 4.64308 3.44561 72.2756 0.189016 -13 11 1 0 1
-0.63551 -20.2493 125.556 -0.093708 -11.213 61.2992 2.47082 -13 12 1 0 1
21.0912 17.0558 125.556 7.87624 5.27557 38.7043 0.232968 -13 13 1 0 1
19.8091 -12.1828 125.556 11.1923 -5.63747 67.3176 -0.784952 -13 14 1 0 1
22.6064 -13.9657 125.556 12.9726 -7.68002 66.24 2.23311 -13 15 1 0 1
42.0023 -39.4268 125.556 19.9048 -18.6263 54.592 3.00671 -13 16 1 0 1
-8.75826 19.5011 125.556 -4.93229 11.1327 63.4895 0.114926 -13 17 1 0 1
-12.6675 -18.0846 125.556 -5.12659 -8.59115 51.836 2.28199 -13 18 1 0 1
-28.3499 10.3983 125.556 -16.3419 6.19584 63.6142 0.897118 -13 19 1 0 1
3.52396 -16.3011 125.556 1.87104 -8.54075 64.2052 3.71849 -13 20 1 0 1
-11.2616 7.3535 125.556 -5.02907 4.80305 56.4354 -0.358208 -13 22 1 0 1
-23.1521 34.3689 125.556 -7.13788 10.9137 38.1858 1.62325 -13 23 1 0 1
-25.5621 20.0905 125.556 -11.5462 9.08863 52.9508 1.56805 -13 24 1 0 1
9.17842 -4.42444 125.556 4.87785 -1.45998 70.7151 1.01925 -13 25 1 0 1
-1.16574 5.01099 125.556 -0.995285 3.11887 68.5205 0.610046 -13 26 1 0 1
1.70948 -2.64002 125.556 0.733269 0.386637 66.641 2.21096 -13 27 1 0 1
