#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6011 -13.25 125.556 -10.1646 -7.4389 71.9252 -0.442759 -13 1 1 0 1
10.6282 1.82106 125.556 4.8186 -1.69701 80.8946 0.623812 -13 2 1 0 1
-4.1623 -3.49849 125.556 -3.58872 -2.27244 71.4834 1.61218 -13 3 1 0 1
-20.1305 -6.30296 125.556 -15.2544 -2.94263 76.8275 1.04072 -13 4 1 0 1
-20.7599 -1.06094 125.556 -10.5032 -1.44641 59.9239 1.2902 -13 5 1 0 1
-12.5736 -2.45309 125.556 -9.32202 -0.832887 74.415 -0.0760238 -13 6 1 0 1
0.252433 -11.0043 125.556 0.468782 -5.45624 61.199 -0.104841 -13 7 1 0 1
-25.1995 8.8747 125.556 -9.37312 4.74394 45.7404 0.896396 -13 8 1 0 1
12.1421 19.4499 125.556 6.46445 10.8769 63.1378 1.87854 -13 9 1 0 1
4.94766 -9.70852 125.556 2.84232 -4.77799 66.683 1.43493 -13 10 1 0 1
9.22912 4.61615 125.556 4.61345 2.5301 71.1708 0.196181 -13 11 1 0 1
-0.624374 -20.3868 125.556 -0.0808491 -11.4381 61.2578 2.47098 -13 12 1 0 1
20.8648 17.2908 125.556 7.64296 5.495 38.7236 0.232784 -13 13 1 0 1
19.6564 -12.3024 125.556 10.9454 -5.81389 67.3431 -0.785041 -13 14 1 0 1
22.4403 -14.0664 125.556 12.7003 -7.85193 66.2726 2.23299 -13 15 1 0 1
41.6345 -39.7434 125.556 19.3887 -19.1015 54.6145 3.00658 -13 16 1 0 1
-8.69628 19.6297 125.556 -4.82857 11.3513 63.459 0.115038 -13 17 1 0 1
-12.529 -18.2213 125.556 -4.95817 -8.78929 51.8203 2.28205 -13 18 1 0 1
-28.1496 10.4492 125.556 -16.0178 6.30575 63.6841 0.896853 -13 19 1 0 1
3.49491 -16.4313 125.556 1.82604 -8.74281 64.179 3.7186 -13 20 1 0 1
-11.1475 7.36963 125.556 -4.88084 4.85924 56.4456 -0.358289 -13 22 1 0 1
-22.8332 34.8496 125.556 -6.83716 11.3474 38.1375 1.62347 -13 23 1 0 1
-25.3186 20.2615 125.556 -11.2309 9.32917 52.9769 1.56789 -13 24 1 0 1
9.10121 -4.4804 125.556 4.75349 -1.53696 70.7216 1.01923 -13 25 1 0 1
-1.16477 5.03852 125.556 -0.987558 3.17337 68.5181 0.610054 -13 26 1 0 1
1.69908 -2.70426 125.556 0.712145 0.31589 66.6413 2.21096 -13 27 1 0 1
3.47112 -22.75 125.556 1.12376 -14.0853 72.6247 0.980162 -13 28 1 0 1
-7.86152 11.3245 125.556 -4.95335 7.50505 66.7713 1.76903 -13 30 1 0 1
-4.65773 2.58874 125.556 -3.92387 2.25587 71.8898 0.449475 -13 31 1 0 1
-9.53914 4.6036 125.556 -4.95996 2.54812 62.2636 0.29625 -13 32 1 0 1
7.10763 0.0318218 125.556 2.24143 0.397189 25.2398 2.50287 -13 33 1 0 1
-23.0676 -2.20818 125.556 -13.2707 -0.48444 65.0454 0.156348 -13 34 1 0 1
-36.1619 -24.2635 125.556 -22.3559 -13.7223 68.63 2.94807 -13 35 1 0 1
-1.61893 10.3847 125.556 -1.06215 7.33017 66.0814 -0.347732 -13 36 1 0 1
-0.262213 -11.7781 125.556 -2.07372 -8.88695 79.5671 -0.769619 -13 37 1 0 1
1.63473 -21.1273 125.556 1.08792 -11.4645 59.8232 2.26044 -13 38 1 0 1
-9.37611 11.5324 125.556 -3.92053 5.13662 51.6816 1.64896 -13 40 1 0 1
13.0915 25.7719 125.556 6.87922 13.0615 61.1832 0.642687 -13 41 1 0 1
-5.40851 2.6275 125.556 -3.79631 0.382341 68.2547 1.99458 -13 42 1 0 1
-20.2425 -5.12879 125.556 -16.3892 -3.61404 78.2416 1.00367 -13 43 1 0 1
5.9427 4.29973 125.556 3.45956 1.65208 56.5763 1.47642 -13 44 1 0 1
-1.48852 -13.3634 125.556 -1.53766 -7.70524 67.7652 1.14365 -13 46 1 0 1
2.17038 18.0267 125.556 1.24112 7.93585 59.727 1.73207 -13 47 1 0 1
-8.65803 18.4112 125.556 -5.49143 12.0487 66.3132 1.45191 -13 48 1 0 1
2.32209 -25.5266 125.556 0.713851 -17.5959 69.687 0.184087 -13 49 1 0 1
12.7379 -0.403054 125.556 5.75985 0.25879 42.8487 0.352556 -13 50 1 0 1
-4.89655 5.95477 125.556 -4.33722 2.55033 72.7316 0.413867 -13 51 1 0 1
-7.94321 25.01 125.556 -3.21611 12.2308 54.8828 0.932452 -13 52 1 0 1
11.2695 9.54884 125.556 6.1942 4.17451 56.7121 -1.52486 -13 53 1 0 1
5.72773 18.165 125.556 3.01235 6.22486 42.8878 1.02606 -13 54 1 0 1
