#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.6421 -23.6939 225.556 -10.0927 -7.51056 71.9276 0.152868 -13 1 1 0 1
16.4955 -0.239381 225.556 4.75551 -1.67811 80.8988 1.17289 -13 2 1 0 1
-9.16458 -6.70042 225.556 -3.57088 -2.28996 71.4836 2.20779 -13 3 1 0 1
-39.867 -10.1872 225.556 -15.1565 -2.98023 76.8451 1.6118 -13 4 1 0 1
-38.1034 -3.4688 225.556 -10.3951 -1.44815 59.9426 1.96871 -13 5 1 0 1
-25.0286 -3.59799 225.556 -9.26191 -0.848704 74.4219 0.504735 -13 6 1 0 1
1.02118 -20.016 225.556 0.468789 -5.51438 61.1939 0.5614 -13 7 1 0 1
-45.3816 19.3102 225.556 -9.23861 4.7848 45.7642 1.73903 -13 8 1 0 1
22.2828 36.8319 225.556 6.4005 10.9768 63.1271 2.53235 -13 9 1 0 1
9.17286 -16.9572 225.556 2.81676 -4.83111 66.6803 2.06056 -13 10 1 0 1
15.6355 8.20812 225.556 4.56258 2.55542 71.1731 0.793737 -13 11 1 0 1
-0.748052 -39.2226 225.556 -0.0767198 -11.5408 61.2386 3.13913 -13 12 1 0 1
40.3404 31.72 225.556 7.53703 5.58844 38.7317 1.20532 -13 13 1 0 1
35.7527 -21.0443 225.556 10.8416 -5.88345 67.3538 -0.161497 -13 14 1 0 1
41.4264 -26.0223 225.556 12.5831 -7.92652 66.2861 2.8651 -13 15 1 0 1
76.734 -75.0852 225.556 19.162 -19.3166 54.6191 3.7517 -13 16 1 0 1
-16.2375 37.6694 225.556 -4.78319 11.4507 63.4446 0.766265 -13 17 1 0 1
-21.9628 -35.35 225.556 -4.88984 -8.88093 51.8115 3.04245 -13 18 1 0 1
-53.0736 20.4207 225.556 -15.874 6.35848 63.7146 1.54898 -13 19 1 0 1
6.31116 -30.1904 225.556 1.80732 -8.82918 64.1676 4.36291 -13 20 1 0 1
-19.684 16.0229 225.556 -4.82066 4.89216 56.4483 0.350733 -13 22 1 0 1
-40.4435 65.1095 225.556 -6.7116 11.5344 38.1085 2.6134 -13 23 1 0 1
-46.2637 38.0621 225.556 -11.0967 9.43578 52.9863 2.31762 -13 24 1 0 1
15.7491 -6.69849 225.556 4.70389 -1.5643 70.7243 1.61935 -13 25 1 0 1
-2.60083 9.70425 225.556 -0.982564 3.19851 68.5169 1.22334 -13 26 1 0 1
2.75476 -2.27282 225.556 0.703395 0.295246 66.6415 2.83624 -13 27 1 0 1
4.98265 -42.3104 225.556 1.10167 -14.2035 72.602 1.57278 -13 28 1 0 1
-15.2258 22.6376 225.556 -4.91412 7.55976 66.7679 2.39507 -13 30 1 0 1
-10.094 5.73665 225.556 -3.90334 2.26658 71.8904 1.04281 -13 31 1 0 1
-17.4247 8.73133 225.556 -4.90994 2.57144 62.2666 0.953912 -13 32 1 0 1
15.8964 1.58921 225.556 2.21092 0.395573 25.2465 3.93827 -13 33 1 0 1
-43.2884 -2.9813 225.556 -13.1531 -0.499379 65.069 0.796037 -13 34 1 0 1
-68.4641 -44.4393 225.556 -22.1692 -13.8557 68.6634 3.57328 -13 35 1 0 1
-3.22269 21.5428 225.556 -1.05641 7.37947 66.0759 0.282485 -13 36 1 0 1
-2.8845 -23.0154 225.556 -2.07861 -8.94512 79.5601 -0.213758 -13 37 1 0 1
3.44403 -40.4671 225.556 1.08044 -11.5714 59.8029 2.9407 -13 38 1 0 1
-16.8643 21.586 225.556 -3.87051 5.19675 51.6795 2.40928 -13 40 1 0 1
24.2291 47.3491 225.556 6.81007 13.1978 61.1617 1.31342 -13 41 1 0 1
-10.9401 3.19556 225.556 -3.77138 0.392156 68.2558 2.60958 -13 42 1 0 1
-41.0799 -9.7788 225.556 -16.2936 -3.64047 78.2603 1.56861 -13 43 1 0 1
12.0144 7.26512 225.556 3.43144 1.67612 56.5776 2.1834 -13 44 1 0 1
-3.7546 -24.8372 225.556 -1.53232 -7.77507 67.7573 1.7628 -13 46 1 0 1
4.23241 31.4895 225.556 1.23036 8.03461 59.714 2.41155 -13 47 1 0 1
-16.8812 36.7042 225.556 -5.44827 12.1382 66.3004 2.08302 -13 48 1 0 1
3.32103 -50.9444 225.556 0.69883 -17.7192 69.6558 0.796008 -13 49 1 0 1
26.0552 0.171815 225.556 5.69951 0.25189 42.8574 1.2411 -13 50 1 0 1
-10.8377 9.5149 225.556 -4.3158 2.58517 72.7315 1.00261 -13 51 1 0 1
-13.7221 47.5288 225.556 -3.17187 12.3587 54.8569 1.66048 -13 52 1 0 1
22.1036 17.0031 225.556 6.13916 4.22627 56.7144 -0.818197 -13 53 1 0 1
12.7133 32.9157 225.556 2.98784 6.3226 42.8761 1.91482 -13 54 1 0 1
-12.7681 -16.6361 225.556 -4.64524 -5.77186 70.4907 2.227 -13 55 1 0 1
49.1025 30.3373 225.556 13.6727 8.58266 60.597 0.493985 -13 56 1 0 1
-17.1925 -31.2483 225.556 -4.90863 -8.76397 62.73 1.02086 -13 58 1 0 1
0.437491 -28.7389 225.556 -0.104752 -9.06728 67.6619 3.31489 -13 59 1 0 1
24.3507 53.9165 225.556 6.51692 14.5723 56.08 1.80871 -13 60 1 0 1
-12.3084 22.9725 225.556 -3.53898 7.05071 62.771 0.577954 -13 61 1 0 1
0.205471 6.8869 225.556 -0.251707 2.88094 70.0316 0.770989 -13 62 1 0 1
14.3507 -28.1491 225.556 2.59177 -4.6495 35.0179 2.39988 -13 63 1 0 1
1.10877 -1.23698 225.556 0.418331 -0.196276 60.3234 1.59501 -13 64 1 0 1
10.296 4.87704 225.556 3.02516 1.20769 65.7977 -0.0716752 -13 65 1 0 1
