#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.8681 -31.3588 325.556 -12.2075 -5.79572 71.7598 0.749674 -13 1 1 0 1
24.4861 -2.6916 325.556 6.11557 -1.76489 80.8055 1.72276 -13 2 1 0 1
-15.0478 -9.1722 325.556 -4.20805 -1.82416 71.4631 2.80352 -13 3 1 0 1
-63.8431 -12.8188 325.556 -18.0722 -2.19809 76.2412 2.18747 -13 4 1 0 1
-61.1181 -5.65326 325.556 -13.3104 -1.2394 59.3686 2.65423 -13 5 1 0 1
-40.1242 -4.22055 325.556 -11.0814 -0.56301 74.178 1.08742 -13 6 1 0 1
1.84228 -26.3113 325.556 0.525953 -4.10398 61.3034 1.22618 -13 7 1 0 1
-74.8467 26.9767 325.556 -12.8166 3.46746 45.0098 2.59669 -13 8 1 0 1
35.407 49.5234 325.556 8.11948 8.39771 63.3247 3.1835 -13 9 1 0 1
14.5562 -21.9989 325.556 3.51209 -3.61062 66.7246 2.68561 -13 10 1 0 1
23.2959 14.6986 325.556 5.66347 2.76656 72.232 1.37215 -13 11 1 0 1
-1.03424 -52.9435 325.556 -0.148645 -8.83649 61.6865 3.80154 -13 12 1 0 1
68.7208 39.5347 325.556 10.6458 3.34149 38.2539 2.18856 -13 13 1 0 1
56.5636 -27.0317 325.556 13.5859 -4.326 66.9733 0.46567 -13 14 1 0 1
65.9086 -34.8315 325.556 15.7502 -6.04725 65.8055 3.50191 -13 15 1 0 1
124.503 -99.5197 325.556 25.3455 -13.6103 53.8124 4.50531 -13 16 1 0 1
-25.8895 50.9783 325.556 -6.02768 8.83535 63.7556 1.41362 -13 17 1 0 1
-35.2038 -47.1698 325.556 -6.63666 -6.44786 51.9752 3.79978 -13 18 1 0 1
-85.4151 28.056 325.556 -19.8919 4.88822 62.7108 2.21192 -13 19 1 0 1
9.97634 -40.0418 325.556 2.29653 -6.70409 64.4092 5.00424 -13 20 1 0 1
-31.3774 22.7498 325.556 -6.3639 3.8284 56.375 1.06083 -13 22 1 0 1
-67.3446 81.2467 325.556 -10.0191 6.97244 38.4585 3.58913 -13 23 1 0 1
-75.0113 50.1958 325.556 -14.7097 6.70609 52.52 3.07357 -13 24 1 0 1
24.4385 -7.94611 325.556 5.93409 -1.04704 70.6417 2.22023 -13 25 1 0 1
-4.29598 13.2713 325.556 -1.16335 2.52709 68.5423 1.83635 -13 26 1 0 1
4.18471 -1.20523 325.556 0.918906 0.528529 66.6378 3.46156 -13 27 1 0 1
7.26515 -57.0113 325.556 1.53965 -11.2289 73.1138 2.16041 -13 28 1 0 1
