#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5423 -13.3378 125.556 -10.0351 -7.58779 71.9268 -0.442747 -13 1 1 0 1
10.5346 1.87733 125.556 4.66947 -1.63082 80.9047 0.623775 -13 2 1 0 1
-4.15987 -3.51448 125.556 -3.56467 -2.30531 71.4831 1.61219 -13 3 1 0 1
-20.0557 -6.35948 125.556 -15.08 -3.02997 76.8569 1.04066 -13 4 1 0 1
-20.6115 -1.04157 125.556 -10.2874 -1.43788 59.9612 1.29003 -13 5 1 0 1
-12.5328 -2.48323 125.556 -9.21778 -0.872975 74.4258 -0.0760412 -13 6 1 0 1
0.259362 -11.0841 125.556 0.472862 -5.57479 61.1888 -0.104798 -13 7 1 0 1
-24.9326 8.89489 125.556 -9.09739 4.80434 45.7929 0.895928 -13 8 1 0 1
12.0638 19.567 125.556 6.33758 11.0698 63.1173 1.87862 -13 9 1 0 1
4.91862 -9.78363 125.556 2.7921 -4.89161 66.6769 1.43495 -13 10 1 0 1
9.15994 4.65003 125.556 4.50312 2.58399 71.1756 0.196164 -13 11 1 0 1
-0.614884 -20.5051 125.556 -0.0699559 -11.6321 61.2214 2.47113 -13 12 1 0 1
20.6722 17.494 125.556 7.44483 5.6854 38.7374 0.232644 -13 13 1 0 1
19.5262 -12.4055 125.556 10.7353 -5.96638 67.3635 -0.785113 -13 14 1 0 1
22.2986 -14.1531 125.556 12.4683 -8.00017 66.2989 2.23289 -13 15 1 0 1
41.3221 -40.017 125.556 18.9491 -19.5109 54.6249 3.00649 -13 16 1 0 1
-8.64336 19.7405 125.556 -4.7402 11.5397 63.4318 0.115136 -13 17 1 0 1
-12.411 -18.339 125.556 -4.81516 -8.96017 51.8056 2.2821 -13 18 1 0 1
-27.9788 10.4929 125.556 -15.7417 6.40022 63.7421 0.896631 -13 19 1 0 1
3.47013 -16.5436 125.556 1.78775 -8.91724 64.1558 3.7187 -13 20 1 0 1
-11.0502 7.38331 125.556 -4.75494 4.9073 56.4538 -0.358357 -13 22 1 0 1
-22.5629 35.2668 125.556 -6.58234 11.7237 38.0884 1.62372 -13 23 1 0 1
-25.1113 20.4089 125.556 -10.9628 9.53676 52.9962 1.56777 -13 24 1 0 1
9.03533 -4.52863 125.556 4.64768 -1.6036 70.7269 1.01921 -13 25 1 0 1
-1.16392 5.06216 125.556 -0.980907 3.22028 68.5159 0.610061 -13 26 1 0 1
1.69015 -2.75975 125.556 0.694082 0.254405 66.6415 2.21096 -13 27 1 0 1
