#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6649 -13.153 125.556 -10.3082 -7.27472 71.9228 -0.442772 -13 1 1 0 1
10.734 1.75701 125.556 4.98664 -1.77078 80.8829 0.623854 -13 2 1 0 1
-4.16337 -3.481 125.556 -3.61446 -2.23617 71.4839 1.61218 -13 3 1 0 1
-20.2117 -6.23954 125.556 -15.4479 -2.846 76.7946 1.04079 -13 4 1 0 1
-20.9248 -1.08338 125.556 -10.7446 -1.45602 59.8812 1.29039 -13 5 1 0 1
-12.6168 -2.41897 125.556 -9.43705 -0.788337 74.403 -0.0760068 -13 6 1 0 1
0.244343 -10.9165 125.556 0.463959 -5.32553 61.21 -0.104888 -13 7 1 0 1
-25.4992 8.8545 125.556 -9.68313 4.67766 45.6787 0.896939 -13 8 1 0 1
12.2289 19.3218 125.556 6.60582 10.6644 63.1593 1.87846 -13 9 1 0 1
4.97977 -9.62537 125.556 2.89833 -4.65258 66.6895 1.4349 -13 10 1 0 1
9.05528 6.09348 125.556 4.6372 3.4493 72.2758 0.189015 -13 11 1 0 1
-0.635078 -20.2577 125.556 -0.0931237 -11.2243 61.2972 2.47083 -13 12 1 0 1
21.079 17.067 125.556 7.86459 5.28628 38.705 0.232963 -13 13 1 0 1
19.8015 -12.1877 125.556 11.1805 -5.64562 67.3189 -0.784958 -13 14 1 0 1
22.5975 -13.971 125.556 12.9591 -7.68883 66.2416 2.2331 -13 15 1 0 1
41.9814 -39.4455 125.556 19.8745 -18.6548 54.5932 3.00671 -13 16 1 0 1
-8.7549 19.5089 125.556 -4.927 11.1437 63.4879 0.114933 -13 17 1 0 1
-12.6609 -18.0932 125.556 -5.11836 -8.60131 51.835 2.282 -13 18 1 0 1
-28.3382 10.4023 125.556 -16.3255 6.20239 63.6178 0.897102 -13 19 1 0 1
3.5226 -16.3078 125.556 1.86889 -8.55041 64.204 3.7185 -13 20 1 0 1
-11.2563 7.35604 125.556 -5.02211 4.80642 56.4356 -0.358209 -13 22 1 0 1
-23.1363 34.3918 125.556 -7.12135 10.9344 38.1819 1.62331 -13 23 1 0 1
-25.5494 20.1001 125.556 -11.5302 9.10129 52.9521 1.56804 -13 24 1 0 1
9.17479 -4.42646 125.556 4.87205 -1.46326 70.7155 1.01925 -13 25 1 0 1
-1.16543 5.01286 125.556 -0.994792 3.1217 68.5204 0.610047 -13 26 1 0 1
1.70839 -2.64186 125.556 0.731913 0.383917 66.6411 2.21096 -13 27 1 0 1
3.51747 -22.6054 125.556 1.18602 -13.8268 72.6739 0.980004 -13 28 1 0 1
-7.90217 11.278 125.556 -5.03361 7.39984 66.7776 1.76901 -13 30 1 0 1
-4.66357 2.59085 125.556 -3.95627 2.24164 71.8892 0.449473 -13 31 1 0 1
-9.61267 4.57614 125.556 -5.07263 2.49928 62.2569 0.296278 -13 32 1 0 1
7.12991 0.0557886 125.556 2.28582 0.408155 25.2151 2.50412 -13 33 1 0 1
-23.2191 -2.16918 125.556 -13.5245 -0.440865 64.9945 0.156529 -13 34 1 0 1
-36.3817 -24.0992 125.556 -22.7495 -13.4314 68.5599 2.94827 -13 35 1 0 1
-1.60672 10.344 125.556 -1.06627 7.23877 66.0922 -0.347767 -13 36 1 0 1
-0.226199 -11.7285 125.556 -2.04053 -8.76977 79.5831 -0.769665 -13 37 1 0 1
1.6375 -20.9867 125.556 1.10019 -11.2404 59.8649 2.26027 -13 38 1 0 1
-9.46921 11.4316 125.556 -4.03548 5.00542 51.685 1.64895 -13 40 1 0 1
13.1839 25.5648 125.556 7.03011 12.7588 61.2298 0.642475 -13 41 1 0 1
-5.42085 2.65041 125.556 -3.84051 0.368434 68.2536 1.99457 -13 42 1 0 1
-20.3041 -5.1039 125.556 -16.5665 -3.55899 78.2068 1.00373 -13 43 1 0 1
5.96779 4.25285 125.556 3.51218 1.59367 56.5732 1.47644 -13 44 1 0 1
-1.48165 -13.2706 125.556 -1.54064 -7.55116 67.7828 1.14358 -13 46 1 0 1
2.1816 17.8506 125.556 1.2627 7.70232 59.757 1.73192 -13 47 1 0 1
-8.69935 18.3303 125.556 -5.57779 11.8754 66.3377 1.45184 -13 48 1 0 1
2.35563 -25.4181 125.556 0.756377 -17.3572 69.7468 0.183929 -13 49 1 0 1
12.8153 -0.341941 125.556 5.87283 0.288391 42.83 0.352713 -13 50 1 0 1
-4.90207 5.89387 125.556 -4.37005 2.4607 72.7336 0.413851 -13 51 1 0 1
-8.02537 24.8178 125.556 -3.32122 11.9594 54.9355 0.9322 -13 52 1 0 1
11.3298 9.45836 125.556 6.30339 4.05498 56.7078 -1.52485 -13 53 1 0 1
5.72615 17.9383 125.556 3.04629 6.00162 42.9129 1.02586 -13 54 1 0 1
-6.18977 -8.41757 125.556 -4.72599 -5.64893 70.4962 1.62493 -13 55 1 0 1
26.7345 16.0676 125.556 14.1142 8.31481 60.5325 -0.182157 -13 56 1 0 1
-9.44275 -17.1321 125.556 -5.0717 -8.46112 62.7581 0.365199 -13 58 1 0 1
0.610086 -15.2434 125.556 -0.0838378 -8.81756 67.6954 2.69467 -13 59 1 0 1
12.8021 27.7598 125.556 6.71729 14.1415 56.1655 1.09069 -13 60 1 0 1
-6.71783 11.6847 125.556 -3.65077 6.87503 62.7839 -0.0764874 -13 61 1 0 1
0.587912 2.78971 125.556 -0.22687 2.86259 70.0335 0.167063 -13 62 1 0 1
7.05193 -14.6978 125.556 2.70666 -4.40739 35.0293 1.33856 -13 63 1 0 1
0.411793 -0.896499 125.556 0.420335 -0.174833 60.3233 0.922244 -13 64 1 0 1
5.74047 3.00541 125.556 3.1232 1.145 65.7942 -0.702893 -13 65 1 0 1
-1.2367 2.96849 125.556 -1.46595 1.46716 71.4164 1.15843 -13 66 1 0 1
5.3864 -5.27755 125.556 3.22065 -1.90094 61.4321 0.0971618 -13 67 1 0 1
4.1361 24.9147 125.556 2.63604 10.4975 53.4673 -0.103442 -13 68 1 0 1
-7.18399 -11.7756 125.556 -3.82233 -6.51076 62.9116 0.759441 -13 69 1 0 1
-7.61461 -12.7174 125.556 -7.40921 -11.0476 79.8144 0.896803 -13 70 1 0 1
-4.59895 3.21419 125.556 -1.78463 0.536161 60.3513 -0.675238 -13 71 1 0 1
13.4334 22.1778 125.556 7.28808 10.9564 64.3375 1.87332 -13 72 1 0 1
-2.89402 -0.568295 125.556 -3.14672 -1.68653 74.5626 -0.220104 -13 73 1 0 1
5.14245 16.4558 125.556 3.00849 8.32327 58.5487 1.06603 -13 74 1 0 1
2.5847 10.7338 125.556 0.311525 6.19815 75.022 -2.16895 -13 75 1 0 1
12.8136 3.294 125.556 5.83633 2.01372 79.6146 -1.04734 -13 76 1 0 1
-7.2122 -2.84361 125.556 -3.39133 -2.69778 56.8301 3.20814 -13 77 1 0 1
-8.73885 -2.52841 125.556 -4.46119 -1.95164 60.0054 0.0333768 -13 78 1 0 1
3.66983 -6.37331 125.556 1.93273 -3.66214 62.8954 2.20918 -13 79 1 0 1
1.71938 -10.4459 125.556 0.0190765 -5.48985 72.4833 0.761271 -13 80 1 0 1
2.95393 15.3575 125.556 0.883986 11.2116 69.7251 0.809977 -13 81 1 0 1
3.48844 2.49653 125.556 2.28186 1.92069 62.7211 1.99537 -13 82 1 0 1
-17.8023 30.7182 125.556 -10.7956 18.3609 66.53 0.790704 -13 83 1 0 1
-28.8799 -3.09722 125.556 -15.9006 -1.82376 61.4714 0.945293 -13 84 1 0 1
3.92626 0.36774 125.556 1.47763 -0.258998 75.6951 1.84673 -13 85 1 0 1
4.00459 -10.2036 125.556 1.92643 -7.96911 68.0247 0.56872 -13 86 1 0 1
-2.79225 -21.5379 125.556 -0.381289 -9.63148 50.068 1.76537 -13 87 1 0 1
-8.67376 -10.4916 125.556 -5.56865 -5.91335 67.8341 0.352812 -13 88 1 0 1
5.27402 -3.56824 125.556 2.83012 -0.90633 62.1946 0.222359 -13 89 1 0 1
1.79707 8.31913 125.556 0.957315 4.42157 65.7554 0.589854 -13 90 1 0 1
-17.7903 -6.16517 125.556 -9.78513 -3.59612 63.5272 1.66879 -13 91 1 0 1
12.6981 3.68841 125.556 6.91363 1.75897 54.9587 0.85192 -13 92 1 0 1
7.94621 0.648403 125.556 4.60326 -0.34545 58.9831 1.66269 -13 93 1 0 1
3.70705 37.8526 125.556 2.14906 16.8972 52.9146 -0.440526 -13 94 1 0 1
5.86583 4.38459 125.556 2.99317 3.09121 70.4197 0.812537 -13 95 1 0 1
2.30285 16.4903 125.556 1.2635 9.51624 60.8329 -0.991534 -13 96 1 0 1
-2.11973 -4.17806 125.556 -0.300083 -0.60012 57.0688 -0.18667 -13 97 1 0 1
-1.30847 -4.47983 125.556 -1.02344 -1.43362 67.3882 1.20768 -13 98 1 0 1
-6.58979 18.4538 125.556 -3.65089 9.90346 62.8781 1.31001 -13 99 1 0 1
10.8533 -2.93051 125.556 6.00007 -0.310124 67.3717 -0.0960108 -13 100 1 0 1
16.2888 0.0733531 125.556 9.14225 -0.662217 68.0246 0.101981 -13 101 1 0 1
5.41179 3.81173 125.556 2.65171 1.95388 67.2546 0.691664 -13 102 1 0 1
22.243 -0.963419 125.556 11.9136 1.29966 61.0949 -1.62235 -13 103 1 0 1
9.90043 1.67239 125.556 5.45723 0.111495 67.4444 0.47202 -13 104 1 0 1
-8.40232 11.3041 125.556 -4.03522 7.71839 60.1026 -0.628148 -13 105 1 0 1
-18.5707 -6.27835 125.556 -9.62909 -3.22788 59.4843 1.11661 -13 106 1 0 1
-2.29664 -11.0961 125.556 -2.22388 -6.77512 70.3017 -0.29007 -13 107 1 0 1
15.3405 12.0381 125.556 8.4931 7.87887 62.8859 0.00198531 -13 108 1 0 1
8.02506 5.09716 125.556 4.57188 3.20534 67.8124 1.77088 -13 109 1 0 1
-7.91049 3.62534 125.556 -6.31876 2.53945 72.4085 0.489398 -13 110 1 0 1
-8.9282 -9.35432 125.556 -7.61166 -4.78161 76.8431 0.429612 -13 111 1 0 1
10.9661 0.432567 125.556 5.39505 -0.546317 56.225 -0.98375 -13 112 1 0 1
8.43928 10.1101 125.556 4.58356 4.5293 54.862 1.66039 -13 113 1 0 1
10.8194 -11.1446 125.556 6.05281 -6.27105 63.0237 0.746267 -13 114 1 0 1
16.0729 4.7241 125.556 7.80282 1.73479 49.262 0.781172 -13 115 1 0 1
-14.1652 -4.87324 125.556 -10.0548 -3.09576 72.2203 1.26213 -13 116 1 0 1
-3.20808 3.96394 125.556 -1.30387 2.37322 55.4379 0.521229 -13 117 1 0 1
7.88488 -14.9424 125.556 4.1879 -7.33536 46.2482 0.570461 -13 118 1 0 1
-2.25897 4.60777 125.556 -2.07912 3.37736 70.5333 1.25713 -13 119 1 0 1
-16.9937 0.691977 125.556 -6.98806 0.641549 49.4246 0.761636 -13 120 1 0 1
8.22521 -15.2012 125.556 4.43552 -6.48901 60.9336 2.34761 -13 121 1 0 1
-9.76565 -9.31842 125.556 -8.02979 -5.36931 76.6094 1.34405 -13 122 1 0 1
-2.20885 -18.3617 125.556 -2.02949 -10.5955 70.6504 1.50382 -13 123 1 0 1
27.8125 2.86987 125.556 14.3357 1.74257 56.802 1.15329 -13 124 1 0 1
-22.3428 -29.3987 125.556 -11.3371 -14.7732 58.1803 -0.675406 -13 125 1 0 1
-6.11697 -2.00351 125.556 -6.27982 -3.20208 78.7958 1.65123 -13 126 1 0 1
4.92372 17.8808 125.556 2.77182 8.323 59.8731 -0.272228 -13 127 1 0 1
1.49441 -7.57507 125.556 0.842386 -5.40414 64.7155 1.11068 -13 128 1 0 1
26.943 12.0857 125.556 13.9233 6.15001 57.7084 0.371911 -13 129 1 0 1
15.6872 -4.41556 125.556 7.60612 -0.797699 49.9093 1.51996 -13 130 1 0 1
0.920307 8.69734 125.556 -0.225575 5.10128 68.962 0.285815 -13 131 1 0 1
-6.70062 4.42537 125.556 -5.35958 2.3734 73.7322 2.01298 -13 132 1 0 1
14.8713 0.0959831 125.556 8.33126 -0.296695 63.7121 -0.54876 -13 133 1 0 1
