#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-40.8704 -35.8179 325.556 -8.86958 -8.60939 71.9649 0.748154 -13 1 1 0 1
21.1997 -2.08796 325.556 3.98905 -1.61823 80.9414 1.72159 -13 2 1 0 1
-13.648 -10.3466 325.556 -3.19739 -2.58862 71.4907 2.80333 -13 3 1 0 1
-57.1993 -14.8136 325.556 -13.4689 -3.47985 77.1364 2.18054 -13 4 1 0 1
-52.3166 -6.02439 325.556 -8.75015 -1.57805 60.2012 2.64385 -13 5 1 0 1
-35.9712 -5.05071 325.556 -8.20807 -1.03323 74.5418 1.0845 -13 6 1 0 1
1.75151 -30.6876 325.556 0.432831 -6.43064 61.1051 1.22867 -13 7 1 0 1
-60.5908 31.4727 325.556 -7.26931 5.63088 46.0251 2.57557 -13 8 1 0 1
30.748 57.1061 325.556 5.41703 12.6428 62.9072 3.18845 -13 9 1 0 1
12.745 -25.5426 325.556 2.41951 -5.6203 66.634 2.68666 -13 10 1 0 1
20.9025 12.3964 325.556 3.86466 2.93583 71.1994 1.39102 -13 11 1 0 1
-0.785796 -61.234 325.556 -0.0380477 -13.2959 60.8818 3.81132 -13 12 1 0 1
54.9983 50.2887 325.556 5.81878 7.08636 38.785 2.17567 -13 13 1 0 1
49.2287 -31.4439 325.556 9.27866 -6.88464 67.4922 0.460538 -13 14 1 0 1
57.3591 -39.8897 325.556 10.7759 -9.12797 66.4497 3.49532 -13 15 1 0 1
105.025 -117.329 325.556 15.5774 -22.9166 54.3673 4.49879 -13 16 1 0 1
-22.5871 58.6336 325.556 -4.06899 13.1413 63.1663 1.42041 -13 17 1 0 1
-29.2982 -55.7917 325.556 -3.91146 -10.4713 51.598 3.80586 -13 18 1 0 1
-73.9132 31.8137 325.556 -13.5877 7.28969 64.1408 2.19613 -13 19 1 0 1
8.65153 -46.3443 325.556 1.52863 -10.2055 63.9702 5.00932 -13 20 1 0 1
-26.4779 25.8747 325.556 -3.95614 5.5784 56.4533 1.05949 -13 22 1 0 1
-53.0213 104.649 325.556 -4.85279 14.5951 37.3505 3.62207 -13 23 1 0 1
-62.9443 59.3639 325.556 -9.05931 11.1986 53.0307 3.06607 -13 24 1 0 1
21.261 -9.4937 325.556 4.00611 -1.89904 70.7588 2.21912 -13 25 1 0 1
-3.88456 15.0406 325.556 -0.876757 3.63023 68.4968 1.83681 -13 26 1 0 1
3.60035 -2.20902 325.556 0.581397 0.139925 66.6429 3.4615 -13 27 1 0 1
6.07673 -64.857 325.556 0.857481 -16.1164 72.2044 2.16884 -13 28 1 0 1
-21.5511 35.5111 325.556 -4.26153 8.5553 66.6922 3.02179 -13 30 1 0 1
-14.9505 9.20616 325.556 -3.48932 2.5065 71.9032 1.63603 -13 31 1 0 1
-23.9518 13.529 325.556 -4.15421 2.96414 62.3039 1.6111 -13 32 1 0 1
22.1713 3.23247 325.556 1.58475 0.445763 25.3069 5.36872 -13 33 1 0 1
-60.2693 -4.06839 325.556 -11.2962 -0.660656 65.4148 1.43191 -13 34 1 0 1
-95.8427 -67.726 325.556 -19.1548 -15.9806 69.1061 4.19378 -13 35 1 0 1
-4.64096 34.1728 325.556 -0.926023 8.31541 65.966 0.913759 -13 36 1 0 1
-5.47877 -35.6197 325.556 -1.99123 -9.96111 79.44 0.342991 -13 37 1 0 1
5.02003 -63.1849 325.556 0.934714 -13.3871 59.4256 3.62543 -13 38 1 0 1
-22.7595 33.7107 325.556 -3.13448 6.18215 51.6213 3.1704 -13 40 1 0 1
33.5241 72.9595 325.556 5.73074 15.3729 60.7631 1.98871 -13 41 1 0 1
-15.7764 3.99044 325.556 -3.31536 0.536826 68.2776 3.22438 -13 42 1 0 1
-59.5365 -15.0084 325.556 -14.5702 -4.08594 78.5775 2.13111 -13 43 1 0 1
30.2512 32.606 325.556 5.01326 6.33877 56.6806 2.89098 -13 44 1 0 1
-5.82588 -38.1472 325.556 -1.38383 -8.90117 67.6215 2.38327 -13 46 1 0 1
5.97909 47.7787 325.556 1.04888 9.50494 59.5013 3.09366 -13 47 1 0 1
-23.9692 57.6127 325.556 -4.71673 13.7569 66.0395 2.71663 -13 48 1 0 1
4.02888 -79.9481 325.556 0.533698 -19.9562 69.0493 1.41337 -13 49 1 0 1
36.6986 0.593228 325.556 4.62417 0.230017 42.989 2.12661 -13 50 1 0 1
-16.1714 13.8231 325.556 -3.8728 3.04567 72.738 1.59132 -13 51 1 0 1
-18.2648 74.4726 325.556 -2.54707 14.5083 54.3615 2.39529 -13 52 1 0 1
31.1774 25.9997 325.556 5.20472 5.01836 56.7439 -0.111971 -13 53 1 0 1
18.542 51.695 325.556 2.46724 7.8586 42.6576 2.80831 -13 54 1 0 1
-18.5852 -25.9136 325.556 -4.11129 -6.50635 70.4593 2.82933 -13 55 1 0 1
67.6991 46.8861 325.556 11.5304 9.98797 60.8271 1.16718 -13 56 1 0 1
-23.7017 -47.7918 325.556 -4.15249 -10.2036 62.5671 1.67821 -13 58 1 0 1
0.204193 -44.2498 325.556 -0.133977 -10.3633 67.4752 3.93684 -13 59 1 0 1
34.0512 84.7589 325.556 5.4324 17.0041 55.5087 2.53391 -13 60 1 0 1
-17.0134 35.928 325.556 -3.00315 8.07148 62.676 1.23335 -13 61 1 0 1
-0.229637 11.358 325.556 -0.274388 3.15954 70.0188 1.37502 -13 62 1 0 1
19.9185 -45.4408 325.556 1.98648 -5.94707 34.8669 3.46557 -13 63 1 0 1
1.73959 -1.6991 325.556 0.375398 -0.260546 60.3235 2.26778 -13 64 1 0 1
14.1296 7.13645 325.556 2.57704 1.44345 65.8121 0.559392 -13 65 1 0 1
-5.1521 7.61924 325.556 -1.32691 1.75705 71.4102 2.34999 -13 66 1 0 1
14.8215 -12.6837 325.556 2.69846 -2.42569 61.4401 1.42493 -13 67 1 0 1
13.1906 70.675 325.556 2.20996 13.0411 52.9264 1.38969 -13 68 1 0 1
-17.9031 -34.8877 325.556 -3.13247 -7.71238 62.814 2.06707 -13 69 1 0 1
-25.1694 -42.2851 325.556 -6.63639 -12.3605 79.6876 2.01018 -13 70 1 0 1
-9.47103 5.8142 325.556 -1.3571 0.844716 60.3607 0.669797 -13 71 1 0 1
33.4954 60.9613 325.556 5.98069 13.2104 64.0486 3.16688 -13 72 1 0 1
-10.9454 -5.06949 325.556 -2.84464 -1.75865 74.5711 0.937316 -13 73 1 0 1
14.3895 48.5878 325.556 2.50072 10.0046 58.3103 2.44953 -13 74 1 0 1
2.85426 29.185 325.556 0.0822372 7.27889 74.9232 -1.01432 -13 75 1 0 1
