#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.2954 -31.8419 325.556 -11.807 -6.10165 71.801 0.74941 -13 1 1 0 1
24.0965 -2.61963 325.556 5.85489 -1.75107 80.8251 1.7226 -13 2 1 0 1
-14.8929 -9.29895 325.556 -4.08786 -1.90792 71.4677 2.80349 -13 3 1 0 1
-63.0786 -13.039 325.556 -17.5187 -2.33682 76.3656 2.18659 -13 4 1 0 1
-60.0807 -5.68998 325.556 -12.7505 -1.27741 59.4904 2.65286 -13 5 1 0 1
-39.6514 -4.31303 325.556 -10.7363 -0.613745 74.2278 1.08706 -13 6 1 0 1
1.83426 -26.7815 325.556 0.515484 -4.35567 61.2863 1.22641 -13 7 1 0 1
-73.1186 27.4498 325.556 -12.1221 3.70068 45.1844 2.59354 -13 8 1 0 1
34.8672 50.3318 325.556 7.79394 8.85803 63.3029 3.18386 -13 9 1 0 1
14.3469 -22.3826 325.556 3.37955 -3.82857 66.7193 2.68569 -13 10 1 0 1
23.7212 10.9839 325.556 5.55941 2.06996 71.1183 1.39181 -13 11 1 0 1
-1.00407 -53.8231 325.556 -0.134733 -9.3203 61.6154 3.80246 -13 12 1 0 1
67.069 40.6642 325.556 10.0437 3.73063 38.3816 2.18597 -13 13 1 0 1
55.7043 -27.5118 325.556 13.0622 -4.60234 67.059 0.464926 -13 14 1 0 1
64.907 -35.3765 325.556 15.1472 -6.38082 65.9155 3.50094 -13 15 1 0 1
122.153 -101.359 325.556 24.2033 -14.5963 54.0795 4.50268 -13 16 1 0 1
-25.5086 51.7931 325.556 -5.79236 9.3031 63.7109 1.41421 -13 17 1 0 1
-34.508 -48.0795 325.556 -6.30227 -6.87975 51.9618 3.80014 -13 18 1 0 1
-84.0562 28.4583 325.556 -19.1247 5.14791 62.9278 2.20977 -13 19 1 0 1
9.82239 -40.7178 325.556 2.20341 -7.08403 64.3716 5.00471 -13 20 1 0 1
-30.8004 23.0807 325.556 -6.0671 4.01934 56.395 1.06058 -13 22 1 0 1
-65.6225 83.6133 325.556 -9.39171 7.76266 38.4724 3.59011 -13 23 1 0 1
-73.5764 51.1685 325.556 -14.0201 7.18618 52.6451 3.07207 -13 24 1 0 1
24.0671 -8.11627 325.556 5.69876 -1.13885 70.6595 2.22008 -13 25 1 0 1
-4.25013 13.4616 325.556 -1.12916 2.64774 68.5383 1.8364 -13 26 1 0 1
4.11795 -1.31785 325.556 0.878021 0.488513 66.6385 3.46155 -13 27 1 0 1
7.12264 -57.8512 325.556 1.45588 -11.7631 73.0313 2.16122 -13 28 1 0 1
