#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.6555 -33.2486 325.556 -10.7217 -6.97422 71.8911 0.748766 -13 1 1 0 1
23.0304 -2.443 325.556 5.16193 -1.71145 80.8731 1.7222 -13 2 1 0 1
-14.4326 -9.67176 325.556 -3.76021 -2.14484 71.4787 2.80342 -13 3 1 0 1
-60.8939 -13.6652 325.556 -16.0237 -2.73433 76.6789 2.1842 -13 4 1 0 1
-57.1798 -5.81649 325.556 -11.2569 -1.38614 59.7884 2.64923 -13 5 1 0 1
-38.2882 -4.57059 325.556 -9.80296 -0.757685 74.3544 1.08605 -13 6 1 0 1
1.8035 -28.1576 325.556 0.485706 -5.07075 61.2319 1.22715 -13 7 1 0 1
-68.3752 28.8861 325.556 -10.2859 4.37804 45.5796 2.58577 -13 8 1 0 1
33.3418 52.7181 325.556 6.91112 10.1701 63.2083 3.18517 -13 9 1 0 1
13.7545 -23.4961 325.556 3.02326 -4.44699 66.698 2.68598 -13 10 1 0 1
22.6797 11.4828 325.556 4.92935 2.36985 71.1552 1.39147 -13 11 1 0 1
-0.923534 -56.4277 325.556 -0.098091 -10.6936 61.3921 3.80535 -13 12 1 0 1
62.4864 44.0109 325.556 8.4441 4.87523 38.6394 2.18022 -13 13 1 0 1
53.2973 -28.8983 325.556 11.6565 -5.39428 67.2587 0.463032 -13 14 1 0 1
62.0947 -36.9768 325.556 13.5231 -7.34113 66.1683 3.49848 -13 15 1 0 1
115.636 -106.927 325.556 21.0002 -17.5604 54.5356 4.4979 -13 16 1 0 1
-24.4283 54.2027 325.556 -5.15297 10.6329 63.5578 1.41615 -13 17 1 0 1
-32.5693 -50.7857 325.556 -5.40553 -8.11711 51.8849 3.80165 -13 18 1 0 1
-80.2478 29.6591 325.556 -17.0635 5.90474 63.4509 2.20416 -13 19 1 0 1
9.38979 -42.6983 325.556 1.95263 -8.16206 64.2518 5.0062 -13 20 1 0 1
-29.1934 24.078 325.556 -5.27656 4.56244 56.4343 1.06003 -13 22 1 0 1
-60.8759 90.7378 325.556 -7.68486 10.0844 38.3252 3.59682 -13 23 1 0 1
-69.5824 54.0529 325.556 -12.1633 8.58308 52.8971 3.06874 -13 24 1 0 1
23.03 -8.59863 325.556 5.06979 -1.39978 70.7026 2.21968 -13 25 1 0 1
-4.1149 14.0227 325.556 -1.0362 2.98908 68.5256 1.83653 -13 26 1 0 1
3.92595 -1.6223 325.556 0.767478 0.37321 66.6405 3.46153 -13 27 1 0 1
6.73888 -60.3175 325.556 1.2325 -13.2734 72.7759 2.16372 -13 28 1 0 1
-23.1495 33.1524 325.556 -5.25099 7.07788 66.7953 3.02081 -13 30 1 0 1
-15.8299 8.72588 325.556 -4.11378 2.15075 71.8825 1.63621 -13 31 1 0 1
-26.0586 12.5114 325.556 -5.30518 2.38127 62.2418 1.61188 -13 32 1 0 1
26.019 3.12274 325.556 2.54335 0.372135 25.207 5.37706 -13 33 1 0 1
-65.2884 -3.57622 325.556 -14.12 -0.419897 64.8671 1.43797 -13 34 1 0 1
-103.481 -62.9801 325.556 -23.7242 -12.8129 68.3462 4.20162 -13 35 1 0 1
-4.91556 31.9519 325.556 -1.12193 6.92749 66.124 0.912193 -13 36 1 0 1
-5.49577 -33.5463 325.556 -2.11614 -8.45058 79.614 0.341661 -13 37 1 0 1
5.37426 -58.0721 325.556 1.15446 -10.6957 59.964 3.61885 -13 38 1 0 1
-25.238 30.5648 325.556 -4.25865 4.72308 51.6941 3.16935 -13 40 1 0 1
36.3731 66.8349 325.556 7.36809 12.1451 61.3149 1.98209 -13 41 1 0 1
-16.8366 3.65365 325.556 -4.00508 0.320375 68.2434 3.22469 -13 42 1 0 1
-63.1825 -14.1257 325.556 -17.1757 -3.42277 78.0813 2.13493 -13 43 1 0 1
18.581 9.86083 325.556 3.69041 1.50928 56.5654 2.89054 -13 44 1 0 1
-6.11483 -35.3507 325.556 -1.60616 -7.22834 67.8162 2.3813 -13 46 1 0 1
6.46355 43.4612 325.556 1.32401 7.32266 59.8034 3.08975 -13 47 1 0 1
-25.7126 53.6634 325.556 -5.82406 11.3551 66.4072 2.71299 -13 48 1 0 1
