#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.1808 -32.7878 325.556 -11.0749 -6.68412 71.8654 0.748949 -13 1 1 0 1
23.3772 -2.50562 325.556 5.38791 -1.72585 80.8581 1.72233 -13 2 1 0 1
-14.5793 -9.55039 325.556 -3.86702 -2.06593 71.4754 2.80344 -13 3 1 0 1
-61.5928 -13.4586 325.556 -16.5109 -2.60227 76.5805 2.18494 -13 4 1 0 1
-58.1097 -5.77813 325.556 -11.742 -1.3508 59.6959 2.65036 -13 5 1 0 1
-38.7243 -4.48464 325.556 -10.107 -0.709387 74.3146 1.08636 -13 6 1 0 1
1.81272 -27.7062 325.556 0.495424 -4.83149 61.251 1.2269 -13 7 1 0 1
-69.8893 28.4231 325.556 -10.8789 4.15503 45.4618 2.58813 -13 8 1 0 1
33.8321 51.9373 325.556 7.19749 9.73293 63.2451 3.1847 -13 9 1 0 1
13.9451 -23.1301 325.556 3.13917 -4.24019 66.7061 2.68587 -13 10 1 0 1
23.0162 11.3189 325.556 5.13441 2.2697 71.144 1.39158 -13 11 1 0 1
-0.949861 -55.575 325.556 -0.109933 -10.2347 61.4702 3.80437 -13 12 1 0 1
63.9424 42.9102 325.556 8.95972 4.49342 38.5688 2.18182 -13 13 1 0 1
54.0709 -28.4424 325.556 12.1136 -5.13089 67.1985 0.463607 -13 14 1 0 1
62.9966 -36.4544 325.556 14.0507 -7.02345 66.0928 3.49922 -13 15 1 0 1
117.699 -105.112 325.556 22.0293 -16.6014 54.4296 4.49903 -13 16 1 0 1
-24.7755 53.4147 325.556 -5.3604 10.1894 63.6132 1.41548 -13 17 1 0 1
-33.1929 -49.9001 325.556 -5.69559 -7.70396 51.9166 3.8011 -13 18 1 0 1
-81.4638 29.2708 325.556 -17.7328 5.65666 63.2902 2.20589 -13 19 1 0 1
9.52926 -42.0487 325.556 2.0341 -7.8017 64.2941 5.0057 -13 20 1 0 1
-29.7108 23.7556 325.556 -5.533 4.38188 56.4236 1.06019 -13 22 1 0 1
-62.3904 88.3768 325.556 -8.23313 9.30865 38.4024 3.59414 -13 23 1 0 1
-70.8589 53.1104 325.556 -12.7638 8.1212 52.8284 3.06968 -13 24 1 0 1
23.3649 -8.43862 325.556 5.27456 -1.31229 70.6894 2.2198 -13 25 1 0 1
-4.15796 13.8398 325.556 -1.06649 2.87527 68.5301 1.83649 -13 26 1 0 1
3.98737 -1.51867 325.556 0.803303 0.412567 66.6399 3.46153 -13 27 1 0 1
6.86444 -59.5092 325.556 1.30507 -12.7694 72.8648 2.16288 -13 28 1 0 1
-23.4506 32.7293 325.556 -5.44028 6.81522 66.8076 3.02068 -13 30 1 0 1
-15.9944 8.63904 325.556 -4.23242 2.08692 71.8777 1.63624 -13 31 1 0 1
-26.4581 12.329 325.556 -5.52729 2.27817 62.2264 1.61205 -13 32 1 0 1
26.7658 3.10005 325.556 2.73546 0.358115 25.1827 5.37882 -13 33 1 0 1
-66.2468 -3.48831 325.556 -14.6638 -0.378103 64.7468 1.43923 -13 34 1 0 1
-104.952 -62.1288 325.556 -24.5967 -12.2443 68.1421 4.20348 -13 35 1 0 1
-4.96612 31.5536 325.556 -1.1588 6.68075 66.149 0.911932 -13 36 1 0 1
-5.49712 -33.1733 325.556 -2.13824 -8.18096 79.642 0.341436 -13 37 1 0 1
5.44052 -57.1666 325.556 1.19614 -10.2217 60.0457 3.61779 -13 38 1 0 1
-25.7107 30.0062 325.556 -4.47741 4.46787 51.6982 3.16925 -13 40 1 0 1
36.9112 65.7528 325.556 7.68082 11.5767 61.3864 1.98112 -13 41 1 0 1
-17.0353 3.59249 325.556 -4.13661 0.281633 68.236 3.22476 -13 42 1 0 1
-63.8714 -13.9662 325.556 -17.6715 -3.30402 77.9757 2.1357 -13 43 1 0 1
18.8503 9.67154 325.556 3.83664 1.42003 56.5576 2.89063 -13 44 1 0 1
-6.16837 -34.8507 325.556 -1.64798 -6.93245 67.8461 2.38097 -13 46 1 0 1
6.55482 42.6953 325.556 1.37669 6.94046 59.8478 3.08912 -13 47 1 0 1
-26.0403 52.9588 325.556 -6.03503 10.9286 66.46 2.71242 -13 48 1 0 1
4.57867 -73.5866 325.556 0.83644 -16.0479 70.0585 1.40401 -13 49 1 0 1
41.6007 0.893692 325.556 6.58162 0.265855 42.7288 2.13249 -13 50 1 0 1
-17.2641 12.4614 325.556 -4.6672 2.23853 72.7218 1.59139 -13 51 1 0 1
-20.5558 66.6097 325.556 -3.68305 10.7674 55.1591 2.38384 -13 52 1 0 1
34.3979 23.2247 325.556 6.89693 3.63712 56.6675 -0.110985 -13 53 1 0 1
20.6218 44.5119 325.556 3.4044 5.20146 42.9928 2.80053 -13 54 1 0 1
-19.9975 -23.9569 325.556 -5.07192 -5.22138 70.5047 2.8289 -13 55 1 0 1
75.0517 42.5998 325.556 15.4171 7.52751 60.3176 1.17372 -13 56 1 0 1
-26.1281 -43.1754 325.556 -5.52356 -7.68941 62.8195 1.67526 -13 58 1 0 1
0.353424 -40.4628 325.556 -0.0779904 -8.09773 67.785 3.93371 -13 59 1 0 1
37.5798 76.1196 325.556 7.3867 12.7688 56.4103 2.52157 -13 60 1 0 1
-18.732 32.8387 325.556 -3.97485 6.28918 62.8257 1.23172 -13 61 1 0 1
-0.0838633 10.7202 325.556 -0.229292 2.67294 70.0405 1.37483 -13 62 1 0 1
23.3186 -38.3186 325.556 3.09539 -3.7138 35.0831 3.45912 -13 63 1 0 1
1.85246 -1.45211 325.556 0.451902 -0.148269 60.3232 2.26778 -13 64 1 0 1
15.5384 6.37164 325.556 3.39072 1.03105 65.7829 0.559709 -13 65 1 0 1
-5.45333 6.95392 325.556 -1.55782 1.34334 71.4168 2.3499 -13 66 1 0 1
16.2324 -11.2469 325.556 3.5002 -1.6992 61.4231 1.42511 -13 67 1 0 1
14.3743 62.5667 325.556 2.88903 9.37758 53.6627 1.37818 -13 68 1 0 1
-19.7374 -31.7706 325.556 -4.16369 -5.94387 62.9461 2.0656 -13 69 1 0 1
-26.6755 -39.6586 325.556 -7.87687 -10.3409 79.8636 2.00889 -13 70 1 0 1
-10.7124 4.91831 325.556 -1.96749 0.446497 60.3469 0.670001 -13 71 1 0 1
36.8169 55.0926 325.556 7.93244 9.96672 64.4222 3.16265 -13 72 1 0 1
-11.5721 -4.96624 325.556 -3.3461 -1.59896 74.5552 0.937431 -13 73 1 0 1
15.7819 43.8395 325.556 3.28285 7.54049 58.6403 2.44527 -13 74 1 0 1
3.42998 26.7881 325.556 0.368966 5.72285 75.0588 -1.01552 -13 75 1 0 1
27.8531 8.21845 325.556 6.31439 1.86738 79.5816 0.062572 -13 76 1 0 1
-19.5491 -12.0405 325.556 -3.72033 -2.49319 56.8205 4.61744 -13 77 1 0 1
-24.1261 -8.80775 325.556 -4.87504 -1.79493 59.9782 1.38559 -13 78 1 0 1
10.0207 -17.6255 325.556 2.10545 -3.34846 62.9073 3.51406 -13 79 1 0 1
1.75937 -25.1455 325.556 0.0462968 -5.0427 72.5152 1.94147 -13 80 1 0 1
5.55556 46.5183 325.556 0.979207 10.3854 69.851 2.02506 -13 81 1 0 1
11.0066 8.41829 325.556 2.47089 1.77164 62.7182 3.3027 -13 82 1 0 1
-51.2472 84.0674 325.556 -11.7192 16.8381 66.7757 2.05893 -13 83 1 0 1
-82.5046 -8.82575 325.556 -17.317 -1.65733 61.0918 2.28638 -13 84 1 0 1
7.93849 -0.301472 325.556 1.61443 -0.254633 75.6921 2.99234 -13 85 1 0 1
9.84505 -32.8972 325.556 2.09801 -7.38471 68.0855 1.80325 -13 86 1 0 1
-4.37263 -58.3298 325.556 -0.457128 -8.58906 50.2583 3.32616 -13 87 1 0 1
-25.6033 -27.3806 325.556 -6.012 -5.42456 67.8366 1.59022 -13 88 1 0 1
14.6839 -6.37895 325.556 3.08286 -0.791743 62.1843 1.53794 -13 89 1 0 1
4.79915 21.3329 325.556 1.03967 4.04236 65.7784 1.85313 -13 90 1 0 1
-49.6344 -17.1113 325.556 -10.6393 -3.2861 63.4065 2.96901 -13 91 1 0 1
38.8245 9.85692 325.556 7.57841 1.58347 54.8771 2.30102 -13 92 1 0 1
24.1047 -0.504965 325.556 5.01557 -0.340991 58.9494 3.03264 -13 93 1 0 1
12.1257 98.9296 325.556 2.37023 15.1263 53.439 1.05892 -13 94 1 0 1
14.6209 12.91 325.556 3.24541 2.86398 70.4179 2.01614 -13 95 1 0 1
6.59931 46.6631 325.556 1.37897 8.68525 60.9549 0.348551 -13 96 1 0 1
-3.22287 -6.17922 325.556 -0.357714 -0.485557 57.07 1.21712 -13 97 1 0 1
