#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6338 -13.2029 125.556 -10.2351 -7.35911 71.9239 -0.442763 -13 1 1 0 1
10.6778 1.79223 125.556 4.89865 -1.73145 80.8891 0.623831 -13 2 1 0 1
-4.1643 -3.48965 125.556 -3.60197 -2.2547 71.4835 1.61218 -13 3 1 0 1
-20.1723 -6.27328 125.556 -15.3491 -2.89622 76.8112 1.04076 -13 4 1 0 1
-20.8406 -1.07051 125.556 -10.62 -1.45048 59.9033 1.29029 -13 5 1 0 1
-12.5968 -2.43749 125.556 -9.37882 -0.811823 74.4088 -0.0760127 -13 6 1 0 1
0.248895 -10.9613 125.556 0.466641 -5.39277 61.2044 -0.104865 -13 7 1 0 1
-25.3438 8.86218 125.556 -9.52244 4.71069 45.7115 0.896648 -13 8 1 0 1
12.1848 19.3862 125.556 6.53332 10.7732 63.1485 1.8785 -13 9 1 0 1
4.96351 -9.66834 125.556 2.86952 -4.71733 66.6862 1.43491 -13 10 1 0 1
9.26642 4.59816 125.556 4.67302 2.5014 71.168 0.196191 -13 11 1 0 1
-0.629431 -20.322 125.556 -0.0867359 -11.3337 61.2771 2.47091 -13 12 1 0 1
20.9699 17.1822 125.556 7.75056 5.39328 38.7153 0.232863 -13 13 1 0 1
19.727 -12.2477 125.556 11.0591 -5.73251 67.3315 -0.785 -13 14 1 0 1
22.5174 -14.0195 125.556 12.8259 -7.77212 66.2578 2.23305 -13 15 1 0 1
41.8059 -39.5946 125.556 19.63 -18.8781 54.6056 3.00663 -13 16 1 0 1
-8.7251 19.5693 125.556 -4.87653 11.2499 63.4732 0.114985 -13 17 1 0 1
-12.5927 -18.1567 125.556 -5.03572 -8.69728 51.8279 2.28202 -13 18 1 0 1
-28.2432 10.4247 125.556 -16.1675 6.25415 63.652 0.896977 -13 19 1 0 1
3.50827 -16.3708 125.556 1.84675 -8.64942 64.1912 3.71855 -13 20 1 0 1
-11.1999 7.36102 125.556 -4.9489 4.83288 56.4411 -0.358254 -13 22 1 0 1
-22.9801 34.6271 125.556 -6.97681 11.1467 38.1622 1.62333 -13 23 1 0 1
-25.4314 20.1816 125.556 -11.3764 9.21723 52.9654 1.56796 -13 24 1 0 1
9.13672 -4.45499 125.556 4.81061 -1.50163 70.7187 1.01924 -13 25 1 0 1
-1.16539 5.02544 125.556 -0.991208 3.14805 68.5192 0.61005 -13 26 1 0 1
1.70428 -2.67539 125.556 0.722105 0.34821 66.6412 2.21096 -13 27 1 0 1
3.4925 -22.6787 125.556 1.15331 -13.9597 72.6487 0.980084 -13 28 1 0 1
-7.88208 11.3001 125.556 -4.99259 7.45319 66.7744 1.76902 -13 30 1 0 1
-4.66169 2.58872 125.556 -3.94012 2.24843 71.8894 0.449475 -13 31 1 0 1
-9.57499 4.58967 125.556 -5.0144 2.52417 62.2604 0.296264 -13 32 1 0 1
7.1223 0.0451662 125.556 2.26373 0.403022 25.2299 2.50336 -13 33 1 0 1
-23.1428 -2.19038 125.556 -13.394 -0.463775 65.0207 0.156439 -13 34 1 0 1
-36.2715 -24.183 125.556 -22.5489 -13.5784 68.5961 2.94817 -13 35 1 0 1
-1.61526 10.3638 125.556 -1.06546 7.28549 66.0866 -0.347749 -13 36 1 0 1
-0.246482 -11.7528 125.556 -2.05878 -8.82954 79.5747 -0.769641 -13 37 1 0 1
1.63659 -21.057 125.556 1.09415 -11.3552 59.8437 2.26035 -13 38 1 0 1
-9.42115 11.483 125.556 -3.976 5.07287 51.6834 1.64895 -13 40 1 0 1
13.1369 25.6705 125.556 6.95299 12.9142 61.2061 0.642582 -13 41 1 0 1
-5.4162 2.63285 125.556 -3.81857 0.372285 68.254 1.99458 -13 42 1 0 1
-20.2758 -5.11633 125.556 -16.4768 -3.58696 78.2244 1.0037 -13 43 1 0 1
5.95616 4.27713 125.556 3.48552 1.62382 56.575 1.47643 -13 44 1 0 1
-1.48591 -13.3181 125.556 -1.5395 -7.63055 67.7737 1.14362 -13 46 1 0 1
2.17614 17.9417 125.556 1.25173 7.82296 59.7416 1.732 -13 47 1 0 1
-8.67921 18.369 125.556 -5.53397 11.9634 66.3253 1.45187 -13 48 1 0 1
2.33751 -25.4698 125.556 0.734038 -17.4785 69.7165 0.184004 -13 49 1 0 1
12.778 -0.377491 125.556 5.81519 0.271764 42.8399 0.352628 -13 50 1 0 1
-4.90022 5.92587 125.556 -4.35359 2.50725 72.7325 0.41386 -13 51 1 0 1
-7.98271 24.9144 125.556 -3.26709 12.0985 54.9088 0.932325 -13 52 1 0 1
11.3007 9.50497 125.556 6.24783 4.11653 56.7101 -1.52485 -13 53 1 0 1
5.73005 18.0554 125.556 3.02995 6.11685 42.9005 1.02595 -13 54 1 0 1
-6.18156 -8.43487 125.556 -4.69973 -5.69036 70.4941 1.62494 -13 55 1 0 1
26.6326 16.1238 125.556 13.9585 8.40756 60.5561 -0.182258 -13 56 1 0 1
-9.40374 -17.2058 125.556 -5.01313 -8.56954 62.7484 0.365241 -13 58 1 0 1
0.601961 -15.2928 125.556 -0.0924342 -8.90516 67.6837 2.69471 -13 59 1 0 1
12.7623 27.8533 125.556 6.64908 14.2893 56.1368 1.09081 -13 60 1 0 1
-6.69326 11.7155 125.556 -3.61112 6.93494 62.7797 -0.0764755 -13 61 1 0 1
0.577329 2.78395 125.556 -0.237427 2.86624 70.0328 0.167066 -13 62 1 0 1
6.99454 -14.7892 125.556 2.66494 -4.49221 35.0278 1.33845 -13 63 1 0 1
0.412966 -0.903472 125.556 0.4201 -0.182996 60.3234 0.922244 -13 64 1 0 1
5.71905 3.02279 125.556 3.08807 1.16836 65.7955 -0.702898 -13 65 1 0 1
-1.23717 2.98158 125.556 -1.46358 1.48778 71.4159 1.15844 -13 66 1 0 1
5.37285 -5.30925 125.556 3.19369 -1.94131 61.4327 0.0971599 -13 67 1 0 1
4.13545 25.0399 125.556 2.62212 10.6535 53.4379 -0.103273 -13 68 1 0 1
-7.15669 -11.8138 125.556 -3.779 -6.57654 62.9074 0.759456 -13 69 1 0 1
-7.61677 -12.7292 125.556 -7.38678 -11.0985 79.8087 0.896816 -13 70 1 0 1
-4.56948 3.24217 125.556 -1.74895 0.567164 60.3526 -0.675248 -13 71 1 0 1
13.3843 22.274 125.556 7.20699 11.099 64.3223 1.87339 -13 72 1 0 1
-2.89859 -0.555464 125.556 -3.14213 -1.67666 74.5623 -0.220101 -13 73 1 0 1
5.1298 16.5166 125.556 2.98332 8.417 58.537 1.06608 -13 74 1 0 1
2.55957 10.7739 125.556 0.281055 6.26755 75.0156 -2.16893 -13 75 1 0 1
12.7452 3.30532 125.556 5.73105 2.03502 79.6217 -1.04737 -13 76 1 0 1
-7.16559 -2.85085 125.556 -3.33959 -2.70754 56.8344 3.20811 -13 77 1 0 1
-8.70277 -2.5271 125.556 -4.40808 -1.95847 60.0093 0.033357 -13 78 1 0 1
3.65588 -6.39199 125.556 1.91055 -3.69621 62.8941 2.20919 -13 79 1 0 1
1.69682 -10.489 125.556 -0.00505684 -5.56016 72.4774 0.761294 -13 80 1 0 1
2.93044 15.3798 125.556 0.855368 11.2779 69.7141 0.810001 -13 81 1 0 1
3.48093 2.4973 125.556 2.26556 1.92878 62.7213 1.99537 -13 82 1 0 1
-17.7549 30.8111 125.556 -10.6992 18.5278 66.4988 0.790812 -13 83 1 0 1
-28.7743 -3.09986 125.556 -15.7367 -1.83685 61.5127 0.945128 -13 84 1 0 1
3.90328 0.372705 125.556 1.44401 -0.252893 75.6955 1.84673 -13 85 1 0 1
3.98736 -10.2089 125.556 1.89923 -8.00538 68.0211 0.568721 -13 86 1 0 1
-2.75966 -21.6254 125.556 -0.352498 -9.74995 50.047 1.76547 -13 87 1 0 1
