#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.1351 -24.2101 225.556 -9.58972 -7.98538 71.9446 0.152788 -13 1 1 0 1
16.0854 -0.105648 225.556 4.38188 -1.60168 80.9214 1.17275 -13 2 1 0 1
-9.04142 -6.82643 225.556 -3.43099 -2.41221 71.4861 2.20778 -13 3 1 0 1
-39.2001 -10.4403 225.556 -14.4679 -3.21312 76.9671 1.61115 -13 4 1 0 1
-37.1544 -3.47285 225.556 -9.68226 -1.4815 60.0609 1.96765 -13 5 1 0 1
-24.6156 -3.71163 225.556 -8.83469 -0.940589 74.4716 0.504465 -13 6 1 0 1
1.02341 -20.5151 225.556 0.461017 -5.90379 61.158 0.561697 -13 7 1 0 1
-43.8292 19.7259 225.556 -8.36838 5.10134 45.8995 1.73687 -13 8 1 0 1
21.7767 37.6649 225.556 5.97461 11.6656 63.0453 2.53296 -13 9 1 0 1
8.97803 -17.3762 225.556 2.64622 -5.17696 66.6613 2.0607 -13 10 1 0 1
15.2651 8.3937 225.556 4.24313 2.72075 71.1865 0.793642 -13 11 1 0 1
-0.712822 -40.1203 225.556 -0.0544917 -12.2565 61.0995 3.14024 -13 12 1 0 1
38.9446 32.9593 225.556 6.81408 6.2214 38.7709 1.20451 -13 13 1 0 1
34.9514 -21.577 225.556 10.1601 -6.3306 67.4194 -0.161974 -13 14 1 0 1
40.5067 -26.5888 225.556 11.8038 -8.43404 66.3667 2.86449 -13 15 1 0 1
74.6703 -77.0593 225.556 17.6099 -20.827 54.587 3.75173 -13 16 1 0 1
-15.8832 38.4993 225.556 -4.47761 12.1424 63.3383 0.767054 -13 17 1 0 1
-21.2972 -36.2764 225.556 -4.45071 -9.52528 51.7373 3.04317 -13 18 1 0 1
-51.869 20.8135 225.556 -14.9033 6.73661 63.9089 1.54745 -13 19 1 0 1
6.16441 -30.9041 225.556 1.68503 -9.41057 64.0881 4.36352 -13 20 1 0 1
-19.1342 16.3125 225.556 -4.43479 5.14724 56.4584 0.350567 -13 22 1 0 1
-38.8625 67.7965 225.556 -5.88267 12.8107 37.8507 2.61785 -13 23 1 0 1
-44.9619 39.0789 225.556 -10.2088 10.1713 53.0288 2.31705 -13 24 1 0 1
15.3859 -6.90421 225.556 4.389 -1.7275 70.7406 1.61924 -13 25 1 0 1
-2.56496 9.89335 225.556 -0.943227 3.37445 68.509 1.22339 -13 26 1 0 1
2.68768 -2.44395 225.556 0.646884 0.192018 66.6422 2.83623 -13 27 1 0 1
4.82579 -43.1876 225.556 0.975818 -15.0051 72.4421 1.57377 -13 28 1 0 1
-14.9301 23.0585 225.556 -4.64295 7.95443 66.7411 2.39524 -13 30 1 0 1
-9.95194 5.80953 225.556 -3.74599 2.35362 71.8956 1.04278 -13 31 1 0 1
-17.0114 8.92316 225.556 -4.58136 2.73322 62.2845 0.95376 -13 32 1 0 1
15.2903 1.5457 225.556 1.97382 0.397711 25.2777 3.93622 -13 33 1 0 1
-42.3306 -3.10323 225.556 -12.3627 -0.583801 65.2226 0.794882 -13 34 1 0 1
-67.0198 -45.3749 225.556 -20.8923 -14.7667 68.8725 3.57184 -13 35 1 0 1
-3.18278 21.9277 225.556 -1.00644 7.74149 66.0348 0.282759 -13 36 1 0 1
-2.92421 -23.3957 225.556 -2.07528 -9.35553 79.5117 -0.213503 -13 37 1 0 1
3.38541 -41.4264 225.556 1.02373 -12.3141 59.6557 2.94193 -13 38 1 0 1
-16.3707 22.1925 225.556 -3.54587 5.607 51.6603 2.40947 -13 40 1 0 1
23.6776 48.5479 225.556 6.34499 14.1172 61.0063 1.31471 -13 41 1 0 1
-10.7567 3.26187 225.556 -3.58938 0.464995 68.2644 2.60953 -13 42 1 0 1
-40.4417 -9.94568 225.556 -15.6047 -3.8247 78.3918 1.56794 -13 43 1 0 1
21.0233 21.8283 225.556 5.54871 5.77593 56.6908 2.18383 -13 44 1 0 1
