#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5405 -13.3397 125.556 -10.0321 -7.59089 71.9269 -0.442748 -13 1 1 0 1
10.5331 1.87777 125.556 4.66677 -1.62991 80.9049 0.623775 -13 2 1 0 1
-4.15942 -3.51495 125.556 -3.56398 -2.30605 71.4831 1.61219 -13 3 1 0 1
-20.0534 -6.3603 125.556 -15.0761 -3.0316 76.8576 1.04066 -13 4 1 0 1
-20.6081 -1.0416 125.556 -10.283 -1.43792 59.962 1.29002 -13 5 1 0 1
-12.5312 -2.48355 125.556 -9.21529 -0.873614 74.4262 -0.0760425 -13 6 1 0 1
0.259387 -11.0859 125.556 0.472891 -5.57725 61.1886 -0.104797 -13 7 1 0 1
-24.9273 8.89618 125.556 -9.09185 4.80595 45.7938 0.895922 -13 8 1 0 1
12.062 19.5699 125.556 6.33481 11.074 63.1168 1.87862 -13 9 1 0 1
4.91792 -9.78513 125.556 2.79104 -4.89388 66.6767 1.43496 -13 10 1 0 1
9.15854 4.65063 125.556 4.5009 2.58503 71.1757 0.196164 -13 11 1 0 1
-0.614726 -20.5082 125.556 -0.0697444 -11.6363 61.2206 2.47113 -13 12 1 0 1
20.6677 17.4981 125.556 7.4406 5.68941 38.7376 0.232643 -13 13 1 0 1
19.5234 -12.4073 125.556 10.7309 -5.96941 67.3639 -0.785114 -13 14 1 0 1
22.2954 -14.1551 125.556 12.4634 -8.00344 66.2994 2.23289 -13 15 1 0 1
41.3145 -40.024 125.556 18.938 -19.5215 54.625 3.00649 -13 16 1 0 1
-8.64213 19.7433 125.556 -4.73827 11.5438 63.4312 0.115139 -13 17 1 0 1
-12.4086 -18.3422 125.556 -4.81217 -8.96395 51.8052 2.28211 -13 18 1 0 1
-27.9745 10.4944 125.556 -15.7357 6.40264 63.7434 0.896626 -13 19 1 0 1
3.46963 -16.5461 125.556 1.78697 -8.92084 64.1553 3.7187 -13 20 1 0 1
-11.0482 7.38424 125.556 -4.75241 4.90854 56.4539 -0.358357 -13 22 1 0 1
-22.5572 35.2754 125.556 -6.57628 11.7315 38.0866 1.62374 -13 23 1 0 1
-25.1067 20.4125 125.556 -10.957 9.54146 52.9966 1.56777 -13 24 1 0 1
9.034 -4.52938 125.556 4.64557 -1.60483 70.727 1.01921 -13 25 1 0 1
-1.16381 5.06285 125.556 -0.980726 3.22133 68.5158 0.610062 -13 26 1 0 1
1.68975 -2.76044 125.556 0.693589 0.253381 66.6416 2.21096 -13 27 1 0 1
3.42992 -22.8847 125.556 1.06772 -14.3245 72.5784 0.980311 -13 28 1 0 1
-7.82329 11.3694 125.556 -4.87947 7.60296 66.7652 1.76905 -13 30 1 0 1
-4.65107 2.58789 125.556 -3.89344 2.26946 71.8904 0.449477 -13 31 1 0 1
-9.47158 4.62959 125.556 -4.85721 2.59351 62.2696 0.296224 -13 32 1 0 1
7.08238 0.00795645 125.556 2.19955 0.386377 25.2601 2.50187 -13 33 1 0 1
-22.927 -2.243 125.556 -13.0384 -0.52441 65.0913 0.156181 -13 34 1 0 1
-35.9574 -24.416 125.556 -21.9931 -13.9943 68.6908 2.94788 -13 35 1 0 1
-1.62742 10.4235 125.556 -1.05663 7.41481 66.0714 -0.347699 -13 36 1 0 1
-0.293198 -11.8251 125.556 -2.10249 -8.99568 79.5525 -0.769577 -13 37 1 0 1
1.63158 -21.2594 125.556 1.0763 -11.6722 59.7837 2.2606 -13 38 1 0 1
-9.29105 11.6262 125.556 -3.81593 5.25823 51.6777 1.64898 -13 40 1 0 1
13.0061 25.9644 125.556 6.74051 13.3421 61.1381 0.642888 -13 41 1 0 1
-5.39482 2.6122 125.556 -3.75451 0.398118 68.2559 1.99458 -13 42 1 0 1
-20.182 -5.15215 125.556 -16.2245 -3.66526 78.2735 1.00361 -13 43 1 0 1
10.9858 11.8994 125.556 5.8807 5.42445 56.6921 1.47674 -13 44 1 0 1
-1.49398 -13.4493 125.556 -1.53437 -7.84763 67.7486 1.14371 -13 46 1 0 1
2.15972 18.189 125.556 1.22118 8.15179 59.6984 1.73222 -13 47 1 0 1
-8.61884 18.4891 125.556 -5.41155 12.21 66.2899 1.45198 -13 48 1 0 1
2.29236 -25.6313 125.556 0.675603 -17.8178 69.6306 0.18424 -13 49 1 0 1
12.6639 -0.455393 125.556 5.65576 0.232283 42.8652 0.352418 -13 50 1 0 1
-4.89032 6.0103 125.556 -4.3065 2.63291 72.7298 0.413881 -13 51 1 0 1
-7.86838 25.1903 125.556 -3.12019 12.4826 54.8324 0.932695 -13 52 1 0 1
11.2121 9.6324 125.556 6.09341 4.28522 56.7155 -1.52486 -13 53 1 0 1
5.72549 18.3747 125.556 2.97958 6.43191 42.863 1.02626 -13 54 1 0 1
-6.15399 -8.48824 125.556 -4.62587 -5.8064 70.4886 1.62496 -13 55 1 0 1
26.3486 16.2829 125.556 13.5332 8.66726 60.6166 -0.182529 -13 56 1 0 1
-9.2995 -17.4076 125.556 -4.85556 -8.86614 62.7201 0.365363 -13 58 1 0 1
0.58191 -15.433 125.556 -0.114506 -9.14639 67.651 2.69482 -13 59 1 0 1
12.6471 28.1278 125.556 6.45779 14.701 56.0539 1.09118 -13 60 1 0 1
-6.62526 11.8071 125.556 -3.50338 7.10155 62.7674 -0.0764363 -13 61 1 0 1
0.552093 2.77349 125.556 -0.2638 2.87848 70.031 0.167072 -13 62 1 0 1
6.85339 -15.0481 125.556 2.55763 -4.72614 35.0155 1.33839 -13 63 1 0 1
0.415468 -0.922097 125.556 0.419157 -0.205202 60.3235 0.922243 -13 64 1 0 1
5.65987 3.06895 125.556 2.993 1.23161 65.7988 -0.70291 -13 65 1 0 1
-1.23737 3.00769 125.556 -1.45669 1.53803 71.4127 1.15845 -13 66 1 0 1
5.33224 -5.39399 125.556 3.11917 -2.051 61.4338 0.097157 -13 67 1 0 1
4.12669 25.3865 125.556 2.58053 11.0811 53.3545 -0.102793 -13 68 1 0 1
-7.08142 -11.9231 125.556 -3.66143 -6.75817 62.8952 0.759501 -13 69 1 0 1
-7.6118 -12.7723 125.556 -7.31874 -11.2432 79.7933 0.896853 -13 70 1 0 1
-4.49335 3.3155 125.556 -1.655 0.650947 60.3556 -0.675269 -13 71 1 0 1
13.2488 22.5377 125.556 6.98515 11.4902 64.2782 1.87358 -13 72 1 0 1
-2.90621 -0.525149 125.556 -3.12701 -1.65193 74.5623 -0.220096 -13 73 1 0 1
5.09181 16.689 125.556 2.9133 8.6754 58.5037 1.06623 -13 74 1 0 1
2.4979 10.8829 125.556 0.203011 6.4566 74.9984 -2.16887 -13 75 1 0 1
12.5691 3.33622 125.556 5.45363 2.09316 79.6396 -1.04743 -13 76 1 0 1
-7.04966 -2.86345 125.556 -3.20599 -2.72997 56.8445 3.20803 -13 77 1 0 1
-8.60429 -2.52736 125.556 -4.26505 -1.97854 60.0193 0.0333058 -13 78 1 0 1
3.61721 -6.44612 125.556 1.8504 -3.79042 62.8903 2.2092 -13 79 1 0 1
1.64335 -10.6061 125.556 -0.0652771 -5.75165 72.4612 0.761355 -13 80 1 0 1
2.87191 15.454 125.556 0.781098 11.4646 69.6831 0.810078 -13 81 1 0 1
3.45836 2.50226 125.556 2.22062 1.9519 62.7219 1.99537 -13 82 1 0 1
-17.6165 31.0803 125.556 -10.4272 18.9933 66.4098 0.791129 -13 83 1 0 1
-28.4787 -3.11268 125.556 -15.2913 -1.87615 61.6228 0.944671 -13 84 1 0 1
3.84375 0.386241 125.556 1.3552 -0.236032 75.6966 1.84673 -13 85 1 0 1
3.94009 -10.2355 125.556 1.82543 -8.10954 68.0106 0.568733 -13 86 1 0 1
-2.67716 -21.8767 125.556 -0.277129 -10.077 49.986 1.7658 -13 87 1 0 1
-8.58866 -10.6306 125.556 -5.39907 -6.14826 67.8252 0.352858 -13 88 1 0 1
5.20262 -3.66793 125.556 2.71578 -1.02507 62.1983 0.222344 -13 89 1 0 1
1.7683 8.43992 125.556 0.914266 4.61326 65.7423 0.589909 -13 90 1 0 1
-17.5429 -6.22749 125.556 -9.39584 -3.71769 63.5788 1.66858 -13 91 1 0 1
12.5451 3.7567 125.556 6.67255 1.84503 54.9881 0.851773 -13 92 1 0 1
7.85108 0.671736 125.556 4.44853 -0.31473 58.9949 1.66264 -13 93 1 0 1
3.68844 38.537 125.556 2.08883 17.7293 52.646 -0.439023 -13 94 1 0 1
5.77191 4.42933 125.556 2.84488 3.17636 70.4206 0.812536 -13 95 1 0 1
2.27622 16.6667 125.556 1.21653 9.83156 60.7845 -0.991361 -13 96 1 0 1
-2.05733 -4.30965 125.556 -0.228161 -0.746377 57.0689 -0.186678 -13 97 1 0 1
-1.29933 -4.57992 125.556 -1.00239 -1.57083 67.3846 1.2077 -13 98 1 0 1
-6.50036 18.7091 125.556 -3.50668 10.306 62.8225 1.31024 -13 99 1 0 1
10.7036 -3.03197 125.556 5.75336 -0.429122 67.3925 -0.0960873 -13 100 1 0 1
16.059 0.107424 125.556 8.7697 -0.632496 68.0741 0.101794 -13 101 1 0 1
5.32032 3.87026 125.556 2.51455 2.04595 67.2569 0.691655 -13 102 1 0 1
21.9159 -1.09027 125.556 11.4293 1.19408 61.1901 -1.62278 -13 103 1 0 1
9.75937 1.69568 125.556 5.22915 0.160126 67.4621 0.471953 -13 104 1 0 1
-8.27001 11.3488 125.556 -3.84082 7.87825 60.0962 -0.628182 -13 105 1 0 1
-18.3016 -6.3698 125.556 -9.227 -3.36676 59.5391 1.11637 -13 106 1 0 1
-2.31319 -11.2209 125.556 -2.2102 -7.0089 70.278 -0.289986 -13 107 1 0 1
15.1345 12.1113 125.556 8.16284 8.0755 62.9057 0.00186332 -13 108 1 0 1
7.91577 5.14866 125.556 4.39085 3.30618 67.8194 1.77085 -13 109 1 0 1
-7.87798 3.66681 125.556 -6.19992 2.61439 72.4143 0.489401 -13 110 1 0 1
-8.89874 -9.50814 125.556 -7.48067 -5.0337 76.8373 0.429665 -13 111 1 0 1
10.8122 0.473639 125.556 5.16404 -0.508991 56.2484 -0.983869 -13 112 1 0 1
8.34714 10.273 125.556 4.42679 4.7558 54.8575 1.66042 -13 113 1 0 1
10.6816 -11.2818 125.556 5.8236 -6.50353 63.0231 0.746261 -13 114 1 0 1
15.8485 4.82814 125.556 7.4941 1.85297 49.309 0.780882 -13 115 1 0 1
-14.0439 -4.92438 125.556 -9.78966 -3.19763 72.2496 1.26207 -13 116 1 0 1
-3.13583 4.00342 125.556 -1.21975 2.44193 55.439 0.521205 -13 117 1 0 1
7.82613 -15.0667 125.556 4.06873 -7.57401 46.2261 0.570489 -13 118 1 0 1
-2.26439 4.64035 125.556 -2.05808 3.4564 70.5293 1.25715 -13 119 1 0 1
-16.6668 0.670927 125.556 -6.60185 0.63679 49.4789 0.761271 -13 120 1 0 1
8.11444 -15.4944 125.556 4.25878 -6.88165 60.9032 2.34777 -13 121 1 0 1
-9.71442 -9.45295 125.556 -7.87138 -5.60102 76.6075 1.34409 -13 122 1 0 1
-2.21224 -18.6014 125.556 -2.0068 -11.0091 70.5865 1.50405 -13 123 1 0 1
27.3952 2.88354 125.556 13.7519 1.78773 56.9461 1.15259 -13 124 1 0 1
-22.0201 -29.8289 125.556 -10.8432 -15.41 58.1079 -0.675074 -13 125 1 0 1
-6.12515 -1.96024 125.556 -6.21929 -3.18159 78.799 1.65124 -13 126 1 0 1
4.86892 18.1837 125.556 2.67428 8.7466 59.8175 -0.271962 -13 127 1 0 1
1.47294 -7.61471 125.556 0.808982 -5.51956 64.7058 1.1107 -13 128 1 0 1
26.5512 12.2399 125.556 13.354 6.4057 57.8167 0.371398 -13 129 1 0 1
15.4693 -4.59513 125.556 7.30216 -0.958278 49.953 1.51972 -13 130 1 0 1
0.872735 8.80367 125.556 -0.276385 5.28988 68.9441 0.285889 -13 131 1 0 1
-6.67327 4.48273 125.556 -5.25771 2.47858 73.7347 2.01299 -13 132 1 0 1
14.6696 0.119424 125.556 8.00981 -0.27784 63.7537 -0.548928 -13 133 1 0 1
12.3643 1.53364 125.556 6.45561 0.835768 75.4952 1.10711 -13 134 1 0 1
4.7441 4.05487 125.556 1.93082 1.16296 69.9925 1.58429 -13 135 1 0 1
22.9156 9.4217 125.556 11.2508 3.69124 55.2182 0.896531 -13 136 1 0 1
-11.577 -1.0074 125.556 -6.2213 -0.886856 62.982 2.2862 -13 137 1 0 1
-10.4203 23.9676 125.556 -4.50863 11.7683 54.7658 1.15539 -13 140 1 0 1
1.11326 13.4868 125.556 1.10255 7.11158 52.5413 0.755016 -13 141 1 0 1
17.8743 8.73001 125.556 9.67938 6.03184 64.1867 2.68366 -13 142 1 0 1
-16.4002 -6.04221 125.556 -10.5748 -4.07401 70.6066 -0.138365 -13 143 1 0 1
13.5787 -0.390849 125.556 7.438 -1.03647 71.6885 3.61861 -13 144 1 0 1
12.0968 -31.6872 125.556 6.06423 -15.1394 55.6864 2.52667 -13 145 1 0 1
10.1463 -9.30797 125.556 5.4446 -4.39028 65.8483 0.961478 -13 146 1 0 1
-2.22344 -3.96241 125.556 -1.31023 -2.30945 65.3234 -0.468621 -13 147 1 0 1
-7.46311 -17.8534 125.556 -4.98991 -9.3655 68.8053 0.966002 -13 148 1 0 1
15.8135 15.3479 125.556 7.68817 7.18256 55.964 0.310411 -13 149 1 0 1
5.43158 19.3278 125.556 2.82642 11.4548 65.348 0.557347 -13 150 1 0 1
6.65623 -21.7996 125.556 3.47928 -11.1866 56.38 1.98736 -13 151 1 0 1
3.16646 -3.53427 125.556 1.72212 -2.18691 64.4594 2.84177 -13 152 1 0 1
-7.65233 -11.7359 125.556 -4.78114 -8.2865 67.5333 0.207362 -13 153 1 0 1
-11.974 -14.0326 125.556 -9.92854 -9.62394 77.6332 -1.45417 -13 154 1 0 1
-11.9091 0.564982 125.556 -7.05942 -0.149689 66.5316 -0.761106 -13 155 1 0 1
25.692 -11.2807 125.556 10.6693 -3.90385 45.563 0.345807 -13 156 1 0 1
-6.62937 1.19644 125.556 -3.41468 1.44323 62.3332 0.60944 -13 157 1 0 1
-2.78283 6.33478 125.556 -4.40114 3.07865 79.3342 1.93103 -13 158 1 0 1
-11.0051 15.1505 125.556 -4.67604 6.80261 55.9803 0.104295 -13 159 1 0 1
25.4162 -0.320913 125.556 13.3924 -0.0828942 62.9531 0.682252 -13 160 1 0 1
11.9198 -0.386681 125.556 6.34197 -1.58744 70.5167 2.20548 -13 161 1 0 1
-19.526 6.69999 125.556 -5.94653 2.24088 39.9805 0.399983 -13 162 1 0 1
-9.03328 11.0532 125.556 -6.07205 8.08313 69.9158 -1.06794 -13 163 1 0 1
2.36465 -4.78921 125.556 0.983388 -3.79214 66.5195 0.706238 -13 164 1 0 1
-44.096 -27.6548 125.556 -8.1233 -6.15745 23.0088 3.74119 -13 165 1 0 1
-33.7502 -2.88975 125.556 -20.4222 -1.85194 68.2583 0.420801 -13 166 1 0 1
15.3688 19.3459 125.556 8.17251 10.474 61.7849 1.28276 -13 167 1 0 1
-7.93579 13.0222 125.556 -7.93233 9.55212 78.4895 1.69325 -13 168 1 0 1
21.5122 -11.6752 125.556 10.6856 -6.47238 57.2784 0.437784 -13 169 1 0 1
-11.3613 -5.6612 125.556 -7.02667 -3.80571 67.3625 -0.0241106 -13 170 1 0 1
37.2165 -13.1949 125.556 13.2191 -3.67158 40.21 1.66539 -13 171 1 0 1
-1.79932 7.91701 125.556 -0.37217 3.16396 56.8017 0.324562 -13 172 1 0 1
19.6361 -10.578 125.556 10.2529 -5.5991 58.3484 0.846657 -13 173 1 0 1
5.61355 10.1471 125.556 2.94252 4.33123 68.7741 0.87199 -13 174 1 0 1
-9.54106 -13.2688 125.556 -3.05311 -6.4352 48.4471 0.621833 -13 176 1 0 1
27.3959 -18.0788 125.556 12.1588 -8.01384 50.2459 0.400608 -13 177 1 0 1
3.44185 -9.98207 125.556 2.19555 -4.0875 52.5746 0.161116 -13 178 1 0 1
13.2294 -22.3974 125.556 7.03097 -14.5037 68.5427 -0.120795 -13 179 1 0 1
10.9895 -14.8221 125.556 5.42112 -6.53555 52.0916 2.29274 -13 180 1 0 1
-13.4101 -5.73974 125.556 -3.7095 -1.95718 38.527 -0.510048 -13 181 1 0 1
-16.2721 6.72578 125.556 -4.71502 2.70754 40.0126 0.023179 -13 182 1 0 1
18.6939 22.4557 125.556 7.62284 9.50042 42.2631 0.895989 -13 183 1 0 1
-24.9121 -6.63535 125.556 -11.7537 -4.22534 55.7709 0.730938 -13 184 1 0 1
-7.0373 -14.4388 125.556 -3.23482 -8.37934 59.9015 -0.102955 -13 185 1 0 1
13.2765 11.2854 125.556 5.63812 4.78211 43.3317 0.203618 -13 186 1 0 1
6.19566 1.87193 125.556 3.10404 2.9183 71.342 1.74788 -13 188 1 0 1
-16.1015 -7.8292 125.556 -13.0097 -5.63197 78.9654 0.762619 -13 189 1 0 1
14.1824 12.5991 125.556 7.88366 6.77288 60.8046 2.57599 -13 191 1 0 1
-4.0434 5.83298 125.556 -5.23561 5.80437 80.0391 1.4218 -13 192 1 0 1
-18.9953 -3.2498 125.556 -5.47052 -1.88009 38.1478 -0.0701935 -13 193 1 0 1
