#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-46.3243 -30.9809 325.556 -12.5252 -5.55835 71.7241 0.749901 -13 1 1 0 1
24.7947 -2.74594 325.556 6.32253 -1.77477 80.7893 1.72288 -13 2 1 0 1
-15.1714 -9.07277 325.556 -4.30323 -1.75918 71.4593 2.80354 -13 3 1 0 1
-64.4529 -12.6471 325.556 -18.5109 -2.0905 76.1393 2.18818 -13 4 1 0 1
-61.9465 -5.62322 325.556 -13.756 -1.20939 59.2676 2.65536 -13 5 1 0 1
-40.5009 -4.14885 325.556 -11.355 -0.523921 74.1374 1.08771 -13 6 1 0 1
1.84881 -25.9439 325.556 0.534185 -3.90951 61.3159 1.22601 -13 7 1 0 1
-76.2347 26.604 325.556 -13.3723 3.28565 44.8606 2.59933 -13 8 1 0 1
35.8366 48.8912 325.556 8.37846 8.04104 63.3372 3.18324 -13 9 1 0 1
14.7225 -21.6993 325.556 3.61737 -3.44214 66.7279 2.68555 -13 10 1 0 1
28.8372 14.1727 325.556 7.14657 2.54312 71.183 1.39095 -13 11 1 0 1
-1.05814 -52.256 325.556 -0.15978 -8.46221 61.7389 3.80084 -13 12 1 0 1
70.0505 38.6551 325.556 11.1282 3.04165 38.1408 2.19083 -13 13 1 0 1
57.2482 -26.6569 325.556 14.0021 -4.11184 66.901 0.46629 -13 14 1 0 1
66.7078 -34.4044 325.556 16.2296 -5.78781 65.7123 3.50273 -13 15 1 0 1
126.404 -98.0801 325.556 26.2598 -12.8346 53.5638 4.50775 -13 16 1 0 1
-26.1926 50.341 325.556 -6.21481 8.47305 63.7868 1.41319 -13 17 1 0 1
-35.7585 -46.459 325.556 -6.90357 -6.11397 51.9805 3.79954 -13 18 1 0 1
-86.5034 27.7392 325.556 -20.5022 4.68513 62.5299 2.21369 -13 19 1 0 1
10.0987 -39.5138 325.556 2.37057 -6.41026 64.4365 5.00388 -13 20 1 0 1
-31.8369 22.4893 325.556 -6.6004 3.68014 56.3572 1.06105 -13 22 1 0 1
