#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5744 -13.2888 125.556 -10.1071 -7.50453 71.9261 -0.442755 -13 1 1 0 1
10.5874 1.845 125.556 4.75308 -1.66845 80.8991 0.623796 -13 2 1 0 1
-4.16077 -3.5057 125.556 -3.57789 -2.28701 71.4833 1.61218 -13 3 1 0 1
-20.0966 -6.32746 125.556 -15.177 -2.98089 76.8407 1.04069 -13 4 1 0 1
-20.6939 -1.05292 125.556 -10.4078 -1.44294 59.9405 1.29012 -13 5 1 0 1
-12.5547 -2.46601 125.556 -9.27558 -0.850305 74.4199 -0.0760327 -13 6 1 0 1
0.25536 -11.0396 125.556 0.470532 -5.50846 61.1945 -0.104822 -13 7 1 0 1
-25.0816 8.88467 125.556 -9.25122 4.77105 45.7636 0.896192 -13 8 1 0 1
12.1072 19.5021 125.556 6.40817 10.9622 63.1289 1.87858 -13 9 1 0 1
4.93471 -9.74156 125.556 2.82008 -4.82795 66.6804 1.43494 -13 10 1 0 1
9.19858 4.63097 125.556 4.56472 2.55374 71.1729 0.196173 -13 11 1 0 1
-0.620224 -20.4397 125.556 -0.0760415 -11.5238 61.2418 2.47105 -13 12 1 0 1
20.7791 17.3802 125.556 7.55512 5.57885 38.7299 0.232722 -13 13 1 0 1
19.5987 -12.3475 125.556 10.8525 -5.88091 67.3523 -0.785073 -13 14 1 0 1
22.3773 -14.1049 125.556 12.5976 -7.9175 66.2844 2.23295 -13 15 1 0 1
41.4949 -39.8655 125.556 19.1919 -19.2844 54.6201 3.00654 -13 16 1 0 1
-8.67273 19.6793 125.556 -4.78937 11.4345 63.4471 0.115082 -13 17 1 0 1
-12.4768 -18.2741 125.556 -4.89484 -8.86489 51.8139 2.28207 -13 18 1 0 1
-28.0732 10.4692 125.556 -15.8954 6.34798 63.7101 0.896753 -13 19 1 0 1
3.48397 -16.481 125.556 1.80911 -8.81964 64.1688 3.71864 -13 20 1 0 1
-11.1045 7.37646 125.556 -4.82522 4.88076 56.4492 -0.358318 -13 22 1 0 1
-22.7133 35.0331 125.556 -6.7234 11.513 38.116 1.6236 -13 23 1 0 1
-25.2265 20.3271 125.556 -11.112 9.42112 52.9858 1.56784 -13 24 1 0 1
9.07213 -4.50136 125.556 4.70678 -1.56612 70.724 1.01922 -13 25 1 0 1
-1.16428 5.04919 125.556 -0.984573 3.19414 68.5171 0.610057 -13 26 1 0 1
1.69489 -2.72816 125.556 0.704024 0.289145 66.6414 2.21096 -13 27 1 0 1
3.45353 -22.8084 125.556 1.09958 -14.1887 72.6048 0.980226 -13 28 1 0 1
-7.84477 11.3444 125.556 -4.92126 7.54756 66.7687 1.76904 -13 30 1 0 1
-4.65459 2.58864 125.556 -3.9106 2.2619 71.8901 0.449476 -13 31 1 0 1
-9.50982 4.61498 125.556 -4.91545 2.56778 62.2662 0.296238 -13 32 1 0 1
7.09588 0.0210558 125.556 2.22317 0.392411 25.2481 2.50247 -13 33 1 0 1
-23.0063 -2.22294 125.556 -13.17 -0.501536 65.0655 0.156274 -13 34 1 0 1
-36.0725 -24.3295 125.556 -22.1981 -13.8404 68.6569 2.94799 -13 35 1 0 1
-1.6221 10.4018 125.556 -1.05951 7.36683 66.0771 -0.347718 -13 36 1 0 1
-0.275237 -11.7987 125.556 -2.08598 -8.93407 79.5608 -0.769601 -13 37 1 0 1
1.63324 -21.1849 125.556 1.08283 -11.5543 59.8062 2.26051 -13 38 1 0 1
-9.33927 11.573 125.556 -3.8752 5.1891 51.68 1.64897 -13 40 1 0 1
13.0543 25.8552 125.556 6.81895 13.1827 61.164 0.642773 -13 41 1 0 1
-5.40227 2.62239 125.556 -3.77809 0.390105 68.2553 1.99458 -13 42 1 0 1
-20.2155 -5.13898 125.556 -16.3175 -3.63625 78.2555 1.00364 -13 43 1 0 1
5.9318 4.31834 125.556 3.43834 1.67537 56.5774 1.47642 -13 44 1 0 1
-1.49072 -13.4005 125.556 -1.53617 -7.76668 67.7581 1.14368 -13 46 1 0 1
2.16569 18.0967 125.556 1.23245 8.02887 59.7148 1.73213 -13 47 1 0 1
-8.6408 18.4456 125.556 -5.45668 12.1187 66.3032 1.45194 -13 48 1 0 1
2.30941 -25.5729 125.556 0.697342 -17.6922 69.6626 0.184155 -13 49 1 0 1
12.7052 -0.424584 125.556 5.71463 0.247816 42.8558 0.352497 -13 50 1 0 1
-4.89362 5.97859 125.556 -4.32383 2.58584 72.7309 0.413873 -13 51 1 0 1
-7.91087 25.0884 125.556 -3.17449 12.3396 54.8612 0.932557 -13 52 1 0 1
11.2442 9.58492 125.556 6.15038 4.22225 56.7136 -1.52486 -13 53 1 0 1
5.72607 18.2553 125.556 2.99796 6.31398 42.8772 1.02614 -13 54 1 0 1
-6.16382 -8.4689 125.556 -4.6531 -5.76345 70.4907 1.62495 -13 55 1 0 1
26.4532 16.2241 125.556 13.6904 8.57096 60.5947 -0.182431 -13 56 1 0 1
-9.33826 -17.3324 125.556 -4.91397 -8.75546 62.7309 0.365317 -13 58 1 0 1
0.589496 -15.3812 125.556 -0.106272 -9.05661 67.6633 2.69478 -13 59 1 0 1
12.6893 28.027 125.556 6.52819 14.5482 56.0851 1.09105 -13 60 1 0 1
-6.65037 11.7737 125.556 -3.54326 7.03973 62.772 -0.0764506 -13 61 1 0 1
0.561718 2.77785 125.556 -0.253909 2.87421 70.0317 0.167069 -13 62 1 0 1
6.90848 -14.9523 125.556 2.59811 -4.63884 35.02 1.33842 -13 63 1 0 1
0.41449 -0.915118 125.556 0.419498 -0.196887 60.3234 0.922243 -13 64 1 0 1
5.68173 3.05164 125.556 3.02822 1.20792 65.7976 -0.702905 -13 65 1 0 1
-1.23679 2.99451 125.556 -1.45896 1.51713 71.4136 1.15845 -13 66 1 0 1
5.34701 -5.36224 125.556 3.1467 -2.00995 61.4334 0.0971581 -13 67 1 0 1
4.12941 25.2575 125.556 2.59574 10.9215 53.386 -0.102973 -13 68 1 0 1
-7.10923 -11.8828 125.556 -3.70495 -6.69061 62.8999 0.759484 -13 69 1 0 1
-7.61282 -12.7572 125.556 -7.34355 -11.19 79.7991 0.89684 -13 70 1 0 1
-4.52185 3.28789 125.556 -1.68992 0.619507 60.3545 -0.675261 -13 71 1 0 1
13.2988 22.4394 125.556 7.06716 11.3443 64.2951 1.87351 -13 72 1 0 1
-2.90302 -0.536858 125.556 -3.13249 -1.66143 74.5624 -0.220098 -13 73 1 0 1
5.10563 16.6253 125.556 2.93914 8.5792 58.5162 1.06618 -13 74 1 0 1
2.52127 10.8423 125.556 0.232174 6.38603 75.0049 -2.16889 -13 75 1 0 1
12.6351 3.32472 125.556 5.55688 2.07148 79.6331 -1.04741 -13 76 1 0 1
-7.09353 -2.85806 125.556 -3.25588 -2.7212 56.8407 3.20806 -13 77 1 0 1
-8.64075 -2.52761 125.556 -4.31806 -1.97124 60.0156 0.0333248 -13 78 1 0 1
3.63149 -6.42623 125.556 1.87267 -3.7554 62.8917 2.20919 -13 79 1 0 1
1.66377 -10.5624 125.556 -0.0426764 -5.68014 72.4674 0.761332 -13 80 1 0 1
2.89401 15.4276 125.556 0.808778 11.3956 69.6947 0.81005 -13 81 1 0 1
3.46656 2.50067 125.556 2.23723 1.94341 62.7217 1.99537 -13 82 1 0 1
-17.6671 30.9812 125.556 -10.5272 18.8206 66.4435 0.791011 -13 83 1 0 1
-28.5874 -3.10839 125.556 -15.4562 -1.86186 61.5825 0.944838 -13 84 1 0 1
3.86604 0.381174 125.556 1.38822 -0.242339 75.6962 1.84673 -13 85 1 0 1
3.95758 -10.2267 125.556 1.85274 -8.07133 68.0145 0.56873 -13 86 1 0 1
-2.70817 -21.784 125.556 -0.305087 -9.9552 50.0089 1.76568 -13 87 1 0 1
-8.61184 -10.5927 125.556 -5.44506 -6.08411 67.8278 0.352845 -13 88 1 0 1
5.222 -3.64078 125.556 2.74672 -0.992564 62.1974 0.222348 -13 89 1 0 1
1.77608 8.40697 125.556 0.92589 4.5609 65.7459 0.589894 -13 90 1 0 1
-17.61 -6.21045 125.556 -9.50114 -3.68451 63.5651 1.66863 -13 91 1 0 1
12.5867 3.7381 125.556 6.73783 1.82149 54.9802 0.851813 -13 92 1 0 1
7.87691 0.665319 125.556 4.49041 -0.323158 58.9918 1.66266 -13 93 1 0 1
3.6936 38.3494 125.556 2.1053 17.5017 52.7209 -0.43944 -13 94 1 0 1
5.79735 4.41714 125.556 2.88498 3.15315 70.4209 0.812533 -13 95 1 0 1
2.28348 16.6185 125.556 1.22927 9.7455 60.7979 -0.991408 -13 96 1 0 1
-2.07417 -4.27378 125.556 -0.247531 -0.706318 57.0689 -0.186676 -13 97 1 0 1
-1.30181 -4.55263 125.556 -1.00809 -1.5333 67.3855 1.20769 -13 98 1 0 1
-6.5246 18.6394 125.556 -3.5457 10.196 62.838 1.31018 -13 99 1 0 1
10.7442 -3.00437 125.556 5.8201 -0.396547 67.387 -0.0960668 -13 100 1 0 1
16.1213 0.0981749 125.556 8.87044 -0.640653 68.0609 0.101844 -13 101 1 0 1
5.34508 3.8543 125.556 2.5516 2.0208 67.2563 0.691657 -13 102 1 0 1
22.0045 -1.05583 125.556 11.5602 1.22308 61.1647 -1.62266 -13 103 1 0 1
9.79762 1.68924 125.556 5.29083 0.146824 67.4573 0.471971 -13 104 1 0 1
-8.3059 11.3365 125.556 -3.89339 7.83475 60.0981 -0.628173 -13 105 1 0 1
-18.3746 -6.34486 125.556 -9.33576 -3.32881 59.5246 1.11643 -13 106 1 0 1
-2.30886 -11.1869 125.556 -2.21408 -6.94509 70.2846 -0.290009 -13 107 1 0 1
15.1904 12.0912 125.556 8.25223 8.02193 62.9008 0.00189467 -13 108 1 0 1
7.9454 5.13459 125.556 4.43982 3.27866 67.8176 1.77086 -13 109 1 0 1
-7.88702 3.65553 125.556 -6.23232 2.59395 72.4128 0.4894 -13 110 1 0 1
-8.90699 -9.46625 125.556 -7.51642 -4.96484 76.839 0.42965 -13 111 1 0 1
10.854 0.462426 125.556 5.22658 -0.519252 56.2422 -0.983837 -13 112 1 0 1
8.37226 10.2285 125.556 4.4693 4.69388 54.8589 1.66041 -13 113 1 0 1
10.7191 -11.2443 125.556 5.88566 -6.44005 63.0235 0.746262 -13 114 1 0 1
15.9094 4.79975 125.556 7.57764 1.82061 49.2966 0.78096 -13 115 1 0 1
-14.077 -4.91042 125.556 -9.86158 -3.16983 72.2417 1.26209 -13 116 1 0 1
-3.15533 3.99265 125.556 -1.2424 2.42319 55.4388 0.521211 -13 117 1 0 1
