#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6829 -13.1279 125.556 -10.3461 -7.23242 71.9218 -0.442773 -13 1 1 0 1
10.7602 1.74232 125.556 5.02933 -1.78852 80.8798 0.623864 -13 2 1 0 1
-4.16454 -3.47613 125.556 -3.62154 -2.22666 71.4839 1.61217 -13 3 1 0 1
-20.2346 -6.22408 125.556 -15.4988 -2.82159 76.7856 1.04081 -13 4 1 0 1
-20.9683 -1.08808 125.556 -10.8073 -1.45792 59.87 1.29044 -13 5 1 0 1
-12.6298 -2.41095 125.556 -9.46768 -0.777376 74.3995 -0.076 -13 6 1 0 1
0.242535 -10.8936 125.556 0.462831 -5.29192 61.2128 -0.1049 -13 7 1 0 1
-25.5766 8.84709 125.556 -9.76342 4.6596 45.6627 0.897073 -13 8 1 0 1
12.2519 19.2876 125.556 6.64286 10.6092 63.1647 1.87844 -13 9 1 0 1
4.98832 -9.60409 125.556 2.91294 -4.62054 66.6911 1.43489 -13 10 1 0 1
10.8404 5.95287 125.556 5.71886 3.30003 71.2809 0.195747 -13 11 1 0 1
-0.637757 -20.2228 125.556 -0.0962845 -11.1688 61.3073 2.47079 -13 12 1 0 1
21.1357 17.0096 125.556 7.92254 5.23257 38.6999 0.233008 -13 13 1 0 1
19.8393 -12.159 125.556 11.2414 -5.60265 67.3123 -0.784935 -13 14 1 0 1
22.6391 -13.946 125.556 13.0266 -7.64634 66.2333 2.23314 -13 15 1 0 1
42.0744 -39.3657 125.556 20.0055 -18.5345 54.5862 3.00675 -13 16 1 0 1
-8.77042 19.4763 125.556 -4.9528 11.0898 63.4953 0.114905 -13 17 1 0 1
-12.695 -18.0583 125.556 -5.16009 -8.55233 51.8388 2.28199 -13 18 1 0 1
-28.389 10.3888 125.556 -16.406 6.17457 63.6001 0.89717 -13 19 1 0 1
3.52973 -16.2755 125.556 1.87999 -8.50095 64.2103 3.71847 -13 20 1 0 1
-11.2844 7.35089 125.556 -5.05864 4.79214 56.4332 -0.358191 -13 22 1 0 1
-23.2508 34.2047 125.556 -7.21033 10.8061 38.1965 1.62313 -13 23 1 0 1
-25.6102 20.0573 125.556 -11.6086 9.04163 52.9451 1.56808 -13 24 1 0 1
9.19377 -4.41319 125.556 4.90264 -1.44471 70.7138 1.01926 -13 25 1 0 1
-1.16584 5.00574 125.556 -0.996768 3.10819 68.521 0.610045 -13 26 1 0 1
1.71134 -2.62695 125.556 0.737339 0.400733 66.641 2.21096 -13 27 1 0 1
3.52864 -22.5673 125.556 1.20178 -13.7601 72.6863 0.979963 -13 28 1 0 1
-7.91338 11.2645 125.556 -5.05472 7.37205 66.7792 1.76901 -13 30 1 0 1
-4.66595 2.59054 125.556 -3.96505 2.23749 71.889 0.449473 -13 31 1 0 1
-9.63193 4.56858 125.556 -5.10183 2.48651 62.255 0.296285 -13 32 1 0 1
7.13856 0.0634061 125.556 2.29785 0.411348 25.2104 2.50435 -13 33 1 0 1
-23.2599 -2.16004 125.556 -13.5907 -0.430115 64.9809 0.156579 -13 34 1 0 1
-36.4414 -24.0563 125.556 -22.8535 -13.3543 68.5407 2.94833 -13 35 1 0 1
-1.60529 10.3326 125.556 -1.06829 7.21492 66.0949 -0.347776 -13 36 1 0 1
-0.218195 -11.7148 125.556 -2.0327 -8.73911 79.587 -0.769677 -13 37 1 0 1
1.63862 -20.9488 125.556 1.10357 -11.1824 59.8756 2.26022 -13 38 1 0 1
-9.49335 11.4053 125.556 -4.06528 4.97168 51.6858 1.64894 -13 40 1 0 1
13.2084 25.5109 125.556 7.06984 12.6807 61.2415 0.642421 -13 41 1 0 1
-5.42526 2.65151 125.556 -3.85251 0.361946 68.2532 1.99457 -13 42 1 0 1
-20.3228 -5.09717 125.556 -16.6138 -3.54451 78.1974 1.00375 -13 43 1 0 1
5.9753 4.2409 125.556 3.52619 1.57877 56.5724 1.47644 -13 44 1 0 1
-1.48042 -13.2465 125.556 -1.54168 -7.51161 67.7872 1.14357 -13 46 1 0 1
2.18476 17.8057 125.556 1.26842 7.64277 59.7645 1.73188 -13 47 1 0 1
-8.71096 18.3071 125.556 -5.60074 11.8297 66.344 1.45182 -13 48 1 0 1
2.36368 -25.3868 125.556 0.767156 -17.2944 69.7623 0.183884 -13 49 1 0 1
12.8374 -0.329629 125.556 5.90263 0.294656 42.8253 0.35275 -13 50 1 0 1
-4.90427 5.87871 125.556 -4.37888 2.43804 72.734 0.413848 -13 51 1 0 1
-8.04646 24.7665 125.556 -3.34865 11.8892 54.949 0.932133 -13 52 1 0 1
11.347 9.4351 125.556 6.3323 4.02434 56.7066 -1.52484 -13 53 1 0 1
5.7281 17.8805 125.556 3.05587 5.94481 42.9194 1.0258 -13 54 1 0 1
-6.19527 -8.40725 125.556 -4.73981 -5.62743 70.4972 1.62493 -13 55 1 0 1
26.7879 16.038 125.556 14.1936 8.26692 60.5204 -0.182104 -13 56 1 0 1
-9.46194 -17.0953 125.556 -5.10093 -8.40719 62.7629 0.365177 -13 58 1 0 1
0.613647 -15.2174 125.556 -0.0797842 -8.77341 67.7012 2.69464 -13 59 1 0 1
12.824 27.7081 125.556 6.75327 14.0658 56.1801 1.09062 -13 60 1 0 1
-6.73054 11.6673 125.556 -3.67082 6.84433 62.786 -0.0764947 -13 61 1 0 1
0.592314 2.79113 125.556 -0.22208 2.86003 70.0338 0.167062 -13 62 1 0 1
7.07488 -14.6498 125.556 2.72577 -4.36493 35.0316 1.33856 -13 63 1 0 1
0.411377 -0.893139 125.556 0.420513 -0.170829 60.3233 0.922244 -13 64 1 0 1
5.75152 2.9971 125.556 3.14086 1.13359 65.7936 -0.702891 -13 65 1 0 1
-1.23638 2.96205 125.556 -1.467 1.45698 71.4166 1.15843 -13 66 1 0 1
5.39422 -5.26225 125.556 3.23457 -1.88113 61.4319 0.0971624 -13 67 1 0 1
4.13825 24.8513 125.556 2.64393 10.4199 53.4818 -0.103528 -13 68 1 0 1
