#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.8302 -33.0946 325.556 -10.839 -6.87713 71.883 0.748825 -13 1 1 0 1
23.1457 -2.46399 325.556 5.23692 -1.71635 80.8682 1.72225 -13 2 1 0 1
-14.4814 -9.63121 325.556 -3.79571 -2.11843 71.4776 2.80343 -13 3 1 0 1
-61.1261 -13.5962 325.556 -16.1855 -2.69012 76.6467 2.18444 -13 4 1 0 1
-57.4885 -5.80372 325.556 -11.4178 -1.37436 59.7582 2.6496 -13 5 1 0 1
-38.4332 -4.54185 325.556 -9.90397 -0.741499 74.3413 1.08615 -13 6 1 0 1
1.80658 -28.0066 325.556 0.488947 -4.9906 61.2384 1.22706 -13 7 1 0 1
-68.8769 28.7314 325.556 -10.4823 4.30344 45.5416 2.58654 -13 8 1 0 1
33.5048 52.457 325.556 7.00619 10.0237 63.2212 3.18501 -13 9 1 0 1
13.8179 -23.3737 325.556 3.06174 -4.37773 66.7008 2.68594 -13 10 1 0 1
22.7915 11.428 325.556 4.9974 2.33632 71.1516 1.39151 -13 11 1 0 1
-0.932277 -56.1424 325.556 -0.102011 -10.5399 61.4186 3.80502 -13 12 1 0 1
62.9688 43.6423 325.556 8.61483 4.7471 38.6174 2.18072 -13 13 1 0 1
53.5543 -28.7459 325.556 11.8082 -5.30609 67.2392 0.46322 -13 14 1 0 1
62.3942 -36.8022 325.556 13.6982 -7.23484 66.144 3.49872 -13 15 1 0 1
116.319 -106.319 325.556 21.3421 -17.2399 54.5051 4.49823 -13 16 1 0 1
-24.5437 53.9391 325.556 -5.22184 10.4844 63.5768 1.41592 -13 17 1 0 1
-32.7764 -50.4893 325.556 -5.5017 -7.97869 51.8962 3.80146 -13 18 1 0 1
-80.6513 29.5294 325.556 -17.2856 5.82181 63.3986 2.20472 -13 19 1 0 1
9.43615 -42.481 325.556 1.97967 -8.04137 64.2662 5.00603 -13 20 1 0 1
-29.3653 23.9702 325.556 -5.36158 4.50202 56.431 1.06008 -13 22 1 0 1
-61.378 89.9448 325.556 -7.86661 9.82396 38.3542 3.59586 -13 23 1 0 1
-70.0059 53.7376 325.556 -12.3625 8.42845 52.8757 3.06904 -13 24 1 0 1
23.1413 -8.54512 325.556 5.13775 -1.37046 70.6983 2.21972 -13 25 1 0 1
-4.12923 13.9616 325.556 -1.04627 2.95099 68.5271 1.83652 -13 26 1 0 1
3.94637 -1.58759 325.556 0.779367 0.386455 66.6403 3.46153 -13 27 1 0 1
6.78061 -60.0472 325.556 1.25657 -13.1047 72.806 2.16344 -13 28 1 0 1
-23.2496 33.011 325.556 -5.31384 6.98999 66.7996 3.02076 -13 30 1 0 1
-15.8846 8.69689 325.556 -4.1532 2.12941 71.881 1.63622 -13 31 1 0 1
-26.1913 12.4505 325.556 -5.37887 2.34675 62.2369 1.61193 -13 32 1 0 1
26.2665 3.11527 325.556 2.60684 0.367475 25.1991 5.37764 -13 33 1 0 1
-65.6066 -3.54681 325.556 -14.3004 -0.405875 64.8277 1.43839 -13 34 1 0 1
-103.969 -62.6956 325.556 -24.014 -12.6229 68.2805 4.20222 -13 35 1 0 1
-4.9324 31.8188 325.556 -1.13419 6.84493 66.1325 0.912105 -13 36 1 0 1
-5.49626 -33.4217 325.556 -2.12354 -8.3604 79.6235 0.341585 -13 37 1 0 1
5.39631 -57.7691 325.556 1.16831 -10.5369 59.9918 3.61849 -13 38 1 0 1
-25.395 30.3779 325.556 -4.33116 4.63754 51.6958 3.16931 -13 40 1 0 1
36.5519 66.4727 325.556 7.47194 11.9547 61.3397 1.98176 -13 41 1 0 1
-16.9027 3.63326 325.556 -4.04877 0.307426 68.241 3.22472 -13 42 1 0 1
-63.4115 -14.0724 325.556 -17.3404 -3.38307 78.0466 2.13518 -13 43 1 0 1
18.6705 9.79751 325.556 3.73894 1.47936 56.5629 2.89057 -13 44 1 0 1
-6.13266 -35.1835 325.556 -1.62007 -7.12927 67.8264 2.38119 -13 46 1 0 1
6.4939 43.2049 325.556 1.3415 7.19457 59.8186 3.08954 -13 47 1 0 1
-25.8216 53.4278 325.556 -5.89414 11.2124 66.4253 2.7128 -13 48 1 0 1
4.5202 -74.224 325.556 0.803622 -16.4401 69.9678 1.40489 -13 49 1 0 1
41.0742 0.865303 325.556 6.36785 0.26346 42.7616 2.1318 -13 50 1 0 1
-17.1492 12.5991 325.556 -4.58259 2.31889 72.7246 1.59138 -13 51 1 0 1
-20.3122 67.3915 325.556 -3.56036 11.1383 55.0935 2.38486 -13 52 1 0 1
34.0553 23.504 325.556 6.71434 3.77412 56.6806 -0.111132 -13 53 1 0 1
20.4017 45.2232 325.556 3.30368 5.46066 42.9691 2.80117 -13 54 1 0 1
-19.8486 -24.1554 325.556 -4.96931 -5.35057 70.5022 2.82893 -13 55 1 0 1
74.2612 43.033 325.556 14.9976 7.7747 60.3921 1.17287 -13 56 1 0 1
-25.8703 -43.6397 325.556 -5.37588 -7.93981 62.8012 1.67551 -13 58 1 0 1
0.337274 -40.8448 325.556 -0.0843144 -8.32435 67.7575 3.934 -13 59 1 0 1
37.2061 76.9773 325.556 7.17792 13.1901 56.3404 2.52262 -13 60 1 0 1
-18.5496 33.1507 325.556 -3.87011 6.46751 62.8142 1.23186 -13 61 1 0 1
-0.099799 10.7854 325.556 -0.234538 2.72237 70.0384 1.37485 -13 62 1 0 1
22.9518 -39.0206 325.556 2.97298 -3.92984 35.0714 3.45956 -13 63 1 0 1
1.84066 -1.47688 325.556 0.443777 -0.159261 60.3233 2.26778 -13 64 1 0 1
15.3887 6.44879 325.556 3.30292 1.07195 65.7867 0.55967 -13 65 1 0 1
-5.42212 7.02395 325.556 -1.53339 1.3853 71.4165 2.34991 -13 66 1 0 1
16.0828 -11.3916 325.556 3.41387 -1.77105 61.4261 1.42509 -13 67 1 0 1
14.2497 63.3718 325.556 2.81682 9.73917 53.6023 1.37921 -13 68 1 0 1
-19.5426 -32.0852 325.556 -4.05247 -6.12053 62.9364 2.06572 -13 69 1 0 1
-26.5176 -39.9256 325.556 -7.74547 -10.5453 79.8496 2.00901 -13 70 1 0 1
-10.5796 5.00807 325.556 -1.90092 0.48538 60.3488 0.669975 -13 71 1 0 1
36.4643 55.6816 325.556 7.72299 10.2901 64.3968 3.16299 -13 72 1 0 1
-11.5065 -4.97722 325.556 -3.29296 -1.61566 74.5571 0.937418 -13 73 1 0 1
15.6345 44.3164 325.556 3.19887 7.78564 58.613 2.44565 -13 74 1 0 1
