#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6477 -13.1796 125.556 -10.2689 -7.31971 71.9235 -0.442768 -13 1 1 0 1
10.7045 1.77502 125.556 4.94007 -1.75033 80.8862 0.623842 -13 2 1 0 1
-4.16352 -3.48577 125.556 -3.60764 -2.24612 71.4837 1.61218 -13 3 1 0 1
-20.1898 -6.25716 125.556 -15.3948 -2.87257 76.8036 1.04077 -13 4 1 0 1
-20.8795 -1.07697 125.556 -10.6781 -1.4533 59.8931 1.29034 -13 5 1 0 1
-12.6054 -2.42852 125.556 -9.40564 -0.800647 74.4062 -0.0760109 -13 6 1 0 1
0.246648 -10.9405 125.556 0.465335 -5.36135 61.207 -0.104875 -13 7 1 0 1
-25.4164 8.85953 125.556 -9.59747 4.69567 45.6961 0.896786 -13 8 1 0 1
12.2051 19.3566 125.556 6.56696 10.7225 63.1536 1.87849 -13 9 1 0 1
4.97099 -9.64821 125.556 2.88292 -4.687 66.6878 1.43491 -13 10 1 0 1
9.28507 4.58883 125.556 4.70293 2.48686 71.1667 0.196195 -13 11 1 0 1
-0.632106 -20.2927 125.556 -0.0897267 -11.2828 61.2865 2.47087 -13 12 1 0 1
21.0202 17.1283 125.556 7.80355 5.34333 38.7105 0.232911 -13 13 1 0 1
19.7616 -12.2194 125.556 11.1157 -5.69179 67.3257 -0.784981 -13 14 1 0 1
22.5544 -13.9971 125.556 12.8879 -7.73342 66.2503 2.23307 -13 15 1 0 1
41.8864 -39.5263 125.556 19.7419 -18.776 54.6001 3.00667 -13 16 1 0 1
-8.73885 19.5417 125.556 -4.89995 11.2005 63.4801 0.114961 -13 17 1 0 1
-12.6245 -18.1278 125.556 -5.0742 -8.65271 51.8312 2.28201 -13 18 1 0 1
-28.2867 10.4149 125.556 -16.2409 6.23048 63.6362 0.897034 -13 19 1 0 1
3.51496 -16.3416 125.556 1.85708 -8.60315 64.1972 3.71853 -13 20 1 0 1
-11.2263 7.35939 125.556 -4.98311 4.82079 56.4385 -0.358232 -13 22 1 0 1
-23.0527 34.5171 125.556 -7.04334 11.0474 38.171 1.62334 -13 23 1 0 1
-25.4861 20.1441 125.556 -11.4479 9.1635 52.9593 1.568 -13 24 1 0 1
9.15451 -4.4414 125.556 4.83933 -1.48353 70.7172 1.01925 -13 25 1 0 1
-1.16531 5.01978 125.556 -0.992835 3.13583 68.5198 0.610049 -13 26 1 0 1
1.70597 -2.65924 125.556 0.726555 0.365168 66.6411 2.21096 -13 27 1 0 1
3.50449 -22.6449 125.556 1.16873 -13.8977 72.6605 0.980047 -13 28 1 0 1
-7.89116 11.2904 125.556 -5.01159 7.42856 66.7759 1.76902 -13 30 1 0 1
-4.6622 2.59007 125.556 -3.94748 2.24545 71.8893 0.449474 -13 31 1 0 1
-9.59248 4.58356 125.556 -5.04157 2.51263 62.2587 0.29627 -13 32 1 0 1
7.12461 0.0495339 125.556 2.2738 0.405258 25.2223 2.50375 -13 33 1 0 1
-23.1778 -2.1801 125.556 -13.4547 -0.452886 65.0086 0.15648 -13 34 1 0 1
-36.3218 -24.1441 125.556 -22.6416 -13.5106 68.5795 2.94822 -13 35 1 0 1
-1.61055 10.355 125.556 -1.06544 7.26379 66.0893 -0.347757 -13 36 1 0 1
-0.236461 -11.7419 125.556 -2.04993 -8.80182 79.5787 -0.769653 -13 37 1 0 1
1.63684 -21.0248 125.556 1.09687 -11.3018 59.8536 2.26031 -13 38 1 0 1
-9.44356 11.4592 125.556 -4.00376 5.04136 51.6841 1.64895 -13 40 1 0 1
13.1586 25.6214 125.556 6.98869 12.8417 61.2173 0.642532 -13 41 1 0 1
-5.41786 2.64304 125.556 -3.82856 0.371678 68.2539 1.99457 -13 42 1 0 1
-20.2879 -5.11066 125.556 -16.5181 -3.57402 78.2163 1.00372 -13 43 1 0 1
5.96115 4.26574 125.556 3.4978 1.60969 56.5741 1.47643 -13 44 1 0 1
-1.48369 -13.296 125.556 -1.53992 -7.59342 67.778 1.1436 -13 46 1 0 1
2.17858 17.899 125.556 1.2568 7.76639 59.7488 1.73196 -13 47 1 0 1
-8.68822 18.352 125.556 -5.55417 11.9227 66.3311 1.45186 -13 48 1 0 1
2.34623 -25.447 125.556 0.744565 -17.4224 69.7305 0.183971 -13 49 1 0 1
12.7945 -0.359471 125.556 5.84186 0.280074 42.8352 0.352669 -13 50 1 0 1
-4.90075 5.91071 125.556 -4.36112 2.48534 72.733 0.413856 -13 51 1 0 1
-8.00269 24.87 125.556 -3.29226 12.0337 54.9213 0.932268 -13 52 1 0 1
11.3136 9.48318 125.556 6.27349 4.08774 56.709 -1.52485 -13 53 1 0 1
5.72722 18.0005 125.556 3.03722 6.0628 42.9062 1.02591 -13 54 1 0 1
-6.18503 -8.42723 125.556 -4.71182 -5.67121 70.4951 1.62493 -13 55 1 0 1
26.6796 16.0979 125.556 14.0308 8.36462 60.5452 -0.182212 -13 56 1 0 1
-9.42204 -17.1714 125.556 -5.04048 -8.51881 62.7529 0.365221 -13 58 1 0 1
0.605884 -15.2701 125.556 -0.0883586 -8.86432 67.6892 2.69469 -13 59 1 0 1
12.7804 27.8109 125.556 6.68044 14.2207 56.1502 1.09076 -13 60 1 0 1
-6.70463 11.7016 125.556 -3.62957 6.90714 62.7816 -0.0764807 -13 61 1 0 1
0.582499 2.78702 125.556 -0.232375 2.86473 70.0332 0.167064 -13 62 1 0 1
7.02299 -14.7471 125.556 2.68494 -4.45264 35.0285 1.3385 -13 63 1 0 1
0.412373 -0.900181 125.556 0.420194 -0.179161 60.3234 0.922244 -13 64 1 0 1
5.72897 3.01457 125.556 3.10445 1.15737 65.7949 -0.702895 -13 65 1 0 1
-1.23697 2.97543 125.556 -1.46472 1.47812 71.4161 1.15843 -13 66 1 0 1
5.37891 -5.2943 125.556 3.20617 -1.92235 61.4324 0.0971608 -13 67 1 0 1
4.13528 24.9816 125.556 2.62838 10.5805 53.4517 -0.103351 -13 68 1 0 1
-7.16934 -11.7963 125.556 -3.79918 -6.54591 62.9094 0.759449 -13 69 1 0 1
-7.61503 -12.7245 125.556 -7.39681 -11.0752 79.8114 0.89681 -13 70 1 0 1
-4.58347 3.22886 125.556 -1.76573 0.552553 60.352 -0.675243 -13 71 1 0 1
13.407 22.2291 125.556 7.24464 11.0323 64.3295 1.87336 -13 72 1 0 1
-2.89614 -0.561799 125.556 -3.14412 -1.68147 74.5625 -0.220103 -13 73 1 0 1
5.13545 16.4886 125.556 2.99494 8.37331 58.5425 1.06606 -13 74 1 0 1
2.57173 10.7551 125.556 0.295527 6.23504 75.0186 -2.16894 -13 75 1 0 1
12.7777 3.30003 125.556 5.78061 2.02506 79.6183 -1.04736 -13 76 1 0 1
-7.18807 -2.84693 125.556 -3.36411 -2.70266 56.8323 3.20812 -13 77 1 0 1
-8.71955 -2.52799 125.556 -4.43288 -1.9554 60.0074 0.0333663 -13 78 1 0 1
3.66233 -6.38348 125.556 1.92088 -3.68036 62.8947 2.20918 -13 79 1 0 1
1.70787 -10.4688 125.556 0.00650127 -5.52721 72.4802 0.761283 -13 80 1 0 1
2.94175 15.3703 125.556 0.868896 11.2474 69.7192 0.809991 -13 81 1 0 1
3.48429 2.49715 125.556 2.27312 1.92508 62.7212 1.99537 -13 82 1 0 1
-17.7763 30.7687 125.556 -10.7434 18.4504 66.5134 0.790762 -13 83 1 0 1
-28.8229 -3.09903 125.556 -15.813 -1.831 61.4935 0.945204 -13 84 1 0 1
3.91419 0.370371 125.556 1.45982 -0.255751 75.6953 1.84673 -13 85 1 0 1
3.99536 -10.2073 125.556 1.9119 -7.98885 68.0227 0.568721 -13 86 1 0 1
-2.77525 -21.5853 125.556 -0.366034 -9.69474 50.0567 1.76543 -13 87 1 0 1
-8.66191 -10.5113 125.556 -5.54444 -5.94678 67.8329 0.352818 -13 88 1 0 1
5.26389 -3.58271 125.556 2.81369 -0.923317 62.1952 0.222356 -13 89 1 0 1
1.79289 8.33632 125.556 0.951076 4.44889 65.7536 0.589862 -13 90 1 0 1
-17.755 -6.17376 125.556 -9.72909 -3.6133 63.5348 1.66876 -13 91 1 0 1
12.6765 3.69833 125.556 6.87904 1.77129 54.963 0.851899 -13 92 1 0 1
7.9327 0.651481 125.556 4.581 -0.341221 58.9848 1.66268 -13 93 1 0 1
3.70476 37.9489 125.556 2.14073 17.0154 52.8773 -0.440318 -13 94 1 0 1
5.85229 4.39099 125.556 2.97176 3.1034 70.42 0.812536 -13 95 1 0 1
2.29915 16.5147 125.556 1.25681 9.56096 60.8262 -0.99151 -13 96 1 0 1
-2.11073 -4.19697 125.556 -0.289681 -0.620931 57.0688 -0.186672 -13 97 1 0 1
-1.30718 -4.49421 125.556 -1.02042 -1.45319 67.3877 1.20768 -13 98 1 0 1
-6.57698 18.4899 125.556 -3.63017 9.96072 62.8704 1.31004 -13 99 1 0 1
10.8319 -2.94539 125.556 5.96456 -0.32722 67.3748 -0.0960219 -13 100 1 0 1
16.2559 0.0784549 125.556 9.08854 -0.657898 68.0319 0.101954 -13 101 1 0 1
5.39857 3.82008 125.556 2.63186 1.967 67.255 0.691662 -13 102 1 0 1
22.1962 -0.982419 125.556 11.8437 1.28435 61.1089 -1.62241 -13 103 1 0 1
9.88023 1.67521 125.556 5.42435 0.11815 67.447 0.47201 -13 104 1 0 1
-8.38347 11.3094 125.556 -4.00728 7.74087 60.1018 -0.628154 -13 105 1 0 1
-18.5325 -6.29139 125.556 -9.57125 -3.24763 59.4923 1.11657 -13 106 1 0 1
-2.29953 -11.1136 125.556 -2.22226 -6.80833 70.2984 -0.290058 -13 107 1 0 1
15.3112 12.0475 125.556 8.44567 7.9065 62.8889 0.00196728 -13 108 1 0 1
8.00941 5.10433 125.556 4.54579 3.21965 67.8135 1.77088 -13 109 1 0 1
-7.90653 3.63134 125.556 -6.30208 2.55021 72.4093 0.489399 -13 110 1 0 1
-8.9248 -9.37649 125.556 -7.59337 -4.81764 76.8422 0.42962 -13 111 1 0 1
