#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6393 -13.195 125.556 -10.2468 -7.34584 71.9236 -0.442764 -13 1 1 0 1
10.6861 1.78743 125.556 4.91203 -1.73717 80.8882 0.623834 -13 2 1 0 1
-4.16463 -3.48818 125.556 -3.60418 -2.25174 71.4835 1.61218 -13 3 1 0 1
-20.1793 -6.26834 125.556 -15.3649 -2.8885 76.8085 1.04076 -13 4 1 0 1
-20.8541 -1.07209 125.556 -10.6395 -1.45115 59.8999 1.29031 -13 5 1 0 1
-12.6007 -2.4349 125.556 -9.38829 -0.808323 74.4078 -0.0760108 -13 6 1 0 1
0.248303 -10.9542 125.556 0.466281 -5.38222 61.2053 -0.104869 -13 7 1 0 1
-25.3679 8.86009 125.556 -9.5474 4.70515 45.7066 0.89669 -13 8 1 0 1
12.1919 19.3756 125.556 6.54482 10.7559 63.1502 1.8785 -13 9 1 0 1
4.96616 -9.66165 125.556 2.87406 -4.70724 66.6867 1.43491 -13 10 1 0 1
9.27265 4.59517 125.556 4.68298 2.49663 71.1676 0.196192 -13 11 1 0 1
-0.630276 -20.3113 125.556 -0.0877202 -11.3164 61.2803 2.47089 -13 12 1 0 1
20.9875 17.1641 125.556 7.76854 5.37638 38.7138 0.232877 -13 13 1 0 1
19.7387 -12.2386 125.556 11.0781 -5.71898 67.3296 -0.784993 -13 14 1 0 1
22.5303 -14.0117 125.556 12.8469 -7.75884 66.2553 2.23306 -13 15 1 0 1
41.8345 -39.5698 125.556 19.6703 -18.8409 54.6039 3.00664 -13 16 1 0 1
-8.72991 19.5592 125.556 -4.88454 11.2331 63.4756 0.114976 -13 17 1 0 1
-12.6034 -18.146 125.556 -5.04868 -8.68197 51.8291 2.28202 -13 18 1 0 1
-28.2589 10.4206 125.556 -16.1925 6.24556 63.6466 0.896998 -13 19 1 0 1
3.5105 -16.3608 125.556 1.8502 -8.63389 64.1932 3.71854 -13 20 1 0 1
-11.2087 7.35958 125.556 -4.96027 4.82848 56.4404 -0.358248 -13 22 1 0 1
-23.0047 34.5901 125.556 -7.00016 11.1133 38.1661 1.62331 -13 23 1 0 1
-25.4502 20.1683 125.556 -11.4008 9.1986 52.9634 1.56797 -13 24 1 0 1
9.14265 -4.45077 125.556 4.82015 -1.49575 70.7182 1.01924 -13 25 1 0 1
-1.1655 5.02326 125.556 -0.991816 3.14384 68.5194 0.61005 -13 26 1 0 1
1.70515 -2.67059 125.556 0.723767 0.353576 66.6412 2.21096 -13 27 1 0 1
3.49607 -22.6669 125.556 1.15825 -13.9388 72.6527 0.980071 -13 28 1 0 1
-7.88551 11.296 125.556 -4.99914 7.44455 66.7749 1.76902 -13 30 1 0 1
-4.66234 2.58871 125.556 -3.94282 2.24718 71.8893 0.449475 -13 31 1 0 1
-9.58097 4.58735 125.556 -5.02349 2.52018 62.2598 0.296266 -13 32 1 0 1
7.12473 0.0473904 125.556 2.26745 0.403989 25.2282 2.50344 -13 33 1 0 1
-23.1554 -2.18741 125.556 -13.4146 -0.460343 65.0166 0.156454 -13 34 1 0 1
-36.2899 -24.1697 125.556 -22.5811 -13.5544 68.5904 2.94819 -13 35 1 0 1
-1.61464 10.3603 125.556 -1.066 7.27805 66.0875 -0.347752 -13 36 1 0 1
-0.243855 -11.7486 125.556 -2.05628 -8.81998 79.5759 -0.769645 -13 37 1 0 1
1.6369 -21.0453 125.556 1.09518 -11.337 59.8471 2.26034 -13 38 1 0 1
-9.42867 11.4748 125.556 -3.98527 5.06227 51.6837 1.64895 -13 40 1 0 1
13.1445 25.6536 125.556 6.9653 12.8898 61.2099 0.642565 -13 41 1 0 1
-5.41748 2.63373 125.556 -3.82227 0.370592 68.2539 1.99458 -13 42 1 0 1
-20.2813 -5.11425 125.556 -16.4914 -3.58246 78.2216 1.00371 -13 43 1 0 1
5.9584 4.27336 125.556 3.48986 1.61913 56.5747 1.47643 -13 44 1 0 1
-1.48547 -13.3105 125.556 -1.5398 -7.61813 67.7751 1.14361 -13 46 1 0 1
2.17711 17.9276 125.556 1.2535 7.80419 59.744 1.73199 -13 47 1 0 1
-8.68274 18.362 125.556 -5.54106 11.9492 66.3273 1.45186 -13 48 1 0 1
2.34008 -25.4604 125.556 0.737413 -17.4589 69.7214 0.183991 -13 49 1 0 1
12.7847 -0.373249 125.556 5.82443 0.273903 42.8385 0.35264 -13 50 1 0 1
-4.90083 5.92107 125.556 -4.35631 2.50008 72.7326 0.413859 -13 51 1 0 1
-7.98931 24.8985 125.556 -3.27561 12.0765 54.9131 0.932304 -13 52 1 0 1
11.3059 9.49767 125.556 6.25678 4.10689 56.7097 -1.52485 -13 53 1 0 1
5.73043 18.0372 125.556 3.03287 6.09891 42.9025 1.02594 -13 54 1 0 1
-6.18319 -8.43175 125.556 -4.704 -5.68367 70.4944 1.62494 -13 55 1 0 1
26.6491 16.1146 125.556 13.9831 8.39262 60.5525 -0.182242 -13 56 1 0 1
-9.40975 -17.1942 125.556 -5.02224 -8.55258 62.7499 0.365234 -13 58 1 0 1
0.603102 -15.2847 125.556 -0.0911606 -8.89133 67.6855 2.6947 -13 59 1 0 1
12.7691 27.8374 125.556 6.66018 14.2656 56.1414 1.09079 -13 60 1 0 1
-6.6972 11.7102 125.556 -3.61735 6.92537 62.7804 -0.0764778 -13 61 1 0 1
0.578757 2.78449 125.556 -0.23591 2.86549 70.0329 0.167066 -13 62 1 0 1
7.00228 -14.7743 125.556 2.67105 -4.47885 35.0285 1.33846 -13 63 1 0 1
0.412826 -0.902409 125.556 0.420154 -0.181731 60.3234 0.922244 -13 64 1 0 1
5.72247 3.02016 125.556 3.09357 1.16475 65.7953 -0.702897 -13 65 1 0 1
-1.23708 2.97955 125.556 -1.46392 1.48458 71.416 1.15844 -13 66 1 0 1
5.37522 -5.30441 125.556 3.198 -1.93506 61.4326 0.0971601 -13 67 1 0 1
4.13601 25.0201 125.556 2.62454 10.6291 53.4426 -0.1033 -13 68 1 0 1
