#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-40.1046 -36.5599 325.556 -8.37261 -9.08293 71.9659 0.748094 -13 1 1 0 1
20.7044 -1.98834 325.556 3.67898 -1.58847 80.9567 1.72144 -13 2 1 0 1
-13.429 -10.5415 325.556 -3.04573 -2.71676 71.4919 2.80333 -13 3 1 0 1
-56.1868 -15.1423 325.556 -12.7844 -3.69602 77.2422 2.17963 -13 4 1 0 1
-51.0033 -6.08553 325.556 -8.08975 -1.63194 60.292 2.64254 -13 5 1 0 1
-35.3323 -5.18797 325.556 -7.78071 -1.11367 74.5859 1.0841 -13 6 1 0 1
1.73558 -31.4227 325.556 0.418042 -6.82728 61.0623 1.22916 -13 7 1 0 1
-58.5255 32.2296 325.556 -6.48728 5.99402 46.0971 2.57344 -13 8 1 0 1
30.0379 58.3881 325.556 5.01734 13.3615 62.7917 3.18961 -13 9 1 0 1
12.4686 -26.1346 325.556 2.25891 -5.96177 66.6099 2.6869 -13 10 1 0 1
20.4191 12.6596 325.556 3.5828 3.09986 71.2071 1.39092 -13 11 1 0 1
-0.749031 -62.6436 325.556 -0.0225445 -14.0536 60.7114 3.81323 -13 12 1 0 1
53.0022 52.1516 325.556 5.13532 7.74555 38.7564 2.17563 -13 13 1 0 1
48.1237 -32.1784 325.556 8.64687 -7.31786 67.5304 0.46002 -13 14 1 0 1
56.0736 -40.733 325.556 10.0444 -9.64525 66.4912 3.49469 -13 15 1 0 1
102.172 -120.463 325.556 14.0854 -24.4699 54.097 4.50119 -13 16 1 0 1
-22.0816 59.9294 325.556 -3.77843 13.8701 63.0285 1.42183 -13 17 1 0 1
-28.4123 -57.2656 325.556 -3.51765 -11.1609 51.482 3.80743 -13 18 1 0 1
-72.2051 32.4371 325.556 -12.6651 7.68889 64.2824 2.19425 -13 19 1 0 1
8.44976 -47.4058 325.556 1.41575 -10.8002 63.875 5.01033 -13 20 1 0 1
-25.7434 26.398 325.556 -3.60952 5.87232 56.4473 1.05945 -13 22 1 0 1
-50.894 108.961 325.556 -4.09196 15.9474 36.8924 3.63291 -13 23 1 0 1
-61.1574 60.9224 325.556 -8.23688 11.9619 52.9982 3.06603 -13 24 1 0 1
20.7796 -9.75108 325.556 3.72436 -2.04496 70.7701 2.219 -13 25 1 0 1
-3.82034 15.3351 325.556 -0.833841 3.81565 68.4872 1.8369 -13 26 1 0 1
3.51089 -2.37746 325.556 0.532015 0.0695204 66.6434 3.46149 -13 27 1 0 1
5.89821 -66.1808 325.556 0.758449 -16.9395 72.0168 2.17046 -13 28 1 0 1
-21.1115 36.196 325.556 -3.99701 8.98229 66.6522 3.02214 -13 30 1 0 1
-14.7059 9.34548 325.556 -3.32133 2.60847 71.9073 1.63599 -13 31 1 0 1
-23.3783 13.8239 325.556 -3.85009 3.13341 62.315 1.61093 -13 32 1 0 1
21.1425 3.25996 325.556 1.34228 0.46525 25.326 5.36682 -13 33 1 0 1
-58.91 -4.20913 325.556 -10.5482 -0.731646 65.5386 1.43042 -13 34 1 0 1
-93.7852 -69.1025 325.556 -17.9242 -16.8938 69.2185 4.19223 -13 35 1 0 1
-4.56165 34.8174 325.556 -0.872418 8.71621 65.9148 0.914248 -13 36 1 0 1
-5.46815 -36.2189 325.556 -1.95472 -10.3955 79.3847 0.343399 -13 37 1 0 1
4.92113 -64.6869 325.556 0.875088 -14.1719 59.2444 3.62755 -13 38 1 0 1
-22.0891 34.6302 325.556 -2.83981 6.61048 51.5854 3.17087 -13 40 1 0 1
