#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6322 -13.2023 125.556 -10.2351 -7.35802 71.9242 -0.442766 -13 1 1 0 1
10.6804 1.78917 125.556 4.90124 -1.73364 80.8889 0.623832 -13 2 1 0 1
-4.16289 -3.49001 125.556 -3.60145 -2.25465 71.4836 1.61218 -13 3 1 0 1
-20.1701 -6.27157 125.556 -15.3493 -2.89491 76.8115 1.04075 -13 4 1 0 1
-20.8407 -1.0722 125.556 -10.6217 -1.45129 59.9031 1.29029 -13 5 1 0 1
-12.5945 -2.43614 125.556 -9.37842 -0.810825 74.4091 -0.0760159 -13 6 1 0 1
0.24841 -10.9612 125.556 0.466403 -5.39182 61.2044 -0.104864 -13 7 1 0 1
-25.3466 8.86519 125.556 -9.52521 4.71153 45.7103 0.896663 -13 8 1 0 1
12.1846 19.387 125.556 6.53379 10.7723 63.1486 1.8785 -13 9 1 0 1
4.96339 -9.66755 125.556 2.86981 -4.71615 66.6863 1.43491 -13 10 1 0 1
9.26707 4.59752 125.556 4.67413 2.50067 71.1681 0.196191 -13 11 1 0 1
-0.629648 -20.3235 125.556 -0.0868734 -11.3328 61.2773 2.47091 -13 12 1 0 1
20.9697 17.1804 125.556 7.75163 5.39204 38.7148 0.23287 -13 13 1 0 1
19.7276 -12.2458 125.556 11.0608 -5.73089 67.3314 -0.785 -13 14 1 0 1
22.5174 -14.0195 125.556 12.8273 -7.77168 66.2576 2.23305 -13 15 1 0 1
41.8042 -39.5972 125.556 19.6263 -18.8824 54.6053 3.00664 -13 16 1 0 1
-8.72502 19.5705 125.556 -4.87685 11.2492 63.4733 0.114986 -13 17 1 0 1
-12.5937 -18.1585 125.556 -5.03674 -8.6968 51.8277 2.28203 -13 18 1 0 1
-28.2419 10.4264 125.556 -16.1688 6.2551 63.6518 0.896974 -13 19 1 0 1
3.50852 -16.3706 125.556 1.84708 -8.648 64.1914 3.71855 -13 20 1 0 1
-11.2009 7.36327 125.556 -4.95019 4.83339 56.4407 -0.358249 -13 22 1 0 1
-22.9817 34.6237 125.556 -6.97613 11.1436 38.1601 1.62339 -13 23 1 0 1
-25.4318 20.1822 125.556 -11.3777 9.21707 52.9651 1.56796 -13 24 1 0 1
9.13737 -4.45372 125.556 4.81172 -1.50055 70.7186 1.01924 -13 25 1 0 1
-1.16506 5.02599 125.556 -0.9911 3.14796 68.5192 0.610051 -13 26 1 0 1
1.70356 -2.6733 125.556 0.721807 0.349584 66.6412 2.21096 -13 27 1 0 1
3.49403 -22.6789 125.556 1.15437 -13.958 72.6491 0.980084 -13 28 1 0 1
-7.88138 11.3019 125.556 -4.99272 7.45339 66.7744 1.76902 -13 30 1 0 1
