#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6422 -13.1875 125.556 -10.257 -7.3331 71.9237 -0.442767 -13 1 1 0 1
10.6962 1.77982 125.556 4.92656 -1.74459 80.8871 0.623839 -13 2 1 0 1
-4.16324 -3.48729 125.556 -3.60545 -2.24911 71.4836 1.61218 -13 3 1 0 1
-20.1828 -6.26213 125.556 -15.3789 -2.88035 76.8064 1.04076 -13 4 1 0 1
-20.8659 -1.07539 125.556 -10.6583 -1.45264 59.8966 1.29032 -13 5 1 0 1
-12.6015 -2.43112 125.556 -9.39605 -0.804166 74.4073 -0.0760129 -13 6 1 0 1
0.247241 -10.9478 125.556 0.465698 -5.372 61.2061 -0.104871 -13 7 1 0 1
-25.392 8.86168 125.556 -9.57221 4.70129 45.701 0.896743 -13 8 1 0 1
12.1979 19.3674 125.556 6.55533 10.74 63.1518 1.87849 -13 9 1 0 1
4.96831 -9.65496 125.556 2.87833 -4.69717 66.6873 1.43491 -13 10 1 0 1
9.27877 4.59185 125.556 4.69286 2.49167 71.1672 0.196194 -13 11 1 0 1
-0.631253 -20.3036 125.556 -0.0887306 -11.3003 61.2833 2.47089 -13 12 1 0 1
21.0025 17.1465 125.556 7.78535 5.36036 38.712 0.232897 -13 13 1 0 1
19.7497 -12.2286 125.556 11.0965 -5.70543 67.3277 -0.784988 -13 14 1 0 1
22.5414 -14.005 125.556 12.8667 -7.74684 66.2529 2.23306 -13 15 1 0 1
41.8574 -39.5514 125.556 19.701 -18.8136 54.602 3.00666 -13 16 1 0 1
-8.73398 19.5519 125.556 -4.89185 11.2176 63.4777 0.11497 -13 17 1 0 1
-12.6138 -18.1387 125.556 -5.06108 -8.66817 51.83 2.28202 -13 18 1 0 1
-28.2709 10.419 125.556 -16.2156 6.23918 63.6417 0.897013 -13 19 1 0 1
3.51271 -16.3517 125.556 1.85358 -8.61882 64.1952 3.71853 -13 20 1 0 1
-11.2174 7.36088 125.556 -4.9716 4.82525 56.4392 -0.358238 -13 22 1 0 1
-23.0278 34.5543 125.556 -7.01967 11.081 38.1671 1.62336 -13 23 1 0 1
-25.467 20.1575 125.556 -11.4232 9.18231 52.9613 1.56799 -13 24 1 0 1
9.14852 -4.44566 125.556 4.82968 -1.48945 70.7177 1.01925 -13 25 1 0 1
-1.1652 5.02199 125.556 -0.99222 3.14009 68.5196 0.610049 -13 26 1 0 1
1.70509 -2.66407 125.556 0.724869 0.359772 66.6412 2.21096 -13 27 1 0 1
3.5009 -22.6568 125.556 1.16374 -13.9188 72.6565 0.98006 -13 28 1 0 1
