#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6789 -13.1319 125.556 -10.3396 -7.23911 71.9221 -0.442774 -13 1 1 0 1
10.757 1.74326 125.556 5.02336 -1.78661 80.8802 0.623863 -13 2 1 0 1
-4.16353 -3.47713 125.556 -3.62001 -2.22826 71.484 1.61217 -13 3 1 0 1
-20.2295 -6.22585 125.556 -15.4901 -2.82511 76.7872 1.0408 -13 4 1 0 1
-20.9609 -1.08816 125.556 -10.7974 -1.45801 59.8717 1.29043 -13 5 1 0 1
-12.6264 -2.41162 125.556 -9.4622 -0.77874 74.4003 -0.0760029 -13 6 1 0 1
0.242593 -10.8974 125.556 0.462899 -5.29719 61.2123 -0.104898 -13 7 1 0 1
-25.5648 8.84992 125.556 -9.7511 4.66313 45.6649 0.897058 -13 8 1 0 1
12.2479 19.2939 125.556 6.63676 10.6182 63.1638 1.87845 -13 9 1 0 1
4.98679 -9.60733 125.556 2.91058 -4.62542 66.6909 1.43489 -13 10 1 0 1
10.8373 5.95458 125.556 5.71348 3.30293 71.2812 0.195745 -13 11 1 0 1
-0.63741 -20.2295 125.556 -0.0958142 -11.1778 61.3056 2.4708 -13 12 1 0 1
21.1259 17.0185 125.556 7.91317 5.24116 38.7006 0.233004 -13 13 1 0 1
19.8332 -12.1629 125.556 11.2319 -5.60919 67.3134 -0.784939 -13 14 1 0 1
22.632 -13.9503 125.556 13.0158 -7.6534 66.2346 2.23313 -13 15 1 0 1
42.0575 -39.3807 125.556 19.9812 -18.5574 54.5873 3.00674 -13 16 1 0 1
-8.76772 19.4825 125.556 -4.94854 11.0987 63.4941 0.11491 -13 17 1 0 1
-12.6897 -18.0652 125.556 -5.15346 -8.56048 51.838 2.28199 -13 18 1 0 1
-28.3796 10.392 125.556 -16.3928 6.17983 63.6031 0.897157 -13 19 1 0 1
3.52864 -16.2809 125.556 1.87826 -8.50869 64.2094 3.71848 -13 20 1 0 1
-11.2801 7.35294 125.556 -5.05305 4.79485 56.4334 -0.358191 -13 22 1 0 1
-23.2896 34.2132 125.556 -7.21538 10.8194 38.1932 1.62318 -13 23 1 0 1
-25.6 20.065 125.556 -11.5958 9.05179 52.9462 1.56807 -13 24 1 0 1
9.19085 -4.4148 125.556 4.89797 -1.44734 70.7141 1.01926 -13 25 1 0 1
-1.16559 5.00724 125.556 -0.996372 3.11046 68.5209 0.610045 -13 26 1 0 1
