#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5715 -13.2941 125.556 -10.0996 -7.51351 71.9261 -0.442753 -13 1 1 0 1
10.5812 1.84919 125.556 4.74364 -1.66394 80.8998 0.623793 -13 2 1 0 1
-4.16106 -3.50652 125.556 -3.57665 -2.28893 71.4833 1.61219 -13 3 1 0 1
-20.0929 -6.33126 125.556 -15.1668 -2.98636 76.8423 1.04069 -13 4 1 0 1
-20.6852 -1.05128 125.556 -10.3947 -1.44219 59.9428 1.29011 -13 5 1 0 1
-12.553 -2.46817 125.556 -9.26965 -0.85294 74.4205 -0.0760327 -13 6 1 0 1
0.255908 -11.0443 125.556 0.47084 -5.51564 61.1939 -0.10482 -13 7 1 0 1
-25.0653 8.88492 125.556 -9.23439 4.7743 45.767 0.89616 -13 8 1 0 1
12.1027 19.5086 125.556 6.40067 10.9736 63.1277 1.87858 -13 9 1 0 1
4.93307 -9.74617 125.556 2.81708 -4.8349 66.68 1.43494 -13 10 1 0 1
9.19436 4.63313 125.556 4.55799 2.55709 71.1732 0.196173 -13 11 1 0 1
-0.619608 -20.4461 125.556 -0.0753683 -11.5353 61.2396 2.47106 -13 12 1 0 1
20.7679 17.3925 125.556 7.5433 5.5903 38.7309 0.232712 -13 13 1 0 1
19.5909 -12.354 125.556 10.8398 -5.89026 67.3535 -0.785077 -13 14 1 0 1
22.3691 -14.1099 125.556 12.5837 -7.92625 66.286 2.23294 -13 15 1 0 1
41.4773 -39.8806 125.556 19.1676 -19.3069 54.6208 3.00653 -13 16 1 0 1
-8.66968 19.6853 125.556 -4.78415 11.4457 63.4455 0.115087 -13 17 1 0 1
-12.4697 -18.2803 125.556 -4.88624 -8.87495 51.8131 2.28208 -13 18 1 0 1
-28.0637 10.4712 125.556 -15.879 6.35317 63.7135 0.896741 -13 19 1 0 1
3.48246 -16.4876 125.556 1.80679 -8.83021 64.1674 3.71865 -13 20 1 0 1
-11.0986 7.37656 125.556 -4.81752 4.88339 56.4498 -0.358323 -13 22 1 0 1
-22.6972 35.0584 125.556 -6.70886 11.5358 38.1137 1.62359 -13 23 1 0 1
-25.2144 20.3355 125.556 -11.0961 9.43323 52.9869 1.56783 -13 24 1 0 1
9.06811 -4.50455 125.556 4.7003 -1.57032 70.7243 1.01922 -13 25 1 0 1
-1.16434 5.05039 125.556 -0.98422 3.19689 68.517 0.610058 -13 26 1 0 1
1.69458 -2.73202 125.556 0.703065 0.285151 66.6415 2.21096 -13 27 1 0 1
3.4507 -22.816 125.556 1.09607 -14.2028 72.6021 0.980235 -13 28 1 0 1
-7.84282 11.3463 125.556 -4.91703 7.55305 66.7683 1.76904 -13 30 1 0 1
-4.65461 2.5882 125.556 -3.90899 2.26249 71.8901 0.449476 -13 31 1 0 1
-9.50591 4.61629 125.556 -4.90934 2.57038 62.2666 0.296237 -13 32 1 0 1
7.09576 0.020317 125.556 2.22096 0.391964 25.2501 2.50236 -13 33 1 0 1
-22.9986 -2.22542 125.556 -13.1564 -0.504105 65.0681 0.156266 -13 34 1 0 1
-36.0616 -24.3383 125.556 -22.1776 -13.8555 68.6603 2.94798 -13 35 1 0 1
-1.62342 10.4036 125.556 -1.05964 7.37171 66.0765 -0.347716 -13 36 1 0 1
-0.277694 -11.801 125.556 -2.08807 -8.94029 79.5599 -0.769599 -13 37 1 0 1
1.63325 -21.1919 125.556 1.08224 -11.5664 59.8039 2.26052 -13 38 1 0 1
-9.33422 11.5784 125.556 -3.86897 5.1963 51.6798 1.64897 -13 40 1 0 1
13.0495 25.8663 125.556 6.81102 13.1992 61.1613 0.642785 -13 41 1 0 1
-5.40204 2.61928 125.556 -3.77588 0.389731 68.2553 1.99458 -13 42 1 0 1
-20.2132 -5.14022 125.556 -16.3084 -3.63915 78.2573 1.00364 -13 43 1 0 1
11.0166 11.8482 125.556 5.93236 5.35597 56.6925 1.47674 -13 44 1 0 1
-1.4913 -13.4055 125.556 -1.53611 -7.77516 67.7571 1.14368 -13 46 1 0 1
2.16518 18.1065 125.556 1.23133 8.04188 59.713 1.73214 -13 47 1 0 1
-8.6389 18.4491 125.556 -5.45221 12.1278 66.3018 1.45194 -13 48 1 0 1
2.30735 -25.5775 125.556 0.694947 -17.7047 69.6594 0.184161 -13 49 1 0 1
12.7018 -0.429245 125.556 5.70869 0.245668 42.8569 0.352488 -13 50 1 0 1
-4.89362 5.98212 125.556 -4.32218 2.59091 72.7308 0.413874 -13 51 1 0 1
-7.90634 25.0983 125.556 -3.16887 12.3543 54.8583 0.93257 -13 52 1 0 1
11.2415 9.58988 125.556 6.14469 4.22885 56.7138 -1.52486 -13 53 1 0 1
