#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.0624 -23.2679 225.556 -10.523 -7.11603 71.9069 0.152953 -13 1 1 0 1
16.8488 -0.358071 225.556 5.08075 -1.74226 80.8776 1.17302 -13 2 1 0 1
-9.26297 -6.59767 225.556 -3.68971 -2.18817 71.4811 2.20779 -13 3 1 0 1
-40.4204 -9.97425 225.556 -15.7467 -2.78664 76.7348 1.61235 -13 4 1 0 1
-38.9058 -3.47022 225.556 -11.0126 -1.42048 59.8332 1.96964 -13 5 1 0 1
-25.3683 -3.50106 225.556 -9.62754 -0.771924 74.3776 0.50496 -13 6 1 0 1
1.01734 -19.606 225.556 0.474824 -5.19083 61.2218 0.561167 -13 7 1 0 1
-46.7116 18.9795 225.556 -9.99779 4.52338 45.6286 1.74105 -13 8 1 0 1
22.7078 36.1523 225.556 6.7654 10.4049 63.1858 2.5319 -13 9 1 0 1
9.33623 -16.6107 225.556 2.96367 -4.54336 66.6942 2.06045 -13 10 1 0 1
15.95 8.05392 225.556 4.83919 2.41751 71.1599 0.793824 -13 11 1 0 1
-0.778707 -38.4926 225.556 -0.0961812 -10.9459 61.3476 3.13826 -13 12 1 0 1
41.5233 30.7091 225.556 8.16369 5.07057 38.6738 1.20629 -13 13 1 0 1
36.4302 -20.6015 225.556 11.4295 -5.51239 67.288 -0.161056 -13 14 1 0 1
42.2018 -25.5576 225.556 13.2537 -7.50633 66.2042 2.86568 -13 15 1 0 1
78.4769 -73.4989 225.556 20.4596 -18.0861 54.5691 3.75218 -13 16 1 0 1
-16.5344 36.9937 225.556 -5.04467 10.8759 63.5253 0.765659 -13 17 1 0 1
-22.5279 -34.5987 225.556 -5.26928 -8.34766 51.8621 3.04195 -13 18 1 0 1
-54.0883 20.103 225.556 -16.7101 6.04702 63.5319 1.55034 -13 19 1 0 1
6.43513 -29.6047 225.556 1.91266 -8.34566 64.2295 4.36243 -13 20 1 0 1
-20.1514 15.7919 225.556 -5.1557 4.68014 56.4354 0.350907 -13 22 1 0 1
-41.7861 62.9504 225.556 -7.41672 10.49 38.2641 2.61063 -13 23 1 0 1
-47.3666 37.2339 225.556 -11.8607 8.82986 52.9251 2.31826 -13 24 1 0 1
16.0572 -6.5256 225.556 4.97652 -1.42845 70.7087 1.61945 -13 25 1 0 1
-2.6296 9.55014 225.556 -1.01603 3.05201 68.5232 1.2233 -13 26 1 0 1
2.80976 -2.12604 225.556 0.751678 0.380824 66.6407 2.83624 -13 27 1 0 1
5.11933 -41.5922 225.556 1.21122 -13.5355 72.728 1.572 -13 28 1 0 1
-15.4716 22.297 225.556 -5.1466 7.23149 66.7871 2.39494 -13 30 1 0 1
-10.2087 5.67983 225.556 -4.03737 2.19422 71.8857 1.04283 -13 31 1 0 1
-17.7735 8.57497 225.556 -5.19428 2.43712 62.2491 0.954051 -13 32 1 0 1
16.393 1.62236 225.556 2.41685 0.392055 25.2149 3.94035 -13 33 1 0 1
-44.0941 -2.87693 225.556 -13.8354 -0.429311 64.9285 0.797043 -13 34 1 0 1
-69.6792 -43.6727 225.556 -23.2565 -13.1085 68.4512 3.57462 -13 35 1 0 1
-3.24935 21.2306 225.556 -1.09699 7.07751 66.1087 0.282267 -13 36 1 0 1
-2.84351 -22.7056 225.556 -2.07836 -8.60259 79.5991 -0.213964 -13 37 1 0 1
3.49114 -39.687 225.556 1.12822 -10.9545 59.9177 2.93975 -13 38 1 0 1
-17.2829 21.0896 225.556 -4.15224 4.85709 51.6902 2.40917 -13 40 1 0 1
24.6912 46.3695 225.556 7.2063 12.4356 61.2759 1.31244 -13 41 1 0 1
-11.0885 3.15388 225.556 -3.92651 0.335158 68.2481 2.60962 -13 42 1 0 1
-41.605 -9.64224 225.556 -16.8825 -3.4878 78.1424 1.56917 -13 43 1 0 1
12.2207 7.08036 225.556 3.60456 1.54848 56.5695 2.18347 -13 44 1 0 1
-3.78129 -24.391 225.556 -1.574 -7.38152 67.8005 1.76249 -13 46 1 0 1
4.30571 30.7604 225.556 1.29457 7.50062 59.782 2.41092 -13 47 1 0 1
-17.1458 36.1322 225.556 -5.70566 11.6034 66.3747 2.08253 -13 48 1 0 1
3.41743 -50.1659 225.556 0.773066 -16.9806 69.839 0.794889 -13 49 1 0 1
26.6543 0.262292 225.556 6.0732 0.273337 42.804 1.24189 -13 50 1 0 1
-10.9557 9.3025 225.556 -4.45734 2.40608 72.7296 1.0026 -13 51 1 0 1
-14.0592 46.5022 225.556 -3.41499 11.6263 55.0017 1.65906 -13 52 1 0 1
