#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6621 -13.1581 125.556 -10.3009 -7.28339 71.9229 -0.44277 -13 1 1 0 1
10.7278 1.76115 125.556 4.97727 -1.76641 80.8835 0.623851 -13 2 1 0 1
-4.16379 -3.48181 125.556 -3.61335 -2.23804 71.4838 1.61218 -13 3 1 0 1
-20.2082 -6.24327 125.556 -15.4379 -2.85129 76.7962 1.04078 -13 4 1 0 1
-20.9163 -1.08175 125.556 -10.7317 -1.45531 59.8835 1.29038 -13 5 1 0 1
-12.6153 -2.4211 125.556 -9.4313 -0.790887 74.4035 -0.0760067 -13 6 1 0 1
0.244898 -10.9211 125.556 0.464278 -5.33245 61.2094 -0.104885 -13 7 1 0 1
-25.483 8.85468 125.556 -9.6664 4.68081 45.6822 0.896906 -13 8 1 0 1
12.2245 19.3281 125.556 6.59843 10.6755 63.1582 1.87847 -13 9 1 0 1
4.97816 -9.62984 125.556 2.89538 -4.6593 66.6892 1.4349 -13 10 1 0 1
9.04693 6.09095 125.556 4.62798 3.45034 72.2768 0.189008 -13 11 1 0 1
-0.634467 -20.2638 125.556 -0.0924531 -11.2354 61.2952 2.47084 -13 12 1 0 1
21.068 17.0789 125.556 7.8529 5.29722 38.7062 0.232951 -13 13 1 0 1
19.7939 -12.1941 125.556 11.1679 -5.65464 67.3202 -0.784962 -13 14 1 0 1
22.5895 -13.9759 125.556 12.9455 -7.69726 66.2433 2.2331 -13 15 1 0 1
41.964 -39.4599 125.556 19.8507 -18.6763 54.5947 3.0067 -13 16 1 0 1
-8.75192 19.5147 125.556 -4.92186 11.1545 63.4865 0.114938 -13 17 1 0 1
-12.6538 -18.0992 125.556 -5.10984 -8.61102 51.8344 2.282 -13 18 1 0 1
-28.3289 10.4042 125.556 -16.3094 6.2074 63.6213 0.89709 -13 19 1 0 1
3.52111 -16.3141 125.556 1.8666 -8.56061 64.2027 3.7185 -13 20 1 0 1
-11.2504 7.3561 125.556 -5.01449 4.80897 56.4363 -0.358214 -13 22 1 0 1
-23.1202 34.416 125.556 -7.10691 10.9562 38.1804 1.6233 -13 23 1 0 1
-25.5375 20.1081 125.556 -11.5145 9.11293 52.9535 1.56803 -13 24 1 0 1
9.17083 -4.42957 125.556 4.86565 -1.46731 70.7158 1.01925 -13 25 1 0 1
-1.1655 5.01402 125.556 -0.994455 3.12436 68.5203 0.610047 -13 26 1 0 1
1.70812 -2.64564 125.556 0.730991 0.380075 66.6411 2.21096 -13 27 1 0 1
3.51465 -22.6127 125.556 1.18251 -13.8405 72.6713 0.980012 -13 28 1 0 1
-7.9003 11.2799 125.556 -5.02946 7.40515 66.7773 1.76901 -13 30 1 0 1
-4.66363 2.59039 125.556 -3.95473 2.24221 71.8892 0.449473 -13 31 1 0 1
-9.60884 4.5774 125.556 -5.0666 2.50179 62.2572 0.296276 -13 32 1 0 1
7.12999 0.0550951 125.556 2.28372 0.407741 25.2171 2.50401 -13 33 1 0 1
-23.2117 -2.17162 125.556 -13.5111 -0.44334 64.9971 0.156521 -13 34 1 0 1
-36.3711 -24.1077 125.556 -22.7293 -13.4459 68.5636 2.94826 -13 35 1 0 1
-1.60812 10.3458 125.556 -1.06649 7.24351 66.0916 -0.347765 -13 36 1 0 1
-0.228681 -11.7308 125.556 -2.04266 -8.7758 79.5822 -0.769663 -13 37 1 0 1
1.63752 -20.9935 125.556 1.09963 -11.2521 59.8627 2.26027 -13 38 1 0 1
-9.46424 11.4368 125.556 -4.02931 5.01236 51.6848 1.64895 -13 40 1 0 1
13.1792 25.5755 125.556 7.02231 12.7747 61.2274 0.642486 -13 41 1 0 1
-5.42076 2.64727 125.556 -3.83844 0.36806 68.2536 1.99457 -13 42 1 0 1
-20.302 -5.10509 125.556 -16.5577 -3.56179 78.2085 1.00373 -13 43 1 0 1
5.96688 4.25538 125.556 3.50954 1.5968 56.5734 1.47644 -13 44 1 0 1
-1.48225 -13.2755 125.556 -1.54061 -7.55936 67.7818 1.14359 -13 46 1 0 1
2.18111 17.8601 125.556 1.26161 7.71486 59.7554 1.73193 -13 47 1 0 1
-8.69754 18.3336 125.556 -5.57343 11.8842 66.3365 1.45184 -13 48 1 0 1
2.35357 -25.4225 125.556 0.753982 -17.3694 69.7437 0.183936 -13 49 1 0 1
12.812 -0.346551 125.556 5.86703 0.286348 42.8311 0.352703 -13 50 1 0 1
-4.90211 5.89732 125.556 -4.36846 2.4656 72.7334 0.413852 -13 51 1 0 1
-8.0209 24.8272 125.556 -3.31566 11.9736 54.9328 0.932212 -13 52 1 0 1
11.3273 9.46317 125.556 6.29783 4.06133 56.708 -1.52485 -13 53 1 0 1
5.72725 17.9505 125.556 3.04486 6.01359 42.9117 1.02587 -13 54 1 0 1
-6.18917 -8.41907 125.556 -4.7234 -5.65307 70.496 1.62493 -13 55 1 0 1
26.7244 16.0731 125.556 14.0983 8.3241 60.535 -0.182167 -13 56 1 0 1
-9.43865 -17.1397 125.556 -5.0656 -8.47232 62.7571 0.365203 -13 58 1 0 1
0.609155 -15.2483 125.556 -0.0847767 -8.82652 67.6942 2.69467 -13 59 1 0 1
12.7983 27.7686 125.556 6.71054 14.1564 56.1627 1.0907 -13 60 1 0 1
-6.71536 11.6875 125.556 -3.64669 6.88107 62.7835 -0.0764864 -13 61 1 0 1
0.586657 2.78886 125.556 -0.228057 2.86284 70.0334 0.167063 -13 62 1 0 1
7.04523 -14.7068 125.556 2.70212 -4.41616 35.0299 1.33852 -13 63 1 0 1
0.411944 -0.897239 125.556 0.420322 -0.175684 60.3233 0.922244 -13 64 1 0 1
5.73831 3.00727 125.556 3.11957 1.14745 65.7944 -0.702893 -13 65 1 0 1
-1.23673 2.96986 125.556 -1.46568 1.46931 71.4163 1.15843 -13 66 1 0 1
5.38518 -5.28091 125.556 3.21794 -1.90515 61.4322 0.0971615 -13 67 1 0 1
4.13635 24.9275 125.556 2.63477 10.5136 53.4643 -0.103425 -13 68 1 0 1
-7.18123 -11.7793 125.556 -3.81787 -6.51747 62.9112 0.759443 -13 69 1 0 1
-7.61533 -12.7181 125.556 -7.40721 -11.0526 79.8138 0.896804 -13 70 1 0 1
-4.59573 3.21723 125.556 -1.78083 0.539425 60.3514 -0.67524 -13 71 1 0 1
13.4284 22.1877 125.556 7.27981 10.9711 64.336 1.87333 -13 72 1 0 1
-2.89471 -0.566745 125.556 -3.14636 -1.68539 74.5625 -0.220104 -13 73 1 0 1
5.14131 16.4618 125.556 3.00597 8.33286 58.5475 1.06604 -13 74 1 0 1
2.5818 10.738 125.556 0.308182 6.20535 75.0213 -2.16895 -13 75 1 0 1
12.8061 3.29517 125.556 5.82512 2.01593 79.6153 -1.04735 -13 76 1 0 1
-7.20688 -2.84472 125.556 -3.3857 -2.69899 56.8306 3.20814 -13 77 1 0 1
-8.73515 -2.52809 125.556 -4.45568 -1.95227 60.0058 0.0333747 -13 78 1 0 1
3.66843 -6.37509 125.556 1.93045 -3.66561 62.8953 2.20918 -13 79 1 0 1
1.71669 -10.4504 125.556 0.0163573 -5.49715 72.4827 0.761273 -13 80 1 0 1
2.95126 15.3592 125.556 0.880891 11.2182 69.724 0.809979 -13 81 1 0 1
3.48777 2.49647 125.556 2.28021 1.92147 62.7211 1.99537 -13 82 1 0 1
-17.7979 30.7271 125.556 -10.7861 18.3777 66.5268 0.790714 -13 83 1 0 1
-28.8695 -3.09723 125.556 -15.8838 -1.82494 61.4756 0.945277 -13 84 1 0 1
3.92376 0.368252 125.556 1.47406 -0.258373 75.6951 1.84673 -13 85 1 0 1
4.00284 -10.2036 125.556 1.92364 -7.97259 68.0243 0.568719 -13 86 1 0 1
-2.78862 -21.5464 125.556 -0.378217 -9.64359 50.0659 1.76538 -13 87 1 0 1
-8.67177 -10.4953 125.556 -5.5641 -5.91979 67.8338 0.352813 -13 88 1 0 1
5.27217 -3.57125 125.556 2.82697 -0.909731 62.1948 0.222358 -13 89 1 0 1
1.79623 8.32241 125.556 0.956081 4.42688 65.7551 0.589856 -13 90 1 0 1
-17.7837 -6.16657 125.556 -9.77431 -3.5993 63.5286 1.66878 -13 91 1 0 1
12.6943 3.69049 125.556 6.90702 1.76144 54.9595 0.851916 -13 92 1 0 1
7.94373 0.648787 125.556 4.59896 -0.344751 58.9834 1.66269 -13 93 1 0 1
3.70691 37.8705 125.556 2.14768 16.9199 52.9075 -0.440487 -13 94 1 0 1
5.86318 4.38584 125.556 2.98898 3.0936 70.4198 0.812537 -13 95 1 0 1
2.30224 16.4943 125.556 1.26226 9.52467 60.8317 -0.99153 -13 96 1 0 1
-2.118 -4.18183 125.556 -0.298077 -0.604193 57.0688 -0.186671 -13 97 1 0 1
-1.30823 -4.4827 125.556 -1.02285 -1.43746 67.3881 1.20768 -13 98 1 0 1
-6.58735 18.4605 125.556 -3.64692 9.91448 62.8767 1.31002 -13 99 1 0 1
10.8493 -2.93373 125.556 5.99321 -0.313616 67.3723 -0.0960128 -13 100 1 0 1
16.2825 0.0745472 125.556 9.13181 -0.661275 68.026 0.101976 -13 101 1 0 1
5.40918 3.81335 125.556 2.64781 1.95643 67.2547 0.691663 -13 102 1 0 1
22.2341 -0.967875 125.556 11.9 1.29634 61.0976 -1.62236 -13 103 1 0 1
9.89658 1.6725 125.556 5.45084 0.112533 67.4449 0.472018 -13 104 1 0 1
-8.39882 11.3042 125.556 -4.02988 7.72237 60.1025 -0.62815 -13 105 1 0 1
-18.5637 -6.28086 125.556 -9.61796 -3.23168 59.4858 1.1166 -13 106 1 0 1
-2.2976 -11.0992 125.556 -2.22379 -6.78144 70.3011 -0.290068 -13 107 1 0 1
15.3351 12.039 125.556 8.48403 7.8838 62.8866 0.00198125 -13 108 1 0 1
8.02208 5.09839 125.556 4.56682 3.20805 67.8126 1.77088 -13 109 1 0 1
-7.91028 3.62657 125.556 -6.31581 2.54159 72.4086 0.489398 -13 110 1 0 1
-8.9282 -9.3588 125.556 -7.60848 -4.78871 76.8428 0.429614 -13 111 1 0 1
10.9623 0.433727 125.556 5.38877 -0.545305 56.2257 -0.983753 -13 112 1 0 1
8.4372 10.1143 125.556 4.57937 4.53545 54.8619 1.66039 -13 113 1 0 1
10.8158 -11.1481 125.556 6.04654 -6.27735 63.0238 0.746266 -13 114 1 0 1
16.0672 4.72705 125.556 7.79432 1.73807 49.2634 0.781163 -13 115 1 0 1
-14.1624 -4.8745 125.556 -10.0476 -3.09848 72.2211 1.26213 -13 116 1 0 1
-3.20588 3.96495 125.556 -1.30141 2.37512 55.438 0.521228 -13 117 1 0 1
7.88392 -14.9442 125.556 4.18485 -7.34147 46.2478 0.570459 -13 118 1 0 1
-2.25944 4.60846 125.556 -2.07871 3.37947 70.5331 1.25713 -13 119 1 0 1
-16.9848 0.691095 125.556 -6.97723 0.64131 49.4262 0.761626 -13 120 1 0 1
8.22229 -15.2096 125.556 4.43066 -6.49998 60.9328 2.34761 -13 121 1 0 1
