#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5194 -13.3729 125.556 -9.98383 -7.64738 71.9272 -0.442742 -13 1 1 0 1
10.497 1.90048 125.556 4.61003 -1.60378 80.9087 0.623761 -13 2 1 0 1
-4.15921 -3.52074 125.556 -3.5552 -2.31838 71.4824 1.61219 -13 3 1 0 1
-20.0266 -6.38239 125.556 -15.0109 -3.06514 76.8683 1.04064 -13 4 1 0 1
-20.5528 -1.03343 125.556 -10.2018 -1.4342 59.9758 1.28996 -13 5 1 0 1
-12.5172 -2.49556 125.556 -9.17656 -0.889239 74.43 -0.0760473 -13 6 1 0 1
0.262207 -11.1159 125.556 0.474503 -5.62228 61.1847 -0.104781 -13 7 1 0 1
-24.8266 8.90214 125.556 -8.98816 4.82806 45.8134 0.895742 -13 8 1 0 1
12.0328 19.6133 125.556 6.28736 11.1469 63.1088 1.87865 -13 9 1 0 1
4.90715 -9.81371 125.556 2.77219 -4.9372 66.6743 1.43497 -13 10 1 0 1
9.13242 4.66367 125.556 4.4593 2.60566 71.1774 0.196158 -13 11 1 0 1
-0.611081 -20.5518 125.556 -0.0656361 -11.7096 61.2067 2.47118 -13 12 1 0 1
20.5961 17.5755 125.556 7.36645 5.76185 38.7423 0.232591 -13 13 1 0 1
19.4745 -12.447 125.556 10.6519 -6.0276 67.3712 -0.78514 -13 14 1 0 1
22.2426 -14.1876 125.556 12.3764 -8.05932 66.3089 2.23285 -13 15 1 0 1
41.1993 -40.1255 125.556 18.7764 -19.673 54.6268 3.00646 -13 16 1 0 1
-8.62244 19.7842 125.556 -4.70521 11.6149 63.4208 0.115176 -13 17 1 0 1
-12.3641 -18.3854 125.556 -4.75855 -9.02834 51.7994 2.28212 -13 18 1 0 1
-27.9116 10.5099 125.556 -15.6323 6.43753 63.7647 0.896545 -13 19 1 0 1
3.46027 -16.5883 125.556 1.77256 -8.9871 64.1463 3.71874 -13 20 1 0 1
-11.0115 7.38815 125.556 -4.70499 4.9262 56.4571 -0.358385 -13 22 1 0 1
-22.4562 35.4345 125.556 -6.48224 11.8749 38.0673 1.62382 -13 23 1 0 1
-25.0294 20.4674 125.556 -10.8568 9.61952 53.0031 1.56772 -13 24 1 0 1
9.00912 -4.54815 125.556 4.60565 -1.63047 70.7289 1.01921 -13 25 1 0 1
-1.16366 5.07142 125.556 -0.978287 3.23896 68.515 0.610064 -13 26 1 0 1
1.68677 -2.78237 125.556 0.686996 0.229454 66.6416 2.21096 -13 27 1 0 1
3.41397 -22.9339 125.556 1.04674 -14.4133 72.561 0.980366 -13 28 1 0 1
-7.80977 11.3847 125.556 -4.85247 7.63867 66.7629 1.76905 -13 30 1 0 1
-4.64937 2.5868 125.556 -3.88253 2.27404 71.8906 0.449478 -13 31 1 0 1
-9.44682 4.63879 125.556 -4.8193 2.61019 62.2717 0.296215 -13 32 1 0 1
7.07554 0.000495133 125.556 2.1845 0.382718 25.269 2.50141 -13 33 1 0 1
-22.8764 -2.25676 125.556 -12.953 -0.539732 65.1079 0.156122 -13 34 1 0 1
-35.8844 -24.4721 125.556 -21.861 -14.0934 68.712 2.94782 -13 35 1 0 1
-1.63207 10.437 125.556 -1.05537 7.44595 66.0677 -0.347687 -13 36 1 0 1
-0.305807 -11.8416 125.556 -2.11375 -9.03561 79.5468 -0.769561 -13 37 1 0 1
1.63077 -21.307 125.556 1.07219 -11.749 59.7689 2.26066 -13 38 1 0 1
-9.25966 11.6607 125.556 -3.77738 5.30349 51.6762 1.64898 -13 40 1 0 1
12.9751 26.0354 125.556 6.68992 13.4463 61.1209 0.642964 -13 41 1 0 1
-5.3907 2.60205 125.556 -3.73947 0.401173 68.2563 1.99458 -13 42 1 0 1
-20.1621 -5.16053 125.556 -16.1648 -3.68401 78.285 1.00359 -13 43 1 0 1
10.9647 11.9368 125.556 5.84363 5.4746 56.6914 1.47675 -13 44 1 0 1
-1.49648 -13.481 125.556 -1.53337 -7.90067 67.7424 1.14374 -13 46 1 0 1
2.15601 18.2497 125.556 1.21394 8.23263 59.6875 1.73227 -13 47 1 0 1
-8.60517 18.5158 125.556 -5.38256 12.2689 66.2812 1.452 -13 48 1 0 1
2.28083 -25.6672 125.556 0.661307 -17.8989 69.6098 0.184293 -13 49 1 0 1
12.6384 -0.478012 125.556 5.61777 0.221079 42.8714 0.352365 -13 50 1 0 1
-4.88871 6.0314 125.556 -4.29542 2.664 72.7291 0.413886 -13 51 1 0 1
-7.84059 25.2558 125.556 -3.08501 12.5758 54.8133 0.932783 -13 52 1 0 1
11.1922 9.66349 125.556 6.05673 4.32652 56.7166 -1.52487 -13 53 1 0 1
5.72674 18.4532 125.556 2.96813 6.5096 42.8537 1.02633 -13 54 1 0 1
-6.14816 -8.50015 125.556 -4.60839 -5.83413 70.4871 1.62496 -13 55 1 0 1
26.2814 16.3207 125.556 13.4314 8.72963 60.6305 -0.182592 -13 56 1 0 1
-9.27409 -17.4567 125.556 -4.81751 -8.93874 62.7129 0.365393 -13 58 1 0 1
0.576754 -15.4662 125.556 -0.119957 -9.20498 67.6429 2.69485 -13 59 1 0 1
12.6205 28.1915 125.556 6.41272 14.8001 56.0333 1.09127 -13 60 1 0 1
-6.60906 11.8282 125.556 -3.4775 7.14165 62.7644 -0.0764275 -13 61 1 0 1
0.54544 2.76999 125.556 -0.270429 2.88092 70.0305 0.167073 -13 62 1 0 1
6.81371 -15.1098 125.556 2.53023 -4.78331 35.013 1.33834 -13 63 1 0 1
0.416176 -0.926718 125.556 0.418953 -0.210686 60.3235 0.922243 -13 64 1 0 1
5.64575 3.08045 125.556 2.9701 1.24724 65.7995 -0.702913 -13 65 1 0 1
-1.23772 3.01636 125.556 -1.45516 1.55178 71.4124 1.15845 -13 66 1 0 1
