#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-40.5274 -36.1499 325.556 -8.64373 -8.82287 71.9663 0.748122 -13 1 1 0 1
20.9751 -2.0412 325.556 3.84745 -1.60461 80.9485 1.72152 -13 2 1 0 1
-13.5506 -10.4335 325.556 -3.12846 -2.64645 71.4916 2.80333 -13 3 1 0 1
-56.7456 -14.9616 325.556 -13.1574 -3.5773 77.1854 2.18013 -13 4 1 0 1
-51.7251 -6.05042 325.556 -8.4488 -1.60223 60.2436 2.64325 -13 5 1 0 1
-35.6854 -5.1129 325.556 -8.01356 -1.06961 74.5621 1.08432 -13 6 1 0 1
1.74478 -31.0161 325.556 0.426161 -6.60957 61.0862 1.22888 -13 7 1 0 1
-59.658 31.8076 325.556 -6.91223 5.79402 46.0604 2.57457 -13 8 1 0 1
30.4291 57.6775 325.556 5.23574 12.9667 62.8566 3.18896 -13 9 1 0 1
12.6208 -25.8078 325.556 2.34637 -5.77442 66.6234 2.68676 -13 10 1 0 1
20.6844 12.5144 325.556 3.7361 3.00991 71.2032 1.39097 -13 11 1 0 1
-0.769026 -61.8617 325.556 -0.0309714 -13.6376 60.8062 3.81216 -13 12 1 0 1
54.1002 51.119 325.556 5.50761 7.3823 38.7757 2.17559 -13 13 1 0 1
48.7312 -31.7733 325.556 8.99094 -7.0799 67.5109 0.460296 -13 14 1 0 1
56.7809 -40.2662 325.556 10.4432 -9.36078 66.4704 3.49503 -13 15 1 0 1
103.747 -118.717 325.556 14.9116 -23.6107 54.257 4.49974 -13 16 1 0 1
-22.3603 59.2108 325.556 -3.93727 13.4699 63.1055 1.42104 -13 17 1 0 1
-28.8991 -56.4474 325.556 -3.73246 -10.7819 51.5474 3.80654 -13 18 1 0 1
-73.145 32.0908 325.556 -13.1677 7.46888 64.2075 2.19527 -13 19 1 0 1
8.56073 -46.8184 325.556 1.47731 -10.4739 63.928 5.00977 -13 20 1 0 1
-26.1466 26.1066 325.556 -3.79801 5.71083 56.4512 1.05947 -13 22 1 0 1
-52.0678 106.558 325.556 -4.51154 15.202 37.1541 3.62668 -13 23 1 0 1
-62.1402 60.058 325.556 -8.686 11.5416 53.0196 3.06601 -13 24 1 0 1
21.0439 -9.60975 325.556 3.87759 -1.96495 70.7641 2.21906 -13 25 1 0 1
-3.85599 15.1719 325.556 -0.857243 3.7139 68.4926 1.83685 -13 26 1 0 1
3.56029 -2.28602 325.556 0.558928 0.108091 66.6432 3.4615 -13 27 1 0 1
5.99549 -65.4478 325.556 0.812406 -16.4879 72.1209 2.16956 -13 28 1 0 1
-21.3541 35.8157 325.556 -4.14127 8.74784 66.6747 3.02194 -13 30 1 0 1
-14.8416 9.26765 325.556 -3.41291 2.55245 71.9052 1.63602 -13 31 1 0 1
-23.6936 13.6605 325.556 -4.0155 3.04045 62.3092 1.61103 -13 32 1 0 1
21.7107 3.24454 325.556 1.47361 0.454716 25.3162 5.36779 -13 33 1 0 1
-59.658 -4.13232 325.556 -10.9551 -0.692699 65.4724 1.43123 -13 34 1 0 1
-94.9187 -68.3399 325.556 -18.5981 -16.3896 69.1621 4.19305 -13 35 1 0 1
-4.60649 34.4596 325.556 -0.901857 8.4963 65.9432 0.913975 -13 36 1 0 1
-5.47565 -35.8868 325.556 -1.97495 -10.1573 79.4153 0.343173 -13 37 1 0 1
4.97607 -63.8537 325.556 0.907775 -13.741 59.3453 3.62636 -13 38 1 0 1
-22.4574 34.121 325.556 -3.00011 6.37515 51.6059 3.1706 -13 40 1 0 1
33.1733 73.7631 325.556 5.53133 15.7974 60.6726 1.98971 -13 41 1 0 1
-15.6452 4.03322 325.556 -3.23129 0.564797 68.2812 3.22435 -13 42 1 0 1
-59.0882 -15.1216 325.556 -14.2519 -4.17175 78.6314 2.13068 -13 43 1 0 1
29.9261 32.9865 325.556 4.8455 6.53158 56.6735 2.89104 -13 44 1 0 1
-5.78976 -38.5095 325.556 -1.35636 -9.12021 67.5928 2.38354 -13 46 1 0 1
5.91937 48.3426 325.556 1.01546 9.79328 59.4551 3.09422 -13 47 1 0 1
-23.7538 58.1255 325.556 -4.5816 14.0703 65.9829 2.71715 -13 48 1 0 1
3.97211 -80.6544 325.556 0.50323 -20.3894 68.9228 1.41449 -13 49 1 0 1
36.1995 0.557447 325.556 4.42906 0.224438 43.01 2.12608 -13 50 1 0 1
-16.0573 13.9726 325.556 -3.79102 3.1359 72.7384 1.59132 -13 51 1 0 1
-18.0283 75.3544 325.556 -2.43215 14.9286 54.2529 2.39674 -13 52 1 0 1
30.8455 26.3059 325.556 5.03336 5.17346 56.7456 -0.112019 -13 53 1 0 1
18.3264 52.5043 325.556 2.37183 8.16285 42.6065 2.80937 -13 54 1 0 1
-18.4381 -26.1273 325.556 -4.01277 -6.64836 70.4516 2.82939 -13 55 1 0 1
66.95 47.3571 325.556 11.1369 10.2601 60.8552 1.16669 -13 56 1 0 1
-23.4512 -48.3019 325.556 -4.01331 -10.4846 62.5298 1.6786 -13 58 1 0 1
0.189118 -44.6665 325.556 -0.139303 -10.6153 67.436 3.93722 -13 59 1 0 1
33.6849 85.7301 325.556 5.23184 17.4784 55.3807 2.53553 -13 60 1 0 1
-16.8359 36.2674 325.556 -2.90462 8.26959 62.6549 1.23356 -13 61 1 0 1
-0.244181 11.4269 325.556 -0.278499 3.21266 70.0162 1.37504 -13 62 1 0 1
19.5739 -46.2475 325.556 1.87748 -6.20521 34.8292 3.46657 -13 63 1 0 1
1.72772 -1.72647 325.556 0.367495 -0.273342 60.3235 2.26778 -13 64 1 0 1
13.9841 7.22062 325.556 2.49465 1.48976 65.8142 0.559365 -13 65 1 0 1
-5.12093 7.69483 325.556 -1.30314 1.80374 71.4094 2.35 -13 66 1 0 1
14.6755 -12.8422 325.556 2.61707 -2.50755 61.4404 1.42492 -13 67 1 0 1
13.067 71.5859 325.556 2.13987 13.4551 52.8258 1.39115 -13 68 1 0 1
-17.7137 -35.2305 325.556 -3.02798 -7.90933 62.7946 2.06726 -13 69 1 0 1
-25.0114 -42.5713 325.556 -6.50782 -12.582 79.6634 2.01034 -13 70 1 0 1
-9.34396 5.91363 325.556 -1.29615 0.890237 60.3616 0.669782 -13 71 1 0 1
33.152 61.6117 325.556 5.78163 13.5725 63.9911 3.16747 -13 72 1 0 1
-10.8795 -5.08004 325.556 -2.7927 -1.77546 74.5725 0.937305 -13 73 1 0 1
14.2451 49.1133 325.556 2.42101 10.2804 58.2658 2.45006 -13 74 1 0 1
2.7955 29.4476 325.556 0.0539356 7.45158 74.9061 -1.01418 -13 75 1 0 1
24.9389 8.97541 325.556 4.47741 2.39806 79.6919 0.0615791 -13 76 1 0 1
-17.2035 -13.065 325.556 -2.58575 -3.10512 56.8575 4.61674 -13 77 1 0 1
-21.5168 -9.56029 325.556 -3.5006 -2.26597 60.0586 1.3845 -13 78 1 0 1
8.98523 -19.4846 325.556 1.53004 -4.42106 62.8577 3.5146 -13 79 1 0 1
1.30341 -27.8221 325.556 -0.152523 -6.70276 72.3791 1.94275 -13 80 1 0 1
4.78602 50.6163 325.556 0.573942 13.057 69.4041 2.02907 -13 81 1 0 1
10.0129 9.13935 325.556 1.88441 2.22936 62.7236 3.30263 -13 82 1 0 1
-46.6733 93.0698 325.556 -8.7156 22.0525 65.7072 2.06982 -13 83 1 0 1
-73.6709 -9.6571 325.556 -12.7091 -2.19466 62.1961 2.27288 -13 84 1 0 1
7.01067 -0.21185 325.556 1.07005 -0.226949 75.7011 2.99225 -13 85 1 0 1
8.8099 -35.6297 325.556 1.49588 -9.20777 67.8787 1.80509 -13 86 1 0 1
-3.38993 -66.599 325.556 -0.106099 -12.2195 49.5071 3.33869 -13 87 1 0 1
-23.3347 -30.2341 325.556 -4.59355 -7.15274 67.7859 1.59075 -13 88 1 0 1
13.1769 -7.45737 325.556 2.25063 -1.30929 62.2116 1.53762 -13 89 1 0 1
4.30936 23.6772 325.556 0.75917 5.40142 65.6841 1.85414 -13 90 1 0 1
-44.5555 -18.8425 325.556 -7.82105 -4.33384 63.7527 2.96493 -13 91 1 0 1
34.6497 11.1137 325.556 5.48637 2.21055 55.1059 2.29768 -13 92 1 0 1
21.6772 -0.343551 325.556 3.70737 -0.299645 59.0462 3.0314 -13 93 1 0 1
11.0143 113.793 325.556 1.68927 21.4321 51.2653 1.09302 -13 94 1 0 1
13.1365 14.0688 325.556 2.36044 3.62529 70.4167 2.01613 -13 95 1 0 1
5.94259 51.7461 325.556 1.00556 11.4886 60.4972 0.353889 -13 96 1 0 1
-2.59447 -7.52463 325.556 -0.100776 -1.05311 57.0646 1.21719 -13 97 1 0 1
-4.08344 -9.81842 325.556 -0.869092 -1.93559 67.3768 2.44859 -13 98 1 0 1
-16.7357 54.4103 325.556 -2.90812 12.094 62.5337 2.62358 -13 99 1 0 1
26.3462 -4.65519 325.556 4.81355 -0.633749 67.4646 1.1451 -13 100 1 0 1
39.6758 -1.77052 325.556 7.35614 -0.665578 68.241 1.33497 -13 101 1 0 1
12.1068 10.4833 325.556 2.06804 2.39993 67.2603 1.93438 -13 102 1 0 1
55.9186 2.74853 325.556 9.45947 1.21278 61.5251 -0.28954 -13 103 1 0 1
23.9592 2.34821 325.556 4.37339 0.266339 67.5226 1.71211 -13 104 1 0 1
-19.8372 39.5065 325.556 -3.11746 9.09677 59.966 0.725968 -13 105 1 0 1
-46.4586 -18.6749 325.556 -7.58377 -3.98545 59.7324 2.47739 -13 106 1 0 1
-8.26762 -32.69 325.556 -1.95112 -8.08207 70.1703 0.917515 -13 107 1 0 1
38.8856 39.6872 325.556 6.78296 9.33356 62.8956 1.31154 -13 108 1 0 1
19.8091 15.6256 325.556 3.68759 3.81245 67.8346 3.0069 -13 109 1 0 1
-23.9428 11.3793 325.556 -5.41165 2.98182 72.4631 1.6707 -13 110 1 0 1
-27.2434 -23.717 325.556 -6.58435 -5.86558 76.86 1.56649 -13 111 1 0 1
27.4214 -1.31868 325.556 4.19612 -0.52036 56.3289 0.436059 -13 112 1 0 1
23.0627 29.3707 325.556 3.63395 5.72713 54.8231 3.11074 -13 113 1 0 1
27.6162 -33.6335 325.556 4.84957 -7.60217 62.9828 2.05216 -13 114 1 0 1
43.1893 13.2335 325.556 6.00534 2.30107 49.494 2.35876 -13 115 1 0 1
-39.2914 -14.4121 325.556 -8.45481 -3.67443 72.395 2.44657 -13 116 1 0 1
-7.0422 13.5406 325.556 -0.95757 2.86339 55.4243 1.95758 -13 117 1 0 1
23.7984 -51.177 325.556 3.26529 -9.16235 46.0024 2.24311 -13 118 1 0 1
-7.77463 15.0923 325.556 -1.81243 3.93299 70.5109 2.45951 -13 119 1 0 1
-40.3025 3.4024 325.556 -5.14835 0.731226 49.6501 2.33397 -13 120 1 0 1
20.8934 -40.4282 325.556 3.51835 -8.26801 60.7779 3.68791 -13 121 1 0 1
-29.0386 -25.2055 325.556 -6.90656 -6.46257 76.6325 2.48352 -13 122 1 0 1
-7.58699 -52.3182 325.556 -1.76251 -12.7495 70.2994 2.71202 -13 123 1 0 1
71.0787 9.63564 325.556 11.2608 2.09745 57.4803 2.56117 -13 124 1 0 1
-55.972 -87.9836 325.556 -8.76709 -18.329 57.6085 0.731514 -13 125 1 0 1
-21.1139 -10.3393 325.556 -5.55377 -3.46548 78.8364 2.76844 -13 126 1 0 1
13.0697 50.3104 325.556 2.21575 10.4295 59.566 1.08876 -13 127 1 0 1
3.76668 -25.8649 325.556 0.67584 -6.32306 64.6337 2.39006 -13 128 1 0 1
68.4067 36.3396 325.556 10.9316 7.62002 58.1772 1.76692 -13 129 1 0 1
41.7762 -9.19602 325.556 5.85877 -1.31441 50.1348 3.08071 -13 130 1 0 1
-0.00382726 25.3577 325.556 -0.307458 6.12556 68.8743 1.50836 -13 131 1 0 1
-20.0605 11.7544 325.556 -4.59505 2.88082 73.7641 3.17967 -13 132 1 0 1
37.6719 -0.752996 325.556 6.68714 -0.288986 63.906 0.743487 -13 133 1 0 1
28.0298 3.93022 325.556 5.42166 0.972088 75.5747 2.25542 -13 134 1 0 1
9.69027 7.85646 325.556 1.55658 1.46935 69.996 2.79245 -13 135 1 0 1
59.7463 24.2947 325.556 9.15439 4.5425 55.5412 2.33951 -13 136 1 0 1
-29.6468 -3.99092 325.556 -5.17927 -1.00509 63.0744 3.58982 -13 137 1 0 1
-25.2301 71.3079 325.556 -3.57045 14.092 54.2843 2.61922 -13 140 1 0 1
5.07329 43.1268 325.556 0.953314 8.47745 52.3417 2.25875 -13 141 1 0 1
45.4712 28.853 325.556 8.06804 6.94739 64.3169 3.97257 -13 142 1 0 1
-44.1656 -18.3904 325.556 -9.05052 -4.67518 70.7808 1.06556 -13 143 1 0 1
32.6297 -3.36924 325.556 6.26274 -1.12042 71.7994 4.8079 -13 144 1 0 1
31.9716 -91.8414 325.556 4.89053 -18.168 54.8907 3.98062 -13 145 1 0 1
25.2923 -23.9171 325.556 4.54347 -5.21676 65.8565 2.22467 -13 146 1 0 1
-5.92083 -11.6082 325.556 -1.10515 -2.68966 65.3126 0.800397 -13 147 1 0 1
-20.9596 -47.4894 325.556 -4.26915 -10.9833 68.6141 2.19451 -13 148 1 0 1
40.7047 43.5861 325.556 6.24111 8.63714 55.9387 1.74133 -13 149 1 0 1
