#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.4814 -33.403 325.556 -10.6048 -7.0717 71.8989 0.74871 -13 1 1 0 1
22.9154 -2.4219 325.556 5.08727 -1.70646 80.878 1.72216 -13 2 1 0 1
-14.3839 -9.71241 325.556 -3.72481 -2.17134 71.4796 2.80341 -13 3 1 0 1
-60.6623 -13.7345 325.556 -15.8624 -2.77872 76.7107 2.18395 -13 4 1 0 1
-56.8723 -5.82924 325.556 -11.0969 -1.39792 59.818 2.64887 -13 5 1 0 1
-38.1436 -4.59942 325.556 -9.7023 -0.773959 74.3673 1.08595 -13 6 1 0 1
1.8004 -28.309 325.556 0.482465 -5.15129 61.2252 1.22723 -13 7 1 0 1
-67.8764 29.0413 325.556 -10.0909 4.4529 45.6162 2.58502 -13 8 1 0 1
33.1793 52.9801 325.556 6.81644 10.3171 63.1947 3.18533 -13 9 1 0 1
13.6913 -23.6188 325.556 2.98495 -4.51658 66.695 2.68601 -13 10 1 0 1
22.5682 11.5377 325.556 4.8616 2.40353 71.1587 1.39144 -13 11 1 0 1
-0.914823 -56.714 325.556 -0.094198 -10.848 61.365 3.80568 -13 12 1 0 1
62.007 44.3814 325.556 8.27449 5.00423 38.6598 2.17973 -13 13 1 0 1
53.0412 -29.0512 325.556 11.5054 -5.48285 67.2775 0.462849 -13 14 1 0 1
61.7962 -37.1518 325.556 13.3487 -7.44782 66.1918 3.49824 -13 15 1 0 1
114.957 -107.538 325.556 20.6596 -17.8817 54.5613 4.49761 -13 16 1 0 1
-24.3131 54.4672 325.556 -5.08436 10.782 63.5382 1.41637 -13 17 1 0 1
-32.363 -51.0832 325.556 -5.30988 -8.25626 51.8729 3.80185 -13 18 1 0 1
-79.8462 29.789 325.556 -16.8424 5.9879 63.5021 2.2036 -13 19 1 0 1
9.34355 -42.9163 325.556 1.92571 -8.28331 64.237 5.00637 -13 20 1 0 1
-29.0222 24.186 325.556 -5.19199 4.62309 56.4373 1.05998 -13 22 1 0 1
-60.3765 91.5369 325.556 -7.50409 10.3466 38.2928 3.59784 -13 23 1 0 1
-69.1609 54.3694 325.556 -11.9651 8.7384 52.9168 3.06846 -13 24 1 0 1
22.9191 -8.65231 325.556 5.00214 -1.42927 70.7068 2.21964 -13 25 1 0 1
-4.1006 14.0839 325.556 -1.02617 3.02732 68.5241 1.83655 -13 26 1 0 1
3.90558 -1.65718 325.556 0.755643 0.359837 66.6407 3.46152 -13 27 1 0 1
6.69727 -60.5888 325.556 1.20855 -13.4427 72.7451 2.16401 -13 28 1 0 1
-23.0496 33.2941 325.556 -5.18837 7.1661 66.7908 3.02086 -13 30 1 0 1
-15.7752 8.75492 325.556 -4.07447 2.17215 71.8841 1.63619 -13 31 1 0 1
-25.9262 12.5726 325.556 -5.23183 2.41594 62.2467 1.61182 -13 32 1 0 1
25.7729 3.13013 325.556 2.48041 0.376782 25.2146 5.37649 -13 33 1 0 1
-64.9715 -3.60572 325.556 -13.9403 -0.434008 64.9057 1.43756 -13 34 1 0 1
-102.995 -63.2653 325.556 -23.4355 -13.0034 68.4097 4.20103 -13 35 1 0 1
-4.89873 32.0854 325.556 -1.1097 7.01037 66.1155 0.912282 -13 36 1 0 1
-5.49522 -33.6711 325.556 -2.1087 -8.54107 79.6044 0.341737 -13 37 1 0 1
5.35226 -58.3763 325.556 1.14065 -10.8552 59.9357 3.61921 -13 38 1 0 1
-25.0816 30.7524 325.556 -4.18654 4.8091 51.6921 3.16938 -13 40 1 0 1
36.1947 67.1986 325.556 7.26464 12.3364 61.2891 1.98243 -13 41 1 0 1
-16.7706 3.67405 325.556 -3.96154 0.33336 68.2458 3.22467 -13 42 1 0 1
-62.9542 -14.1791 325.556 -17.0115 -3.4626 78.1155 2.13467 -13 43 1 0 1
18.4918 9.92438 325.556 3.64209 1.53938 56.5678 2.8905 -13 44 1 0 1
-6.09702 -35.5183 325.556 -1.59228 -7.32783 67.8058 2.38141 -13 46 1 0 1
6.43328 43.7184 325.556 1.30659 7.45145 59.7879 3.08996 -13 47 1 0 1
-25.6038 53.8997 325.556 -5.75422 11.4984 66.3886 2.71319 -13 48 1 0 1
4.46205 -74.8662 325.556 0.771135 -16.8353 69.8741 1.40578 -13 49 1 0 1
40.5521 0.836195 325.556 6.15657 0.260758 42.793 2.13113 -13 50 1 0 1
-17.0347 12.7376 325.556 -4.49848 2.40004 72.7271 1.59136 -13 51 1 0 1
-20.07 68.1805 325.556 -3.43882 11.5132 55.0243 2.38591 -13 52 1 0 1
33.7149 23.7853 325.556 6.53339 3.91257 56.6925 -0.111269 -13 53 1 0 1
20.1828 45.9418 325.556 3.20379 5.72362 42.9431 2.80185 -13 54 1 0 1
-19.7003 -24.3549 325.556 -4.86737 -5.48072 70.4992 2.82897 -13 55 1 0 1
73.4778 43.4687 325.556 14.5819 8.02371 60.4613 1.17206 -13 56 1 0 1
-25.614 -44.1071 325.556 -5.22948 -8.19263 62.7811 1.67577 -13 58 1 0 1
0.321269 -41.2293 325.556 -0.0905188 -8.55294 67.729 3.9343 -13 59 1 0 1
36.8345 77.8431 325.556 6.97062 13.6155 56.2653 2.52373 -13 60 1 0 1
-18.3682 33.4645 325.556 -3.76629 6.64736 62.8017 1.23201 -13 61 1 0 1
-0.115563 10.8507 325.556 -0.239653 2.77204 70.0363 1.37487 -13 62 1 0 1
22.5884 -39.7306 325.556 2.8523 -4.14944 35.0574 3.46005 -13 63 1 0 1
1.82889 -1.50185 325.556 0.435695 -0.170405 60.3233 2.26778 -13 64 1 0 1
15.24 6.52643 325.556 3.2159 1.11329 65.7903 0.559633 -13 65 1 0 1
-5.39101 7.09438 325.556 -1.50909 1.42765 71.4161 2.34991 -13 66 1 0 1
15.9341 -11.5372 325.556 3.32826 -1.84371 61.4287 1.42506 -13 67 1 0 1
14.1256 64.1847 325.556 2.74504 10.105 53.5385 1.38027 -13 68 1 0 1
-19.3489 -32.4017 325.556 -3.94225 -6.29878 62.9258 2.06585 -13 69 1 0 1
-26.3603 -40.1937 325.556 -7.6147 -10.7508 79.8346 2.00912 -13 70 1 0 1
-10.4478 5.09858 325.556 -1.83509 0.524827 60.3507 0.66995 -13 71 1 0 1
36.1138 56.2749 325.556 7.51518 10.6165 64.3685 3.16335 -13 72 1 0 1
-11.4412 -4.98809 325.556 -3.24007 -1.63233 74.5589 0.937405 -13 73 1 0 1
15.4879 44.7966 325.556 3.11556 8.03322 58.5842 2.44605 -13 74 1 0 1
3.30685 27.2748 325.556 0.306287 6.03595 75.0342 -1.01529 -13 75 1 0 1
27.2924 8.35744 325.556 5.95567 1.96382 79.607 0.0623601 -13 76 1 0 1
-19.0954 -12.2283 325.556 -3.49684 -2.6045 56.8305 4.61729 -13 77 1 0 1
-23.6236 -8.94612 325.556 -4.60596 -1.88083 59.9969 1.38535 -13 78 1 0 1
9.82185 -17.9654 325.556 1.99309 -3.5423 62.9004 3.51415 -13 79 1 0 1
1.6703 -25.6348 325.556 0.00621142 -5.34267 72.4935 1.94169 -13 80 1 0 1
5.40696 47.267 325.556 0.899326 10.8713 69.7778 2.02574 -13 81 1 0 1
10.8165 8.55077 325.556 2.35693 1.855 62.7201 3.30268 -13 82 1 0 1
-50.3736 85.6891 325.556 -11.1428 17.7826 66.6291 2.0606 -13 83 1 0 1
-80.7817 -8.979 325.556 -16.4153 -1.75577 61.3373 2.28353 -13 84 1 0 1
7.75982 -0.285354 325.556 1.50772 -0.250043 75.6941 2.99232 -13 85 1 0 1
9.64639 -33.3984 325.556 1.98052 -7.717 68.0521 1.80356 -13 86 1 0 1
-4.1808 -59.8144 325.556 -0.386249 -9.23707 50.1446 3.32819 -13 87 1 0 1
-25.1693 -27.9022 325.556 -5.73691 -5.73718 67.8344 1.59028 -13 88 1 0 1
14.3945 -6.57478 325.556 2.92034 -0.88369 62.191 1.53787 -13 89 1 0 1
4.70508 21.7611 325.556 0.984914 4.28758 65.7636 1.8533 -13 90 1 0 1
-48.6545 -17.4287 325.556 -10.0891 -3.47632 63.4862 2.96813 -13 91 1 0 1
38.0193 10.0859 325.556 7.16902 1.69604 54.9291 2.30031 -13 92 1 0 1
23.6382 -0.476065 325.556 4.76018 -0.334244 58.9706 3.03238 -13 93 1 0 1
11.9154 101.542 325.556 2.24113 16.2491 53.1143 1.06434 -13 94 1 0 1
14.3358 13.1225 325.556 3.07273 3.00229 70.4198 2.01613 -13 95 1 0 1
6.47369 47.587 325.556 1.30644 9.1913 60.8823 0.349446 -13 96 1 0 1
-3.10048 -6.42246 325.556 -0.306272 -0.585415 57.0696 1.21713 -13 97 1 0 1
-4.36947 -8.81443 325.556 -1.05456 -1.39627 67.3882 2.44845 -13 98 1 0 1
-18.2252 49.8781 325.556 -3.76719 9.58404 62.9212 2.61925 -13 99 1 0 1
28.674 -3.97209 325.556 6.17415 -0.310738 67.356 1.14627 -13 100 1 0 1
43.1766 -1.80701 325.556 9.40333 -0.637142 67.9893 1.33765 -13 101 1 0 1
13.2667 9.62944 325.556 2.72506 1.89662 67.2532 1.93447 -13 102 1 0 1
61.3261 3.07301 325.556 12.2967 1.2394 61.0204 -0.283131 -13 103 1 0 1
26.0844 2.03145 325.556 5.6141 0.104711 67.4314 1.7131 -13 104 1 0 1
-21.8261 36.7028 325.556 -4.16768 7.44199 60.1292 0.724309 -13 105 1 0 1
-51.0232 -17.1074 325.556 -9.94973 -3.11673 59.4368 2.48133 -13 106 1 0 1
-8.71646 -30.3131 325.556 -2.29704 -6.57787 70.3176 0.916133 -13 107 1 0 1
42.4153 36.8747 325.556 8.76374 7.6083 62.8824 1.31203 -13 108 1 0 1
21.5196 14.507 325.556 4.70361 3.10752 67.8079 3.00721 -13 109 1 0 1
-25.5122 10.6165 325.556 -6.50531 2.46922 72.3936 1.67128 -13 110 1 0 1
-28.9052 -21.8712 325.556 -7.82505 -4.66394 76.8277 1.56666 -13 111 1 0 1
30.2211 -1.43005 325.556 5.58752 -0.523755 56.207 0.437852 -13 112 1 0 1
25.2659 26.593 325.556 4.75588 4.36111 54.8618 3.11024 -13 113 1 0 1
30.0827 -30.9716 325.556 6.24578 -6.0666 63.0255 2.05179 -13 114 1 0 1
47.9698 11.7903 325.556 8.12302 1.66465 49.2142 2.36385 -13 115 1 0 1
-42.1578 -13.42 325.556 -10.3408 -3.00662 72.1824 2.44848 -13 116 1 0 1
-7.88148 12.4534 325.556 -1.34597 2.28506 55.4416 1.9574 -13 117 1 0 1
26.2237 -46.2693 325.556 4.3815 -6.99588 46.2855 2.2382 -13 118 1 0 1
-8.22786 14.1187 325.556 -2.14474 3.27708 70.5357 2.45929 -13 119 1 0 1
-45.2888 3.21988 325.556 -7.26201 0.611221 49.3861 2.33897 -13 120 1 0 1
22.8222 -36.5995 325.556 4.581 -6.28306 60.9444 3.68585 -13 121 1 0 1
-30.8782 -23.3657 325.556 -8.25123 -5.23249 76.5945 2.48377 -13 122 1 0 1
-8.02204 -48.3225 325.556 -2.09354 -10.2935 70.6926 2.70833 -13 123 1 0 1
78.4719 8.94187 325.556 14.8367 1.67378 56.6759 2.57265 -13 124 1 0 1
-61.3954 -80.0235 325.556 -11.7404 -14.241 58.2324 0.723938 -13 125 1 0 1
-22.229 -9.99333 325.556 -6.4555 -3.10754 78.7843 2.76882 -13 126 1 0 1
14.2292 45.6991 325.556 2.86729 8.04648 59.9066 1.0845 -13 127 1 0 1
4.10067 -24.1215 325.556 0.867758 -5.22659 64.7296 2.38911 -13 128 1 0 1
75.3603 33.3177 325.556 14.4074 5.92164 57.6142 1.77495 -13 129 1 0 1
46.3673 -7.79329 325.556 7.91424 -0.776812 49.8622 3.0855 -13 130 1 0 1
0.19426 23.4586 325.556 -0.239771 4.95122 68.9712 1.50741 -13 131 1 0 1
-21.3587 10.869 325.556 -5.5154 2.30806 73.7221 3.18001 -13 132 1 0 1
41.0828 -0.7938 325.556 8.58924 -0.28365 63.678 0.746156 -13 133 1 0 1
30.4509 3.628 325.556 6.94462 0.775857 75.4529 2.25655 -13 134 1 0 1
10.6851 6.98777 325.556 2.11852 1.00625 69.9901 2.79251 -13 135 1 0 1
65.9903 21.7924 325.556 12.1578 3.31896 55.0487 2.3469 -13 136 1 0 1
-32.3495 -3.77107 325.556 -6.67757 -0.849457 62.9361 3.59147 -13 137 1 0 1
-27.9355 64.5343 325.556 -4.92834 10.8442 54.9194 2.61034 -13 140 1 0 1
5.33144 39.2246 325.556 1.141 6.58942 52.6063 2.25487 -13 141 1 0 1
49.5986 26.8915 325.556 10.3867 5.69264 64.1064 3.9752 -13 142 1 0 1
-47.6133 -17.1492 325.556 -11.2211 -3.83861 70.521 1.06807 -13 143 1 0 1
35.4313 -3.30117 325.556 7.97429 -1.02178 71.6314 4.80956 -13 144 1 0 1
34.9713 -82.7951 325.556 6.55626 -13.9157 55.948 3.96589 -13 145 1 0 1
27.547 -21.819 325.556 5.84558 -4.03077 65.8367 2.22492 -13 146 1 0 1
-6.41725 -10.7078 325.556 -1.39796 -2.15652 65.327 0.800247 -13 147 1 0 1
-22.5157 -43.5752 325.556 -5.28598 -8.67604 68.874 2.19189 -13 148 1 0 1
44.8286 39.5122 325.556 8.3159 6.58746 55.9468 1.74143 -13 149 1 0 1
