#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5328 -13.3475 125.556 -10.0196 -7.60412 71.9274 -0.44275 -13 1 1 0 1
10.5269 1.87971 125.556 4.65524 -1.62602 80.9057 0.623772 -13 2 1 0 1
-4.15757 -3.51693 125.556 -3.56106 -2.3092 71.4831 1.61219 -13 3 1 0 1
-20.0435 -6.36383 125.556 -15.0595 -3.03859 76.8607 1.04065 -13 4 1 0 1
-20.5937 -1.04169 125.556 -10.264 -1.43803 59.9653 1.29001 -13 5 1 0 1
-12.5246 -2.48492 125.556 -9.20474 -0.876356 74.4276 -0.0760479 -13 6 1 0 1
0.259502 -11.0935 125.556 0.473016 -5.5877 61.1876 -0.104792 -13 7 1 0 1
-24.9046 8.90164 125.556 -9.06827 4.8128 45.7975 0.895894 -13 8 1 0 1
12.0542 19.5822 125.556 6.32302 11.0918 63.1149 1.87863 -13 9 1 0 1
4.91496 -9.79153 125.556 2.78649 -4.90358 66.6762 1.43496 -13 10 1 0 1
9.15257 4.65319 125.556 4.49147 2.58943 71.1762 0.196162 -13 11 1 0 1
-0.614055 -20.5215 125.556 -0.0688444 -11.6542 61.2172 2.47115 -13 12 1 0 1
20.6488 17.5159 125.556 7.42257 5.7065 38.7383 0.232638 -13 13 1 0 1
19.5115 -12.4151 125.556 10.7125 -5.98236 67.3657 -0.785122 -13 14 1 0 1
22.2816 -14.1636 125.556 12.4425 -8.01736 66.3017 2.23288 -13 15 1 0 1
41.2822 -40.0537 125.556 18.8907 -19.5661 54.6253 3.00648 -13 16 1 0 1
-8.63689 19.7556 125.556 -4.73004 11.5612 63.4287 0.115151 -13 17 1 0 1
-12.3983 -18.3557 125.556 -4.79944 -8.98006 51.8035 2.28212 -13 18 1 0 1
-27.9563 10.5007 125.556 -15.7104 6.41292 63.7487 0.896601 -13 19 1 0 1
3.4675 -16.5567 125.556 1.78362 -8.93618 64.1533 3.71871 -13 20 1 0 1
-11.04 7.38819 125.556 -4.74167 4.91383 56.4542 -0.358358 -13 22 1 0 1
-22.5326 35.3123 125.556 -6.55051 11.7645 38.0794 1.62384 -13 23 1 0 1
-25.087 20.4276 125.556 -10.9324 9.56146 52.998 1.56776 -13 24 1 0 1
9.02835 -4.5326 125.556 4.63657 -1.61006 70.7275 1.01921 -13 25 1 0 1
-1.16333 5.06578 125.556 -0.979959 3.2258 68.5157 0.610062 -13 26 1 0 1
1.68807 -2.7634 125.556 0.691509 0.249002 66.6416 2.21096 -13 27 1 0 1
3.42772 -22.8978 125.556 1.06357 -14.3454 72.5744 0.980325 -13 28 1 0 1
-7.81887 11.3758 125.556 -4.8726 7.61253 66.7646 1.76905 -13 30 1 0 1
-4.64904 2.5892 125.556 -3.89014 2.27138 71.8906 0.449476 -13 31 1 0 1
-9.46542 4.63264 125.556 -4.84845 2.59777 62.2701 0.296222 -13 32 1 0 1
7.07531 0.00354022 125.556 2.19501 0.384751 25.2592 2.50193 -13 33 1 0 1
-22.9125 -2.24453 125.556 -13.0178 -0.527164 65.0955 0.156162 -13 34 1 0 1
-35.9355 -24.4301 125.556 -21.9585 -14.0213 68.6965 2.94786 -13 35 1 0 1
-1.62533 10.4284 125.556 -1.05457 7.4226 66.0706 -0.347696 -13 36 1 0 1
-0.293683 -11.8308 125.556 -2.10361 -9.00582 79.5514 -0.769574 -13 37 1 0 1
1.63064 -21.2736 125.556 1.07494 -11.6909 59.78 2.26062 -13 38 1 0 1
-9.28373 11.6349 125.556 -3.80705 5.26878 51.6773 1.64898 -13 40 1 0 1
12.9978 25.9822 125.556 6.72754 13.3667 61.1342 0.642907 -13 41 1 0 1
