#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.9151 -24.4383 225.556 -9.37163 -8.19624 71.9493 0.152764 -13 1 1 0 1
15.9074 -0.0458486 225.556 4.22056 -1.56692 80.9307 1.17268 -13 2 1 0 1
-8.98789 -6.88195 225.556 -3.37017 -2.46643 71.487 2.20777 -13 3 1 0 1
-38.9111 -10.5523 225.556 -14.1693 -3.31669 77.0178 1.61088 -13 4 1 0 1
-36.7443 -3.4741 225.556 -9.37485 -1.4958 60.1092 1.96721 -13 5 1 0 1
-24.4363 -3.76208 225.556 -8.6494 -0.981651 74.4923 0.504351 -13 6 1 0 1
1.02434 -20.7359 225.556 0.457528 -6.07725 61.1412 0.561833 -13 7 1 0 1
-43.162 19.9087 225.556 -7.99534 5.24109 45.9512 1.736 -13 8 1 0 1
21.5571 38.0337 225.556 5.79042 11.9718 63.0052 2.53325 -13 9 1 0 1
8.89348 -17.5616 225.556 2.57247 -5.33099 66.652 2.06077 -13 10 1 0 1
15.1044 8.47576 225.556 4.10518 2.79429 71.1916 0.793603 -13 11 1 0 1
-0.697551 -40.5179 225.556 -0.0449749 -12.575 61.0348 3.14075 -13 12 1 0 1
38.3445 33.5113 225.556 6.50372 6.50491 38.7785 1.20427 -13 13 1 0 1
34.6044 -21.8127 225.556 9.8656 -6.52949 67.4442 -0.162163 -13 14 1 0 1
40.1088 -26.839 225.556 11.4669 -8.65903 66.3968 2.86424 -13 15 1 0 1
73.7826 -77.9392 225.556 16.9369 -21.4931 54.5421 3.75194 -13 16 1 0 1
-15.7294 38.8666 225.556 -4.34538 12.4498 63.2879 0.767419 -13 17 1 0 1
-21.0092 -36.6871 225.556 -4.2617 -9.81219 51.6999 3.04352 -13 18 1 0 1
-51.3492 20.9863 225.556 -14.484 6.90352 63.987 1.54681 -13 19 1 0 1
6.10072 -31.22 225.556 1.63218 -9.66934 64.0508 4.3638 -13 20 1 0 1
-18.8963 16.4398 225.556 -4.26868 5.26012 56.4613 0.350503 -13 22 1 0 1
-38.1804 69.0081 225.556 -5.52541 13.383 37.7124 2.62013 -13 23 1 0 1
-44.4002 39.5295 225.556 -9.82607 10.4979 53.0375 2.31687 -13 24 1 0 1
15.2284 -6.99543 225.556 4.25299 -1.80037 70.747 1.61919 -13 25 1 0 1
-2.54937 9.97671 225.556 -0.926126 3.45253 68.5053 1.22342 -13 26 1 0 1
