#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-46.8008 -30.6206 325.556 -12.7828 -5.36132 71.6933 0.750179 -13 1 1 0 1
25.0487 -2.74989 325.556 6.47609 -1.77727 80.7771 1.72299 -13 2 1 0 1
-15.3188 -8.97181 325.556 -4.38166 -1.70796 71.4555 2.80358 -13 3 1 0 1
-65.0911 -12.5017 325.556 -18.8597 -1.99865 76.0556 2.18896 -13 4 1 0 1
-62.7535 -5.56497 325.556 -14.1033 -1.18 59.1864 2.65648 -13 5 1 0 1
-40.9054 -4.0972 325.556 -11.5741 -0.49424 74.1032 1.08805 -13 6 1 0 1
1.8652 -25.5921 325.556 0.541991 -3.75914 61.3254 1.22584 -13 7 1 0 1
-77.5521 26.1665 325.556 -13.8085 3.11026 44.7418 2.6018 -13 8 1 0 1
36.2589 48.2606 325.556 8.59223 7.75128 63.3448 3.18301 -13 9 1 0 1
14.8864 -21.4227 325.556 3.7005 -3.31167 66.7299 2.6855 -13 10 1 0 1
23.8391 14.3585 325.556 5.98532 2.57061 72.2133 1.3723 -13 11 1 0 1
-1.07567 -51.5674 325.556 -0.168254 -8.17124 61.7781 3.80016 -13 12 1 0 1
71.3873 37.7902 325.556 11.5168 2.76699 38.0471 2.19318 -13 13 1 0 1
57.9062 -26.316 325.556 14.3294 -3.93058 66.8426 0.46692 -13 14 1 0 1
67.4917 -33.9774 325.556 16.6137 -5.55533 65.6363 3.50356 -13 15 1 0 1
-26.493 49.7008 325.556 -6.37014 8.1843 63.8092 1.41276 -13 17 1 0 1
-36.2795 -45.7353 325.556 -7.11961 -5.84226 51.9829 3.79928 -13 18 1 0 1
-87.598 27.3886 325.556 -20.9905 4.48196 62.3822 2.21552 -13 19 1 0 1
10.2146 -39.0065 325.556 2.42972 -6.18238 64.4564 5.00355 -13 20 1 0 1
-32.266 22.1958 325.556 -6.78482 3.559 56.3436 1.0612 -13 22 1 0 1
-70.0489 77.6134 325.556 -10.9594 5.81466 38.395 3.588 -13 23 1 0 1
-77.2849 48.6553 325.556 -15.712 5.9828 52.3167 3.0762 -13 24 1 0 1
25.0063 -7.70722 325.556 6.26482 -0.922144 70.6148 2.22047 -13 25 1 0 1
-4.37512 12.9699 325.556 -1.21254 2.36041 68.5474 1.83629 -13 26 1 0 1
4.29533 -1.07259 325.556 0.978589 0.579964 66.6365 3.46157 -13 27 1 0 1
7.46144 -55.7166 325.556 1.65724 -10.4938 73.2203 2.15921 -13 28 1 0 1
-24.9468 30.7065 325.556 -6.35783 5.62101 66.8381 3.02019 -13 30 1 0 1
-16.8222 8.21012 325.556 -4.80426 1.79364 71.8501 1.63646 -13 31 1 0 1
-28.4324 11.4631 325.556 -6.60547 1.81145 62.1368 1.61301 -13 32 1 0 1
30.6484 2.97236 325.556 3.70527 0.292158 25.0471 5.3871 -13 33 1 0 1
-71.047 -3.09533 325.556 -17.3027 -0.191731 64.0934 1.44601 -13 34 1 0 1
-112.438 -58.049 325.556 -28.8568 -9.49929 66.8988 4.21458 -13 35 1 0 1
-5.23985 29.6519 325.556 -1.34095 5.5635 66.2493 0.91078 -13 36 1 0 1
-5.53297 -31.3945 325.556 -2.24464 -6.95501 79.7567 0.340439 -13 37 1 0 1
5.77502 -52.918 325.556 1.39922 -8.09304 60.3648 3.61319 -13 38 1 0 1
-28.0528 27.3925 325.556 -5.54833 3.32559 51.6801 3.16919 -13 40 1 0 1
39.5777 60.7077 325.556 9.20672 9.00725 61.6069 1.9774 -13 41 1 0 1
-18.0348 3.2492 325.556 -4.7731 0.0946367 68.1957 3.22511 -13 42 1 0 1
-67.3356 -13.2008 325.556 -20.0624 -2.75074 77.4167 2.13983 -13 43 1 0 1
20.2012 8.79438 325.556 4.54773 1.02245 56.5126 2.89117 -13 44 1 0 1
-6.44445 -32.5019 325.556 -1.84981 -5.59998 67.9641 2.37958 -13 46 1 0 1
7.00959 39.1462 325.556 1.6328 5.23509 60.0145 3.08653 -13 47 1 0 1
-27.6718 49.6057 325.556 -7.06129 8.98993 66.6495 2.71006 -13 48 1 0 1
4.99399 -69.0524 325.556 1.07591 -13.3787 70.6138 1.39815 -13 49 1 0 1
45.6007 1.02764 325.556 8.15433 0.270776 42.4548 2.13814 -13 50 1 0 1
-18.1294 11.5072 325.556 -5.27699 1.6973 72.6953 1.59154 -13 51 1 0 1
-22.3489 61.1315 325.556 -4.58343 8.26644 55.5214 2.37749 -13 52 1 0 1
36.9703 21.265 325.556 8.22767 2.71094 56.5411 -0.109587 -13 53 1 0 1
22.3118 39.5928 325.556 4.14368 3.48237 43.0989 2.79689 -13 54 1 0 1
-21.1131 -22.5318 325.556 -5.81401 -4.33864 70.5077 2.82876 -13 55 1 0 1
80.9991 39.5015 325.556 18.4815 5.79337 59.644 1.18118 -13 56 1 0 1
-28.0291 -39.9179 325.556 -6.59699 -5.99476 62.9002 1.67388 -13 58 1 0 1
0.464422 -37.7592 325.556 -0.0317122 -6.56204 67.9512 3.93178 -13 59 1 0 1
