#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5136 -13.3812 125.556 -9.97158 -7.66143 71.9274 -0.442741 -13 1 1 0 1
10.4885 1.90542 125.556 4.59634 -1.59774 80.9096 0.623757 -13 2 1 0 1
-4.15878 -3.52231 125.556 -3.55284 -2.3215 71.4824 1.61219 -13 3 1 0 1
-20.0192 -6.38753 125.556 -14.9945 -3.0733 76.871 1.04063 -13 4 1 0 1
-20.5388 -1.03181 125.556 -10.1817 -1.43348 59.9792 1.28994 -13 5 1 0 1
-12.513 -2.49825 125.556 -9.16664 -0.892934 74.4311 -0.0760494 -13 6 1 0 1
0.262792 -11.1234 125.556 0.474847 -5.63347 61.1837 -0.104777 -13 7 1 0 1
-24.8019 8.90447 125.556 -8.96263 4.83389 45.818 0.895701 -13 8 1 0 1
12.0254 19.6246 125.556 6.27545 11.1652 63.1068 1.87866 -13 9 1 0 1
4.90439 -9.82075 125.556 2.76749 -4.94788 66.6737 1.43497 -13 10 1 0 1
9.12598 4.6668 125.556 4.44906 2.6107 71.1779 0.196156 -13 11 1 0 1
-0.610215 -20.5633 125.556 -0.0646316 -11.7279 61.2032 2.4712 -13 12 1 0 1
20.578 17.5946 125.556 7.34795 5.77991 38.7433 0.23258 -13 13 1 0 1
19.4623 -12.4565 125.556 10.6323 -6.04194 67.3731 -0.785147 -13 14 1 0 1
22.2292 -14.1958 125.556 12.3547 -8.07339 66.3113 2.23284 -13 15 1 0 1
41.1696 -40.152 125.556 18.7344 -19.7125 54.627 3.00645 -13 16 1 0 1
-8.61742 19.7949 125.556 -4.69692 11.6327 63.4182 0.115185 -13 17 1 0 1
-12.3531 -18.3968 125.556 -4.74524 -9.04457 51.7979 2.28213 -13 18 1 0 1
-27.8953 10.5143 125.556 -15.6064 6.44664 63.77 0.896524 -13 19 1 0 1
3.45796 -16.5989 125.556 1.76899 -9.00354 64.1441 3.71874 -13 20 1 0 1
-11.0024 7.38976 125.556 -4.69331 4.93083 56.4578 -0.358391 -13 22 1 0 1
-22.431 35.474 125.556 -6.45817 11.9105 38.0617 1.62385 -13 23 1 0 1
-25.0099 20.4816 125.556 -10.8317 9.6393 53.0047 1.56771 -13 24 1 0 1
9.00298 -4.55256 125.556 4.59582 -1.63669 70.7294 1.01921 -13 25 1 0 1
-1.16353 5.07374 125.556 -0.977639 3.24341 68.5148 0.610065 -13 26 1 0 1
1.68582 -2.78737 125.556 0.685245 0.223751 66.6416 2.21096 -13 27 1 0 1
3.41034 -22.9465 125.556 1.04171 -14.4354 72.5566 0.98038 -13 28 1 0 1
-7.80616 11.3891 125.556 -4.84566 7.6478 66.7623 1.76906 -13 30 1 0 1
-4.6486 2.58686 125.556 -3.87966 2.27536 71.8906 0.449478 -13 31 1 0 1
-9.44061 4.64127 125.556 -4.80993 2.61441 62.2722 0.296213 -13 32 1 0 1
7.07268 -0.00193828 125.556 2.18054 0.381638 25.2706 2.50133 -13 33 1 0 1
-22.8633 -2.25982 125.556 -12.9317 -0.54337 65.112 0.156106 -13 34 1 0 1
-35.8652 -24.4862 125.556 -21.8275 -14.1189 68.7173 2.94781 -13 35 1 0 1
-1.63254 10.4407 125.556 -1.05468 7.4538 66.0667 -0.347684 -13 36 1 0 1
-0.308412 -11.8461 125.556 -2.11621 -9.04571 79.5455 -0.769557 -13 37 1 0 1
1.63041 -21.3195 125.556 1.07108 -11.7683 59.7652 2.26067 -13 38 1 0 1
-9.25189 11.6694 125.556 -3.76786 5.31474 51.6758 1.64898 -13 40 1 0 1
12.9672 26.0533 125.556 6.67714 13.4723 61.1166 0.642983 -13 41 1 0 1
-5.3892 2.60139 125.556 -3.73551 0.403036 68.2564 1.99458 -13 42 1 0 1
-20.156 -5.16274 125.556 -16.1495 -3.68878 78.2879 1.00358 -13 43 1 0 1
10.9589 11.9461 125.556 5.83425 5.48702 56.6913 1.47675 -13 44 1 0 1
-1.49689 -13.4889 125.556 -1.53301 -7.91381 67.7408 1.14374 -13 46 1 0 1
2.15499 18.2647 125.556 1.21209 8.25254 59.6848 1.73228 -13 47 1 0 1
-8.60142 18.5234 125.556 -5.37515 12.2839 66.279 1.45201 -13 48 1 0 1
2.27822 -25.6774 125.556 0.657874 -17.9196 69.6045 0.184308 -13 49 1 0 1
12.6313 -0.48232 125.556 5.60816 0.218777 42.8729 0.352353 -13 50 1 0 1
-4.888 6.03644 125.556 -4.29253 2.67158 72.7289 0.413887 -13 51 1 0 1
-7.83378 25.2727 125.556 -3.07625 12.5992 54.8085 0.932806 -13 52 1 0 1
11.1867 9.67119 125.556 6.04741 4.33675 56.7169 -1.52487 -13 53 1 0 1
5.72611 18.4725 125.556 2.96495 6.52873 42.8513 1.02635 -13 54 1 0 1
-6.14639 -8.5035 125.556 -4.6039 -5.8412 70.4868 1.62497 -13 55 1 0 1
26.2643 16.3305 125.556 13.4059 8.74547 60.6338 -0.182608 -13 56 1 0 1
-9.26789 -17.4689 125.556 -4.80813 -8.9567 62.7111 0.3654 -13 58 1 0 1
0.575599 -15.4748 125.556 -0.121242 -9.21961 67.6409 2.69486 -13 59 1 0 1
12.6134 28.2086 125.556 6.40113 14.8252 56.0281 1.09129 -13 60 1 0 1
-6.60496 11.8338 125.556 -3.47106 7.15178 62.7636 -0.0764249 -13 61 1 0 1
0.54401 2.76947 125.556 -0.271946 2.88169 70.0304 0.167074 -13 62 1 0 1
6.80541 -15.1256 125.556 2.52393 -4.79756 35.0121 1.33834 -13 63 1 0 1
0.416309 -0.927835 125.556 0.418888 -0.212031 60.3235 0.922243 -13 64 1 0 1
5.64218 3.08321 125.556 2.96443 1.25106 65.7997 -0.702913 -13 65 1 0 1
-1.23782 3.01848 125.556 -1.45481 1.55516 71.4123 1.15846 -13 66 1 0 1
5.32053 -5.42007 125.556 3.09691 -2.0847 61.4341 0.0971561 -13 67 1 0 1
4.125 25.4917 125.556 2.56839 11.2118 53.3283 -0.102646 -13 68 1 0 1
-7.05891 -11.9556 125.556 -3.62614 -6.81322 62.8914 0.759514 -13 69 1 0 1
-7.61178 -12.7836 125.556 -7.299 -11.2861 79.7886 0.896865 -13 70 1 0 1
-4.46993 3.33832 125.556 -1.62655 0.676839 60.3565 -0.675276 -13 71 1 0 1
13.2083 22.6179 125.556 6.91878 11.6095 64.264 1.87364 -13 72 1 0 1
-2.90914 -0.515183 125.556 -3.12269 -1.64388 74.5622 -0.220094 -13 73 1 0 1
5.08086 16.7405 125.556 2.89244 8.75387 58.4934 1.06628 -13 74 1 0 1
2.47842 10.9161 125.556 0.179098 6.51435 74.9929 -2.16885 -13 75 1 0 1
12.5147 3.34561 125.556 5.36938 2.11089 79.6449 -1.04745 -13 76 1 0 1
-7.01311 -2.86856 125.556 -3.16509 -2.73758 56.8477 3.208 -13 77 1 0 1
-8.57473 -2.52682 125.556 -4.22202 -1.98432 60.0223 0.0332903 -13 78 1 0 1
3.60568 -6.4621 125.556 1.83234 -3.81893 62.8891 2.2092 -13 79 1 0 1
1.62619 -10.6418 125.556 -0.0839026 -5.8102 72.4561 0.761374 -13 80 1 0 1
2.85356 15.4745 125.556 0.758472 11.5202 69.6737 0.810101 -13 81 1 0 1
3.45185 2.5033 125.556 2.20717 1.9587 62.7221 1.99537 -13 82 1 0 1
-17.5762 31.16 125.556 -10.3468 19.1336 66.3818 0.791225 -13 83 1 0 1
-28.3912 -3.11569 125.556 -15.1577 -1.88748 61.6551 0.944537 -13 84 1 0 1
3.82543 0.3904 125.556 1.32828 -0.230858 75.6969 1.84673 -13 85 1 0 1
3.92593 -10.2416 125.556 1.8033 -8.14016 68.0075 0.568736 -13 86 1 0 1
-2.65157 -21.9515 125.556 -0.254402 -10.1763 49.9672 1.7659 -13 87 1 0 1
-8.5702 -10.6614 125.556 -5.36187 -6.20063 67.823 0.352869 -13 88 1 0 1
5.187 -3.69041 125.556 2.6907 -1.05185 62.1991 0.222341 -13 89 1 0 1
1.76194 8.46676 125.556 0.904806 4.65609 65.7392 0.589921 -13 90 1 0 1
-17.4887 -6.24103 125.556 -9.31042 -3.74458 63.5897 1.66853 -13 91 1 0 1
12.5118 3.77212 125.556 6.61964 1.86441 54.9944 0.851741 -13 92 1 0 1
7.83027 0.676685 125.556 4.41454 -0.308004 58.9975 1.66263 -13 93 1 0 1
3.68463 38.6896 125.556 2.07572 17.9154 52.584 -0.438682 -13 94 1 0 1
5.75119 4.4393 125.556 2.81232 3.19539 70.4209 0.812535 -13 95 1 0 1
2.27045 16.7052 125.556 1.20625 9.90151 60.7735 -0.991322 -13 96 1 0 1
-2.04372 -4.33909 125.556 -0.212509 -0.779252 57.0689 -0.18668 -13 97 1 0 1
-1.29733 -4.60234 125.556 -0.997742 -1.60163 67.3837 1.2077 -13 98 1 0 1
-6.48072 18.7657 125.556 -3.47506 10.3957 62.8096 1.31029 -13 99 1 0 1
10.6708 -3.05499 125.556 5.69921 -0.456074 67.397 -0.0961036 -13 100 1 0 1
16.0086 0.115262 125.556 8.68789 -0.625641 68.0847 0.101754 -13 101 1 0 1
5.30014 3.88328 125.556 2.48443 2.06653 67.2573 0.691653 -13 102 1 0 1
21.8443 -1.11948 125.556 11.323 1.16973 61.2104 -1.62287 -13 103 1 0 1
9.72837 1.70033 125.556 5.17907 0.17062 67.4658 0.471939 -13 104 1 0 1
-8.24104 11.3576 125.556 -3.79825 7.91314 60.0947 -0.62819 -13 105 1 0 1
-18.2428 -6.39014 125.556 -9.13883 -3.39774 59.5506 1.11632 -13 106 1 0 1
-2.31719 -11.2484 125.556 -2.20727 -7.06086 70.2727 -0.289967 -13 107 1 0 1
15.0894 12.1266 125.556 8.09042 8.11855 62.9097 0.00183739 -13 108 1 0 1
7.89177 5.15993 125.556 4.3511 3.32855 67.8208 1.77085 -13 109 1 0 1
-7.87132 3.6761 125.556 -6.17388 2.63116 72.4155 0.489403 -13 110 1 0 1
-8.89285 -9.5426 125.556 -7.45199 -5.09017 76.8358 0.429677 -13 111 1 0 1
10.7787 0.482833 125.556 5.11345 -0.500577 56.2534 -0.983895 -13 112 1 0 1
8.32723 10.3091 125.556 4.39243 4.80632 54.8563 1.66042 -13 113 1 0 1
10.6516 -11.3121 125.556 5.77334 -6.55526 63.0227 0.746261 -13 114 1 0 1
15.7996 4.85143 125.556 7.42642 1.8795 49.3191 0.780819 -13 115 1 0 1
-14.0176 -4.93561 125.556 -9.73144 -3.22023 72.2558 1.26205 -13 116 1 0 1
-3.11982 4.01212 125.556 -1.2013 2.45723 55.4393 0.521199 -13 117 1 0 1
7.81364 -15.0926 125.556 4.0426 -7.62644 46.2211 0.570493 -13 118 1 0 1
-2.26592 4.64734 125.556 -2.05355 3.47385 70.5284 1.25715 -13 119 1 0 1
-16.5952 0.665922 125.556 -6.51733 0.635511 49.4904 0.761192 -13 120 1 0 1
8.09019 -15.56 125.556 4.22002 -6.96969 60.8959 2.3478 -13 121 1 0 1
-9.7036 -9.48301 125.556 -7.83663 -5.65285 76.6068 1.34409 -13 122 1 0 1
-2.21319 -18.6545 125.556 -2.00184 -11.1013 70.5719 1.5041 -13 123 1 0 1
27.3042 2.88628 125.556 13.6239 1.79754 56.9769 1.15244 -13 124 1 0 1
-21.9495 -29.9242 125.556 -10.7353 -15.5516 58.0899 -0.674996 -13 125 1 0 1
-6.12747 -1.95009 125.556 -6.20606 -3.17653 78.7997 1.65124 -13 126 1 0 1
4.85702 18.2511 125.556 2.65292 8.84134 59.8047 -0.271901 -13 127 1 0 1
1.46821 -7.62295 125.556 0.801644 -5.54491 64.7037 1.1107 -13 128 1 0 1
26.4658 12.2738 125.556 13.2293 6.46234 57.8394 0.371289 -13 129 1 0 1
15.4219 -4.63604 125.556 7.23554 -0.994828 49.9622 1.51967 -13 130 1 0 1
0.862055 8.82714 125.556 -0.287562 5.33187 68.94 0.285906 -13 131 1 0 1
-6.66769 4.49534 125.556 -5.23541 2.50195 73.7351 2.01299 -13 132 1 0 1
14.6254 0.124859 125.556 7.93925 -0.273458 63.7626 -0.548964 -13 133 1 0 1
12.321 1.53913 125.556 6.38455 0.844721 75.5009 1.10709 -13 134 1 0 1
4.72341 4.07814 125.556 1.90087 1.19355 69.9926 1.58429 -13 135 1 0 1
22.8421 9.46871 125.556 11.1454 3.7474 55.236 0.896445 -13 136 1 0 1
-11.5426 -1.00501 125.556 -6.16587 -0.887777 62.9873 2.28617 -13 137 1 0 1
-13.1953 22.2764 125.556 -5.74537 10.9914 54.5132 1.15815 -13 140 1 0 1
1.12364 13.5237 125.556 1.10568 7.16807 52.5346 0.755042 -13 141 1 0 1
17.8201 8.74033 125.556 9.59262 6.06259 64.1971 2.68361 -13 142 1 0 1
-16.3622 -6.05429 125.556 -10.5014 -4.09998 70.6156 -0.138391 -13 143 1 0 1
13.5349 -0.38425 125.556 7.36569 -1.03158 71.6959 3.61859 -13 144 1 0 1
12.0643 -31.803 125.556 6.00916 -15.2946 55.6505 2.52685 -13 145 1 0 1
10.1149 -9.34408 125.556 5.39368 -4.4434 65.8491 0.961476 -13 146 1 0 1
-2.21771 -3.97338 125.556 -1.3001 -2.32815 65.3229 -0.468619 -13 147 1 0 1
-7.44897 -17.9155 125.556 -4.95887 -9.46265 68.794 0.966048 -13 148 1 0 1
15.7637 15.4029 125.556 7.61406 7.25953 55.9645 0.310409 -13 149 1 0 1
5.41355 19.3792 125.556 2.79808 11.5435 65.3335 0.557398 -13 150 1 0 1
6.6439 -21.869 125.556 3.45243 -11.2876 56.362 1.98744 -13 151 1 0 1
3.15609 -3.54165 125.556 1.70618 -2.20172 64.4594 2.84177 -13 152 1 0 1
-7.63576 -11.7527 125.556 -4.74798 -8.32989 67.5302 0.207368 -13 153 1 0 1
-11.9608 -14.0647 125.556 -9.88566 -9.68989 77.6297 -1.45415 -13 154 1 0 1
-11.8791 0.571293 125.556 -7.00511 -0.142903 66.5366 -0.761121 -13 155 1 0 1
25.5983 -11.3376 125.556 10.5551 -3.96584 45.5852 0.345653 -13 156 1 0 1
-6.60893 1.19084 125.556 -3.38226 1.44165 62.3349 0.609432 -13 157 1 0 1
-2.7968 6.36018 125.556 -4.40743 3.11935 79.3322 1.93104 -13 158 1 0 1
-10.9574 15.2105 125.556 -4.61593 6.88206 55.9761 0.104312 -13 159 1 0 1
25.3336 -0.323335 125.556 13.2679 -0.0855332 62.9796 0.68214 -13 160 1 0 1
11.8806 -0.373736 125.556 6.27822 -1.5772 70.5225 2.20546 -13 161 1 0 1
-19.5231 6.75895 125.556 -5.88152 2.284 39.9907 0.399943 -13 162 1 0 1
-9.01516 11.0694 125.556 -6.03396 8.12466 69.9141 -1.06794 -13 163 1 0 1
2.35505 -4.79222 125.556 0.969355 -3.8063 66.5189 0.706239 -13 164 1 0 1
-43.6827 -27.7829 125.556 -7.9084 -6.27713 23.0666 3.7388 -13 165 1 0 1
-33.661 -2.89565 125.556 -20.2682 -1.86483 68.3029 0.420655 -13 166 1 0 1
15.323 19.4046 125.556 8.0988 10.567 61.7789 1.28278 -13 167 1 0 1
-7.93901 13.0476 125.556 -7.91484 9.6092 78.4843 1.69327 -13 168 1 0 1
21.444 -11.7023 125.556 10.5847 -6.52186 57.2919 0.437714 -13 169 1 0 1
-11.3337 -5.66976 125.556 -6.97587 -3.82755 67.3663 -0.024124 -13 170 1 0 1
37.041 -13.2792 125.556 13.0475 -3.75028 40.2599 1.66495 -13 171 1 0 1
-1.78474 7.95422 125.556 -0.357714 3.21009 56.7997 0.324571 -13 172 1 0 1
19.5803 -10.6017 125.556 10.1643 -5.64474 58.36 0.846601 -13 173 1 0 1
5.58949 10.1943 125.556 2.90939 4.3965 68.7711 0.872004 -13 174 1 0 1
-9.48771 -13.3025 125.556 -2.9971 -6.48863 48.4443 0.621828 -13 176 1 0 1
27.2981 -18.1423 125.556 12.0318 -8.10061 50.2632 0.400501 -13 177 1 0 1
3.44128 -10.0244 125.556 2.18652 -4.14042 52.5714 0.161133 -13 178 1 0 1
13.1863 -22.4473 125.556 6.96069 -14.6012 68.529 -0.120758 -13 179 1 0 1
10.9608 -14.8831 125.556 5.3748 -6.61118 52.0873 2.29277 -13 180 1 0 1
-13.3191 -5.76597 125.556 -3.63421 -1.98459 38.5374 -0.510233 -13 181 1 0 1
-16.1796 6.74097 125.556 -4.62856 2.73301 40.0242 0.023014 -13 182 1 0 1
18.6218 22.4901 125.556 7.54089 9.57991 42.2614 0.895916 -13 183 1 0 1
-24.8247 -6.639 125.556 -11.6338 -4.24569 55.7943 0.730815 -13 184 1 0 1
-7.01206 -14.4731 125.556 -3.19809 -8.4404 59.895 -0.102933 -13 185 1 0 1
