#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.7102 -32.3307 325.556 -11.4318 -6.39752 71.8359 0.749153 -13 1 1 0 1
23.7271 -2.56722 325.556 5.61693 -1.73937 80.8422 1.72246 -13 2 1 0 1
-14.7264 -9.4298 325.556 -3.97472 -1.98792 71.4718 2.80346 -13 3 1 0 1
-62.298 -13.2535 325.556 -17.0032 -2.47188 76.4775 2.18571 -13 4 1 0 1
-59.051 -5.73964 325.556 -12.2344 -1.31545 59.5978 2.65154 -13 5 1 0 1
-39.1636 -4.39949 325.556 -10.4143 -0.661868 74.273 1.08669 -13 6 1 0 1
1.82186 -27.2592 325.556 0.505132 -4.59578 61.269 1.22666 -13 7 1 0 1
-71.431 27.9636 325.556 -11.4838 3.93435 45.3316 2.59066 -13 8 1 0 1
34.3267 51.1644 325.556 7.48737 9.30152 63.2763 3.18427 -13 9 1 0 1
14.1371 -22.7675 325.556 3.25652 -4.03633 66.7131 2.68578 -13 10 1 0 1
23.3556 11.1563 325.556 5.34223 2.17086 71.1319 1.39168 -13 11 1 0 1
-0.97648 -54.7317 325.556 -0.12202 -9.78214 61.5438 3.80344 -13 12 1 0 1
65.4254 41.8248 325.556 9.48571 4.1193 38.484 2.18368 -13 13 1 0 1
54.8527 -27.9904 325.556 12.5766 -4.87099 67.1327 0.46422 -13 14 1 0 1
63.9086 -35.9361 325.556 14.5851 -6.70932 66.0096 3.50002 -13 15 1 0 1
119.804 -103.322 325.556 23.0692 -15.6501 54.2803 4.50057 -13 16 1 0 1
-25.1256 52.6346 325.556 -5.57028 9.75175 63.6637 1.41486 -13 17 1 0 1
-33.8234 -49.025 325.556 -5.99037 -7.29714 51.9419 3.80061 -13 18 1 0 1
-82.6967 28.8847 325.556 -18.4111 5.4107 63.1181 2.2077 -13 19 1 0 1
9.66987 -41.4055 325.556 2.11662 -7.44639 64.3336 5.00521 -13 20 1 0 1
-30.2338 23.4356 325.556 -5.79355 4.20338 56.4106 1.06037 -13 22 1 0 1
-63.9307 86.0674 325.556 -8.79066 8.54918 38.4503 3.592 -13 23 1 0 1
-72.1542 52.1778 325.556 -13.3736 7.66541 52.7456 3.07075 -13 24 1 0 1
23.7026 -8.28015 325.556 5.48203 -1.2262 70.6752 2.21993 -13 25 1 0 1
-4.20125 13.6584 325.556 -1.09706 2.76283 68.5342 1.83644 -13 26 1 0 1
4.04928 -1.41652 325.556 0.839608 0.450796 66.6393 3.46154 -13 27 1 0 1
6.99109 -58.709 325.556 1.37874 -12.2716 72.949 2.16207 -13 28 1 0 1
-23.754 32.3096 325.556 -5.63175 6.55557 66.8178 3.02055 -13 30 1 0 1
-16.1599 8.55261 325.556 -4.35217 2.02363 71.8725 1.63628 -13 31 1 0 1
-26.8613 12.1481 325.556 -5.75253 2.17641 62.2097 1.61223 -13 32 1 0 1
27.5254 3.07657 325.556 2.93253 0.343983 25.1564 5.38066 -13 33 1 0 1
-67.2165 -3.4013 325.556 -15.215 -0.337108 64.6199 1.44053 -13 34 1 0 1
-106.447 -61.2832 325.556 -25.4792 -11.68 67.9169 4.20548 -13 35 1 0 1
-5.01678 31.1583 325.556 -1.19591 6.43684 66.1726 0.91168 -13 36 1 0 1
-5.49803 -32.8029 325.556 -2.16006 -7.9141 79.6688 0.341216 -13 37 1 0 1
5.50715 -56.2713 325.556 1.23819 -9.75454 60.1224 3.61676 -13 38 1 0 1
-26.1886 29.4537 325.556 -4.69983 4.21688 51.6994 3.16918 -13 40 1 0 1
37.4539 64.6838 325.556 7.99713 11.0164 61.4491 1.98022 -13 41 1 0 1
-17.2353 3.53139 325.556 -4.26951 0.243214 68.2282 3.22482 -13 42 1 0 1
-64.5662 -13.8075 325.556 -18.1723 -3.18632 77.8654 2.13649 -13 43 1 0 1
19.1218 9.48424 325.556 3.98479 1.33232 56.5492 2.89073 -13 44 1 0 1
-6.22209 -34.3551 325.556 -1.69007 -6.64043 67.8744 2.38066 -13 46 1 0 1
6.64679 41.938 325.556 1.42999 6.56444 59.8889 3.08853 -13 47 1 0 1
-26.3703 52.2606 325.556 -6.2482 10.5071 66.5084 2.71188 -13 48 1 0 1
4.66701 -72.639 325.556 0.886293 -15.4655 70.1888 1.40273 -13 49 1 0 1
42.3992 0.934943 325.556 6.90701 0.268881 42.6767 2.13357 -13 50 1 0 1
-17.4373 12.2564 325.556 -4.79506 2.11946 72.7173 1.59141 -13 51 1 0 1
-20.9242 65.4502 325.556 -3.86929 10.2182 55.2505 2.38239 -13 52 1 0 1
34.9159 22.8091 325.556 7.17389 3.43434 56.6456 -0.110745 -13 53 1 0 1
20.9543 43.4586 325.556 3.55706 4.81965 43.024 2.79964 -13 54 1 0 1
-20.222 -23.661 325.556 -5.22713 -5.02939 70.5075 2.82886 -13 55 1 0 1
76.2508 41.9542 325.556 16.0537 7.1601 60.196 1.17508 -13 56 1 0 1
-26.5176 -42.485 325.556 -5.74746 -7.31832 62.8436 1.67492 -13 58 1 0 1
0.377925 -39.894 325.556 -0.0682785 -7.76147 67.8245 3.93328 -13 59 1 0 1
