#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.9164 -22.4576 225.556 -11.352 -6.38802 71.8498 0.153221 -13 1 1 0 1
17.5139 -0.543813 225.556 5.69633 -1.84653 80.8343 1.17327 -13 2 1 0 1
-9.47435 -6.39541 225.556 -3.91892 -2.0002 71.4748 2.20782 -13 3 1 0 1
-41.5474 -9.58531 225.556 -16.8785 -2.43158 76.5071 1.61354 -13 4 1 0 1
-40.5037 -3.44801 225.556 -12.1995 -1.36153 59.6041 1.9716 -13 5 1 0 1
-26.0677 -3.33147 225.556 -10.3306 -0.635552 74.2856 0.505462 -13 6 1 0 1
1.01629 -18.8243 225.556 0.486937 -4.60188 61.2684 0.560742 -13 7 1 0 1
-49.3579 18.2927 225.556 -11.4723 4.02122 45.3255 1.74533 -13 8 1 0 1
23.5515 34.84 225.556 7.47298 9.35106 63.2707 2.53114 -13 9 1 0 1
9.66078 -15.9582 225.556 3.24579 -4.02034 66.7146 2.06027 -13 10 1 0 1
16.0444 10.4931 225.556 5.25094 3.04328 72.252 0.780544 -13 11 1 0 1
-0.835817 -37.0789 225.556 -0.133813 -9.85703 61.5318 3.13666 -13 12 1 0 1
43.9223 28.8027 225.556 9.38891 4.11851 38.5067 1.2089 -13 13 1 0 1
37.7682 -19.7754 225.556 12.5578 -4.82999 67.1393 -0.160065 -13 14 1 0 1
43.7456 -24.661 225.556 14.5458 -6.71897 66.0173 2.86696 -13 15 1 0 1
-17.1243 35.6836 225.556 -5.55179 9.81879 63.6549 0.764572 -13 17 1 0 1
-23.6381 -33.1394 225.556 -6.00726 -7.36703 51.9297 3.04112 -13 18 1 0 1
-56.136 19.4635 225.556 -18.3232 5.4459 63.1412 1.55329 -13 19 1 0 1
6.67775 -28.488 225.556 2.11544 -7.464 64.3317 4.36157 -13 20 1 0 1
-21.0667 15.3142 225.556 -5.8009 4.28367 56.4031 0.351253 -13 22 1 0 1
-44.4692 58.9342 225.556 -8.82301 8.57627 38.4288 2.60645 -13 23 1 0 1
-49.5723 35.6341 225.556 -13.3493 7.68995 52.7481 2.31996 -13 24 1 0 1
16.6571 -6.21239 225.556 5.49743 -1.18456 70.6748 1.61967 -13 25 1 0 1
-2.69111 9.2473 225.556 -1.08052 2.78222 68.5337 1.22322 -13 26 1 0 1
2.92449 -1.87692 225.556 0.846473 0.528601 66.6387 2.83626 -13 27 1 0 1
5.37008 -40.2161 225.556 1.42008 -12.3124 72.9415 1.57058 -13 28 1 0 1
-15.9673 21.6178 225.556 -5.59493 6.62256 66.8145 2.39473 -13 30 1 0 1
-10.4515 5.55456 225.556 -4.29548 2.05679 71.8752 1.04288 -13 31 1 0 1
-18.462 8.26881 225.556 -5.73971 2.18934 62.2106 0.954352 -13 32 1 0 1
17.4559 1.68456 225.556 2.82317 0.385042 25.1614 3.94314 -13 33 1 0 1
-45.7121 -2.69637 225.556 -15.1458 -0.304604 64.6366 0.799175 -13 34 1 0 1
-72.1508 -42.1868 225.556 -25.3771 -11.6499 67.9608 3.57772 -13 35 1 0 1
-3.32812 20.6116 225.556 -1.18151 6.52101 66.1649 0.281861 -13 36 1 0 1
-2.79027 -22.0952 225.556 -2.08258 -7.96967 79.666 -0.21434 -13 37 1 0 1
3.59163 -38.18 225.556 1.22203 -9.82645 60.1108 2.93798 -13 38 1 0 1
-18.1074 20.1419 225.556 -4.69648 4.23844 51.6977 2.40903 -13 40 1 0 1
25.6107 44.5079 225.556 7.97889 11.0368 61.4478 1.31078 -13 41 1 0 1
-11.4011 3.00966 225.556 -4.22663 0.20975 68.2314 2.60972 -13 42 1 0 1
-42.6909 -9.37395 225.556 -18.0145 -3.19922 77.9016 1.57039 -13 43 1 0 1
12.6463 6.7351 225.556 3.93899 1.31782 56.5522 2.18361 -13 44 1 0 1
-3.84553 -23.5388 225.556 -1.65539 -6.66321 67.8731 1.76194 -13 46 1 0 1
4.45466 29.3955 225.556 1.419 6.53469 59.8924 2.40982 -13 47 1 0 1
-17.6831 34.998 225.556 -6.20653 10.6121 66.4958 2.08162 -13 48 1 0 1
3.59348 -48.627 225.556 0.915571 -15.6164 70.1552 0.792769 -13 49 1 0 1
27.8881 0.373864 225.556 6.79817 0.299483 42.6929 1.24352 -13 50 1 0 1
-11.2045 8.91204 225.556 -4.72909 2.08276 72.7229 1.00261 -13 51 1 0 1
-14.7162 44.5339 225.556 -3.88942 10.2888 55.2357 1.65653 -13 52 1 0 1
23.3454 15.872 225.556 7.1096 3.42608 56.6539 -0.817739 -13 53 1 0 1
13.3975 30.0603 225.556 3.47684 4.8208 43.029 1.91209 -13 54 1 0 1
-13.281 -15.9068 225.556 -5.17197 -5.07217 70.5087 2.22686 -13 55 1 0 1
52.1334 28.66 225.556 16.0044 7.1774 60.207 0.497145 -13 56 1 0 1
-18.1956 -29.3937 225.556 -5.73633 -7.31956 62.8443 1.01983 -13 58 1 0 1
0.53058 -27.2626 225.556 -0.0482154 -7.79539 67.8207 3.31374 -13 59 1 0 1
25.746 50.6776 225.556 7.6621 12.2432 56.4895 1.80459 -13 60 1 0 1
-13.0124 21.8149 225.556 -4.12183 6.07841 62.8369 0.57743 -13 61 1 0 1
0.306353 6.70959 225.556 -0.19498 2.65586 70.0418 0.77093 -13 62 1 0 1
15.6633 -25.4346 225.556 3.22564 -3.43076 35.0954 2.39815 -13 63 1 0 1
1.13708 -1.11841 225.556 0.452552 -0.120313 60.3232 1.59501 -13 64 1 0 1
10.8826 4.54064 225.556 3.51953 0.952614 65.7773 -0.0715312 -13 65 1 0 1
-3.3614 4.8374 225.556 -1.56204 1.27335 71.4181 1.75415 -13 66 1 0 1
11.0213 -7.98654 225.556 3.6016 -1.56301 61.4205 0.761166 -13 67 1 0 1
9.39001 42.4284 225.556 2.94886 8.85053 53.7482 0.635698 -13 68 1 0 1
-13.773 -21.2973 225.556 -4.32411 -5.71559 62.9563 1.41235 -13 69 1 0 1
-17.3107 -25.8601 225.556 -7.97412 -10.1519 79.8788 1.45269 -13 70 1 0 1
-7.90665 3.85847 225.556 -2.09358 0.342275 60.3428 -0.0025696 -13 71 1 0 1
25.6904 37.6551 225.556 8.23972 9.47363 64.458 2.51742 -13 72 1 0 1
-7.28003 -2.80482 225.556 -3.36558 -1.62795 74.5543 0.358675 -13 73 1 0 1
10.666 29.4178 225.556 3.37952 7.21809 58.675 1.75506 -13 74 1 0 1
3.16378 18.3571 225.556 0.471669 5.48749 75.0764 -1.59242 -13 75 1 0 1
