#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.3281 -24.0189 225.556 -9.77062 -7.81371 71.9392 0.152821 -13 1 1 0 1
16.2304 -0.147008 225.556 4.51292 -1.62728 80.9137 1.17279 -13 2 1 0 1
-9.09114 -6.77844 225.556 -3.48161 -2.36804 71.4853 2.20778 -13 3 1 0 1
-39.454 -10.3501 225.556 -14.7142 -3.12932 76.924 1.6114 -13 4 1 0 1
-37.5056 -3.46641 225.556 -9.93517 -1.46846 60.0199 1.96803 -13 5 1 0 1
-24.7748 -3.67258 225.556 -8.98794 -0.908206 74.4538 0.504572 -13 6 1 0 1
1.0241 -20.3291 225.556 0.464083 -5.76378 61.1713 0.561583 -13 7 1 0 1
-44.3964 19.56 225.556 -8.6769 4.98424 45.8547 1.73761 -13 8 1 0 1
21.9652 37.3506 225.556 6.12827 11.4164 63.0762 2.53272 -13 9 1 0 1
9.05065 -17.222 225.556 2.70704 -5.05291 66.6683 2.06065 -13 10 1 0 1
15.4001 8.32591 225.556 4.35627 2.6616 71.1819 0.793676 -13 11 1 0 1
-0.725084 -39.78 225.556 -0.0623448 -11.9985 61.1506 3.13981 -13 12 1 0 1
39.465 32.4976 225.556 7.07313 5.99024 38.7607 1.20476 -13 13 1 0 1
35.247 -21.3829 225.556 10.4028 -6.16918 67.3974 -0.161802 -13 14 1 0 1
40.8481 -26.3764 225.556 12.0827 -8.24877 66.3398 2.86471 -13 15 1 0 1
75.4463 -76.3036 225.556 18.196 -20.2551 54.61 3.75164 -13 16 1 0 1
-16.0155 38.185 225.556 -4.58802 11.8925 63.3778 0.766749 -13 17 1 0 1
-21.5413 -35.9238 225.556 -4.60817 -9.29168 51.7658 3.04288 -13 18 1 0 1
-52.3192 20.6613 225.556 -15.2503 6.59606 63.8418 1.54801 -13 19 1 0 1
6.21837 -30.6379 225.556 1.72875 -9.20157 64.1173 4.36329 -13 20 1 0 1
-19.3352 16.1973 225.556 -4.5716 5.05427 56.4557 0.350614 -13 22 1 0 1
-39.4484 66.7877 225.556 -6.19016 12.3456 37.9541 2.61594 -13 23 1 0 1
-45.444 38.6951 225.556 -10.5287 9.90135 53.0173 2.31723 -13 24 1 0 1
15.5185 -6.83115 225.556 4.50048 -1.6694 70.735 1.61928 -13 25 1 0 1
-2.57933 9.82131 225.556 -0.957427 3.31093 68.5119 1.22337 -13 26 1 0 1
2.71372 -2.38645 225.556 0.667382 0.228161 66.642 2.83624 -13 27 1 0 1
4.87996 -42.8588 225.556 1.02023 -14.7168 72.5006 1.57339 -13 28 1 0 1
-15.042 22.8959 225.556 -4.74031 7.81129 66.7512 2.39517 -13 30 1 0 1
-10.0083 5.77911 225.556 -3.8027 2.32162 71.8937 1.04279 -13 31 1 0 1
-17.1641 8.85024 225.556 -4.69796 2.67463 62.2784 0.953815 -13 32 1 0 1
15.5288 1.56296 225.556 2.05856 0.397671 25.2694 3.93669 -13 33 1 0 1
-42.6882 -3.06175 225.556 -12.6438 -0.553871 65.169 0.79531 -13 34 1 0 1
-67.5626 -45.0234 225.556 -21.3571 -14.4257 68.8023 3.57236 -13 35 1 0 1
-3.20306 21.7798 225.556 -1.02583 7.61094 66.0497 0.282655 -13 36 1 0 1
-2.91562 -23.2506 225.556 -2.07811 -9.20745 79.5291 -0.213597 -13 37 1 0 1
3.40886 -41.0631 225.556 1.04463 -12.0463 59.7099 2.94146 -13 38 1 0 1
-16.552 21.9656 225.556 -3.66126 5.45902 51.668 2.40939 -13 40 1 0 1
23.8837 48.0998 225.556 6.51438 13.7849 61.0644 1.31421 -13 41 1 0 1
-10.829 3.2243 225.556 -3.65503 0.434505 68.2613 2.60955 -13 42 1 0 1
-40.6882 -9.88239 225.556 -15.8521 -3.75716 78.3454 1.5682 -13 43 1 0 1
21.208 21.6118 225.556 5.68464 5.62361 56.6925 2.18381 -13 44 1 0 1
-3.73476 -25.1776 225.556 -1.50085 -8.07784 67.7224 1.76304 -13 46 1 0 1
4.17764 32.0484 225.556 1.18238 8.44724 59.6581 2.41205 -13 47 1 0 1
-16.6834 37.139 225.556 -5.25578 12.5481 66.2393 2.08341 -13 48 1 0 1
3.24858 -51.5374 225.556 0.643728 -18.2856 69.5096 0.79688 -13 49 1 0 1
25.61 0.0990872 225.556 5.42161 0.233653 42.8951 1.24053 -13 50 1 0 1
-10.7496 9.67756 225.556 -4.20947 2.72343 72.7323 1.00262 -13 51 1 0 1
-13.47 48.3158 225.556 -2.99118 12.9234 54.7372 1.66161 -13 52 1 0 1
21.7992 17.3025 225.556 5.89228 4.44503 56.7243 -0.818276 -13 53 1 0 1
12.554 33.6824 225.556 2.86427 6.74023 42.823 1.91564 -13 54 1 0 1
-12.643 -16.8214 225.556 -4.5103 -5.95977 70.4834 2.22705 -13 55 1 0 1
48.3523 30.7716 225.556 13.081 8.95469 60.674 0.493317 -13 56 1 0 1
-16.9387 -31.7386 225.556 -4.6975 -9.15807 62.6901 1.02117 -13 58 1 0 1
0.412096 -29.1234 225.556 -0.119177 -9.41271 67.6145 3.31521 -13 59 1 0 1
24.0059 54.7611 225.556 6.22927 15.2023 55.9458 1.80992 -13 60 1 0 1
-12.1318 23.2696 225.556 -3.39041 7.31343 62.7493 0.578106 -13 61 1 0 1
0.177063 6.92671 225.556 -0.266381 2.9398 70.0286 0.771006 -13 62 1 0 1
14.0099 -28.8685 225.556 2.43074 -4.98881 34.9871 2.40038 -13 63 1 0 1
1.10237 -1.26934 225.556 0.409467 -0.217458 60.3235 1.59501 -13 64 1 0 1
10.1485 4.9677 225.556 2.89869 1.27805 65.8021 -0.0717071 -13 65 1 0 1
-3.25818 5.18841 225.556 -1.42828 1.58608 71.4123 1.75421 -13 66 1 0 1
10.3415 -8.78399 225.556 3.02403 -2.13309 61.4357 0.761071 -13 67 1 0 1
8.89613 46.5015 225.556 2.49801 11.5076 53.2679 0.64112 -13 68 1 0 1
-12.824 -22.811 225.556 -3.54185 -6.96661 62.8793 1.41297 -13 69 1 0 1
-16.6956 -27.0033 225.556 -7.16615 -11.4879 79.7725 1.45324 -13 70 1 0 1
-7.19236 4.41751 225.556 -1.58717 0.693732 60.3568 -0.00270843 -13 71 1 0 1
23.9738 40.6576 225.556 6.75931 11.8658 64.234 2.51934 -13 72 1 0 1
-7.05892 -2.75948 225.556 -3.06405 -1.67511 74.5645 0.358634 -13 73 1 0 1
10.0037 31.733 225.556 2.82058 8.96531 58.4644 1.75701 -13 74 1 0 1
2.75954 19.5914 225.556 0.175319 6.63678 74.9829 -1.59183 -13 75 1 0 1
19.3312 5.99283 225.556 5.27027 2.14846 79.6505 -0.492748 -13 76 1 0 1
-12.6086 -7.71838 225.556 -3.09003 -2.79578 56.8474 3.91249 -13 77 1 0 1
-15.6089 -5.86479 225.556 -4.12034 -2.03092 60.0276 0.709109 -13 78 1 0 1
6.51913 -12.5519 225.556 1.78976 -3.90471 62.885 2.86177 -13 79 1 0 1
1.55031 -18.6407 225.556 -0.0810028 -5.92375 72.4475 1.35177 -13 80 1 0 1
3.97521 32.0987 225.556 0.742511 11.7547 69.6353 1.41862 -13 81 1 0 1
6.95379 5.65158 225.556 2.1571 2.00237 62.7226 2.64901 -13 82 1 0 1
-33.13 60.0558 225.556 -10.1096 19.5466 66.2984 1.42779 -13 83 1 0 1
-52.934 -6.19626 225.556 -14.8019 -1.93447 61.7405 1.61145 -13 84 1 0 1
5.60832 0.0735118 225.556 1.30137 -0.234471 75.6976 2.41951 -13 85 1 0 1
6.58764 -22.2971 225.556 1.76307 -8.31006 67.9881 1.18646 -13 86 1 0 1
-3.21294 -42.3815 225.556 -0.24457 -10.4623 49.9066 2.54923 -13 87 1 0 1
-16.4518 -19.8082 225.556 -5.24702 -6.3301 67.8206 0.971659 -13 88 1 0 1
9.50869 -5.34462 225.556 2.62761 -1.07583 62.2012 0.880042 -13 89 1 0 1
3.14089 15.548 225.556 0.885068 4.75575 65.7325 1.22179 -13 90 1 0 1
-32.1198 -12.1492 225.556 -9.09797 -3.82954 63.6155 2.31754 -13 91 1 0 1
24.4986 7.16018 225.556 6.44774 1.91028 55.0125 1.57539 -13 92 1 0 1
15.2879 0.138722 225.556 4.30847 -0.311272 59.0054 2.34727 -13 93 1 0 1
7.60315 72.8096 225.556 2.01553 18.3938 52.4203 0.3188 -13 94 1 0 1
9.75937 8.98974 225.556 2.75336 3.25745 70.4212 1.41432 -13 95 1 0 1
4.25029 33.0629 225.556 1.17671 10.1319 60.7359 -0.320002 -13 96 1 0 1
-2.44233 -5.65028 225.556 -0.203194 -0.801603 57.0681 0.515235 -13 97 1 0 1
-2.77028 -6.94733 225.556 -0.977418 -1.63665 67.3834 1.82811 -13 98 1 0 1
-12.0093 35.3371 225.556 -3.39434 10.6291 62.7747 1.96568 -13 99 1 0 1
19.1294 -3.68381 225.556 5.57546 -0.465183 67.4073 0.524799 -13 100 1 0 1
28.7751 -0.829325 225.556 8.50248 -0.639004 68.1079 0.71905 -13 101 1 0 1
9.00848 6.95131 225.556 2.43014 2.10994 67.258 1.31303 -13 102 1 0 1
40.3276 0.87685 225.556 11.0563 1.19939 61.2584 -0.954559 -13 103 1 0 1
17.4101 1.94499 225.556 5.06735 0.180774 67.4744 1.09228 -13 104 1 0 1
-14.5678 24.6296 225.556 -3.70387 8.10006 60.0752 0.0483661 -13 105 1 0 1
-33.5729 -12.1008 225.556 -8.91555 -3.47819 59.5802 1.79785 -13 106 1 0 1
-5.42395 -21.3138 225.556 -2.16093 -7.20386 70.2599 0.313382 -13 107 1 0 1
27.9359 25.1115 225.556 7.90257 8.30454 62.9091 0.656736 -13 108 1 0 1
