#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.6316 -22.7091 225.556 -11.0998 -6.60496 71.8698 0.153108 -13 1 1 0 1
17.3202 -0.506619 225.556 5.51744 -1.82128 80.8473 1.1732 -13 2 1 0 1
-9.39621 -6.46128 225.556 -3.848 -2.05593 71.4772 2.2078 -13 3 1 0 1
-41.1708 -9.69739 225.556 -16.5369 -2.53665 76.5786 1.61312 -13 4 1 0 1
-39.993 -3.46732 225.556 -11.8446 -1.38219 59.6752 1.97095 -13 5 1 0 1
-25.8292 -3.37645 225.556 -10.1171 -0.673866 74.315 0.505279 -13 6 1 0 1
1.01286 -19.0688 225.556 0.482594 -4.77397 61.2552 0.560875 -13 7 1 0 1
-48.5253 18.5354 225.556 -11.0297 4.18018 45.4203 1.74399 -13 8 1 0 1
23.2811 35.2594 225.556 7.25671 9.66461 63.2487 2.53137 -13 9 1 0 1
9.55646 -16.1578 225.556 3.16102 -4.17268 66.7094 2.06032 -13 10 1 0 1
19.265 10.3648 225.556 6.23621 3.01671 71.25 0.793118 -13 11 1 0 1
-0.819599 -37.5336 225.556 -0.122654 -10.1773 61.4796 3.13716 -13 12 1 0 1
43.1423 29.3955 225.556 9.01569 4.40706 38.5633 1.20799 -13 13 1 0 1
37.3448 -20.0237 225.556 12.2199 -5.03302 67.1867 -0.160399 -13 14 1 0 1
43.2511 -24.9458 225.556 14.1557 -6.9597 66.0771 2.86653 -13 15 1 0 1
80.8711 -71.423 225.556 22.2187 -16.4611 54.3945 3.7535 -13 16 1 0 1
-16.9347 36.105 225.556 -5.39654 10.132 63.6191 0.764911 -13 17 1 0 1
-23.2908 -33.6118 225.556 -5.78317 -7.65905 51.9127 3.04138 -13 18 1 0 1
-55.4688 19.6795 225.556 -17.8356 5.63788 63.2642 1.5523 -13 19 1 0 1
6.60181 -28.8375 225.556 2.05441 -7.72192 64.3033 4.36183 -13 20 1 0 1
-20.7816 15.4818 225.556 -5.60825 4.40358 56.413 0.351164 -13 22 1 0 1
-43.687 60.0543 225.556 -8.39303 9.13462 38.3912 2.60772 -13 23 1 0 1
-48.8663 36.1467 225.556 -12.8941 8.04276 52.8087 2.31937 -13 24 1 0 1
16.471 -6.30172 225.556 5.34294 -1.25441 70.6855 1.6196 -13 25 1 0 1
-2.66887 9.34618 225.556 -1.06072 2.86204 68.5308 1.22324 -13 26 1 0 1
2.88454 -1.93945 225.556 0.81682 0.48832 66.6394 2.83625 -13 27 1 0 1
5.30077 -40.6504 225.556 1.35897 -12.6712 72.8813 1.57102 -13 28 1 0 1
-15.8039 21.8447 225.556 -5.4587 6.80472 66.8076 2.39479 -13 30 1 0 1
-10.3649 5.60207 225.556 -4.21647 2.09912 71.8788 1.04286 -13 31 1 0 1
-18.2438 8.36837 225.556 -5.57694 2.26312 62.2228 0.954252 -13 32 1 0 1
17.0773 1.66355 225.556 2.69734 0.386293 25.1715 3.943 -13 33 1 0 1
-45.1869 -2.74322 225.556 -14.7529 -0.340151 64.7275 0.798462 -13 34 1 0 1
-71.3382 -42.6623 225.556 -24.7203 -12.1254 68.1199 3.57664 -13 35 1 0 1
-3.28821 20.8163 225.556 -1.15157 6.68545 66.1492 0.281987 -13 36 1 0 1
-2.79171 -22.2951 225.556 -2.07712 -8.15725 79.6476 -0.214229 -13 37 1 0 1
3.55543 -38.6633 225.556 1.19233 -10.1581 60.0562 2.93854 -13 38 1 0 1
-17.8484 20.4398 225.556 -4.53326 4.42025 51.6969 2.40907 -13 40 1 0 1
25.3149 45.0905 225.556 7.73999 11.4516 61.4024 1.31127 -13 41 1 0 1
