#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5249 -13.365 125.556 -9.99563 -7.63383 71.9271 -0.442743 -13 1 1 0 1
10.5052 1.89562 125.556 4.62331 -1.60967 80.9078 0.623764 -13 2 1 0 1
-4.15958 -3.51924 125.556 -3.55745 -2.31537 71.4825 1.61219 -13 3 1 0 1
-20.0336 -6.37738 125.556 -15.0268 -3.05724 76.8656 1.04064 -13 4 1 0 1
-20.5663 -1.03504 125.556 -10.2213 -1.43493 59.9725 1.28998 -13 5 1 0 1
-12.5211 -2.49293 125.556 -9.1861 -0.885647 74.429 -0.0760454 -13 6 1 0 1
0.261626 -11.1086 125.556 0.474161 -5.61149 61.1856 -0.104785 -13 7 1 0 1
-24.8505 8.90002 125.556 -9.01285 4.82247 45.8089 0.895783 -13 8 1 0 1
12.04 19.6025 125.556 6.29884 11.1293 63.1108 1.87864 -13 9 1 0 1
4.90981 -9.8069 125.556 2.77673 -4.92688 66.6749 1.43496 -13 10 1 0 1
9.13865 4.66063 125.556 4.46921 2.60078 71.177 0.196159 -13 11 1 0 1
-0.611923 -20.5409 125.556 -0.0666087 -11.6919 61.2101 2.47117 -13 12 1 0 1
20.6136 17.557 125.556 7.38431 5.74443 38.7412 0.232602 -13 13 1 0 1
19.4863 -12.4377 125.556 10.6708 -6.01375 67.3695 -0.785134 -13 14 1 0 1
22.2555 -14.1796 125.556 12.3973 -8.04577 66.3067 2.23286 -13 15 1 0 1
41.2278 -40.1001 125.556 18.8167 -19.635 54.6265 3.00647 -13 16 1 0 1
-8.62726 19.7739 125.556 -4.71321 11.5977 63.4234 0.115166 -13 17 1 0 1
-12.3747 -18.3744 125.556 -4.77142 -9.01271 51.8009 2.28212 -13 18 1 0 1
-27.9273 10.5057 125.556 -15.6573 6.4288 63.7595 0.896565 -13 19 1 0 1
3.4625 -16.578 125.556 1.776 -8.97122 64.1485 3.71873 -13 20 1 0 1
-11.0202 7.38669 125.556 -4.71628 4.92177 56.4564 -0.358379 -13 22 1 0 1
-22.4805 35.3963 125.556 -6.50539 11.8406 38.0725 1.62379 -13 23 1 0 1
-25.0482 20.4539 125.556 -10.881 9.60049 53.0016 1.56773 -13 24 1 0 1
9.01505 -4.54385 125.556 4.61515 -1.62445 70.7285 1.01921 -13 25 1 0 1
-1.16377 5.0692 125.556 -0.978906 3.23467 68.5152 0.610064 -13 26 1 0 1
1.68766 -2.77748 125.556 0.688671 0.23499 66.6416 2.21096 -13 27 1 0 1
3.41752 -22.9218 125.556 1.05163 -14.392 72.5652 0.980352 -13 28 1 0 1
-7.81323 11.3805 125.556 -4.85903 7.62989 66.7634 1.76905 -13 30 1 0 1
-4.65006 2.58679 125.556 -3.88528 2.2728 71.8905 0.449478 -13 31 1 0 1
-9.45281 4.63643 125.556 -4.82836 2.60613 62.2712 0.296217 -13 32 1 0 1
7.07813 0.00276268 125.556 2.18829 0.383735 25.2674 2.50149 -13 33 1 0 1
-22.889 -2.25375 125.556 -12.9735 -0.536198 65.1039 0.156136 -13 34 1 0 1
-35.9027 -24.4585 125.556 -21.8933 -14.069 68.7069 2.94784 -13 35 1 0 1
-1.63152 10.4334 125.556 -1.05599 7.4384 66.0685 -0.347689 -13 36 1 0 1
-0.303217 -11.8373 125.556 -2.11132 -9.02589 79.5481 -0.769565 -13 37 1 0 1
1.63109 -21.2951 125.556 1.07324 -11.7305 59.7725 2.26064 -13 38 1 0 1
-9.26717 11.6523 125.556 -3.78658 5.29263 51.6766 1.64898 -13 40 1 0 1
12.9827 26.0181 125.556 6.70223 13.4213 61.125 0.642946 -13 41 1 0 1
-5.39208 2.60295 125.556 -3.74326 0.399528 68.2562 1.99458 -13 42 1 0 1
-20.1677 -5.15843 125.556 -16.1796 -3.67943 78.2822 1.00359 -13 43 1 0 1
10.9701 11.9278 125.556 5.85267 5.46261 56.6916 1.47675 -13 44 1 0 1
-1.49606 -13.4733 125.556 -1.5337 -7.88799 67.7439 1.14373 -13 46 1 0 1
2.15699 18.2353 125.556 1.21571 8.21339 59.6901 1.73226 -13 47 1 0 1
-8.60874 18.5086 125.556 -5.38968 12.2545 66.2833 1.452 -13 48 1 0 1
2.28339 -25.6575 125.556 0.66464 -17.879 69.6149 0.184279 -13 49 1 0 1
