#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.5327 -22.8011 225.556 -11.0064 -6.6862 71.8766 0.153075 -13 1 1 0 1
17.2454 -0.487293 225.556 5.44858 -1.81013 80.8522 1.17317 -13 2 1 0 1
-9.37118 -6.48453 225.556 -3.82216 -2.07691 71.478 2.2078 -13 3 1 0 1
-41.0403 -9.74088 225.556 -16.4097 -2.57619 76.6046 1.61298 -13 4 1 0 1
-39.8097 -3.47094 225.556 -11.7112 -1.38903 59.7013 1.97073 -13 5 1 0 1
-25.7479 -3.39509 225.556 -10.038 -0.688896 74.3255 0.50522 -13 6 1 0 1
1.01268 -19.1577 225.556 0.481204 -4.83944 61.2501 0.560923 -13 7 1 0 1
-48.2223 18.6162 225.556 -10.8636 4.23686 45.4552 1.74349 -13 8 1 0 1
23.1842 35.4095 225.556 7.17685 9.78218 63.2398 2.53145 -13 9 1 0 1
9.51921 -16.2316 225.556 3.12931 -4.23078 66.7072 2.06034 -13 10 1 0 1
19.184 10.4068 225.556 6.16695 3.05305 71.2545 0.793089 -13 11 1 0 1
-0.813228 -37.6955 225.556 -0.11842 -10.2985 61.4594 3.13735 -13 12 1 0 1
42.8654 29.6121 225.556 8.87727 4.51331 38.5833 1.20768 -13 13 1 0 1
37.1917 -20.1169 225.556 12.0931 -5.10909 67.2039 -0.160515 -13 14 1 0 1
43.0739 -25.0482 225.556 14.0102 -7.04796 66.0988 2.86638 -13 15 1 0 1
80.4583 -71.7785 225.556 21.9202 -16.7401 54.4305 3.75323 -13 16 1 0 1
-16.8669 36.2551 225.556 -5.3393 10.2498 63.6051 0.765034 -13 17 1 0 1
-23.164 -33.7793 225.556 -5.69989 -7.76843 51.9057 3.04148 -13 18 1 0 1
-55.2329 19.7537 225.556 -17.654 5.70585 63.309 1.55195 -13 19 1 0 1
6.5741 -28.9646 225.556 2.03159 -7.81997 64.2922 4.36193 -13 20 1 0 1
-20.6772 15.5378 225.556 -5.53571 4.44801 56.4167 0.351125 -13 22 1 0 1
-43.3025 60.6176 225.556 -8.21702 9.36472 38.3762 2.60826 -13 23 1 0 1
-48.613 36.3299 225.556 -12.726 8.1707 52.8298 2.31917 -13 24 1 0 1
16.4027 -6.3366 225.556 5.28449 -1.2814 70.6894 1.61957 -13 25 1 0 1
-2.6616 9.38101 225.556 -1.05346 2.89213 68.5296 1.22325 -13 26 1 0 1
2.87123 -1.96639 225.556 0.806099 0.47216 66.6397 2.83625 -13 27 1 0 1
5.27284 -40.8073 225.556 1.33553 -12.8074 72.8579 1.57118 -13 28 1 0 1
-15.7466 21.9233 225.556 -5.40821 6.87279 66.8047 2.39482 -13 30 1 0 1
-10.3363 5.61703 225.556 -4.18741 2.11459 71.88 1.04286 -13 31 1 0 1
-18.165 8.40353 225.556 -5.51567 2.29077 62.2272 0.954216 -13 32 1 0 1
16.9521 1.65679 225.556 2.6514 0.387032 25.1772 3.94273 -13 33 1 0 1
-45.0007 -2.76297 225.556 -14.6056 -0.353912 64.7607 0.798214 -13 34 1 0 1
-71.0525 -42.8326 225.556 -24.4804 -12.2908 68.1768 3.57627 -13 35 1 0 1
-3.27823 20.8878 225.556 -1.14183 6.74751 66.143 0.282034 -13 36 1 0 1
-2.79659 -22.3654 225.556 -2.07644 -8.22789 79.6402 -0.214186 -13 37 1 0 1
3.54358 -38.8358 225.556 1.18168 -10.2836 60.035 2.93874 -13 38 1 0 1
-17.7541 20.5478 225.556 -4.47201 4.48906 51.6964 2.40908 -13 40 1 0 1
25.2092 45.3023 225.556 7.65257 11.6074 61.3841 1.31145 -13 41 1 0 1
-11.2533 3.10659 225.556 -4.10032 0.271759 68.2391 2.60966 -13 42 1 0 1
-42.1925 -9.49206 225.556 -17.543 -3.3207 78.004 1.56982 -13 43 1 0 1
12.4516 6.87863 225.556 3.79955 1.41047 56.5593 2.18356 -13 44 1 0 1
-3.81064 -23.9027 225.556 -1.62024 -6.95306 67.8449 1.76217 -13 46 1 0 1
4.3877 29.9654 225.556 1.36682 6.92215 59.8501 2.41027 -13 47 1 0 1
-17.4415 35.5058 225.556 -5.9949 11.0195 66.449 2.08201 -13 48 1 0 1
3.52575 -49.3154 225.556 0.857405 -16.1738 70.0296 0.793702 -13 49 1 0 1
27.3283 0.358364 225.556 6.49658 0.294299 42.7394 1.24281 -13 50 1 0 1
-11.0871 9.0701 225.556 -4.61571 2.21176 72.7265 1.0026 -13 51 1 0 1
-14.4378 45.3855 225.556 -3.69024 10.8316 55.1454 1.65761 -13 52 1 0 1
22.9691 16.1841 225.556 6.84289 3.63579 56.6735 -0.817901 -13 53 1 0 1
13.1654 30.8405 225.556 3.33762 5.20775 42.9943 1.91282 -13 54 1 0 1
-13.1221 -16.1237 225.556 -5.02721 -5.25856 70.5057 2.22689 -13 55 1 0 1
51.2486 29.1429 225.556 15.3637 7.56751 60.3259 0.496154 -13 56 1 0 1
-17.9126 -29.9071 225.556 -5.51141 -7.6971 62.8193 1.02009 -13 58 1 0 1
0.509498 -27.6828 225.556 -0.0625526 -8.12855 67.7816 3.31405 -13 59 1 0 1
25.3293 51.6146 225.556 7.33598 12.8641 56.3946 1.80571 -13 60 1 0 1
-12.8094 22.1539 225.556 -3.963 6.33561 62.8217 0.577575 -13 61 1 0 1
0.286023 6.77365 225.556 -0.208474 2.71771 70.0395 0.770944 -13 62 1 0 1
15.3151 -26.2 225.556 3.05762 -3.74634 35.0763 2.39884 -13 63 1 0 1
1.12677 -1.149 225.556 0.443107 -0.139674 60.3232 1.59501 -13 64 1 0 1
10.7146 4.6294 225.556 3.38608 1.01812 65.7833 -0.0715754 -13 65 1 0 1
-3.33622 4.91659 225.556 -1.53414 1.33817 71.4175 1.75416 -13 66 1 0 1
10.8576 -8.1534 225.556 3.47602 -1.67792 61.4246 0.761139 -13 67 1 0 1
9.25825 43.3177 225.556 2.84598 9.39129 53.6617 0.636806 -13 68 1 0 1
-13.5552 -21.6418 225.556 -4.1545 -5.97454 62.9437 1.41247 -13 69 1 0 1
-17.1431 -26.1439 225.556 -7.7924 -10.4369 79.8602 1.45281 -13 70 1 0 1
-7.75481 3.96853 225.556 -1.98658 0.411605 60.3458 -0.00259429 -13 71 1 0 1
25.2952 38.3107 225.556 7.91403 9.96868 64.4241 2.51777 -13 72 1 0 1
-7.21619 -2.80966 225.556 -3.29885 -1.6413 74.5571 0.358658 -13 73 1 0 1
10.5057 29.9401 225.556 3.25608 7.5778 58.6365 1.75548 -13 74 1 0 1
3.08954 18.6265 225.556 0.411801 5.72228 75.0594 -1.5923 -13 75 1 0 1
20.5645 5.71794 225.556 6.38765 1.86717 79.5758 -0.492296 -13 76 1 0 1
-13.5167 -7.45364 225.556 -3.72402 -2.54172 56.8161 3.91289 -13 77 1 0 1
-16.5552 -5.67252 225.556 -4.86436 -1.82497 59.978 0.709547 -13 78 1 0 1
6.89417 -11.9354 225.556 2.1015 -3.3699 62.9063 2.86161 -13 79 1 0 1
1.80857 -17.6491 225.556 0.0835081 -5.03213 72.5166 1.3513 -13 80 1 0 1
4.33127 30.8574 225.556 1.00803 10.4848 69.8366 1.41744 -13 81 1 0 1
7.27198 5.45578 225.556 2.44994 1.7975 62.7184 2.64904 -13 82 1 0 1
-34.6942 57.0747 225.556 -11.6549 16.9387 66.762 1.42447 -13 83 1 0 1
-56.059 -5.94404 225.556 -17.247 -1.67537 61.1116 1.61643 -13 84 1 0 1
6.01254 0.0138539 225.556 1.64324 -0.268327 75.6917 2.41954 -13 85 1 0 1
6.98775 -21.5279 225.556 2.10535 -7.47476 68.0755 1.18598 -13 86 1 0 1
-3.69606 -39.6371 225.556 -0.494267 -8.65193 50.2452 2.54539 -13 87 1 0 1
-17.2152 -18.8117 225.556 -5.97824 -5.44006 67.839 0.971485 -13 88 1 0 1
10.0453 -4.87992 225.556 3.07377 -0.762521 62.185 0.880163 -13 89 1 0 1
3.324 14.7178 225.556 1.03955 4.04965 65.7782 1.22145 -13 90 1 0 1
-33.9392 -11.5821 225.556 -10.609 -3.30961 63.4104 2.3191 -13 91 1 0 1
25.8916 6.71717 225.556 7.51932 1.59025 54.8841 1.57659 -13 92 1 0 1
16.1055 0.038448 225.556 4.98123 -0.361411 58.9523 2.34771 -13 93 1 0 1
7.92971 67.7904 225.556 2.33848 15.1951 53.4201 0.307924 -13 94 1 0 1
10.3325 8.61289 225.556 3.25532 2.88519 70.4169 1.41435 -13 95 1 0 1
4.47605 31.4227 225.556 1.37194 8.75443 60.9448 -0.321641 -13 96 1 0 1
-2.7395 -5.04681 225.556 -0.383528 -0.439866 57.0696 0.515228 -13 97 1 0 1
-2.87838 -6.43886 225.556 -1.08825 -1.25001 67.3909 1.82804 -13 98 1 0 1
-12.6639 33.4367 225.556 -3.96021 9.06847 62.9853 1.96402 -13 99 1 0 1
20.181 -3.28063 225.556 6.4961 -0.199646 67.3261 0.52536 -13 100 1 0 1
30.3633 -0.902991 225.556 9.88784 -0.653942 67.9203 0.720345 -13 101 1 0 1
9.56375 6.57194 225.556 2.89387 1.78525 67.2493 1.3131 -13 102 1 0 1
42.732 1.20642 225.556 12.9458 1.31032 60.8842 -0.951495 -13 103 1 0 1
18.3762 1.7793 225.556 5.90951 0.0508298 67.4063 1.09275 -13 104 1 0 1
-15.477 23.6574 225.556 -4.42008 7.1715 60.1431 0.0479706 -13 105 1 0 1
-35.5921 -11.4388 225.556 -10.4907 -2.9394 59.3535 1.79975 -13 106 1 0 1
-5.5431 -20.3257 225.556 -2.34271 -6.27152 70.3447 0.312819 -13 107 1 0 1
29.4862 24.0778 225.556 9.20962 7.30477 62.8543 0.657253 -13 108 1 0 1
15.0758 9.63139 225.556 4.94085 2.9702 67.7973 2.38913 -13 109 1 0 1
