#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.5034 -35.2044 325.556 -9.30375 -8.20727 71.9575 0.748229 -13 1 1 0 1
21.6306 -2.18719 325.556 4.2655 -1.64529 80.9268 1.72173 -13 2 1 0 1
-13.8235 -10.1879 325.556 -3.32999 -2.47929 71.4888 2.80334 -13 3 1 0 1
-58.0375 -14.5345 325.556 -14.0707 -3.29642 77.0378 2.18132 -13 4 1 0 1
-53.4261 -5.98407 325.556 -9.3363 -1.53334 60.1144 2.645 -13 5 1 0 1
-36.4961 -4.93116 325.556 -8.5836 -0.963994 74.5012 1.08483 -13 6 1 0 1
1.76158 -30.0828 325.556 0.445343 -6.09233 61.1395 1.22829 -13 7 1 0 1
-62.3555 30.8751 325.556 -7.96479 5.32764 45.9446 2.57764 -13 8 1 0 1
31.342 56.0617 325.556 5.76366 12.0324 62.996 3.18757 -13 9 1 0 1
12.9765 -25.051 325.556 2.56101 -5.32853 66.6527 2.68648 -13 10 1 0 1
21.3141 12.1769 325.556 4.11455 2.79539 71.1912 1.39111 -13 11 1 0 1
-0.818507 -60.0897 325.556 -0.051833 -12.6503 61.0191 3.80982 -13 12 1 0 1
56.6784 48.7693 325.556 6.41996 6.53608 38.7856 2.17612 -13 13 1 0 1
50.1617 -30.8302 325.556 9.83531 -6.51723 67.4498 0.461025 -13 14 1 0 1
58.4403 -39.1986 325.556 11.4172 -8.69234 66.401 3.49593 -13 15 1 0 1
-23.0087 57.5805 325.556 -4.32047 12.5213 63.2754 1.41932 -13 17 1 0 1
-30.0487 -54.5999 325.556 -4.25574 -9.88763 51.6853 3.8047 -13 18 1 0 1
-75.3476 31.3124 325.556 -14.399 6.958 64.0011 2.1978 -13 19 1 0 1
8.82171 -45.4723 325.556 1.62746 -9.69799 64.0468 5.00853 -13 20 1 0 1
-27.1025 25.4593 325.556 -4.26354 5.32917 56.4542 1.05958 -13 22 1 0 1
-54.7976 101.207 325.556 -5.48652 13.4665 37.6759 3.6146 -13 23 1 0 1
-64.4506 58.0983 325.556 -9.77453 10.5601 53.0346 3.06634 -13 24 1 0 1
21.6703 -9.27414 325.556 4.25594 -1.77397 70.7476 2.21924 -13 25 1 0 1
-3.93619 14.801 325.556 -0.91431 3.47197 68.5045 1.83674 -13 26 1 0 1
3.67392 -2.0573 325.556 0.624677 0.20063 66.6425 3.4615 -13 27 1 0 1
6.23449 -63.7731 325.556 0.944673 -15.4127 72.357 2.16756 -13 28 1 0 1
-21.9154 34.9587 325.556 -4.49299 8.19206 66.7228 3.02153 -13 30 1 0 1
-15.1482 9.09763 325.556 -3.63648 2.41997 71.8992 1.63607 -13 31 1 0 1
-24.4355 13.2889 325.556 -4.42374 2.82027 62.2921 1.61126 -13 32 1 0 1
23.0168 3.21053 325.556 1.80285 0.427958 25.2848 5.37089 -13 33 1 0 1
-61.4109 -3.94465 325.556 -11.9583 -0.600055 65.298 1.43321 -13 34 1 0 1
-97.5616 -66.6033 325.556 -20.2112 -15.2309 68.9751 4.19526 -13 35 1 0 1
