#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6706 -13.1518 125.556 -10.3121 -7.27286 71.9221 -0.442766 -13 1 1 0 1
10.7308 1.76249 125.556 4.98504 -1.76762 80.883 0.623852 -13 2 1 0 1
-4.16704 -3.47976 125.556 -3.61659 -2.23536 71.4836 1.61218 -13 3 1 0 1
-20.2192 -6.24186 125.556 -15.4526 -2.84644 76.793 1.0408 -13 4 1 0 1
-20.9291 -1.07998 125.556 -10.7471 -1.45438 59.8807 1.29039 -13 5 1 0 1
-12.6235 -2.42123 125.556 -9.44114 -0.789477 74.4019 -0.0759986 -13 6 1 0 1
0.245275 -10.9145 125.556 0.464397 -5.32424 61.2102 -0.10489 -13 7 1 0 1
-25.5006 8.84683 125.556 -9.68491 4.67388 45.6797 0.896918 -13 8 1 0 1
12.2315 19.3164 125.556 6.60852 10.6607 63.1597 1.87846 -13 9 1 0 1
4.98092 -9.62499 125.556 2.89916 -4.65198 66.6895 1.4349 -13 10 1 0 1
9.3069 4.57891 125.556 4.73773 2.47057 71.165 0.196202 -13 11 1 0 1
-0.634851 -20.2508 125.556 -0.0931264 -11.2206 61.2979 2.47082 -13 12 1 0 1
21.0852 17.065 125.556 7.86803 5.28348 38.7056 0.232951 -13 13 1 0 1
19.8039 -12.1892 125.556 11.1827 -5.64487 67.3186 -0.784954 -13 14 1 0 1
22.6018 -13.9684 125.556 12.9628 -7.68543 66.2413 2.23311 -13 15 1 0 1
41.9948 -39.4312 125.556 19.8963 -18.6322 54.5933 3.0067 -13 16 1 0 1
-8.75668 19.5027 125.556 -4.9289 11.14 63.4885 0.114926 -13 17 1 0 1
-12.662 -18.0854 125.556 -5.12026 -8.59737 51.8358 2.28199 -13 18 1 0 1
-28.3466 10.3969 125.556 -16.3308 6.19736 63.6165 0.897115 -13 19 1 0 1
3.52276 -16.3051 125.556 1.86926 -8.54858 64.2042 3.7185 -13 20 1 0 1
-11.2568 7.35037 125.556 -5.02287 4.8038 56.4363 -0.358218 -13 22 1 0 1
-23.1405 34.3873 125.556 -7.13049 10.9302 38.1879 1.62316 -13 23 1 0 1
-25.5548 20.0942 125.556 -11.5354 9.09544 52.952 1.56804 -13 24 1 0 1
9.17524 -4.42802 125.556 4.87261 -1.4638 70.7153 1.01925 -13 25 1 0 1
-1.16626 5.01089 125.556 -0.995247 3.12053 68.5204 0.610046 -13 26 1 0 1
1.71034 -2.64512 125.556 0.733159 0.382525 66.641 2.21096 -13 27 1 0 1
3.51508 -22.601 125.556 1.18516 -13.8238 72.6743 0.98 -13 28 1 0 1
-7.90495 11.2724 125.556 -5.03548 7.39653 66.7777 1.76901 -13 30 1 0 1
-4.66666 2.58802 125.556 -3.95805 2.23997 71.8889 0.449474 -13 31 1 0 1
-9.61412 4.57421 125.556 -5.07359 2.49811 62.2567 0.296279 -13 32 1 0 1
7.14045 0.0606871 125.556 2.28834 0.409576 25.2203 2.50381 -13 33 1 0 1
-23.2258 -2.17184 125.556 -13.5283 -0.441841 64.9934 0.15654 -13 34 1 0 1
-36.3929 -24.0956 125.556 -22.7603 -13.4208 68.5579 2.94829 -13 35 1 0 1
-1.6126 10.3404 125.556 -1.06974 7.23691 66.0922 -0.347767 -13 36 1 0 1
-0.230424 -11.7246 125.556 -2.0431 -8.76706 79.5827 -0.769664 -13 37 1 0 1
1.63893 -20.9796 125.556 1.10107 -11.2368 59.8657 2.26026 -13 38 1 0 1
-9.47012 11.4293 125.556 -4.03636 5.00403 51.6852 1.64894 -13 40 1 0 1
13.1867 25.5604 125.556 7.03367 12.755 61.2302 0.642471 -13 41 1 0 1
-5.42546 2.63485 125.556 -3.84314 0.359065 68.2531 1.99458 -13 42 1 0 1
-20.3141 -5.10258 125.556 -16.5729 -3.55744 78.2055 1.00374 -13 43 1 0 1
5.97156 4.25278 125.556 3.51402 1.59342 56.5735 1.47644 -13 44 1 0 1
-1.4835 -13.2689 125.556 -1.54167 -7.54993 67.7828 1.14358 -13 46 1 0 1
2.18261 17.8502 125.556 1.26336 7.70147 59.7571 1.73192 -13 47 1 0 1
-8.70292 18.3215 125.556 -5.58063 11.8702 66.3383 1.45183 -13 48 1 0 1
2.35376 -25.4057 125.556 0.75582 -17.3504 69.7484 0.183912 -13 49 1 0 1
12.8233 -0.352591 125.556 5.87574 0.284629 42.8305 0.352705 -13 50 1 0 1
-4.90481 5.89505 125.556 -4.3716 2.46104 72.7333 0.413854 -13 51 1 0 1
-8.02548 24.8097 125.556 -3.32269 11.9552 54.9366 0.932186 -13 52 1 0 1
11.3359 9.45757 125.556 6.30659 4.054 56.7077 -1.52484 -13 53 1 0 1
5.7344 17.9374 125.556 3.04963 6.00079 42.9139 1.02584 -13 54 1 0 1
-6.19286 -8.41375 125.556 -4.72787 -5.64654 70.4961 1.62493 -13 55 1 0 1
26.7411 16.0634 125.556 14.1195 8.3098 60.5321 -0.182152 -13 56 1 0 1
-9.44268 -17.1306 125.556 -5.07238 -8.45954 62.7584 0.365196 -13 58 1 0 1
0.609142 -15.2396 125.556 -0.0842614 -8.81516 67.6956 2.69466 -13 59 1 0 1
12.807 27.7476 125.556 6.72224 14.1347 56.1669 1.09067 -13 60 1 0 1
-6.71909 11.6799 125.556 -3.65179 6.87237 62.7842 -0.0764907 -13 61 1 0 1
0.586188 2.78675 125.556 -0.227787 2.86103 70.0333 0.167064 -13 62 1 0 1
7.04213 -14.6913 125.556 2.70387 -4.40548 35.0328 1.33845 -13 63 1 0 1
0.412143 -0.896634 125.556 0.420478 -0.174826 60.3234 0.922244 -13 64 1 0 1
5.74149 3.00589 125.556 3.1239 1.14508 65.7942 -0.702893 -13 65 1 0 1
-1.23654 2.96848 125.556 -1.46572 1.46702 71.4163 1.15843 -13 66 1 0 1
5.3888 -5.27811 125.556 3.22196 -1.9009 61.4323 0.097161 -13 67 1 0 1
4.13999 24.9106 125.556 2.63828 10.4951 53.468 -0.10345 -13 68 1 0 1
-7.18523 -11.7722 125.556 -3.82337 -6.50869 62.9117 0.759439 -13 69 1 0 1
-7.62058 -12.7108 125.556 -7.41338 -11.0432 79.8143 0.896803 -13 70 1 0 1
-4.59746 3.21555 125.556 -1.78405 0.536486 60.3515 -0.675241 -13 71 1 0 1
13.4358 22.1759 125.556 7.29096 10.9538 64.3377 1.87332 -13 72 1 0 1
-2.89657 -0.565783 125.556 -3.14814 -1.6852 74.5623 -0.220102 -13 73 1 0 1
5.14473 16.4511 125.556 3.00995 8.32066 58.5492 1.06603 -13 74 1 0 1
2.58157 10.7333 125.556 0.309842 6.19749 75.0217 -2.16895 -13 75 1 0 1
12.8097 3.29381 125.556 5.83441 2.01343 79.6147 -1.04735 -13 76 1 0 1
-7.20714 -2.84771 125.556 -3.38897 -2.70012 56.8308 3.20813 -13 77 1 0 1
-8.73993 -2.52619 125.556 -4.46192 -1.9506 60.0054 0.0333761 -13 78 1 0 1
3.67056 -6.37121 125.556 1.93324 -3.66096 62.8955 2.20918 -13 79 1 0 1
1.71554 -10.4456 125.556 0.0169161 -5.48925 72.4831 0.761272 -13 80 1 0 1
2.9515 15.3494 125.556 0.882936 11.2071 69.7256 0.809971 -13 81 1 0 1
3.4898 2.49485 125.556 2.28259 1.91988 62.721 1.99537 -13 82 1 0 1
-17.8088 30.7082 125.556 -10.8035 18.3529 66.5307 0.790695 -13 83 1 0 1
-28.8876 -3.09395 125.556 -15.9048 -1.82141 61.4701 0.945306 -13 84 1 0 1
3.92516 0.367724 125.556 1.47716 -0.259111 75.695 1.84673 -13 85 1 0 1
