#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6229 -13.2186 125.556 -10.2116 -7.38568 71.9243 -0.442762 -13 1 1 0 1
10.6613 1.80183 125.556 4.87194 -1.71999 80.891 0.623825 -13 2 1 0 1
-4.16363 -3.49259 125.556 -3.59756 -2.26061 71.4835 1.61218 -13 3 1 0 1
-20.1584 -6.28316 125.556 -15.3175 -2.91166 76.8167 1.04074 -13 4 1 0 1
-20.8137 -1.06732 125.556 -10.581 -1.44913 59.9102 1.29026 -13 5 1 0 1
-12.5891 -2.44268 125.556 -9.35988 -0.818832 74.4109 -0.0760164 -13 6 1 0 1
0.250076 -10.9756 125.556 0.467358 -5.4139 61.2026 -0.104857 -13 7 1 0 1
-25.2956 8.86635 125.556 -9.47257 4.72178 45.7212 0.896564 -13 8 1 0 1
12.1705 19.4074 125.556 6.51034 10.8077 63.145 1.87852 -13 9 1 0 1
4.95823 -9.68172 125.556 2.86045 -4.73753 66.6852 1.43492 -13 10 1 0 1
9.25398 4.60416 125.556 4.65314 2.51095 71.169 0.196188 -13 11 1 0 1
-0.627744 -20.3436 125.556 -0.0847699 -11.3685 61.2707 2.47093 -13 12 1 0 1
20.9348 17.2183 125.556 7.71464 5.42712 38.7182 0.232836 -13 13 1 0 1
19.7034 -12.2659 125.556 11.0212 -5.7596 67.3354 -0.785014 -13 14 1 0 1
22.4917 -14.0351 125.556 12.784 -7.7987 66.2628 2.23303 -13 15 1 0 1
41.7487 -39.6441 125.556 19.5495 -18.9525 54.6088 3.00661 -13 16 1 0 1
-8.71549 19.5894 125.556 -4.86053 11.2837 63.4685 0.115002 -13 17 1 0 1
-12.5715 -18.1782 125.556 -5.00983 -8.72792 51.8254 2.28203 -13 18 1 0 1
-28.212 10.4328 125.556 -16.1175 6.27135 63.6628 0.896936 -13 19 1 0 1
3.50381 -16.391 125.556 1.83984 -8.68052 64.1871 3.71857 -13 20 1 0 1
-11.1824 7.36389 125.556 -4.92618 4.84167 56.4426 -0.358266 -13 22 1 0 1
-22.931 34.7011 125.556 -6.93018 11.2135 38.1542 1.62338 -13 23 1 0 1
-25.3938 20.2082 125.556 -11.3278 9.2545 52.9693 1.56794 -13 24 1 0 1
9.12487 -4.46345 125.556 4.79155 -1.51339 70.7197 1.01924 -13 25 1 0 1
-1.16519 5.0298 125.556 -0.989992 3.15649 68.5188 0.610052 -13 26 1 0 1
1.70255 -2.68501 125.556 0.718784 0.33746 66.6412 2.21096 -13 27 1 0 1
3.48537 -22.7024 125.556 1.14344 -14.0015 72.6407 0.98011 -13 28 1 0 1
-7.87523 11.3082 125.556 -4.9795 7.47047 66.7734 1.76902 -13 30 1 0 1
-4.66037 2.58873 125.556 -3.9347 2.25091 71.8895 0.449475 -13 31 1 0 1
-9.56303 4.59431 125.556 -4.99623 2.53214 62.2615 0.296259 -13 32 1 0 1
7.11742 0.0407179 125.556 2.2563 0.401085 25.2332 2.5032 -13 33 1 0 1
-23.1177 -2.19631 125.556 -13.3529 -0.470649 65.029 0.156408 -13 34 1 0 1
-36.2349 -24.2098 125.556 -22.4845 -13.6263 68.6075 2.94814 -13 35 1 0 1
-1.61649 10.3708 125.556 -1.06436 7.30038 66.0849 -0.347743 -13 36 1 0 1
-0.251732 -11.7612 125.556 -2.06378 -8.84867 79.5722 -0.769634 -13 37 1 0 1
1.63597 -21.0804 125.556 1.09207 -11.3916 59.8369 2.26038 -13 38 1 0 1
-9.40612 11.4995 125.556 -3.95748 5.09409 51.6828 1.64896 -13 40 1 0 1
13.1217 25.7043 125.556 6.92837 12.9633 61.1985 0.642617 -13 41 1 0 1
-5.41365 2.63109 125.556 -3.81115 0.375657 68.2542 1.99458 -13 42 1 0 1
-20.2647 -5.12048 125.556 -16.4476 -3.59598 78.2302 1.00369 -13 43 1 0 1
5.95167 4.28466 125.556 3.47687 1.63323 56.5754 1.47643 -13 44 1 0 1
-1.48678 -13.3332 125.556 -1.53889 -7.65542 67.7709 1.14363 -13 46 1 0 1
2.17422 17.97 125.556 1.24819 7.86053 59.7368 1.73202 -13 47 1 0 1
-8.67215 18.3831 125.556 -5.51978 11.9918 66.3213 1.45188 -13 48 1 0 1
2.33236 -25.4887 125.556 0.727297 -17.5176 69.7067 0.184032 -13 49 1 0 1
12.7646 -0.38599 125.556 5.79673 0.267466 42.8429 0.352604 -13 50 1 0 1
-4.89899 5.9355 125.556 -4.34813 2.52159 72.7322 0.413863 -13 51 1 0 1
-7.96953 24.9462 125.556 -3.25007 12.1425 54.9002 0.932367 -13 52 1 0 1
11.2903 9.51958 125.556 6.22994 4.13583 56.7107 -1.52485 -13 53 1 0 1
5.72929 18.0919 125.556 3.02409 6.15279 42.8963 1.02599 -13 54 1 0 1
-6.17829 -8.44112 125.556 -4.69117 -5.70374 70.4935 1.62494 -13 55 1 0 1
26.5996 16.1422 125.556 13.9093 8.43744 60.5633 -0.18229 -13 56 1 0 1
-9.39174 -17.2289 125.556 -4.99492 -8.60349 62.7452 0.365255 -13 58 1 0 1
0.59968 -15.309 125.556 -0.0949772 -8.93284 67.68 2.69472 -13 59 1 0 1
12.7489 27.8851 125.556 6.62687 14.3366 56.1275 1.09085 -13 60 1 0 1
-6.68539 11.7262 125.556 -3.59866 6.95411 62.7783 -0.076471 -13 61 1 0 1
0.574475 2.78286 125.556 -0.240454 2.86772 70.0326 0.167066 -13 62 1 0 1
6.97901 -14.819 125.556 2.65272 -4.51896 35.0264 1.33845 -13 63 1 0 1
0.413244 -0.905598 125.556 0.419991 -0.185529 60.3234 0.922244 -13 64 1 0 1
5.7122 3.02806 125.556 3.07708 1.17557 65.7959 -0.702899 -13 65 1 0 1
-1.23736 2.98563 125.556 -1.4629 1.4942 71.4157 1.15844 -13 66 1 0 1
5.3681 -5.31892 125.556 3.18506 -1.95383 61.4328 0.0971595 -13 67 1 0 1
4.13433 25.0797 125.556 2.61728 10.7024 53.4285 -0.103219 -13 68 1 0 1
