#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.9342 -34.8118 325.556 -9.57081 -7.96681 71.9495 0.748316 -13 1 1 0 1
21.8955 -2.22674 325.556 4.43033 -1.657 80.9177 1.72181 -13 2 1 0 1
-13.9494 -10.0826 325.556 -3.41099 -2.41445 71.4872 2.80336 -13 3 1 0 1
-58.6081 -14.3652 325.556 -14.4359 -3.18665 76.9748 2.18188 -13 4 1 0 1
-54.1594 -5.9433 325.556 -9.69143 -1.50392 60.0589 2.64579 -13 5 1 0 1
-36.8572 -4.86303 325.556 -8.8118 -0.924397 74.4751 1.08507 -13 6 1 0 1
1.77221 -29.6942 325.556 0.453251 -5.89421 61.1588 1.22804 -13 7 1 0 1
-63.5148 30.4562 325.556 -8.39274 5.13881 45.8897 2.57901 -13 8 1 0 1
31.737 55.3797 325.556 5.98145 11.6694 63.044 3.18703 -13 9 1 0 1
13.1301 -24.7403 325.556 2.64722 -5.15791 66.6627 2.68637 -13 10 1 0 1
21.5789 12.0389 325.556 4.26541 2.71322 71.1856 1.39117 -13 11 1 0 1
-0.837852 -59.3399 325.556 -0.0603624 -12.2705 61.0966 3.80887 -13 12 1 0 1
57.8143 47.8 325.556 6.79757 6.20532 38.7755 2.1766 -13 13 1 0 1
50.7747 -30.4469 325.556 10.1749 -6.29783 67.4203 0.461378 -13 14 1 0 1
59.1577 -38.7484 325.556 11.8121 -8.4262 66.3662 3.49637 -13 15 1 0 1
109.024 -113.185 325.556 17.644 -20.8152 54.5803 4.49704 -13 16 1 0 1
-23.29 56.8898 325.556 -4.47886 12.154 63.336 1.41863 -13 17 1 0 1
-30.5395 -53.8157 325.556 -4.47191 -9.54116 51.7321 3.80398 -13 18 1 0 1
-76.3103 30.9706 325.556 -14.8969 6.74734 63.9097 2.19897 -13 19 1 0 1
8.93296 -44.9116 325.556 1.68852 -9.40035 64.0896 5.00804 -13 20 1 0 1
-27.5083 25.1699 325.556 -4.45101 5.17947 56.4536 1.05963 -13 22 1 0 1
-55.9923 99.0319 325.556 -5.92006 12.7935 37.8436 3.61002 -13 23 1 0 1
-65.4538 57.2707 325.556 -10.2262 10.1676 53.0261 3.06663 -13 24 1 0 1
21.9344 -9.14324 325.556 4.40659 -1.70179 70.7402 2.21932 -13 25 1 0 1
-3.97303 14.6421 325.556 -0.937239 3.37841 68.5089 1.8367 -13 26 1 0 1
