#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.9872 -23.3497 225.556 -10.4359 -7.19555 71.9113 0.152942 -13 1 1 0 1
16.7747 -0.327604 225.556 5.01167 -1.72746 80.8823 1.17299 -13 2 1 0 1
-9.24812 -6.6162 225.556 -3.66598 -2.20874 71.4815 2.20779 -13 3 1 0 1
-40.3214 -10.0185 225.556 -15.6261 -2.82595 76.7575 1.61225 -13 4 1 0 1
-38.7526 -3.46532 225.556 -10.8845 -1.42513 59.8564 1.96946 -13 5 1 0 1
-25.3095 -3.52253 225.556 -9.55324 -0.78817 74.3865 0.504924 -13 6 1 0 1
1.01952 -19.6838 225.556 0.473869 -5.25695 61.2163 0.561209 -13 7 1 0 1
-46.4509 19.0319 225.556 -9.8401 4.57332 45.6589 1.74062 -13 8 1 0 1
22.6275 36.2778 225.556 6.69183 10.5202 63.1746 2.53198 -13 9 1 0 1
9.30547 -16.6783 225.556 2.93345 -4.60239 66.6914 2.06047 -13 10 1 0 1
15.8879 8.08446 225.556 4.78154 2.44592 71.1627 0.793807 -13 11 1 0 1
-0.772098 -38.6261 225.556 -0.0921008 -11.0668 61.3259 3.13842 -13 12 1 0 1
41.3011 30.9014 225.556 8.03584 5.17265 38.6879 1.20608 -13 13 1 0 1
36.2997 -20.6896 225.556 11.3082 -5.5873 67.3023 -0.161142 -13 14 1 0 1
42.0545 -25.6445 225.556 13.1165 -7.58916 66.2221 2.86556 -13 15 1 0 1
78.1543 -73.7814 225.556 20.2198 -18.3062 54.5853 3.75205 -13 16 1 0 1
-16.4786 37.1173 225.556 -4.99209 10.9921 63.5095 0.765766 -13 17 1 0 1
-22.4175 -34.7348 225.556 -5.1919 -8.45478 51.8529 3.04203 -13 18 1 0 1
-53.8988 20.1576 225.556 -16.539 6.10586 63.5706 1.55009 -13 19 1 0 1
6.41104 -29.7158 225.556 1.89106 -8.44446 64.2171 4.36252 -13 20 1 0 1
-20.0596 15.829 225.556 -5.08606 4.72228 56.4387 0.350861 -13 22 1 0 1
-41.5281 63.357 225.556 -7.28085 10.6969 38.2389 2.61097 -13 23 1 0 1
-47.1561 37.3865 225.556 -11.7063 8.94778 52.9397 2.31813 -13 24 1 0 1
15.9965 -6.56177 225.556 4.91966 -1.45671 70.712 1.61943 -13 25 1 0 1
-2.62515 9.57791 225.556 -1.00931 3.0817 68.5219 1.22331 -13 26 1 0 1
2.80045 -2.15976 225.556 0.74211 0.362465 66.6408 2.83624 -13 27 1 0 1
5.08939 -41.727 225.556 1.18814 -13.6719 72.7028 1.57215 -13 28 1 0 1
-15.4269 22.3564 225.556 -5.09938 7.29737 66.7834 2.39496 -13 30 1 0 1
-10.1904 5.68754 225.556 -4.0104 2.20835 71.8866 1.04283 -13 31 1 0 1
-17.7065 8.60329 225.556 -5.13526 2.46415 62.2528 0.954024 -13 32 1 0 1
16.3123 1.61685 225.556 2.37507 0.393335 25.2239 3.93967 -13 33 1 0 1
-43.9433 -2.90042 225.556 -13.6945 -0.443947 64.958 0.796854 -13 34 1 0 1
-69.455 -43.815 225.556 -23.0409 -13.2468 68.497 3.57437 -13 35 1 0 1
-3.24966 21.2857 225.556 -1.09023 7.13883 66.1021 0.282307 -13 36 1 0 1
-2.85721 -22.7612 225.556 -2.08001 -8.67203 79.591 -0.213924 -13 37 1 0 1
3.48379 -39.83 225.556 1.119 -11.0799 59.8949 2.93992 -13 38 1 0 1
-17.2015 21.1831 225.556 -4.09393 4.92605 51.6885 2.40918 -13 40 1 0 1
24.6044 46.5546 225.556 7.12771 12.5895 61.2537 1.31262 -13 41 1 0 1
-11.0645 3.14972 225.556 -3.89541 0.342997 68.2496 2.60961 -13 42 1 0 1
